# time(sec)	crack length FEA(mm)
2.838222621869999784e+04	1.293033690063310814e+00
2.838242221870000139e+04	1.278058921823827632e+00
2.838261721870000110e+04	1.324105401126971060e+00
2.838281221870000081e+04	1.296539583516162608e+00
2.838300821870000073e+04	1.287162597547407472e+00
2.838320321870000043e+04	1.302109853927850835e+00
2.838339821870000014e+04	1.338118752425984326e+00
2.838359421870000006e+04	1.293507220537527758e+00
2.838378921869999976e+04	1.312175621526501246e+00
2.838398421869999947e+04	1.324443876640815532e+00
2.838417921869999918e+04	1.310629450984137634e+00
2.838437521869999910e+04	1.322390276752136273e+00
2.838457021869999880e+04	1.282123822783244549e+00
2.838476521869999851e+04	1.326923658693420549e+00
2.838496121869999843e+04	1.329888509011826869e+00
2.838515621869999813e+04	1.286605943395187523e+00
2.838535121869999784e+04	1.314747780270138833e+00
2.838554721870000139e+04	1.337614043551385024e+00
2.838574221870000110e+04	1.282420418850531263e+00
2.838593721870000081e+04	1.340470925599529295e+00
2.838613321870000073e+04	1.340609527010045099e+00
2.838632821870000043e+04	1.319861373175248431e+00
2.838652321870000014e+04	1.320254687157742524e+00
2.838671921870000006e+04	1.313330223622035220e+00
2.838691421869999976e+04	1.363035179779114259e+00
2.838710921869999947e+04	1.325330895810051146e+00
2.838730421869999918e+04	1.378699223084172587e+00
2.838750021869999910e+04	1.328456310792265782e+00
2.838769521869999880e+04	1.377601506061852277e+00
2.838789021869999851e+04	1.347872426259598910e+00
2.838808621869999843e+04	1.334447369348467305e+00
2.838828121869999813e+04	1.318448216239470838e+00
2.838847621869999784e+04	1.333168581745162840e+00
2.838867221870000139e+04	1.318678012326138571e+00
2.838886721870000110e+04	1.310534085195042664e+00
2.838906221870000081e+04	1.394142161790332679e+00
2.838925821870000073e+04	1.350150085288541746e+00
2.838945321870000043e+04	1.290828028707572628e+00
2.838964821870000014e+04	1.366051198330087146e+00
2.838984421870000006e+04	1.318094091083226616e+00
2.839003921869999976e+04	1.322661468579934052e+00
2.839023421869999947e+04	1.327959661054766372e+00
2.839042921869999918e+04	1.355796605139872213e+00
2.839062521869999910e+04	1.320463835384924067e+00
2.839082021869999880e+04	1.330272410734746558e+00
2.839101521869999851e+04	1.338754954464436153e+00
2.839121121869999843e+04	1.339363151019073328e+00
2.839140621869999813e+04	1.302835044480772808e+00
2.839160121869999784e+04	1.300978462111331169e+00
2.839179721870000139e+04	1.370861147947612935e+00
2.839199221870000110e+04	1.349869974926971139e+00
2.839218721870000081e+04	1.316954220005602139e+00
2.839238321870000073e+04	1.297045176662006583e+00
2.839257821870000043e+04	1.365259709706974078e+00
2.839277321870000014e+04	1.284835177259955330e+00
2.839296921870000006e+04	1.379329089797764141e+00
2.839316421869999976e+04	1.375808679199909790e+00
2.839335921869999947e+04	1.376602827088442282e+00
2.839355421869999918e+04	1.276822672783595181e+00
2.839375021869999910e+04	1.353197956120251177e+00
2.839394521869999880e+04	1.359059558494399411e+00
2.839414021869999851e+04	1.360052772559788181e+00
2.839433621869999843e+04	1.342992543412325546e+00
2.839453121869999813e+04	1.352255068735209065e+00
2.839472621869999784e+04	1.366199943371368519e+00
2.839492221870000139e+04	1.340482386901108214e+00
2.839511721870000110e+04	1.344907807211789930e+00
2.839531221870000081e+04	1.346256215342535256e+00
2.839550821870000073e+04	1.384894082047001262e+00
2.839570321870000043e+04	1.321512482885850659e+00
2.839589821870000014e+04	1.322212266510229384e+00
2.839609421870000006e+04	1.352170262066003659e+00
2.839628921869999976e+04	1.316365186356545536e+00
2.839648421869999947e+04	1.330095526952405294e+00
2.839667921869999918e+04	1.348558900218087331e+00
2.839687521869999910e+04	1.355577472362273994e+00
2.839707021869999880e+04	1.320766083291310622e+00
2.839726521869999851e+04	1.388750760291848962e+00
2.839746121869999843e+04	1.383763665815207489e+00
2.839765621869999813e+04	1.337848805615909242e+00
2.839785121869999784e+04	1.333444803641395282e+00
2.839804721870000139e+04	1.358489071652620339e+00
2.839824221870000110e+04	1.359817167673513794e+00
2.839843721870000081e+04	1.369361350582682491e+00
2.839863321870000073e+04	1.357674599022269391e+00
2.839882821870000043e+04	1.361236087530686589e+00
2.839902321870000014e+04	1.357261226008636967e+00
2.839921921870000006e+04	1.333588512394809911e+00
2.839941421869999976e+04	1.319781606908129845e+00
2.839960921869999947e+04	1.392641729941166417e+00
2.839980421869999918e+04	1.327227868011910061e+00
2.840000021869999910e+04	1.341431789672352437e+00
2.840019521869999880e+04	1.400705573058722564e+00
2.840039021869999851e+04	1.334134899785608397e+00
2.840058621869999843e+04	1.374282228505656178e+00
2.840078121869999813e+04	1.344215985087835463e+00
2.840097621869999784e+04	1.339344492192203973e+00
2.840117221870000139e+04	1.353147251803081375e+00
2.840136721870000110e+04	1.368825102213673262e+00
2.840156221870000081e+04	1.365779443312577612e+00
2.840175821870000073e+04	1.360618072576830428e+00
2.840195321870000043e+04	1.350153282470536453e+00
2.840214821870000014e+04	1.386677965742162399e+00
2.840234421870000006e+04	1.343818808841001911e+00
2.840253921869999976e+04	1.340228904247808828e+00
2.840273421869999947e+04	1.347111321700886322e+00
2.840292921869999918e+04	1.348840180863790650e+00
2.840312521869999910e+04	1.356560446188208147e+00
2.840332021869999880e+04	1.324262770176755311e+00
2.840351521869999851e+04	1.338468399119745911e+00
2.840371121869999843e+04	1.364439348489446147e+00
2.840390621869999813e+04	1.344884977763005196e+00
2.840410121869999784e+04	1.346967607036116732e+00
2.840429721870000139e+04	1.370019331743650426e+00
2.840449221870000110e+04	1.365057262533042604e+00
2.840468721870000081e+04	1.392026672185728842e+00
2.840488321870000073e+04	1.314339786765136964e+00
2.840507821870000043e+04	1.346867414832221499e+00
2.840527321870000014e+04	1.355692188804756171e+00
2.840546921870000006e+04	1.391204146754020599e+00
2.840566421869999976e+04	1.346551913177782112e+00
2.840585921869999947e+04	1.357789305188365603e+00
2.840605421869999918e+04	1.366477905913697555e+00
2.840625021869999910e+04	1.380877916729520649e+00
2.840644521869999880e+04	1.318614871984776116e+00
2.840664021869999851e+04	1.383493180772434883e+00
2.840683621869999843e+04	1.323171834205702169e+00
2.840703121869999813e+04	1.336726422651961954e+00
2.840722621869999784e+04	1.348081239396329067e+00
2.840742221870000139e+04	1.364524110717939109e+00
2.840761721870000110e+04	1.392864682162082701e+00
2.840781221870000081e+04	1.352735752460025864e+00
2.840800821870000073e+04	1.345372030787917339e+00
2.840820321870000043e+04	1.385130587258018409e+00
2.840839821870000014e+04	1.340059203497830254e+00
2.840859421870000006e+04	1.335349472976455232e+00
2.840878921869999976e+04	1.372174079391974999e+00
2.840898421869999947e+04	1.360647988356243232e+00
2.840917921869999918e+04	1.343325416131682104e+00
2.840937521869999910e+04	1.360072391397757485e+00
2.840957021869999880e+04	1.343011110496661331e+00
2.840976521869999851e+04	1.358015697287736856e+00
2.840996121869999843e+04	1.343275934150549134e+00
2.841015621869999813e+04	1.363623041446960116e+00
2.841035121869999784e+04	1.311157603195031385e+00
2.841054721870000139e+04	1.324839247552944244e+00
2.841074221870000110e+04	1.332949148324370725e+00
2.841093721870000081e+04	1.313686466500161742e+00
2.841113321870000073e+04	1.334364631084113739e+00
2.841132821870000043e+04	1.361096454151356383e+00
2.841152321870000014e+04	1.360992150225239783e+00
2.841171921870000006e+04	1.326754928386943533e+00
2.841191421869999976e+04	1.350226639915364402e+00
2.841210921869999947e+04	1.332642969057701521e+00
2.841230421869999918e+04	1.340500867127506268e+00
2.841250021869999910e+04	1.345759853840554854e+00
2.841269521869999880e+04	1.364524110717939109e+00
2.841289021869999851e+04	1.358053961775274487e+00
2.841308621869999843e+04	1.356971878312606350e+00
2.841328121869999813e+04	1.310491650852767975e+00
2.841347621869999784e+04	1.338666011614629170e+00
2.841367221870000139e+04	1.368168063624754183e+00
2.841386721870000110e+04	1.335163296418608425e+00
2.841406221870000081e+04	1.326353366710662840e+00
2.841425821870000073e+04	1.326167118701999215e+00
2.841445321870000043e+04	1.350410654189506232e+00
2.841464821870000014e+04	1.337688506565346103e+00
2.841484421870000006e+04	1.379285715489992015e+00
2.841503921869999976e+04	1.356537716882948885e+00
2.841523421869999947e+04	1.323597189685393971e+00
2.841542921869999918e+04	1.351742316711522562e+00
2.841562521869999910e+04	1.352763724698839098e+00
2.841582021869999880e+04	1.310497967080481274e+00
2.841601521869999851e+04	1.331174675032563925e+00
2.841621121869999843e+04	1.369134003362717067e+00
2.841640621869999813e+04	1.345306919233653531e+00
2.841660121869999784e+04	1.317907866418224216e+00
2.841679721870000139e+04	1.313988801719506938e+00
2.841699221870000110e+04	1.394829495106842288e+00
2.841718721870000081e+04	1.351486913350179009e+00
2.841738321870000073e+04	1.322996852956405789e+00
2.841757821870000043e+04	1.357451399809452397e+00
2.841777321870000014e+04	1.340454399992029977e+00
2.841796921870000006e+04	1.343362727430751136e+00
2.841816421869999976e+04	1.294097985166548170e+00
2.841835921869999947e+04	1.389683754864041276e+00
2.841855421869999918e+04	1.334449413362044368e+00
2.841875021869999910e+04	1.302302522396093565e+00
2.841894521869999880e+04	1.329424956414854364e+00
2.841914021869999851e+04	1.358427103835104788e+00
2.841933621869999843e+04	1.338438454994697935e+00
2.841953121869999813e+04	1.328473911574391764e+00
2.841972621869999784e+04	1.335963978421961684e+00
2.841992221870000139e+04	1.326268466250546396e+00
2.842011721870000110e+04	1.311383378634534580e+00
2.842031221870000081e+04	1.327824007266025674e+00
2.842050821870000073e+04	1.327753602106959363e+00
2.842070321870000043e+04	1.305215583791465406e+00
2.842089821870000014e+04	1.294375735554966766e+00
2.842109421870000006e+04	1.322057995802342845e+00
2.842128921869999976e+04	1.321521730480279544e+00
2.842148421869999947e+04	1.283828531113256233e+00
2.842167921869999918e+04	1.328640496100453205e+00
2.842187521869999910e+04	1.334644926880132587e+00
2.842207021869999880e+04	1.329826465494598153e+00
2.842226521869999851e+04	1.318191471587418562e+00
2.842246121869999843e+04	1.312322662992633227e+00
2.842265621869999813e+04	1.338806667334804246e+00
2.842285121869999784e+04	1.354278171745237458e+00
2.842304721870000139e+04	1.287237220794219539e+00
2.842324221870000110e+04	1.357404966292900639e+00
2.842343721870000081e+04	1.315699292825264877e+00
2.842363321870000073e+04	1.326920547239323511e+00
2.842382821870000043e+04	1.328428309520745643e+00
2.842402321870000014e+04	1.343652243324777729e+00
