# time(sec)	crack length FEA(mm)
4.072617221869999776e+04	2.194088020137481720e+00
4.072636721869999747e+04	2.180083679587029977e+00
4.072656221869999717e+04	2.161807219782945211e+00
4.072675821870000073e+04	2.195747923004347513e+00
4.072695321870000043e+04	2.183389438417918882e+00
4.072714821870000014e+04	2.165905733720512316e+00
4.072734421869999642e+04	2.174432018689195445e+00
4.072753921869999613e+04	2.178412587306727488e+00
4.072773421870000311e+04	2.157718753807245093e+00
4.072792921870000282e+04	2.174029999269093238e+00
4.072812521869999910e+04	2.181370657179602546e+00
4.072832021869999880e+04	2.198701636141265681e+00
4.072851521869999851e+04	2.143687583873091995e+00
4.072871121870000206e+04	2.142165690193332139e+00
4.072890621870000177e+04	2.195403115013522921e+00
4.072910121870000148e+04	2.160250646349053838e+00
4.072929721869999776e+04	2.147789600268286136e+00
4.072949221869999747e+04	2.154493123256596476e+00
4.072968721869999717e+04	2.175456008955569231e+00
4.072988321870000073e+04	2.178217138741420200e+00
4.073007821870000043e+04	2.188658986262762340e+00
4.073027321870000014e+04	2.173625231282816372e+00
4.073046921869999642e+04	2.170934386622098700e+00
4.073066421869999613e+04	2.174425850962569129e+00
4.073085921870000311e+04	2.180706624396782090e+00
4.073105421870000282e+04	2.207270968684071022e+00
4.073125021869999910e+04	2.186462515477266777e+00
4.073144521869999880e+04	2.192633246018599991e+00
4.073164021869999851e+04	2.181538246538359260e+00
4.073183621870000206e+04	2.187992431313915631e+00
4.073203121870000177e+04	2.203311472115338177e+00
4.073222621870000148e+04	2.230694259342339336e+00
4.073242221869999776e+04	2.179101525536854211e+00
4.073261721869999747e+04	2.180821379994453579e+00
4.073281221869999717e+04	2.173374828272676140e+00
4.073300821870000073e+04	2.231112088233386359e+00
4.073320321870000043e+04	2.189598943774470285e+00
4.073339821870000014e+04	2.214446325496259860e+00
4.073359421869999642e+04	2.210593643584623180e+00
4.073378921869999613e+04	2.230554895850588082e+00
4.073398421870000311e+04	2.176918843951574090e+00
4.073417921870000282e+04	2.199491514213754328e+00
4.073437521869999910e+04	2.223421666332662028e+00
4.073457021869999880e+04	2.224368873197629881e+00
4.073476521869999851e+04	2.199018412192099703e+00
4.073496121870000206e+04	2.215970384248224789e+00
4.073515621870000177e+04	2.203331405668491172e+00
4.073535121870000148e+04	2.161081746656812186e+00
4.073554721869999776e+04	2.213925826592689106e+00
4.073574221869999747e+04	2.220943711327020509e+00
4.073593721869999717e+04	2.186127580867033515e+00
4.073613321870000073e+04	2.168700007821755094e+00
4.073632821870000043e+04	2.181674663516343315e+00
4.073652321870000014e+04	2.194145705871953567e+00
4.073671921869999642e+04	2.168026600014080429e+00
4.073691421869999613e+04	2.163968328069058700e+00
4.073710921870000311e+04	2.219564471001266526e+00
4.073730421870000282e+04	2.184039434172115435e+00
4.073750021869999910e+04	2.185436805126501625e+00
4.073769521869999880e+04	2.166598143776175434e+00
4.073789021869999851e+04	2.220752739437275025e+00
4.073808621870000206e+04	2.184871702436772978e+00
4.073828121870000177e+04	2.162206288507018570e+00
4.073847621870000148e+04	2.197754361551426783e+00
4.073867221869999776e+04	2.212254196158188080e+00
4.073886721869999747e+04	2.199141886886124553e+00
4.073906221869999717e+04	2.214550902661576615e+00
4.073925821870000073e+04	2.175770118000176723e+00
4.073945321870000043e+04	2.164218836806519164e+00
4.073964821870000014e+04	2.156649025110173312e+00
4.073984421869999642e+04	2.209776192569856690e+00
4.074003921869999613e+04	2.164385355425572754e+00
4.074023421870000311e+04	2.184205804689042907e+00
4.074042921870000282e+04	2.178048753544976179e+00
4.074062521869999910e+04	2.176464277280633297e+00
4.074082021869999880e+04	2.149155284996709270e+00
4.074101521869999851e+04	2.175256679756934375e+00
4.074121121870000206e+04	2.188015289359775295e+00
4.074140621870000177e+04	2.181800460980644729e+00
4.074160121870000148e+04	2.147846462585114580e+00
4.074179721869999776e+04	2.177426505240113386e+00
4.074199221869999747e+04	2.184590601316617864e+00
