# time(sec)	crack length FEA(mm)
3.891464821870000014e+04	2.026245394219326812e+00
3.891484421869999642e+04	1.995306847237554138e+00
3.891503921869999613e+04	2.024502491468464171e+00
3.891523421870000311e+04	2.033577540934388139e+00
3.891542921870000282e+04	2.015720297540363859e+00
3.891562521869999910e+04	2.061840484566392462e+00
3.891582021869999880e+04	2.036640070028695959e+00
3.891601521869999851e+04	2.016543838617879558e+00
3.891621121870000206e+04	2.038032719384258229e+00
3.891640621870000177e+04	2.077615968273459401e+00
3.891660121870000148e+04	2.043674832358492566e+00
3.891679721869999776e+04	2.007874958651939323e+00
3.891699221869999747e+04	2.051501657522328159e+00
3.891718721869999717e+04	2.081680059136186145e+00
3.891738321870000073e+04	2.035939748013968043e+00
3.891757821870000043e+04	2.030658056738873896e+00
3.891777321870000014e+04	2.053716598723074327e+00
3.891796921869999642e+04	2.053778868175832883e+00
3.891816421869999613e+04	2.044015009771293023e+00
3.891835921870000311e+04	2.027790187630921892e+00
3.891855421870000282e+04	2.085927459978048404e+00
3.891875021869999910e+04	2.024589937337497147e+00
3.891894521869999880e+04	2.030565547762650525e+00
3.891914021869999851e+04	2.063836087876751435e+00
3.891933621870000206e+04	2.052942479400051923e+00
3.891953121870000177e+04	2.037415613475721088e+00
3.891972621870000148e+04	2.028773833297872642e+00
3.891992221869999776e+04	2.017670572717875643e+00
3.892011721869999747e+04	2.007908098775212480e+00
3.892031221869999717e+04	2.058395455763665893e+00
3.892050821870000073e+04	2.029289867916009626e+00
3.892070321870000043e+04	2.046118342894827080e+00
3.892089821870000014e+04	2.016123013411919018e+00
3.892109421869999642e+04	2.051211897140923668e+00
3.892128921869999613e+04	2.042524325881629466e+00
3.892148421870000311e+04	2.065665980973106386e+00
3.892167921870000282e+04	2.037696674567827770e+00
3.892187521869999910e+04	2.039930041485387591e+00
3.892207021869999880e+04	2.032201512396554222e+00
3.892226521869999851e+04	2.037705724314564648e+00
3.892246121870000206e+04	2.017334309617952570e+00
3.892265621870000177e+04	2.034896163065747388e+00
3.892285121870000148e+04	2.048371720082366565e+00
3.892304721869999776e+04	2.004588493348911982e+00
3.892324221869999747e+04	2.082195652699898147e+00
3.892343721869999717e+04	2.021782789664388957e+00
3.892363321870000073e+04	2.037605228827194637e+00
3.892382821870000043e+04	2.033328668941138062e+00
3.892402321870000014e+04	2.074612977963489868e+00
3.892421921869999642e+04	2.061677160939437314e+00
3.892441421869999613e+04	2.038190268287998208e+00
3.892460921870000311e+04	2.015709168400409368e+00
3.892480421870000282e+04	2.030634778653963579e+00
3.892500021869999910e+04	2.051725349289117872e+00
