# time(sec)	crack length FEA(mm)
4.574277321870000014e+04	2.626140809723771952e+00
4.574296921869999642e+04	2.626214993889085747e+00
4.574316421869999613e+04	2.621997170174976688e+00
4.574335921870000311e+04	2.566827524758414469e+00
4.574355421870000282e+04	2.608217133416093958e+00
4.574375021869999910e+04	2.636544753957441145e+00
4.574394521869999880e+04	2.606634147251710942e+00
4.574414021869999851e+04	2.634171615701539793e+00
4.574433621870000206e+04	2.630827675445290836e+00
4.574453121870000177e+04	2.612307735718850665e+00
4.574472621870000148e+04	2.603879457257624708e+00
4.574492221869999776e+04	2.599573093480881170e+00
4.574511721869999747e+04	2.653492567642402378e+00
4.574531221869999717e+04	2.648128383302877253e+00
4.574550821870000073e+04	2.593304242511448976e+00
4.574570321870000043e+04	2.637225249948825123e+00
4.574589821870000014e+04	2.637318100386288222e+00
4.574609421869999642e+04	2.629963145210361120e+00
4.574628921869999613e+04	2.653390064298033479e+00
4.574648421870000311e+04	2.651539975562302587e+00
4.574667921870000282e+04	2.670114220114310655e+00
4.574687521869999910e+04	2.658809502838074934e+00
4.574707021869999880e+04	2.663626766868176787e+00
4.574726521869999851e+04	2.646941685566419622e+00
4.574746121870000206e+04	2.665002870877884789e+00
4.574765621870000177e+04	2.640050928817881726e+00
4.574785121870000148e+04	2.657673166683519383e+00
4.574804721869999776e+04	2.670322920043979309e+00
4.574824221869999747e+04	2.610435572045323838e+00
4.574843721869999717e+04	2.619696894826661904e+00
4.574863321870000073e+04	2.637109081496170404e+00
4.574882821870000043e+04	2.598831672104049417e+00
4.574902321870000014e+04	2.630821718493690398e+00
4.574921921869999642e+04	2.662082933003055984e+00
4.574941421869999613e+04	2.659257200021873047e+00
4.574960921870000311e+04	2.636135590511399229e+00
4.574980421870000282e+04	2.646398993820678669e+00
4.575000021869999910e+04	2.666026829041001633e+00
4.575019521869999880e+04	2.641567154130235906e+00
4.575039021869999851e+04	2.654854567160009893e+00
4.575058621870000206e+04	2.674509808270590483e+00
4.575078121870000177e+04	2.670289755984523339e+00
4.575097621870000148e+04	2.610299608403749971e+00
4.575117221869999776e+04	2.656404867535673731e+00
4.575136721869999747e+04	2.673974758514244598e+00
4.575156221869999717e+04	2.615086879125318120e+00
4.575175821870000073e+04	2.579963199326392953e+00
4.575195321870000043e+04	2.615726993860931771e+00
4.575214821870000014e+04	2.622524862735494011e+00
4.575234421869999642e+04	2.596201203043669636e+00
4.575253921869999613e+04	2.616019254019297691e+00
4.575273421870000311e+04	2.668139845763828788e+00
4.575292921870000282e+04	2.630898907035261303e+00
4.575312521869999910e+04	2.634657068678002645e+00
4.575332021869999880e+04	2.642747270769799428e+00
4.575351521869999851e+04	2.624909852558129586e+00
4.575371121870000206e+04	2.615514827811471932e+00
4.575390621870000177e+04	2.654796991292030839e+00
4.575410121870000148e+04	2.656731691086289260e+00
4.575429721869999776e+04	2.652130566105164178e+00
4.575449221869999747e+04	2.619982302066235391e+00
4.575468721869999717e+04	2.638369706522816216e+00
4.575488321870000073e+04	2.652761791150402004e+00
4.575507821870000043e+04	2.623047590516637939e+00
4.575527321870000014e+04	2.649515282550652273e+00
4.575546921869999642e+04	2.620545046969331437e+00
4.575566421869999613e+04	2.628450134206046229e+00
4.575585921870000311e+04	2.637515207040166842e+00
4.575605421870000282e+04	2.670111288921155790e+00
4.575625021869999910e+04	2.627620668642993706e+00
4.575644521869999880e+04	2.613991990565590839e+00
4.575664021869999851e+04	2.632052507327603763e+00
4.575683621870000206e+04	2.613814065948554699e+00
4.575703121870000177e+04	2.606921574457125246e+00
4.575722621870000148e+04	2.631917686088485198e+00
4.575742221869999776e+04	2.616193214528415467e+00
4.575761721869999747e+04	2.618072688150263616e+00
4.575781221869999717e+04	2.578738448521530557e+00
4.575800821870000073e+04	2.607848505429595676e+00
4.575820321870000043e+04	2.605806869831461370e+00
4.575839821870000014e+04	2.633025175312187827e+00
4.575859421869999642e+04	2.615772835559866394e+00
4.575878921869999613e+04	2.620599944033605411e+00
4.575898421870000311e+04	2.634091670526025553e+00
4.575917921870000282e+04	2.600729119145260171e+00
4.575937521869999910e+04	2.617067949410230909e+00
4.575957021869999880e+04	2.654550259780021904e+00
4.575976521869999851e+04	2.645293195228910932e+00
4.575996121870000206e+04	2.624044078833414062e+00
4.576015621870000177e+04	2.675437866250351959e+00
4.576035121870000148e+04	2.648176168424672738e+00
4.576054721869999776e+04	2.622065577045891160e+00
4.576074221869999747e+04	2.627296425816245673e+00
4.576093721869999717e+04	2.648922860107898458e+00
4.576113321870000073e+04	2.620641746291983765e+00
4.576132821870000043e+04	2.627029744199496974e+00
4.576152321870000014e+04	2.617508703676048043e+00
4.576171921869999642e+04	2.628306479926830974e+00
4.576191421869999613e+04	2.625244789271064860e+00
4.576210921870000311e+04	2.577577213653704291e+00
4.576230421870000282e+04	2.652697252986390808e+00
4.576250021869999910e+04	2.594212173798256416e+00
4.576269521869999880e+04	2.595450842426284765e+00
4.576289021869999851e+04	2.653842902467197007e+00
4.576308621870000206e+04	2.622928324418802859e+00
4.576328121870000177e+04	2.587507311277137845e+00
4.576347621870000148e+04	2.626724961186294394e+00
