# time(sec)	crack length FEA(mm)
2.497988321870000073e+04	1.019883238846031048e+00
2.498007821870000043e+04	1.046080788357295788e+00
2.498027321870000014e+04	1.096587806291964284e+00
2.498046921870000006e+04	1.017672018173275461e+00
2.498066421869999976e+04	1.030386272887970023e+00
2.498085921869999947e+04	9.976713485184731667e-01
2.498105421869999918e+04	1.057542553088550719e+00
2.498125021869999910e+04	1.031391235722816546e+00
2.498144521869999880e+04	1.053044180474556057e+00
2.498164021869999851e+04	1.062019309487766350e+00
2.498183621869999843e+04	1.029653696364938753e+00
2.498203121869999813e+04	1.031510687018243999e+00
2.498222621869999784e+04	1.057624288045154515e+00
2.498242221870000139e+04	1.034460503203316506e+00
2.498261721870000110e+04	1.012582966034942800e+00
2.498281221870000081e+04	1.008821844066334350e+00
2.498300821870000073e+04	1.032748282465892231e+00
2.498320321870000043e+04	1.013935803465441765e+00
2.498339821870000014e+04	1.015181606596778252e+00
2.498359421870000006e+04	1.026167775908374935e+00
2.498378921869999976e+04	1.039949168021417236e+00
2.498398421869999947e+04	9.807006122565553596e-01
2.498417921869999918e+04	1.007108873988597608e+00
2.498437521869999910e+04	1.007829518738232011e+00
2.498457021869999880e+04	1.003768675662051635e+00
2.498476521869999851e+04	9.835137908072475454e-01
2.498496121869999843e+04	1.024225485803389901e+00
2.498515621869999813e+04	1.036918404780903913e+00
2.498535121869999784e+04	1.036611428423391601e+00
2.498554721870000139e+04	1.001937853593652505e+00
2.498574221870000110e+04	1.013526818163477117e+00
2.498593721870000081e+04	1.019476453809476268e+00
2.498613321870000073e+04	9.864106650070212368e-01
2.498632821870000043e+04	1.018725763759920966e+00
2.498652321870000014e+04	1.009868628193313356e+00
2.498671921870000006e+04	1.022108969150119506e+00
2.498691421869999976e+04	1.007665878232096190e+00
2.498710921869999947e+04	9.939424815632449395e-01
2.498730421869999918e+04	1.034084280614916196e+00
2.498750021869999910e+04	1.001904281129693430e+00
2.498769521869999880e+04	1.017364776160542661e+00
2.498789021869999851e+04	9.874636433376196010e-01
2.498808621869999843e+04	1.026784118237086929e+00
2.498828121869999813e+04	1.028273462466584576e+00
2.498847621869999784e+04	1.058034577105580354e+00
2.498867221870000139e+04	1.042840268251261193e+00
2.498886721870000110e+04	1.003869385056477270e+00
2.498906221870000081e+04	1.014131938444513992e+00
2.498925821870000073e+04	1.010960476233385918e+00
2.498945321870000043e+04	1.009541364980517386e+00
2.498964821870000014e+04	1.015147034860085284e+00
2.498984421870000006e+04	1.044952832522280772e+00
2.499003921869999976e+04	9.970122917056389866e-01
2.499023421869999947e+04	9.936643350359890547e-01
2.499042921869999918e+04	1.005892026491119751e+00
2.499062521869999910e+04	1.010233646218052783e+00
2.499082021869999880e+04	1.026440286245346556e+00
2.499101521869999851e+04	1.000839302049890023e+00
2.499121121869999843e+04	1.003794882675514089e+00
2.499140621869999813e+04	1.016071888145134494e+00
2.499160121869999784e+04	9.989715151501812329e-01
2.499179721870000139e+04	1.008015188669526552e+00
2.499199221870000110e+04	9.876904227537313119e-01
2.499218721870000081e+04	1.022544047979007331e+00
2.499238321870000073e+04	9.792398028421764877e-01
2.499257821870000043e+04	1.044440655664768514e+00
2.499277321870000014e+04	1.019708189200516202e+00
2.499296921870000006e+04	9.894541281546498368e-01
2.499316421869999976e+04	1.020138052350581859e+00
2.499335921869999947e+04	1.055462578337898805e+00
2.499355421869999918e+04	1.029307862164046128e+00
2.499375021869999910e+04	1.034171226362216700e+00
2.499394521869999880e+04	1.020242889477426473e+00
2.499414021869999851e+04	9.980270879571051523e-01
2.499433621869999843e+04	1.006767984519182590e+00
2.499453121869999813e+04	1.026448713515119238e+00
2.499472621869999784e+04	1.059349198887966637e+00
2.499492221870000139e+04	1.035517584917792888e+00
2.499511721870000110e+04	1.004140059164782883e+00
2.499531221870000081e+04	1.043696976514960184e+00
2.499550821870000073e+04	1.068379474245304550e+00
2.499570321870000043e+04	9.849081658938825257e-01
2.499589821870000014e+04	1.055399810292513507e+00
2.499609421870000006e+04	1.018208853576938466e+00
2.499628921869999976e+04	1.021800766630960311e+00
2.499648421869999947e+04	1.010035434031870238e+00
2.499667921869999918e+04	1.021194814019219521e+00
2.499687521869999910e+04	1.021141348463157073e+00
2.499707021869999880e+04	1.008659282570112836e+00
2.499726521869999851e+04	9.587297095014584158e-01
2.499746121869999843e+04	1.005683244051416736e+00
2.499765621869999813e+04	1.028181219564325843e+00
2.499785121869999784e+04	9.917571802489284494e-01
2.499804721870000139e+04	1.036739313220083503e+00
2.499824221870000110e+04	1.005012918348233697e+00
2.499843721870000081e+04	9.763158233202062775e-01
2.499863321870000073e+04	1.009586477349593281e+00
2.499882821870000043e+04	1.018941727363053218e+00
2.499902321870000014e+04	1.018454192092972832e+00
2.499921921870000006e+04	1.015352563909864614e+00
2.499941421869999976e+04	1.037222227388577167e+00
2.499960921869999947e+04	1.024624833519339973e+00
2.499980421869999918e+04	9.979777621479062333e-01
2.500000021869999910e+04	1.016307844978792119e+00
2.500019521869999880e+04	1.070963738374111074e+00
2.500039021869999851e+04	9.793500337626426244e-01
2.500058621869999843e+04	1.039620184296900618e+00
2.500078121869999813e+04	1.061524131273101190e+00
2.500097621869999784e+04	1.045348675708897446e+00
2.500117221870000139e+04	9.545238567820426567e-01
2.500136721870000110e+04	1.015054741229306501e+00
2.500156221870000081e+04	1.074664890184134691e+00
2.500175821870000073e+04	1.046266106990728417e+00
2.500195321870000043e+04	1.013346460996347176e+00
2.500214821870000014e+04	1.010031190471181617e+00
2.500234421870000006e+04	1.035695695650598935e+00
2.500253921869999976e+04	1.024158394443510645e+00
2.500273421869999947e+04	1.019405161244266722e+00
2.500292921869999918e+04	1.067439884730635669e+00
2.500312521869999910e+04	1.026008492729408417e+00
2.500332021869999880e+04	1.022723318141133930e+00
2.500351521869999851e+04	1.031585129987316662e+00
2.500371121869999843e+04	1.026307196212094652e+00
