# time(sec)	crack length FEA(mm)
1.689765621869999813e+04	7.252676527931143369e-01
1.689785121869999784e+04	6.875216019854022420e-01
1.689804721870000139e+04	7.171099368597779744e-01
1.689824221870000110e+04	7.520824221284350131e-01
1.689843721870000081e+04	7.189975244136093124e-01
1.689863321870000073e+04	7.304772026180614830e-01
1.689882821870000043e+04	7.368886278319415339e-01
1.689902321870000014e+04	7.409332567531343727e-01
1.689921921870000006e+04	7.071406713467212057e-01
1.689941421869999976e+04	7.207130542715329824e-01
1.689960921869999947e+04	7.489080552097107102e-01
1.689980421869999918e+04	7.379377954827752717e-01
1.690000021869999910e+04	7.155470759847375462e-01
1.690019521869999880e+04	7.697542111392490227e-01
1.690039021869999851e+04	7.800091094349923537e-01
1.690058621869999843e+04	7.112157526947910924e-01
1.690078121869999813e+04	7.233571841372672395e-01
1.690097621869999784e+04	7.502005567458969182e-01
1.690117221870000139e+04	7.180112929601492056e-01
1.690136721870000110e+04	7.093785114369204337e-01
1.690156221870000081e+04	7.334173619144284118e-01
1.690175821870000073e+04	7.584436389868436379e-01
1.690195321870000043e+04	7.233731033548362888e-01
1.690214821870000014e+04	7.253950235752792963e-01
1.690234421870000006e+04	7.235439653194823961e-01
1.690253921869999976e+04	7.206992488112469175e-01
1.690273421869999947e+04	7.194816018863630092e-01
1.690292921869999918e+04	7.560958645722610783e-01
1.690312521869999910e+04	7.447237497459262556e-01
1.690332021869999880e+04	7.179497085924690936e-01
1.690351521869999851e+04	7.404496067597570175e-01
1.690371121869999843e+04	7.693113862981082463e-01
1.690390621869999813e+04	7.259925387035437438e-01
1.690410121869999784e+04	7.561976154940008854e-01
1.690429721870000139e+04	7.678811435501735616e-01
1.690449221870000110e+04	7.779747626497766078e-01
1.690468721870000081e+04	7.659899192231414133e-01
1.690488321870000073e+04	7.516477437475739265e-01
1.690507821870000043e+04	7.756808290725007993e-01
1.690527321870000014e+04	7.565929786464220541e-01
1.690546921870000006e+04	7.507719976474618306e-01
1.690566421869999976e+04	7.320295514201102804e-01
1.690585921869999947e+04	7.578151200867981885e-01
1.690605421869999918e+04	7.107665309411608234e-01
1.690625021869999910e+04	7.399489454278622702e-01
1.690644521869999880e+04	7.915488177278220405e-01
1.690664021869999851e+04	7.673206812332900029e-01
1.690683621869999843e+04	7.589110343853846530e-01
1.690703121869999813e+04	7.317939916230074004e-01
1.690722621869999784e+04	7.492547831369318345e-01
1.690742221870000139e+04	7.307541744759955549e-01
1.690761721870000110e+04	7.516360686766017096e-01
1.690781221870000081e+04	7.584277427598618004e-01
1.690800821870000073e+04	7.075836010557949862e-01
1.690820321870000043e+04	7.310682398050101227e-01
1.690839821870000014e+04	7.773923001765243868e-01
1.690859421870000006e+04	7.963600607476237769e-01
1.690878921869999976e+04	6.937988108997572567e-01
1.690898421869999947e+04	7.815392529032312297e-01
1.690917921869999918e+04	7.725180047127704341e-01
1.690937521869999910e+04	7.471033578216044191e-01
1.690957021869999880e+04	7.193160368764477397e-01
1.690976521869999851e+04	7.773869873832861543e-01
1.690996121869999843e+04	7.946784299472966495e-01
1.691015621869999813e+04	7.430852292841940709e-01
1.691035121869999784e+04	7.821163038683671687e-01
1.691054721870000139e+04	7.413713341581598115e-01
1.691074221870000110e+04	7.514696391091177929e-01
1.691093721870000081e+04	7.577239464376965827e-01
1.691113321870000073e+04	7.444352678327845751e-01
1.691132821870000043e+04	7.504867934451802114e-01
1.691152321870000014e+04	7.500765128113311420e-01
1.691171921870000006e+04	7.588686452409127980e-01
1.691191421869999976e+04	7.885500774507931965e-01
1.691210921869999947e+04	7.774908231686943338e-01
1.691230421869999918e+04	7.390611140084857311e-01
1.691250021869999910e+04	7.571197826073206016e-01
1.691269521869999880e+04	7.553591660555074583e-01
1.691289021869999851e+04	7.228784539263450881e-01
1.691308621869999843e+04	7.295413157000840698e-01
1.691328121869999813e+04	7.552520848606913972e-01
1.691347621869999784e+04	7.622356291596421585e-01
1.691367221870000139e+04	7.297694502913483205e-01
1.691386721870000110e+04	7.376736808329571460e-01
1.691406221870000081e+04	7.597462110515973421e-01
1.691425821870000073e+04	7.504422857682477854e-01
1.691445321870000043e+04	7.512649952008860765e-01
1.691464821870000014e+04	7.493353507438360595e-01
1.691484421870000006e+04	7.278847689559775347e-01
1.691503921869999976e+04	7.514144871493222411e-01
1.691523421869999947e+04	7.268405362274226178e-01
1.691542921869999918e+04	7.498474852395489165e-01
1.691562521869999910e+04	7.655152333274024556e-01
1.691582021869999880e+04	7.390165762539133709e-01
1.691601521869999851e+04	7.745983651447190255e-01
1.691621121869999843e+04	7.572904526534802727e-01
1.691640621869999813e+04	7.644810386449130135e-01
1.691660121869999784e+04	7.727161272445570717e-01
1.691679721870000139e+04	7.754212921549434867e-01
1.691699221870000110e+04	7.814163971105507756e-01
1.691718721870000081e+04	7.696652573321252078e-01
1.691738321870000073e+04	7.722468324480971091e-01
1.691757821870000043e+04	7.113665313469645923e-01
1.691777321870000014e+04	7.716091261743240892e-01
1.691796921870000006e+04	7.604647602353544755e-01
1.691816421869999976e+04	7.850152940741050855e-01
1.691835921869999947e+04	7.117604999015725298e-01
1.691855421869999918e+04	7.233752277398970421e-01
1.691875021869999910e+04	7.684892800524245615e-01
1.691894521869999880e+04	7.305737470883713058e-01
1.691914021869999851e+04	7.453791069066983965e-01
1.691933621869999843e+04	7.697012757007470896e-01
1.691953121869999813e+04	7.674859644956235627e-01
1.691972621869999784e+04	7.325908298464369750e-01
1.691992221870000139e+04	7.002348219688325770e-01
1.692011721870000110e+04	7.518650793584953362e-01
1.692031221870000081e+04	7.334152384076979558e-01
1.692050821870000073e+04	7.295275152569047350e-01
1.692070321870000043e+04	7.377510703223393307e-01
1.692089821870000014e+04	7.612670022550549476e-01
1.692109421870000006e+04	7.491286213409864558e-01
1.692128921869999976e+04	7.562188397264044681e-01
1.692148421869999947e+04	7.105997662557772543e-01
