# time(sec)	crack length FEA(mm)
6.307226518699999360e+03	3.966893859166411573e-01
6.307421918699999878e+03	3.939538285030952380e-01
6.307617218699999285e+03	3.663727572040968994e-01
6.307812518699999600e+03	3.701397426100037080e-01
6.308007818699999916e+03	3.896707841953261919e-01
6.308203118699999322e+03	3.729113010858036148e-01
6.308398418699999638e+03	3.632310249714976180e-01
6.308593718699999954e+03	3.845346916911029922e-01
6.308789018699999360e+03	4.005851008203471508e-01
6.308984418699999878e+03	3.835488616409108431e-01
6.309179718699999285e+03	3.208751515219159245e-01
6.309375018699999600e+03	3.608375650160855486e-01
6.309570318699999916e+03	3.916192754016556421e-01
6.309765618699999322e+03	3.199612792006671924e-01
6.309960918699999638e+03	3.647809440339173648e-01
6.310156218699999954e+03	3.973229161649136643e-01
6.310351518699999360e+03	3.575475233578906398e-01
6.310546918699999878e+03	3.418907107083661856e-01
6.310742218699999285e+03	4.076457428436270902e-01
6.310937518699999600e+03	4.142916371459026692e-01
6.311132818699999916e+03	3.212463185622933537e-01
6.311328118699999322e+03	3.623940827925800079e-01
6.311523418699999638e+03	3.712757516013205361e-01
6.311718718699999954e+03	4.115655425193089911e-01
6.311914018699999360e+03	4.012024292437175177e-01
6.312109418699999878e+03	3.778495734543536599e-01
6.312304718699999285e+03	4.218308468141866996e-01
6.312500018699999600e+03	3.650835759759640808e-01
6.312695318699999916e+03	3.739373501495908414e-01
6.312890618699999322e+03	3.819333833391080901e-01
6.313085918699999638e+03	3.526612328904281668e-01
6.313281218699999954e+03	3.785439108944022024e-01
6.313476518699999360e+03	3.574958094760720684e-01
6.313671918699999878e+03	3.580614265118082784e-01
6.313867218699999285e+03	3.787947053426918842e-01
6.314062518699999600e+03	3.775524698668331069e-01
6.314257818699999916e+03	3.431552259443293451e-01
6.314453118699999322e+03	4.098368807867824870e-01
6.314648418699999638e+03	3.736143779924745445e-01
6.314843718699999954e+03	3.758548054377541803e-01
6.315039018699999360e+03	3.663716840707120781e-01
6.315234418699999878e+03	4.161661854434406393e-01
6.315429718699999285e+03	3.987491637741218398e-01
6.315625018699999600e+03	3.818225406905728647e-01
6.315820318699999916e+03	4.251897336842489494e-01
6.316015618699999322e+03	3.728639199027323770e-01
6.316210918699999638e+03	4.061587345690433892e-01
6.316406218699999954e+03	3.904282563315888410e-01
6.316601518699999360e+03	3.895255201344642870e-01
6.316796918699999878e+03	3.711831287401530233e-01
6.316992218699999285e+03	4.101013398600379389e-01
6.317187518699999600e+03	3.825598027827030734e-01
6.317382818699999916e+03	3.827169321357430931e-01
6.317578118699999322e+03	3.892726808139137518e-01
6.317773418699999638e+03	3.958352872565704672e-01
6.317968718699999954e+03	4.107055208484098330e-01
6.318164018699999360e+03	3.546654297899909380e-01
6.318359418699999878e+03	4.316966081434436830e-01
6.318554718699999285e+03	4.091445196884322399e-01
6.318750018699999600e+03	3.878103841013054165e-01
6.318945318699999916e+03	3.967732649742998774e-01
6.319140618699999322e+03	3.817235131954745952e-01
6.319335918699999638e+03	3.923196681492679971e-01
6.319531218699999954e+03	3.469914736929435861e-01
6.319726518699999360e+03	3.618587380869051628e-01
6.319921918699999878e+03	3.998860136507218499e-01
6.320117218699999285e+03	3.853945511298810800e-01
6.320312518699999600e+03	3.553226832186027195e-01
6.320507818699999916e+03	3.861489002999185516e-01
6.320703118699999322e+03	3.938064364438265130e-01
6.320898418699999638e+03	3.491890384656670676e-01
6.321093718699999954e+03	3.917774285463089257e-01
6.321289018699999360e+03	3.810562160212871419e-01
6.321484418699999878e+03	3.810346643573581105e-01
6.321679718699999285e+03	3.525028113860493306e-01
6.321875018699999600e+03	3.881493372473610037e-01
6.322070318699999916e+03	3.893329240184009166e-01
6.322265618699999322e+03	3.573654692855150472e-01
6.322460918699999638e+03	3.951726671252728806e-01
6.322656218699999954e+03	4.143303244714822142e-01
6.322851518699999360e+03	4.445657063956751642e-01
6.323046918699999878e+03	3.721769796813809705e-01
6.323242218699999285e+03	3.588166359534596950e-01
6.323437518699999600e+03	4.203876618094408713e-01
6.323632818699999916e+03	3.842086036185001774e-01
6.323828118699999322e+03	3.847574337969028591e-01
6.324023418699999638e+03	4.107410001504021579e-01
6.324218718699999954e+03	3.926047564329948614e-01
6.324414018699999360e+03	3.702958777927651823e-01
6.324609418699999878e+03	3.867267769504145747e-01
6.324804718699999285e+03	4.168260922551265679e-01
6.325000018699999600e+03	3.988126360584960395e-01
6.325195318699999916e+03	3.898805962330200714e-01
6.325390618699999322e+03	3.694096310814920514e-01
6.325585918699999638e+03	3.954265088204920175e-01
6.325781218699999954e+03	3.824026724327254101e-01
6.325976518699999360e+03	3.418184896424349972e-01
6.326171918699999878e+03	4.056479805695456520e-01
6.326367218699999285e+03	3.955911058096983623e-01
6.326562518699999600e+03	3.904400955488522840e-01
6.326757818699999916e+03	3.953383099608807072e-01
6.326953118699999322e+03	4.283676280074608655e-01
6.327148418699999638e+03	3.588941840965809149e-01
6.327343718699999954e+03	3.880169768317625056e-01
6.327539018699999360e+03	3.357753266951579718e-01
6.327734418699999878e+03	4.117149803773685335e-01
6.327929718699999285e+03	3.566683819562861402e-01
6.328125018699999600e+03	3.516224081370395993e-01
6.328320318699999916e+03	3.836909436199249512e-01
6.328515618699999322e+03	3.947853897385087407e-01
6.328710918699999638e+03	3.340553753382220492e-01
6.328906218699999954e+03	3.496707787939463685e-01
6.329101518699999360e+03	3.415004607202316578e-01
6.329296918699999878e+03	3.682606321794601456e-01
6.329492218699999285e+03	3.471790200240558733e-01
6.329687518699999600e+03	3.605057887601788025e-01
6.329882818699999916e+03	3.730781657372421733e-01
6.330078118699999322e+03	3.658041010139729821e-01
6.330273418699999638e+03	3.683187711586342061e-01
6.330468718699999954e+03	3.334687294689011594e-01
6.330664018699999360e+03	3.593671299806153741e-01
6.330859418699999878e+03	3.713457411051095391e-01
6.331054718699999285e+03	3.415791649930035589e-01
6.331250018699999600e+03	3.724073800353977504e-01
6.331445318699999916e+03	3.333274618134058898e-01
6.331640618699999322e+03	3.423866125243453240e-01
6.331835918699999638e+03	3.456517033912849257e-01
6.332031218699999954e+03	3.537344645009312671e-01
6.332226518699999360e+03	3.523045493588039534e-01
6.332421918699999878e+03	3.463684971381155719e-01
6.332617218699999285e+03	3.462305341442490914e-01
6.332812518699999600e+03	3.734130292373052384e-01
6.333007818699999916e+03	3.424006230513256810e-01
6.333203118699999322e+03	3.624673542968217532e-01
6.333398418699999638e+03	4.008550539877084873e-01
6.333593718699999954e+03	3.612587400420714800e-01
6.333789018699999360e+03	3.616325330156797691e-01
6.333984418699999878e+03	3.665590746581255388e-01
