# time(sec)	crack length FEA(mm)
4.546874986999999919e+02	1.933777291406180154e-01
4.548828086999999982e+02	1.797182144880622445e-01
4.550781287000000361e+02	2.272859919265854955e-01
4.552734387000000424e+02	1.836849276062508807e-01
4.554687486999999919e+02	1.852861980473381465e-01
4.556640586999999982e+02	1.847936753703223189e-01
4.558593787000000361e+02	1.684808506402504236e-01
4.560546887000000424e+02	1.748186355431116112e-01
4.562499986999999919e+02	1.942073490274083269e-01
4.564453086999999982e+02	1.928777797601206601e-01
4.566406287000000361e+02	1.483921188966377258e-01
4.568359387000000424e+02	1.759429652785708953e-01
4.570312486999999919e+02	2.013549923707014244e-01
4.572265586999999982e+02	1.530980916911204304e-01
4.574218787000000361e+02	1.498848285588252338e-01
4.576171887000000424e+02	2.105738627804605301e-01
4.578124986999999919e+02	2.060369384238889268e-01
4.580078086999999982e+02	1.880523632224324615e-01
4.582031287000000361e+02	1.601868853401011705e-01
4.583984387000000424e+02	2.028131104659429695e-01
4.585937486999999919e+02	2.125353508410743331e-01
4.587890586999999982e+02	1.637875343958334895e-01
4.589843787000000361e+02	1.611728803628729167e-01
4.591796887000000424e+02	2.066233402342234626e-01
4.593749986999999919e+02	1.938592416606397251e-01
4.595703086999999982e+02	1.683277877250084487e-01
4.597656287000000361e+02	1.872637626800397470e-01
4.599609387000000424e+02	1.808900656226892778e-01
4.601562486999999919e+02	1.985024669738137959e-01
4.603515586999999982e+02	1.952733374644743947e-01
4.605468787000000361e+02	2.187688249738002355e-01
4.607421887000000424e+02	1.686241439254576591e-01
4.609374986999999919e+02	1.586068251073218249e-01
4.611328086999999982e+02	1.650676177286332091e-01
4.613281287000000361e+02	2.207199087443285634e-01
4.615234387000000424e+02	1.633760287166978742e-01
4.617187486999999919e+02	1.576489659683453226e-01
4.619140586999999982e+02	1.899689773027581907e-01
4.621093787000000361e+02	1.821790464713863855e-01
4.623046887000000424e+02	1.531013480740242017e-01
4.624999986999999919e+02	1.661120473500261596e-01
4.626953086999999982e+02	1.523214294961725557e-01
4.628906287000000361e+02	1.661587293116966180e-01
4.630859387000000424e+02	1.522204055097944320e-01
4.632812486999999919e+02	1.985078866248990437e-01
4.634765586999999982e+02	1.794946917450168655e-01
4.636718787000000361e+02	1.051138552770467527e-01
4.638671887000000424e+02	1.848761244142238525e-01
4.640624986999999919e+02	1.851137067175763207e-01
4.642578086999999982e+02	1.871672225335903050e-01
4.644531287000000361e+02	1.461930887276565727e-01
4.646484387000000424e+02	1.047209748410402597e-01
4.648437486999999919e+02	1.811537263200797554e-01
4.650390586999999982e+02	1.162860683342810120e-01
4.652343787000000361e+02	1.483247596913184196e-01
4.654296887000000424e+02	1.551314236603751340e-01
4.656249986999999919e+02	1.311586864040457101e-01
4.658203086999999982e+02	1.644281298265877211e-01
4.660156287000000361e+02	1.691658317285167357e-01
4.662109387000000424e+02	1.821920587610250664e-01
4.664062486999999919e+02	1.401458482477995204e-01
4.666015586999999982e+02	1.464560263300302978e-01
4.667968787000000361e+02	1.597818362588618868e-01
4.669921887000000424e+02	1.356972357972274779e-01
4.671874986999999919e+02	1.137981018790945598e-01
4.673828086999999982e+02	1.563728476152892455e-01
4.675781287000000361e+02	1.283318704479636807e-01
4.677734387000000424e+02	1.265605988276483629e-01
4.679687486999999919e+02	1.409674457951126669e-01
4.681640586999999982e+02	1.526407840313215303e-01
4.683593787000000361e+02	1.241791354819881121e-01
4.685546887000000424e+02	1.298377331482214458e-01
4.687499986999999919e+02	1.325187068848201477e-01
4.689453086999999982e+02	1.620980294640368413e-01
4.691406287000000361e+02	1.166559242661246998e-01
4.693359387000000424e+02	1.584004867372268421e-01
4.695312486999999919e+02	1.758214186259738909e-01
4.697265586999999982e+02	1.133640151761490245e-01
4.699218787000000361e+02	1.261430432492893772e-01
4.701171887000000424e+02	1.178274613679715088e-01
4.703124986999999919e+02	1.251719833436517604e-01
4.705078086999999982e+02	9.474563290016035921e-02
4.707031287000000361e+02	1.029513041366172388e-01
4.708984387000000424e+02	1.536618343206246351e-01
4.710937486999999919e+02	1.141712581319591635e-01
4.712890586999999982e+02	8.295386967079210194e-02
4.714843787000000361e+02	1.389568749571150619e-01
4.716796887000000424e+02	9.896092563521641239e-02
4.718749986999999919e+02	1.376026387710016508e-01
4.720703086999999982e+02	1.230807585067612564e-01
4.722656287000000361e+02	1.577369319125576652e-01
4.724609387000000424e+02	1.505746634860720690e-01
4.726562486999999919e+02	1.042388444434632078e-01
4.728515586999999982e+02	1.218746638075369759e-01
4.730468787000000361e+02	1.416922982313391088e-01
4.732421887000000424e+02	1.459051557098298701e-01
4.734374986999999919e+02	1.203661482844147201e-01
4.736328086999999982e+02	1.189771897818214796e-01
4.738281287000000361e+02	1.485561672674489131e-01
4.740234387000000424e+02	7.725093765607660146e-02
4.742187486999999919e+02	1.265366769151832216e-01
4.744140586999999982e+02	1.231590601906979998e-01
4.746093787000000361e+02	9.686534355381581918e-02
4.748046887000000424e+02	1.368081045553015684e-01
4.749999986999999919e+02	9.637544180064594457e-02
4.751953086999999982e+02	1.498000918865187714e-01
4.753906287000000361e+02	1.369396223960457348e-01
4.755859387000000424e+02	1.086146823337728051e-01
4.757812486999999919e+02	1.118593408058536909e-01
4.759765586999999982e+02	1.098050919858444274e-01
4.761718787000000361e+02	9.997109833250306110e-02
4.763671887000000424e+02	1.453857893758794262e-01
4.765624986999999919e+02	1.223510181263023355e-01
4.767578086999999982e+02	8.688470811192239296e-02
4.769531287000000361e+02	1.513763623292376792e-01
4.771484387000000424e+02	1.438873768545647636e-01
4.773437486999999919e+02	1.008179567235227836e-01
4.775390586999999982e+02	1.266399778300097978e-01
4.777343787000000361e+02	1.789098239569035798e-01
4.779296887000000424e+02	1.519966337106630760e-01
4.781249986999999919e+02	1.593203099918323318e-01
4.783203086999999982e+02	1.390786013345639560e-01
4.785156287000000361e+02	1.297648886771423093e-01
4.787109387000000424e+02	1.273935147734679418e-01
4.789062486999999919e+02	1.137904863897887253e-01
4.791015586999999982e+02	1.111521236296724169e-01
4.792968787000000361e+02	1.779353812254864664e-01
4.794921887000000424e+02	1.154419061861329254e-01
4.796874986999999919e+02	1.488114771639494904e-01
4.798828086999999982e+02	1.659937077167228381e-01
