# time(sec)	crack length FEA(mm)
9.930273418699998729e+03	3.900882530373372958e-01
9.930468718699999954e+03	4.074446984117017223e-01
9.930664018699999360e+03	4.192313434633589964e-01
9.930859418699999878e+03	4.058694797790138864e-01
9.931054718699999285e+03	3.743949346145853951e-01
9.931250018700000510e+03	3.791370181442204057e-01
9.931445318699999916e+03	3.920593162538565934e-01
9.931640618699999322e+03	3.912642242418673533e-01
9.931835918699998729e+03	4.301820355750880509e-01
9.932031218699999954e+03	4.082800915931361629e-01
9.932226518699999360e+03	4.085424247017357402e-01
9.932421918699999878e+03	4.215654424572292669e-01
9.932617218699999285e+03	4.385669109989738246e-01
9.932812518700000510e+03	4.063264743816059621e-01
9.933007818699999916e+03	3.831097696465768365e-01
9.933203118699999322e+03	4.210969049197750280e-01
9.933398418699998729e+03	4.095906672812414939e-01
9.933593718699999954e+03	3.393550411560308788e-01
9.933789018699999360e+03	3.977596310551376746e-01
9.933984418699999878e+03	4.220952052917326114e-01
9.934179718699999285e+03	3.970335950043679674e-01
9.934375018700000510e+03	3.807279001373409244e-01
9.934570318699999916e+03	3.845508138680369115e-01
9.934765618699999322e+03	4.150827485980830289e-01
9.934960918699998729e+03	3.461119673882535608e-01
9.935156218699999954e+03	3.770508255356439520e-01
9.935351518699999360e+03	4.334753337807768503e-01
9.935546918699999878e+03	3.937279255566465963e-01
9.935742218699999285e+03	3.934288315407954428e-01
9.935937518700000510e+03	4.370924815455978774e-01
9.936132818699999916e+03	4.584452803397365273e-01
9.936328118699999322e+03	3.980048628685430856e-01
9.936523418699998729e+03	3.972433353967019798e-01
9.936718718699999954e+03	4.188938868158089690e-01
9.936914018699999360e+03	4.069930998150166346e-01
9.937109418699999878e+03	4.067705485204715643e-01
9.937304718699999285e+03	3.886001892241619515e-01
9.937500018700000510e+03	4.152450358679171671e-01
9.937695318699999916e+03	4.037425491645780795e-01
9.937890618699999322e+03	3.846283092543565374e-01
9.938085918699998729e+03	4.080403275033646082e-01
9.938281218699999954e+03	3.967829575238805973e-01
9.938476518699999360e+03	3.855667394415149829e-01
9.938671918699999878e+03	4.112172508290417028e-01
9.938867218699999285e+03	3.923196681492679971e-01
9.939062518700000510e+03	4.184038348784149264e-01
9.939257818699999916e+03	4.028435132140995023e-01
9.939453118699999322e+03	4.283590551927822787e-01
9.939648418699998729e+03	4.048941978302327271e-01
9.939843718699999954e+03	3.885539102171691184e-01
9.940039018699999360e+03	4.158555632763807353e-01
9.940234418699999878e+03	4.611812258172278689e-01
9.940429718699999285e+03	4.175698269310998967e-01
9.940625018700000510e+03	4.156696072691481447e-01
9.940820318699999916e+03	4.039672891911294528e-01
9.941015618699999322e+03	4.109183958967399519e-01
9.941210918699998729e+03	3.893157050873732317e-01
9.941406218699999954e+03	3.972379671735843942e-01
9.941601518699999360e+03	4.283214602739029431e-01
9.941796918699999878e+03	3.781972994112940967e-01
9.941992218699999285e+03	3.767763126985119726e-01
9.942187518700000510e+03	3.788776001952172123e-01
9.942382818699999916e+03	4.189261325646320699e-01
9.942578118699999322e+03	4.263790797991084958e-01
9.942773418699998729e+03	4.144593033302790275e-01
9.942968718699999954e+03	4.019025508113305278e-01
9.943164018699999360e+03	4.149526742635938348e-01
9.943359418699999878e+03	3.697165354705322926e-01
9.943554718699999285e+03	4.093530953826274299e-01
9.943750018700000510e+03	4.576502019589856474e-01
9.943945318699999916e+03	3.959353301740975439e-01
9.944140618699999322e+03	3.999763766130755016e-01
9.944335918699998729e+03	4.653757170145400579e-01
9.944531218699999954e+03	3.849490209113497485e-01
9.944726518699999360e+03	4.280013105524478334e-01
9.944921918699999878e+03	3.943271099831431314e-01
9.945117218699999285e+03	4.461953462414776084e-01
9.945312518700000510e+03	4.194538010800101802e-01
9.945507818699999916e+03	4.061716376719388677e-01
9.945703118699999322e+03	4.050114121481218632e-01
9.945898418699998729e+03	4.279776865075408665e-01
9.946093718699999954e+03	3.914030088365461069e-01
9.946289018699999360e+03	4.559236941235873530e-01
9.946484418699999878e+03	4.420126252421852087e-01
9.946679718699999285e+03	4.514216789265859120e-01
9.946875018700000510e+03	4.712832649668321494e-01
9.947070318699999916e+03	4.208347050039726867e-01
9.947265618699999322e+03	4.568357875741071439e-01
9.947460918699998729e+03	4.100755562175795177e-01
9.947656218699999954e+03	3.848091185536119951e-01
9.947851518699999360e+03	4.417527685746218680e-01
