# time(sec)	crack length FEA(mm)
4.852968721869999717e+04	3.001010453883557361e+00
4.852988321870000073e+04	2.997079007446657783e+00
4.853007821870000043e+04	3.027884211372253276e+00
4.853027321870000014e+04	3.025760387414209163e+00
4.853046921869999642e+04	2.990656589117804742e+00
4.853066421869999613e+04	3.022842509056275162e+00
4.853085921870000311e+04	3.050760948421160634e+00
4.853105421870000282e+04	2.979346336755872571e+00
4.853125021869999910e+04	3.003068580216583072e+00
4.853144521869999880e+04	3.018282928261285747e+00
4.853164021869999851e+04	3.001353323940351814e+00
4.853183621870000206e+04	2.994830335385753273e+00
4.853203121870000177e+04	3.016718463168814424e+00
4.853222621870000148e+04	3.034523457302739757e+00
4.853242221869999776e+04	3.004438326991316188e+00
4.853261721869999747e+04	2.992097179452803957e+00
4.853281221869999717e+04	3.057387318030038159e+00
4.853300821870000073e+04	3.032927508485698809e+00
4.853320321870000043e+04	2.992374693426793186e+00
4.853339821870000014e+04	3.025499620102792164e+00
4.853359421869999642e+04	3.028642532820637001e+00
4.853378921869999613e+04	2.991652687532507571e+00
4.853398421870000311e+04	3.000590145986507196e+00
4.853417921870000282e+04	3.006258115017889310e+00
4.853437521869999910e+04	3.006645664359037795e+00
4.853457021869999880e+04	2.995804957025466564e+00
4.853476521869999851e+04	2.996237979474559054e+00
4.853496121870000206e+04	3.006815735352185825e+00
4.853515621870000177e+04	2.985724245462083815e+00
4.853535121870000148e+04	2.973927685543314325e+00
4.853554721869999776e+04	3.013397329339966291e+00
4.853574221869999747e+04	3.016070956412825410e+00
4.853593721869999717e+04	2.990250430836711715e+00
4.853613321870000073e+04	2.964858769296071728e+00
4.853632821870000043e+04	3.043667946381527045e+00
4.853652321870000014e+04	2.981010636592651863e+00
4.853671921869999642e+04	2.984757741653329077e+00
4.853691421869999613e+04	3.055991396910604507e+00
4.853710921870000311e+04	3.033144216835708562e+00
4.853730421870000282e+04	2.997828044297259353e+00
4.853750021869999910e+04	2.982107964495771313e+00
4.853769521869999880e+04	3.036313733635832790e+00
4.853789021869999851e+04	3.028404777932580672e+00
4.853808621870000206e+04	2.993997631762358225e+00
4.853828121870000177e+04	3.014092880737935687e+00
4.853847621870000148e+04	3.029800715746571171e+00
4.853867221869999776e+04	2.996348336920373612e+00
4.853886721869999747e+04	3.006369326989940305e+00
4.853906221869999717e+04	3.016303164606474851e+00
4.853925821870000073e+04	3.001426300615367637e+00
4.853945321870000043e+04	2.990840153930907519e+00
4.853964821870000014e+04	3.008576709904167146e+00
4.853984421869999642e+04	3.003066601345231845e+00
4.854003921869999613e+04	2.975109924433249731e+00
4.854023421870000311e+04	2.986338025074195102e+00
4.854042921870000282e+04	3.030129366567951621e+00
4.854062521869999910e+04	2.998470172573208359e+00
4.854082021869999880e+04	2.993790337490500164e+00
4.854101521869999851e+04	2.995056920779383347e+00
4.854121121870000206e+04	3.016186072007622343e+00
4.854140621870000177e+04	2.998546128146832856e+00
4.854160121870000148e+04	2.956951785034455327e+00
4.854179721869999776e+04	3.028471896400706243e+00
4.854199221869999747e+04	2.988633888124612170e+00
4.854218721869999717e+04	2.953948363887949569e+00
4.854238321870000073e+04	3.003290295086994632e+00
4.854257821870000043e+04	3.010576320377884585e+00
4.854277321870000014e+04	3.006628599477064512e+00
4.854296921869999642e+04	3.007082421719289300e+00
4.854316421869999613e+04	3.029072082485026129e+00
4.854335921870000311e+04	3.001337821518177407e+00
4.854355421870000282e+04	2.996880403486345656e+00
4.854375021869999910e+04	2.965319435753617228e+00
4.854394521869999880e+04	2.961481233859306172e+00
4.854414021869999851e+04	3.014787420337279755e+00
4.854433621870000206e+04	2.982511555555129590e+00
4.854453121870000177e+04	2.997467962288723697e+00
4.854472621870000148e+04	3.035122483264807158e+00
4.854492221869999776e+04	2.983461738625869941e+00
4.854511721869999747e+04	2.983599067210509048e+00
4.854531221869999717e+04	3.012193163624836245e+00
4.854550821870000073e+04	3.035653408899964489e+00
4.854570321870000043e+04	3.010624455746505390e+00
4.854589821870000014e+04	2.990975454615760754e+00
4.854609421869999642e+04	3.003090595147837050e+00
4.854628921869999613e+04	2.987019119704353187e+00
4.854648421870000311e+04	3.004131124911282313e+00
4.854667921870000282e+04	3.014902542930641971e+00
4.854687521869999910e+04	3.051477315396109447e+00
4.854707021869999880e+04	3.012013740269567919e+00
4.854726521869999851e+04	2.997946970630952279e+00
4.854746121870000206e+04	3.012230498655979360e+00
4.854765621870000177e+04	3.005655301317339934e+00
4.854785121870000148e+04	2.979507712628716831e+00
4.854804721869999776e+04	2.989763410124803400e+00
4.854824221869999747e+04	2.999906519643031899e+00
4.854843721869999717e+04	2.978711056912581867e+00
4.854863321870000073e+04	2.968279951264047867e+00
4.854882821870000043e+04	3.033371379466940354e+00
4.854902321870000014e+04	2.995076139596202225e+00
4.854921921869999642e+04	2.989569440257149324e+00
4.854941421869999613e+04	2.990088889380535520e+00
4.854960921870000311e+04	3.005104493290129852e+00
