# time(sec)	crack length FEA(mm)
2.010273421869999947e+04	8.266402704922732880e-01
2.010292921869999918e+04	7.982753460815299462e-01
2.010312521869999910e+04	7.808382470438708367e-01
2.010332021869999880e+04	8.039537371145559774e-01
2.010351521869999851e+04	7.768182752376127098e-01
2.010371121869999843e+04	8.024758115563450644e-01
2.010390621869999813e+04	7.865492951994568216e-01
2.010410121869999784e+04	7.733590634604148306e-01
2.010429721870000139e+04	8.137351912378765206e-01
2.010449221870000110e+04	8.344421221615370143e-01
2.010468721870000081e+04	7.891185595132199637e-01
2.010488321870000073e+04	8.309562984113387785e-01
2.010507821870000043e+04	8.257715103549010394e-01
2.010527321870000014e+04	7.763035716812964893e-01
2.010546921870000006e+04	8.070077019287698050e-01
2.010566421869999976e+04	8.157866148597960887e-01
2.010585921869999947e+04	8.196383223370382609e-01
2.010605421869999918e+04	7.973663979927430034e-01
2.010625021869999910e+04	8.222082863173838518e-01
2.010644521869999880e+04	8.349408234286599395e-01
2.010664021869999851e+04	7.677179743883186802e-01
2.010683621869999843e+04	7.855710636702628591e-01
2.010703121869999813e+04	8.314423639986507908e-01
2.010722621869999784e+04	8.042700537189304555e-01
2.010742221870000139e+04	7.906946795901959035e-01
2.010761721870000110e+04	8.111580301683911642e-01
2.010781221870000081e+04	8.253318253742865096e-01
2.010800821870000073e+04	8.437941068838998859e-01
2.010820321870000043e+04	8.336697769343395237e-01
2.010839821870000014e+04	8.598064136838203808e-01
2.010859421870000006e+04	8.521668745048867066e-01
2.010878921869999976e+04	8.556443846410903831e-01
2.010898421869999947e+04	8.427632461009224585e-01
2.010917921869999918e+04	8.672419703748328601e-01
2.010937521869999910e+04	8.233266666690042257e-01
2.010957021869999880e+04	8.410732739910073974e-01
2.010976521869999851e+04	8.345140115073803599e-01
2.010996121869999843e+04	8.268051489035226354e-01
2.011015621869999813e+04	7.298235667687471562e-01
2.011035121869999784e+04	8.354099284710230222e-01
2.011054721870000139e+04	8.484217275163956629e-01
2.011074221870000110e+04	7.965536977250096129e-01
2.011093721870000081e+04	8.164686250419013192e-01
2.011113321870000073e+04	8.222991628398865771e-01
2.011132821870000043e+04	7.993810737038238301e-01
2.011152321870000014e+04	7.752550258505745973e-01
2.011171921870000006e+04	7.957134445450808613e-01
2.011191421869999976e+04	8.024303178748031229e-01
2.011210921869999947e+04	7.878694344853300890e-01
2.011230421869999918e+04	8.036205138283953886e-01
2.011250021869999910e+04	8.083182300445947988e-01
2.011269521869999880e+04	7.789543836792667264e-01
2.011289021869999851e+04	7.891799633969291961e-01
2.011308621869999843e+04	7.481584414347182133e-01
2.011328121869999813e+04	7.841756678195554997e-01
2.011347621869999784e+04	7.524375738352446774e-01
2.011367221870000139e+04	7.607042658274902891e-01
2.011386721870000110e+04	8.026810591533077854e-01
2.011406221870000081e+04	8.109750664565229528e-01
2.011425821870000073e+04	8.257175624882044929e-01
2.011445321870000043e+04	8.302112735483966333e-01
2.011464821870000014e+04	8.223816487879016535e-01
2.011484421870000006e+04	8.096117796722026583e-01
2.011503921869999976e+04	7.808953877537163635e-01
2.011523421869999947e+04	8.175586896354936073e-01
2.011542921869999918e+04	8.101056973610472056e-01
2.011562521869999910e+04	8.000656645759018915e-01
2.011582021869999880e+04	8.117396893158570492e-01
2.011601521869999851e+04	8.290678939752567089e-01
2.011621121869999843e+04	8.139318865018871918e-01
2.011640621869999813e+04	7.975102972794463341e-01
2.011660121869999784e+04	8.060049006863927445e-01
2.011679721870000139e+04	8.017320800002085690e-01
2.011699221870000110e+04	7.897695164048368355e-01
2.011718721870000081e+04	7.961970834234612937e-01
2.011738321870000073e+04	8.417429476751614459e-01
2.011757821870000043e+04	8.173483278919349004e-01
2.011777321870000014e+04	8.126142501958675268e-01
2.011796921870000006e+04	8.254480664849381810e-01
2.011816421869999976e+04	7.955843337640970958e-01
2.011835921869999947e+04	8.066903943965737511e-01
2.011855421869999918e+04	7.861417346049019983e-01
2.011875021869999910e+04	8.162074182069964934e-01
2.011894521869999880e+04	8.281790949083305264e-01
2.011914021869999851e+04	7.773107432135510919e-01
2.011933621869999843e+04	7.932592218239697957e-01
2.011953121869999813e+04	8.142089321629946141e-01
2.011972621869999784e+04	7.993218043571168607e-01
2.011992221870000139e+04	8.212706345751659143e-01
2.012011721870000110e+04	8.114657585626012803e-01
2.012031221870000081e+04	7.960573941932196362e-01
2.012050821870000073e+04	7.666839283254809345e-01
2.012070321870000043e+04	8.045557065292960885e-01
2.012089821870000014e+04	8.124767723722019497e-01
2.012109421870000006e+04	7.959314213954744588e-01
2.012128921869999976e+04	7.688622012479289225e-01
2.012148421869999947e+04	7.767706135802185941e-01
2.012167921869999918e+04	8.197123081548554069e-01
2.012187521869999910e+04	7.886792257741035428e-01
2.012207021869999880e+04	7.907115911687245813e-01
2.012226521869999851e+04	8.058822326795791469e-01
2.012246121869999843e+04	7.910820517878018876e-01
2.012265621869999813e+04	8.144289041556582731e-01
2.012285121869999784e+04	7.791248454068355755e-01
2.012304721870000139e+04	7.906544645363577928e-01
2.012324221870000110e+04	8.045482915029857907e-01
2.012343721870000081e+04	8.104568010515915688e-01
2.012363321870000073e+04	8.521362752098511351e-01
2.012382821870000043e+04	7.868520716205473775e-01
2.012402321870000014e+04	7.670981600007067414e-01
2.012421921870000006e+04	7.766223605718671763e-01
2.012441421869999976e+04	7.735815271908048629e-01
2.012460921869999947e+04	7.635930672336179725e-01
2.012480421869999918e+04	7.678769116682282458e-01
2.012500021869999910e+04	8.245010160795054333e-01
2.012519521869999880e+04	7.718294858317662488e-01
2.012539021869999851e+04	7.547814228009599447e-01
2.012558621869999843e+04	8.482400709706645614e-01
2.012578121869999813e+04	7.912207332547911420e-01
2.012597621869999784e+04	7.848162444795487858e-01
2.012617221870000139e+04	7.895302889863486939e-01
2.012636721870000110e+04	8.008010042142572615e-01
2.012656221870000081e+04	7.675092902680269447e-01
2.012675821870000073e+04	7.641875306244330091e-01
2.012695321870000043e+04	7.772281579799553697e-01
2.012714821870000014e+04	8.150940127239696409e-01
2.012734421870000006e+04	7.707468497664020646e-01
2.012753921869999976e+04	7.785942987788487812e-01
2.012773421869999947e+04	8.101078050704266786e-01
2.012792921869999918e+04	7.827516234099523018e-01
2.012812521869999910e+04	7.590254737802322182e-01
2.012832021869999880e+04	7.543298558120561381e-01
2.012851521869999851e+04	7.863407732991447574e-01
2.012871121869999843e+04	7.640953523891074184e-01
2.012890621869999813e+04	7.760313500671411902e-01
2.012910121869999784e+04	7.723019370236077208e-01
2.012929721870000139e+04	7.900955565636618161e-01
2.012949221870000110e+04	7.711992029238512458e-01
2.012968721870000081e+04	7.971504974634449070e-01
2.012988321870000073e+04	7.658638444881447072e-01
2.013007821870000043e+04	7.868531537700569345e-01
2.013027321870000014e+04	7.843006195689774529e-01
2.013046921870000006e+04	7.633928129189442302e-01
2.013066421869999976e+04	7.600545846840667252e-01
2.013085921869999947e+04	7.708443169298142550e-01
2.013105421869999918e+04	7.479346603554208883e-01
2.013125021869999910e+04	8.099100520717250618e-01
2.013144521869999880e+04	7.860167923596037554e-01
2.013164021869999851e+04	7.714407226187152133e-01
2.013183621869999843e+04	8.166621101020297147e-01
2.013203121869999813e+04	7.961928564884601656e-01
2.013222621869999784e+04	7.568982511865414153e-01
2.013242221870000139e+04	7.666129110093216070e-01
2.013261721870000110e+04	7.907877840479891063e-01
2.013281221870000081e+04	7.754011673967742269e-01
2.013300821870000073e+04	7.421752375091816845e-01
2.013320321870000043e+04	7.880101894415680874e-01
2.013339821870000014e+04	7.895673598437884522e-01
2.013359421870000006e+04	7.757072857240849828e-01
2.013378921869999976e+04	7.529792842319764645e-01
2.013398421869999947e+04	7.981663457392436101e-01
2.013417921869999918e+04	7.723432653729727093e-01
2.013437521869999910e+04	7.493968555432850565e-01
2.013457021869999880e+04	7.787880870512680076e-01
2.013476521869999851e+04	7.403541311219505872e-01
2.013496121869999843e+04	7.415081229660476225e-01
2.013515621869999813e+04	7.789352988772879627e-01
2.013535121869999784e+04	7.570869504510433501e-01
2.013554721870000139e+04	7.666489339159365812e-01
2.013574221870000110e+04	7.528298019294332732e-01
2.013593721870000081e+04	7.687456878797576110e-01
2.013613321870000073e+04	8.041208877241388109e-01
2.013632821870000043e+04	8.225528943099806867e-01
2.013652321870000014e+04	7.494201987278348298e-01
2.013671921870000006e+04	7.799402506141142055e-01
2.013691421869999976e+04	7.916652759628242109e-01
2.013710921869999947e+04	7.884103440627860948e-01
2.013730421869999918e+04	7.516360686766017096e-01
2.013750021869999910e+04	8.172224659919571366e-01
2.013769521869999880e+04	7.548620175774090058e-01
2.013789021869999851e+04	7.931184428503783579e-01
2.013808621869999843e+04	7.807429394598575101e-01
2.013828121869999813e+04	8.225380571353131387e-01
2.013847621869999784e+04	7.827484218872982069e-01
2.013867221870000139e+04	7.776729577388898917e-01
2.013886721870000110e+04	8.012803062355811079e-01
2.013906221870000081e+04	7.805078524856021716e-01
2.013925821870000073e+04	7.797200102277557221e-01
2.013945321870000043e+04	7.451436766461867478e-01
2.013964821870000014e+04	7.862931303851894427e-01
2.013984421870000006e+04	7.544072559254040300e-01
2.014003921869999976e+04	7.902702314670779771e-01
2.014023421869999947e+04	8.330315737580633595e-01
2.014042921869999918e+04	7.806190517741775636e-01
2.014062521869999910e+04	7.665397910791611480e-01
2.014082021869999880e+04	7.847569394430760070e-01
2.014101521869999851e+04	8.289569172976811728e-01
2.014121121869999843e+04	8.179107748951643941e-01
2.014140621869999813e+04	7.976468331050448057e-01
2.014160121869999784e+04	7.917097170557987340e-01
2.014179721870000139e+04	7.923109093767699562e-01
2.014199221870000110e+04	7.734194245780443566e-01
2.014218721870000081e+04	7.838050923704891204e-01
2.014238321870000073e+04	8.173472471062979139e-01
2.014257821870000043e+04	7.909995226177919392e-01
2.014277321870000014e+04	8.036279382266346971e-01
2.014296921870000006e+04	8.369323583256420562e-01
2.014316421869999976e+04	8.098518896515436438e-01
2.014335921869999947e+04	7.865662642379831482e-01
2.014355421869999918e+04	8.098349369422823685e-01
2.014375021869999910e+04	8.204386049168519435e-01
2.014394521869999880e+04	8.179932758297798756e-01
2.014414021869999851e+04	7.837489862473425717e-01
2.014433621869999843e+04	8.408799844609617935e-01
2.014453121869999813e+04	7.996043254228357711e-01
2.014472621869999784e+04	8.119976922907383710e-01
2.014492221870000139e+04	8.097820891115325992e-01
2.014511721870000110e+04	8.213519889449152345e-01
2.014531221870000081e+04	8.019658793789439244e-01
