# time(sec)	crack length FEA(mm)
4.198027321870000014e+04	2.198935838642782414e+00
4.198046921869999642e+04	2.240373736269635430e+00
4.198066421869999613e+04	2.253883137423313698e+00
4.198085921870000311e+04	2.275028630613469716e+00
4.198105421870000282e+04	2.216608398895846932e+00
4.198125021869999910e+04	2.239468978995876824e+00
4.198144521869999880e+04	2.288484107719932936e+00
4.198164021869999851e+04	2.240752693304948195e+00
4.198183621870000206e+04	2.261963360055926131e+00
4.198203121870000177e+04	2.272844528015413701e+00
4.198222621870000148e+04	2.321799735159991940e+00
4.198242221869999776e+04	2.276953559596028853e+00
4.198261721869999747e+04	2.261016562705437494e+00
4.198281221869999717e+04	2.306948912414954478e+00
4.198300821870000073e+04	2.287139746402672813e+00
4.198320321870000043e+04	2.230922998136941615e+00
4.198339821870000014e+04	2.259210572798631134e+00
4.198359421869999642e+04	2.283936694093817721e+00
4.198378921869999613e+04	2.261410014138732549e+00
4.198398421870000311e+04	2.260697768911722250e+00
4.198417921870000282e+04	2.292769768552876286e+00
4.198437521869999910e+04	2.305289395177172906e+00
4.198457021869999880e+04	2.238617740645111098e+00
4.198476521869999851e+04	2.267102118630424101e+00
4.198496121870000206e+04	2.320470164537738356e+00
4.198515621870000177e+04	2.275730523419177587e+00
4.198535121870000148e+04	2.297384625535507041e+00
4.198554721869999776e+04	2.257293062077504686e+00
4.198574221869999747e+04	2.302628440434171253e+00
4.198593721869999717e+04	2.277593744294030387e+00
4.198613321870000073e+04	2.275241136531036545e+00
4.198632821870000043e+04	2.310970391307334282e+00
4.198652321870000014e+04	2.289288691124466979e+00
4.198671921869999642e+04	2.270363134203478239e+00
4.198691421869999613e+04	2.268481391482936260e+00
4.198710921870000311e+04	2.306698221580871788e+00
4.198730421870000282e+04	2.257527671412216108e+00
4.198750021869999910e+04	2.276544524062291686e+00
4.198769521869999880e+04	2.262126161435350724e+00
4.198789021869999851e+04	2.288365049729602418e+00
4.198808621870000206e+04	2.256841161142821406e+00
4.198828121870000177e+04	2.263592173210913217e+00
4.198847621870000148e+04	2.289834267411857027e+00
4.198867221869999776e+04	2.235664204529662413e+00
4.198886721869999747e+04	2.249548279905777548e+00
4.198906221869999717e+04	2.236846742480535610e+00
4.198925821870000073e+04	2.267303696242697342e+00
4.198945321870000043e+04	2.267542038288778983e+00
4.198964821870000014e+04	2.240744750390915030e+00
4.198984421869999642e+04	2.229848751258183270e+00
4.199003921869999613e+04	2.252608121704330557e+00
4.199023421870000311e+04	2.259318011300251783e+00
4.199042921870000282e+04	2.228040990521373388e+00
4.199062521869999910e+04	2.245169708606482573e+00
4.199082021869999880e+04	2.228532616889381757e+00
4.199101521869999851e+04	2.250628402860284538e+00
4.199121121870000206e+04	2.202508554270403707e+00
4.199140621870000177e+04	2.261741852693885946e+00
4.199160121870000148e+04	2.208360335280891817e+00
4.199179721869999776e+04	2.226373755140649280e+00
4.199199221869999747e+04	2.253233133552647871e+00
4.199218721869999717e+04	2.217693289535276335e+00
4.199238321870000073e+04	2.228049963462410687e+00
4.199257821870000043e+04	2.243119896579088390e+00
4.199277321870000014e+04	2.253823558085287004e+00
4.199296921869999642e+04	2.210665226846293407e+00
4.199316421869999613e+04	2.241699075424982368e+00
4.199335921870000311e+04	2.243912124762850624e+00
4.199355421870000282e+04	2.248404241524903924e+00
