# time(sec)	crack length FEA(mm)
1.188125021869999910e+04	4.437583576411618935e-01
1.188144521869999880e+04	4.881433462890285568e-01
1.188164021870000033e+04	5.241158494703395121e-01
1.188183621870000025e+04	5.021483682255922787e-01
1.188203121869999995e+04	4.904463013251376680e-01
1.188222621869999966e+04	5.066325304696857046e-01
1.188242221869999958e+04	4.708124830752140610e-01
1.188261721869999928e+04	4.899319410091074189e-01
1.188281221869999899e+04	4.817660268756576158e-01
1.188300821869999891e+04	5.524190132307431611e-01
1.188320321870000043e+04	4.868562325258629642e-01
1.188339821870000014e+04	4.834082176250795726e-01
1.188359421870000006e+04	4.995176888447350194e-01
1.188378921869999976e+04	4.892557330853399833e-01
1.188398421869999947e+04	4.812857858474970385e-01
1.188417921869999918e+04	4.919828840347744148e-01
1.188437521869999910e+04	5.389388704137925146e-01
1.188457021869999880e+04	5.140504384952375716e-01
1.188476521870000033e+04	4.752594631986628571e-01
1.188496121870000025e+04	5.161732549503277312e-01
1.188515621869999995e+04	5.024825528927916451e-01
1.188535121869999966e+04	5.137421140717446377e-01
1.188554721869999958e+04	5.055744772557098088e-01
1.188574221869999928e+04	5.169760818587576523e-01
1.188593721869999899e+04	5.345450959209294695e-01
1.188613321869999891e+04	4.970699010361201431e-01
1.188632821870000043e+04	5.221767325505801693e-01
1.188652321870000014e+04	5.645670233380162273e-01
1.188671921870000006e+04	5.025800206488000299e-01
1.188691421869999976e+04	5.292668414503953755e-01
1.188710921869999947e+04	5.292250991756937140e-01
1.188730421869999918e+04	5.188610326625315849e-01
1.188750021869999910e+04	5.279936242028213655e-01
1.188769521869999880e+04	5.259852613312467895e-01
1.188789021870000033e+04	5.162107068740269256e-01
1.188808621870000025e+04	5.546945519751016462e-01
1.188828121869999995e+04	5.178024298407244430e-01
1.188847621869999966e+04	5.802080542628651472e-01
1.188867221869999958e+04	5.695428917478118080e-01
1.188886721869999928e+04	5.025136130767098308e-01
1.188906221869999899e+04	5.499305231076618838e-01
1.188925821869999891e+04	5.205799238707840004e-01
1.188945321870000043e+04	5.517113853275024127e-01
1.188964821870000014e+04	5.278331439290990801e-01
1.188984421870000006e+04	5.478598087780799375e-01
1.189003921869999976e+04	5.552673972127930568e-01
1.189023421869999947e+04	5.541334358215781464e-01
1.189042921869999918e+04	5.461791579123982388e-01
1.189062521869999910e+04	5.204204708126241030e-01
1.189082021869999880e+04	5.483857961063716147e-01
1.189101521870000033e+04	5.362543546472391398e-01
1.189121121870000025e+04	5.461150079509362598e-01
1.189140621869999995e+04	5.920712375395922322e-01
1.189160121869999966e+04	5.691124425480005300e-01
1.189179721869999958e+04	5.678541376616230707e-01
1.189199221869999928e+04	5.416776186120948466e-01
1.189218721869999899e+04	5.621043535874736818e-01
1.189238321869999891e+04	5.163016928344461576e-01
1.189257821870000043e+04	5.608659916156781833e-01
1.189277321870000014e+04	5.571889663390106051e-01
1.189296921870000006e+04	5.339214871242816685e-01
1.189316421869999976e+04	5.268530527670094443e-01
1.189335921869999947e+04	5.665968142641126803e-01
1.189355421869999918e+04	5.456199776758481335e-01
1.189375021869999910e+04	5.215110634671518142e-01
1.189394521869999880e+04	5.158114404983731305e-01
1.189414021870000033e+04	5.546101163732419792e-01
1.189433621870000025e+04	5.231741360261814577e-01
1.189453121869999995e+04	4.666864718201519935e-01
1.189472621869999966e+04	5.524393229492581270e-01
1.189492221869999958e+04	5.417610332027518183e-01
1.189511721869999928e+04	5.446416709115720067e-01
1.189531221869999899e+04	5.107282893364839538e-01
1.189550821869999891e+04	5.343974762150551783e-01
1.189570321870000043e+04	5.563446831182705665e-01
1.189589821870000014e+04	5.263372842633184945e-01
1.189609421870000006e+04	5.258910849893396744e-01
1.189628921869999976e+04	5.696251472942819305e-01
1.189648421869999947e+04	5.389099875444500753e-01
1.189667921869999918e+04	4.981079746341308123e-01
1.189687521869999910e+04	5.527332519068206551e-01
1.189707021869999880e+04	5.613831367734078981e-01
1.189726521870000033e+04	4.917525196382008801e-01
1.189746121870000025e+04	5.552289306936213364e-01
1.189765621869999995e+04	5.937498255121411717e-01
1.189785121869999966e+04	5.687813198105331480e-01
1.189804721869999958e+04	5.617122209637912533e-01
1.189824221869999928e+04	5.821980889023805616e-01
1.189843721869999899e+04	5.679160744638203084e-01
1.189863321869999891e+04	5.369538565543230391e-01
1.189882821870000043e+04	5.770090838382486709e-01
1.189902321870000014e+04	5.782573156143868687e-01
1.189921921870000006e+04	5.481238828801711094e-01
1.189941421869999976e+04	5.456766622299031866e-01
1.189960921869999947e+04	5.562356870378444285e-01
1.189980421869999918e+04	5.585033997140502748e-01
1.190000021869999910e+04	5.039830388072310541e-01
1.190019521869999880e+04	5.384308613502302165e-01
1.190039021870000033e+04	5.463459562111978585e-01
1.190058621870000025e+04	5.323703857780337501e-01
1.190078121869999995e+04	5.368148140379318534e-01
1.190097621869999966e+04	5.612677382785413727e-01
1.190117221869999958e+04	5.188642322336818324e-01
1.190136721869999928e+04	5.271965155868141295e-01
1.190156221869999899e+04	4.936747463412416437e-01
1.190175821869999891e+04	5.303923213454915242e-01
1.190195321870000043e+04	5.364041039016527179e-01
1.190214821870000014e+04	4.830920232294815264e-01
1.190234421870000006e+04	5.517648329776854155e-01
1.190253921869999976e+04	5.265288409294619498e-01
1.190273421869999947e+04	5.251581222443881813e-01
1.190292921869999918e+04	5.355965367626644991e-01
1.190312521869999910e+04	5.730076801006926956e-01
1.190332021869999880e+04	5.297600327267719678e-01
1.190351521870000033e+04	5.116704797668560900e-01
1.190371121870000025e+04	5.358404285869511341e-01
1.190390621869999995e+04	5.528476347036743732e-01
1.190410121869999966e+04	5.596809607756867422e-01
1.190429721869999958e+04	5.463021123017508529e-01
1.190449221869999928e+04	5.527086822141455968e-01
1.190468721869999899e+04	5.606811369267923340e-01
1.190488321869999891e+04	5.595270944913739442e-01
1.190507821870000043e+04	5.165832368475840042e-01
1.190527321870000014e+04	5.422048131648988800e-01
1.190546921870000006e+04	5.320526516611483459e-01
1.190566421869999976e+04	5.148169474472297225e-01
1.190585921869999947e+04	5.561726190938180991e-01
1.190605421869999918e+04	5.660210035443284937e-01
1.190625021869999910e+04	5.144572464602035211e-01
1.190644521869999880e+04	5.156412254987525756e-01
1.190664021870000033e+04	5.724598083976530916e-01
1.190683621870000025e+04	5.187604114538295619e-01
1.190703121869999995e+04	5.743714623082425419e-01
1.190722621869999966e+04	5.240291760206190474e-01
1.190742221869999958e+04	5.466356969101155983e-01
1.190761721869999928e+04	5.142752513514903256e-01
1.190781221869999899e+04	4.982772068088650030e-01
1.190800821869999891e+04	5.622368466474014781e-01
1.190820321870000043e+04	5.400361186797120183e-01
1.190839821870000014e+04	5.405889867432023266e-01
1.190859421870000006e+04	5.233143221190204031e-01
1.190878921869999976e+04	5.242881383563648967e-01
1.190898421869999947e+04	5.503143045324350169e-01
1.190917921869999918e+04	5.602013618318686383e-01
1.190937521869999910e+04	5.732031385305251803e-01
1.190957021869999880e+04	5.093502782871865975e-01
1.190976521870000033e+04	5.057340634322606832e-01
1.190996121870000025e+04	4.996976308852865145e-01
1.191015621869999995e+04	5.218010881705303916e-01
1.191035121869999966e+04	4.801323182915862020e-01
1.191054721869999958e+04	5.036199777448153725e-01
1.191074221869999928e+04	5.444737956156266989e-01
1.191093721869999899e+04	5.246915504969091870e-01
1.191113321869999891e+04	5.114777679960003098e-01
1.191132821870000043e+04	5.023454496810266789e-01
1.191152321870000014e+04	5.567881993578502886e-01
1.191171921870000006e+04	5.439691341423831261e-01
1.191191421869999976e+04	5.031787111342307384e-01
1.191210921869999947e+04	5.032654857289813322e-01
1.191230421869999918e+04	5.281113207120764486e-01
1.191250021869999910e+04	5.028381418114804546e-01
1.191269521869999880e+04	5.000104376121399241e-01
1.191289021870000033e+04	5.359516560524664186e-01
1.191308621870000025e+04	4.748831018121038028e-01
1.191328121869999995e+04	4.981197439041054054e-01
1.191347621869999966e+04	5.301473277496437930e-01
1.191367221869999958e+04	5.206184539142952872e-01
1.191386721869999928e+04	4.628912760286763017e-01
1.191406221869999899e+04	5.047830624409126443e-01
1.191425821869999891e+04	5.188203668124575785e-01
1.191445321870000043e+04	4.810445936572111947e-01
1.191464821870000014e+04	5.060242559323402389e-01
1.191484421870000006e+04	5.419385351278727114e-01
1.191503921869999976e+04	5.184328839921192866e-01
1.191523421869999947e+04	5.199516945262772083e-01
1.191542921869999918e+04	5.475936196474897599e-01
1.191562521869999910e+04	5.267117931090190552e-01
1.191582021869999880e+04	5.370853922182057261e-01
1.191601521870000033e+04	5.149925016137935074e-01
1.191621121870000025e+04	5.392554130431790327e-01
1.191640621869999995e+04	5.290207521638752297e-01
1.191660121869999966e+04	4.913346035919374799e-01
1.191679721869999958e+04	5.086585349939820588e-01
1.191699221869999928e+04	5.436943333123132049e-01
1.191718721869999899e+04	5.462433168900737712e-01
1.191738321869999891e+04	5.196477192757260610e-01
1.191757821870000043e+04	5.221681647382592217e-01
1.191777321870000014e+04	5.383859284355914099e-01
1.191796921870000006e+04	5.157065309661561514e-01
1.191816421869999976e+04	5.155052715015102649e-01
1.191835921869999947e+04	5.343204684711189145e-01
1.191855421869999918e+04	5.227021764293304784e-01
1.191875021869999910e+04	5.448373555904399979e-01
1.191894521869999880e+04	5.632839076113267396e-01
1.191914021870000033e+04	5.515863370203035743e-01
1.191933621870000025e+04	5.198318167642579368e-01
1.191953121869999995e+04	5.153489855445769763e-01
1.191972621869999966e+04	5.389880649174081384e-01
1.191992221869999958e+04	5.466346315919317078e-01
1.192011721869999928e+04	5.141318043051885667e-01
1.192031221869999899e+04	5.616887249304074459e-01
1.192050821869999891e+04	5.303292145225473320e-01
1.192070321870000043e+04	5.340969140173346119e-01
1.192089821870000014e+04	5.324388445962551231e-01
1.192109421870000006e+04	5.355655367392380128e-01
1.192128921869999976e+04	4.928593590684791081e-01
1.192148421869999947e+04	5.286120438492574181e-01
1.192167921869999918e+04	5.307218489949363516e-01
1.192187521869999910e+04	5.489523790205836917e-01
1.192207021869999880e+04	4.937261759557909357e-01
1.192226521870000033e+04	5.444620577114083204e-01
1.192246121870000025e+04	5.536182677786847250e-01
1.192265621869999995e+04	5.226893341773006796e-01
1.192285121869999966e+04	5.133781303101621063e-01
1.192304721869999958e+04	5.293631094158346428e-01
1.192324221869999928e+04	5.365923480487708730e-01
1.192343721869999899e+04	4.972552442975519682e-01
1.192363321869999891e+04	4.852518076325011975e-01
1.192382821870000043e+04	5.597482878713488930e-01
1.192402321870000014e+04	5.455686565505786234e-01
1.192421921870000006e+04	5.333010418033516942e-01
1.192441421869999976e+04	5.517252866859667648e-01
1.192460921869999947e+04	5.751093865153613649e-01
1.192480421869999918e+04	5.026978113057865016e-01
1.192500021869999910e+04	5.673712821606979873e-01
1.192519521869999880e+04	5.869889211319740951e-01
1.192539021870000033e+04	5.787303629583266940e-01
1.192558621870000025e+04	5.416177282124898795e-01
1.192578121869999995e+04	5.533425099790729718e-01
1.192597621869999966e+04	5.638651054833569987e-01
1.192617221869999958e+04	5.761900843451819298e-01
1.192636721869999928e+04	5.661086024523029891e-01
1.192656221869999899e+04	5.567390313517339706e-01
1.192675821869999891e+04	5.594149090872271302e-01
1.192695321870000043e+04	5.202331691478416786e-01
1.192714821870000014e+04	6.159904069203498977e-01
1.192734421870000006e+04	5.608360698489605056e-01
1.192753921869999976e+04	5.542456729325806464e-01
1.192773421869999947e+04	5.358222458895802731e-01
1.192792921869999918e+04	5.973423756136533314e-01
1.192812521869999910e+04	5.664547462999625083e-01
1.192832021869999880e+04	5.511138581955794535e-01
1.192851521870000033e+04	5.286163358227717879e-01
1.192871121870000025e+04	5.356511128795062859e-01
1.192890621869999995e+04	5.256963522436652880e-01
1.192910121869999966e+04	4.854179150934871956e-01
1.192929721869999958e+04	5.607452488027302451e-01
1.192949221869999928e+04	5.357195625515309700e-01
1.192968721869999899e+04	5.482371851897589465e-01
1.192988321869999891e+04	5.294390942126980804e-01
1.193007821870000043e+04	5.301997563457572227e-01
1.193027321870000014e+04	5.282001211878188940e-01
1.193046921870000006e+04	5.284986417333943365e-01
1.193066421869999976e+04	5.214810844917412425e-01
1.193085921869999947e+04	5.273826980196538727e-01
1.193105421869999918e+04	5.149721700943992175e-01
1.193125021869999910e+04	5.849384367063166223e-01
1.193144521869999880e+04	5.805966627854868278e-01
1.193164021870000033e+04	5.566631677523314892e-01
1.193183621870000025e+04	5.442268116599446870e-01
1.193203121869999995e+04	5.414241765061014178e-01
1.193222621869999966e+04	5.668521252654290521e-01
1.193242221869999958e+04	5.133909498399180649e-01
1.193261721869999928e+04	5.341493249934252674e-01
1.193281221869999899e+04	5.559802562726403607e-01
1.193300821869999891e+04	5.517327882744105239e-01
1.193320321870000043e+04	5.618212294146971431e-01
1.193339821870000014e+04	5.361762593917696051e-01
1.193359421870000006e+04	5.846523211016751986e-01
1.193378921869999976e+04	5.328389251400604820e-01
1.193398421869999947e+04	5.691807989071069329e-01
1.193417921869999918e+04	5.641706718798893405e-01
1.193437521869999910e+04	5.509599289702258318e-01
1.193457021869999880e+04	5.275731436243837891e-01
1.193476521870000033e+04	5.372265922174452868e-01
1.193496121870000025e+04	5.704401274848418524e-01
1.193515621869999995e+04	5.357922935644037210e-01
1.193535121869999966e+04	5.241586391453179061e-01
1.193554721869999958e+04	5.604471202729435220e-01
1.193574221869999928e+04	5.414156429635355039e-01
1.193593721869999899e+04	5.347205091704232416e-01
1.193613321869999891e+04	5.635478156814315298e-01
1.193632821870000043e+04	5.462529232728048356e-01
1.193652321870000014e+04	4.930565241440749702e-01
1.193671921870000006e+04	5.626578258357266549e-01
1.193691421869999976e+04	5.595249557955401798e-01
1.193710921869999947e+04	5.870967444388277556e-01
1.193730421869999918e+04	5.211054294766093165e-01
1.193750021869999910e+04	5.699936560932314933e-01
1.193769521869999880e+04	5.570489735780199680e-01
1.193789021870000033e+04	5.280867263608453044e-01
1.193808621870000025e+04	5.228809100963509593e-01
1.193828121869999995e+04	5.380019879792783399e-01
1.193847621869999966e+04	5.453526988713086610e-01
1.193867221869999958e+04	5.188064468112365546e-01
1.193886721869999928e+04	5.382565402907051322e-01
1.193906221869999899e+04	5.490325732436573958e-01
1.193925821869999891e+04	5.468965515323311877e-01
1.193945321870000043e+04	5.172875746907870109e-01
1.193964821870000014e+04	5.806553666874059161e-01
