# time(sec)	crack length FEA(mm)
3.180800821870000073e+04	1.499675593095110671e+00
3.180820321870000043e+04	1.549255803546273569e+00
3.180839821870000014e+04	1.497476123887830468e+00
3.180859421870000006e+04	1.480047293892770455e+00
3.180878921869999976e+04	1.478133817144463791e+00
3.180898421869999947e+04	1.518411868076295690e+00
3.180917921869999918e+04	1.517159532801763078e+00
3.180937521869999910e+04	1.495396655504681149e+00
3.180957021869999880e+04	1.548142418381415197e+00
3.180976521869999851e+04	1.507610093278932695e+00
3.180996121869999843e+04	1.460452784794338044e+00
3.181015621869999813e+04	1.496086037299207305e+00
3.181035121869999784e+04	1.517247885364154669e+00
3.181054721870000139e+04	1.516106330224261001e+00
3.181074221870000110e+04	1.489924739336672133e+00
3.181093721870000081e+04	1.500910430807028462e+00
3.181113321870000073e+04	1.547620577699166944e+00
3.181132821870000043e+04	1.496854562222509344e+00
3.181152321870000014e+04	1.480370092001166427e+00
3.181171921870000006e+04	1.558972578556650390e+00
3.181191421869999976e+04	1.483292910844976831e+00
3.181210921869999947e+04	1.516747921815959188e+00
3.181230421869999918e+04	1.560916271154555446e+00
3.181250021869999910e+04	1.494618814801174977e+00
3.181269521869999880e+04	1.498046308019155504e+00
3.181289021869999851e+04	1.497686690344322002e+00
3.181308621869999843e+04	1.552438394873531635e+00
3.181328121869999813e+04	1.500272460115045448e+00
3.181347621869999784e+04	1.498576414024960002e+00
3.181367221870000139e+04	1.531407189338647612e+00
3.181386721870000110e+04	1.511169114119741863e+00
3.181406221870000081e+04	1.502827061055768354e+00
3.181425821870000073e+04	1.487123978088803256e+00
3.181445321870000043e+04	1.550355575435782285e+00
3.181464821870000014e+04	1.522393179998077883e+00
3.181484421870000006e+04	1.517583480951174124e+00
3.181503921869999976e+04	1.506492764430888087e+00
3.181523421869999947e+04	1.517211909511120282e+00
3.181542921869999918e+04	1.501434294872858288e+00
3.181562521869999910e+04	1.480606601695020785e+00
3.181582021869999880e+04	1.521603901649665858e+00
3.181601521869999851e+04	1.510621743686865415e+00
3.181621121869999843e+04	1.519390993189356109e+00
3.181640621869999813e+04	1.509769615861692671e+00
3.181660121869999784e+04	1.521039409653459629e+00
3.181679721870000139e+04	1.496327417585082031e+00
3.181699221870000110e+04	1.472918097624237532e+00
3.181718721870000081e+04	1.543986123295352897e+00
3.181738321870000073e+04	1.531897584128074641e+00
3.181757821870000043e+04	1.471401967148421974e+00
3.181777321870000014e+04	1.508975761962094708e+00
3.181796921870000006e+04	1.542169254610959328e+00
3.181816421869999976e+04	1.524376880240811971e+00
3.181835921869999947e+04	1.498108964761922124e+00
3.181855421869999918e+04	1.532385853693590150e+00
3.181875021869999910e+04	1.497585996397015506e+00
3.181894521869999880e+04	1.454683435624737342e+00
3.181914021869999851e+04	1.481849606909840134e+00
3.181933621869999843e+04	1.507171495633887304e+00
3.181953121869999813e+04	1.524771960374234681e+00
3.181972621869999784e+04	1.492466091078243906e+00
3.181992221870000139e+04	1.545947543717796080e+00
3.182011721870000110e+04	1.481963703949993771e+00
3.182031221870000081e+04	1.490793132736277116e+00
3.182050821870000073e+04	1.506400312894291105e+00
3.182070321870000043e+04	1.545712844312017609e+00
3.182089821870000014e+04	1.447550528357346877e+00
3.182109421870000006e+04	1.473579347271730455e+00
3.182128921869999976e+04	1.513054206314176753e+00
3.182148421869999947e+04	1.483746353282180408e+00
3.182167921869999918e+04	1.446933733059008631e+00
3.182187521869999910e+04	1.456003947362951578e+00
3.182207021869999880e+04	1.475058146148954918e+00
3.182226521869999851e+04	1.504771499882785690e+00
3.182246121869999843e+04	1.464917297793020268e+00
3.182265621869999813e+04	1.517446016083919602e+00
3.182285121869999784e+04	1.502892792965894841e+00
3.182304721870000139e+04	1.458389537335879282e+00
3.182324221870000110e+04	1.469685256976585919e+00
3.182343721870000081e+04	1.511229706862117439e+00
3.182363321870000073e+04	1.503500958707782331e+00
3.182382821870000043e+04	1.487268862466137875e+00
3.182402321870000014e+04	1.507216749555706059e+00
3.182421921870000006e+04	1.482778880974805702e+00
3.182441421869999976e+04	1.447806828796240453e+00
3.182460921869999947e+04	1.466388429301989760e+00
3.182480421869999918e+04	1.504243476323916084e+00
3.182500021869999910e+04	1.477335877731873026e+00
3.182519521869999880e+04	1.491110661586976249e+00
3.182539021869999851e+04	1.529092720693363106e+00
3.182558621869999843e+04	1.520757114419076572e+00
3.182578121869999813e+04	1.478674711567069977e+00
3.182597621869999784e+04	1.489675965171841199e+00
3.182617221870000139e+04	1.499839988958157733e+00
3.182636721870000110e+04	1.495133641820700632e+00
3.182656221870000081e+04	1.469444660036023365e+00
3.182675821870000073e+04	1.526238334570770405e+00
3.182695321870000043e+04	1.527576289217487115e+00
3.182714821870000014e+04	1.464785618723002614e+00
3.182734421870000006e+04	1.518771076454626723e+00
3.182753921869999976e+04	1.510894989516948783e+00
3.182773421869999947e+04	1.530153529163415627e+00
3.182792921869999918e+04	1.507576219580894161e+00
3.182812521869999910e+04	1.544197412661670654e+00
3.182832021869999880e+04	1.537699052115877763e+00
3.182851521869999851e+04	1.533000383723791771e+00
3.182871121869999843e+04	1.497114555822713911e+00
3.182890621869999813e+04	1.562197924001853977e+00
3.182910121869999784e+04	1.561052510098699386e+00
3.182929721870000139e+04	1.509871227199594657e+00
3.182949221870000110e+04	1.550412984030167252e+00
3.182968721870000081e+04	1.570517567043099305e+00
3.182988321870000073e+04	1.533274158916636765e+00
3.183007821870000043e+04	1.526685738278843019e+00
3.183027321870000014e+04	1.563016444349196732e+00
3.183046921870000006e+04	1.557945745823413830e+00
3.183066421869999976e+04	1.471589269081047036e+00
3.183085921869999947e+04	1.524056632968342484e+00
3.183105421869999918e+04	1.498986317893733045e+00
3.183125021869999910e+04	1.541813403635067914e+00
3.183144521869999880e+04	1.515262516784691371e+00
3.183164021869999851e+04	1.529164547340799984e+00
3.183183621869999843e+04	1.527148469433594613e+00
3.183203121869999813e+04	1.525292200646834573e+00
3.183222621869999784e+04	1.503324236720686713e+00
3.183242221870000139e+04	1.547947720171165997e+00
3.183261721870000110e+04	1.529989436187769059e+00
3.183281221870000081e+04	1.555674951007631535e+00
3.183300821870000073e+04	1.545192886383219388e+00
3.183320321870000043e+04	1.520195775736059574e+00
3.183339821870000014e+04	1.528570538679542068e+00
3.183359421870000006e+04	1.535027318453154876e+00
3.183378921869999976e+04	1.578753221920008443e+00
3.183398421869999947e+04	1.548009273513745399e+00
3.183417921869999918e+04	1.588917170669617462e+00
3.183437521869999910e+04	1.543492989839194252e+00
3.183457021869999880e+04	1.606601728478560531e+00
3.183476521869999851e+04	1.552552233126062831e+00
3.183496121869999843e+04	1.538593408321675682e+00
3.183515621869999813e+04	1.552325700614785475e+00
3.183535121869999784e+04	1.600341774962521058e+00
3.183554721870000139e+04	1.582640195992386367e+00
3.183574221870000110e+04	1.509824037961742249e+00
3.183593721870000081e+04	1.571492467370578794e+00
3.183613321870000073e+04	1.523716018296450869e+00
3.183632821870000043e+04	1.525572325187255274e+00
3.183652321870000014e+04	1.543755455461774062e+00
3.183671921870000006e+04	1.560132441585293961e+00
3.183691421869999976e+04	1.556955926050756389e+00
3.183710921869999947e+04	1.526851881861441385e+00
3.183730421869999918e+04	1.576665647863579878e+00
3.183750021869999910e+04	1.515811717692459482e+00
3.183769521869999880e+04	1.527887145486001685e+00
3.183789021869999851e+04	1.569349954980843620e+00
3.183808621869999843e+04	1.579572299376968303e+00
3.183828121869999813e+04	1.543699087256836577e+00
3.183847621869999784e+04	1.566342677666748173e+00
3.183867221870000139e+04	1.543030585110416908e+00
3.183886721870000110e+04	1.494852090313436577e+00
3.183906221870000081e+04	1.547200349143997400e+00
3.183925821870000073e+04	1.556321609314910148e+00
3.183945321870000043e+04	1.506829574260436289e+00
3.183964821870000014e+04	1.524534930732029281e+00
3.183984421870000006e+04	1.531169170084359266e+00
3.184003921869999976e+04	1.564212007528336557e+00
3.184023421869999947e+04	1.561926426873792906e+00
3.184042921869999918e+04	1.489477685486978231e+00
3.184062521869999910e+04	1.555081534115497988e+00
3.184082021869999880e+04	1.536161686553437988e+00
3.184101521869999851e+04	1.527239692485162337e+00
3.184121121869999843e+04	1.531849382261100345e+00
3.184140621869999813e+04	1.563695721193944621e+00
3.184160121869999784e+04	1.556614738694356959e+00
3.184179721870000139e+04	1.532096558963502275e+00
3.184199221870000110e+04	1.547081464995475386e+00
3.184218721870000081e+04	1.530193538767496975e+00
3.184238321870000073e+04	1.513608662725561160e+00
3.184257821870000043e+04	1.546954302311807083e+00
3.184277321870000014e+04	1.562850472131918522e+00
3.184296921870000006e+04	1.557506251707554412e+00
3.184316421869999976e+04	1.532944958612770137e+00
3.184335921869999947e+04	1.577166341602447730e+00
3.184355421869999918e+04	1.540845355605462430e+00
3.184375021869999910e+04	1.498944136516492165e+00
3.184394521869999880e+04	1.527567034855808359e+00
3.184414021869999851e+04	1.546567790392174402e+00
3.184433621869999843e+04	1.529536984766544094e+00
3.184453121869999813e+04	1.489735642964621576e+00
3.184472621869999784e+04	1.536796644116657617e+00
3.184492221870000139e+04	1.525412166290918137e+00
3.184511721870000110e+04	1.490906126541878152e+00
3.184531221870000081e+04	1.553857855321446380e+00
3.184550821870000073e+04	1.542958801452897433e+00
3.184570321870000043e+04	1.510458570820123470e+00
3.184589821870000014e+04	1.520270715721331101e+00
3.184609421870000006e+04	1.570981445969263035e+00
3.184628921869999976e+04	1.542979235596472876e+00
3.184648421869999947e+04	1.536669424931035977e+00
3.184667921869999918e+04	1.534071234278650664e+00
3.184687521869999910e+04	1.518437526002170301e+00
3.184707021869999880e+04	1.524785270631825895e+00
3.184726521869999851e+04	1.515323010649948898e+00
3.184746121869999843e+04	1.547081464995475386e+00
3.184765621869999813e+04	1.562834103651464801e+00
3.184785121869999784e+04	1.491469233568093244e+00
3.184804721870000139e+04	1.523394704060439864e+00
3.184824221870000110e+04	1.564286805171910544e+00
3.184843721870000081e+04	1.537792436077008773e+00
3.184863321870000073e+04	1.466786529928283400e+00
3.184882821870000043e+04	1.513089042123942463e+00
3.184902321870000014e+04	1.499713713978644947e+00
3.184921921870000006e+04	1.486559706187351892e+00
3.184941421869999976e+04	1.548392591289166731e+00
3.184960921869999947e+04	1.512785219185728280e+00
3.184980421869999918e+04	1.506580010819824622e+00
3.185000021869999910e+04	1.484230427534749097e+00
3.185019521869999880e+04	1.512303680338188627e+00
3.185039021869999851e+04	1.512305708819505767e+00
3.185058621869999843e+04	1.477449025334971466e+00
3.185078121869999813e+04	1.506279102020064542e+00
3.185097621869999784e+04	1.518505329800209580e+00
3.185117221870000139e+04	1.528647390509396686e+00
3.185136721870000110e+04	1.470744808150744376e+00
3.185156221870000081e+04	1.532815691582545270e+00
3.185175821870000073e+04	1.479600049924254535e+00
3.185195321870000043e+04	1.506646790695656435e+00
3.185214821870000014e+04	1.522634286700208506e+00
3.185234421870000006e+04	1.519846728542200154e+00
3.185253921869999976e+04	1.549357153806660392e+00
3.185273421869999947e+04	1.507205369922854032e+00
3.185292921869999918e+04	1.530306340803473830e+00
3.185312521869999910e+04	1.546597468113974472e+00
3.185332021869999880e+04	1.543097260038317486e+00
3.185351521869999851e+04	1.501858442276105876e+00
3.185371121869999843e+04	1.510238858946749474e+00
3.185390621869999813e+04	1.521819450565606857e+00
3.185410121869999784e+04	1.515216308536411205e+00
3.185429721870000139e+04	1.527032390886438051e+00
3.185449221870000110e+04	1.519671277222819583e+00
3.185468721870000081e+04	1.484186276707546881e+00
3.185488321870000073e+04	1.503459844276749280e+00
3.185507821870000043e+04	1.515794257748183327e+00
3.185527321870000014e+04	1.524337830232260771e+00
3.185546921870000006e+04	1.472664017273480397e+00
3.185566421869999976e+04	1.519260680679151321e+00
3.185585921869999947e+04	1.512788305940963696e+00
3.185605421869999918e+04	1.512000817267571406e+00
3.185625021869999910e+04	1.486396275793032018e+00
3.185644521869999880e+04	1.542016521223468217e+00
3.185664021869999851e+04	1.501351088013450408e+00
3.185683621869999843e+04	1.527516796827903534e+00
3.185703121869999813e+04	1.523678994660928154e+00
3.185722621869999784e+04	1.506321181849470392e+00
3.185742221870000139e+04	1.497967148484022459e+00
3.185761721870000110e+04	1.492054041820898291e+00
3.185781221870000081e+04	1.566095866472887010e+00
3.185800821870000073e+04	1.507968410462279252e+00
3.185820321870000043e+04	1.560147843836983128e+00
3.185839821870000014e+04	1.526056673507351746e+00
3.185859421870000006e+04	1.513611661181332835e+00
3.185878921869999976e+04	1.527924162399170172e+00
3.185898421869999947e+04	1.519605592844563091e+00
3.185917921869999918e+04	1.547527409495064177e+00
3.185937521869999910e+04	1.488299802169414932e+00
3.185957021869999880e+04	1.501362382281216767e+00
3.185976521869999851e+04	1.516967660209420643e+00
3.185996121869999843e+04	1.517857614677186717e+00
3.186015621869999813e+04	1.516027232285635407e+00
3.186035121869999784e+04	1.512564471024738566e+00
3.186054721870000139e+04	1.519797531773541266e+00
3.186074221870000110e+04	1.528114974834927864e+00
3.186093721870000081e+04	1.480572688578318363e+00
3.186113321870000073e+04	1.546066521757099466e+00
3.186132821870000043e+04	1.508942948749577795e+00
3.186152321870000014e+04	1.470109100911207278e+00
3.186171921870000006e+04	1.484110248786462805e+00
3.186191421869999976e+04	1.510218307709648045e+00
3.186210921869999947e+04	1.491968682802173873e+00
3.186230421869999918e+04	1.500550857504393321e+00
3.186250021869999910e+04	1.490374786040524313e+00
3.186269521869999880e+04	1.528693660123476405e+00
3.186289021869999851e+04	1.507028852577541045e+00
3.186308621869999843e+04	1.478001153004074197e+00
3.186328121869999813e+04	1.552983633640309336e+00
3.186347621869999784e+04	1.550573938654981276e+00
3.186367221870000139e+04	1.440931286661877309e+00
3.186386721870000110e+04	1.467261855801265114e+00
