# time(sec)	crack length FEA(mm)
2.415429721870000139e+04	1.040428867830494042e+00
2.415449221870000110e+04	9.952092691023182169e-01
2.415468721870000081e+04	1.028600424042041439e+00
2.415488321870000073e+04	1.033018584429353126e+00
2.415507821870000043e+04	1.037196129034516190e+00
2.415527321870000014e+04	1.015009639185731061e+00
2.415546921870000006e+04	1.027837470719479285e+00
2.415566421869999976e+04	1.008484096586833800e+00
2.415585921869999947e+04	9.883056120789657228e-01
2.415605421869999918e+04	9.989442211842849417e-01
2.415625021869999910e+04	1.027564967331400680e+00
2.415644521869999880e+04	1.013662123430489004e+00
2.415664021869999851e+04	1.028661219063307541e+00
2.415683621869999843e+04	1.030818005210427657e+00
2.415703121869999813e+04	1.017505319696523358e+00
2.415722621869999784e+04	1.044075026810975970e+00
2.415742221870000139e+04	1.017565071164593604e+00
2.415761721870000110e+04	1.025010605478865244e+00
2.415781221870000081e+04	1.017165596343758693e+00
2.415800821870000073e+04	9.973260786083599783e-01
2.415820321870000043e+04	1.004038269477700140e+00
2.415839821870000014e+04	1.053115318616924867e+00
2.415859421870000006e+04	1.031092559859406066e+00
2.415878921869999976e+04	1.012137228354912821e+00
2.415898421869999947e+04	1.053889100825065483e+00
2.415917921869999918e+04	1.036330637442715030e+00
2.415937521869999910e+04	1.012825245361810289e+00
2.415957021869999880e+04	9.895475396570567739e-01
2.415976521869999851e+04	1.038011104159210163e+00
2.415996121869999843e+04	1.005244740020616590e+00
2.416015621869999813e+04	9.788029066752539364e-01
2.416035121869999784e+04	1.010519978836654786e+00
2.416054721870000139e+04	1.006816210884140972e+00
2.416074221870000110e+04	1.014017633916598271e+00
2.416093721870000081e+04	9.890772411845532019e-01
2.416113321870000073e+04	9.908313855881107912e-01
2.416132821870000043e+04	1.005448254615902925e+00
2.416152321870000014e+04	1.023813507120951982e+00
2.416171921870000006e+04	9.940285728070215043e-01
2.416191421869999976e+04	1.069534541519852056e+00
2.416210921869999947e+04	1.018949085528063847e+00
2.416230421869999918e+04	1.036374646247523401e+00
2.416250021869999910e+04	1.032166713314241591e+00
2.416269521869999880e+04	1.058079624849391109e+00
2.416289021869999851e+04	1.017785233408437406e+00
2.416308621869999843e+04	1.004476795645796727e+00
2.416328121869999813e+04	1.067559245393258749e+00
2.416347621869999784e+04	1.018156462128905204e+00
2.416367221870000139e+04	1.036735083403147684e+00
2.416386721870000110e+04	1.068882778421436086e+00
2.416406221870000081e+04	1.055904377968204244e+00
2.416425821870000073e+04	1.032636218316362431e+00
2.416445321870000043e+04	1.039018985411630069e+00
2.416464821870000014e+04	1.044777849746276743e+00
2.416484421870000006e+04	1.045344447418674605e+00
2.416503921869999976e+04	1.020590944356936092e+00
2.416523421869999947e+04	1.025587108820456450e+00
2.416542921869999918e+04	1.035733495635060564e+00
2.416562521869999910e+04	1.033797159384874931e+00
2.416582021869999880e+04	1.036322267660834129e+00
2.416601521869999851e+04	1.038077157681097873e+00
2.416621121869999843e+04	1.089333986384142250e+00
2.416640621869999813e+04	1.015564369487018226e+00
2.416660121869999784e+04	1.039606596523604765e+00
2.416679721870000139e+04	1.056740654452854145e+00
2.416699221870000110e+04	1.023372166180356757e+00
2.416718721870000081e+04	1.029620153835747232e+00
2.416738321870000073e+04	1.018068368221300091e+00
2.416757821870000043e+04	1.085072619439964470e+00
2.416777321870000014e+04	1.040746322837600601e+00
2.416796921870000006e+04	1.035242091165189393e+00
2.416816421869999976e+04	1.043102088472377176e+00
2.416835921869999947e+04	1.042335423963699270e+00
2.416855421869999918e+04	9.981257302560297973e-01
2.416875021869999910e+04	1.030293011919205526e+00
2.416894521869999880e+04	1.048772085190625702e+00
2.416914021869999851e+04	1.031694048544132158e+00
2.416933621869999843e+04	1.026969631856948340e+00
2.416953121869999813e+04	1.033185282615161071e+00
2.416972621869999784e+04	1.050070578069387750e+00
2.416992221870000139e+04	1.029875889673954603e+00
2.417011721870000110e+04	9.952008848973203925e-01
2.417031221870000081e+04	1.056935421729720659e+00
2.417050821870000073e+04	1.031133517741182004e+00
2.417070321870000043e+04	1.051283016562321038e+00
2.417089821870000014e+04	1.092705107943308107e+00
2.417109421870000006e+04	1.061452029301930722e+00
2.417128921869999976e+04	1.038318152494552393e+00
2.417148421869999947e+04	1.036459513713442249e+00
2.417167921869999918e+04	1.078416674725243496e+00
2.417187521869999910e+04	1.057169931647617744e+00
2.417207021869999880e+04	1.034466713526411397e+00
2.417226521869999851e+04	1.029442015748969652e+00
2.417246121869999843e+04	1.063926027059665103e+00
2.417265621869999813e+04	1.013083197083650688e+00
2.417285121869999784e+04	1.042265153398162170e+00
2.417304721870000139e+04	1.044569488117954137e+00
2.417324221870000110e+04	1.059821315714412293e+00
2.417343721870000081e+04	1.041676528057919882e+00
2.417363321870000073e+04	1.002372227455277098e+00
2.417382821870000043e+04	1.033025875249091285e+00
2.417402321870000014e+04	1.023588141787360684e+00
2.417421921870000006e+04	9.930619150600232814e-01
2.417441421869999976e+04	1.041274235398979897e+00
2.417460921869999947e+04	1.002050124978271839e+00
2.417480421869999918e+04	9.921298323522282914e-01
2.417500021869999910e+04	9.821255764440337543e-01
2.417519521869999880e+04	1.050420284758937228e+00
2.417539021869999851e+04	9.834360500452810072e-01
2.417558621869999843e+04	1.017376314019804440e+00
2.417578121869999813e+04	1.038870145628427721e+00
2.417597621869999784e+04	1.023101709918346813e+00
2.417617221870000139e+04	1.027072341228326025e+00
2.417636721870000110e+04	9.690011529178228500e-01
2.417656221870000081e+04	9.861649432527563874e-01
2.417675821870000073e+04	1.002028052882087295e+00
2.417695321870000043e+04	1.052139601355685627e+00
2.417714821870000014e+04	1.070533721179693032e+00
2.417734421870000006e+04	1.041849374150267238e+00
2.417753921869999976e+04	1.045465987972665545e+00
2.417773421869999947e+04	1.012853541452232164e+00
2.417792921869999918e+04	1.064645973263420586e+00
2.417812521869999910e+04	1.069608955697415098e+00
2.417832021869999880e+04	1.023898419270736326e+00
2.417851521869999851e+04	1.053929929639377150e+00
2.417871121869999843e+04	1.019391525931521159e+00
2.417890621869999813e+04	1.009332677494512609e+00
2.417910121869999784e+04	1.015678666613013093e+00
2.417929721870000139e+04	1.033125516228910357e+00
2.417949221870000110e+04	1.033023895026669692e+00
2.417968721870000081e+04	1.001538063321284255e+00
2.417988321870000073e+04	1.009480521260941899e+00
2.418007821870000043e+04	1.026792491365293714e+00
2.418027321870000014e+04	1.024308298486179325e+00
2.418046921870000006e+04	1.024711831745444002e+00
2.418066421869999976e+04	1.059187089200436915e+00
2.418085921869999947e+04	1.036402905437254773e+00
2.418105421869999918e+04	1.046339424401896423e+00
2.418125021869999910e+04	1.037040978229889276e+00
2.418144521869999880e+04	1.046253512566115873e+00
2.418164021869999851e+04	1.006265476585772589e+00
2.418183621869999843e+04	1.042909367475445492e+00
2.418203121869999813e+04	1.007057476411070240e+00
2.418222621869999784e+04	1.035610825467273344e+00
2.418242221870000139e+04	1.026874214743019209e+00
2.418261721870000110e+04	9.644050868032376655e-01
2.418281221870000081e+04	1.039627653069654656e+00
2.418300821870000073e+04	1.020107621489398042e+00
2.418320321870000043e+04	1.011028676789539560e+00
2.418339821870000014e+04	1.025871159541654976e+00
2.418359421870000006e+04	9.930524571879359996e-01
2.418378921869999976e+04	1.051034957384622714e+00
2.418398421869999947e+04	1.021406567784197250e+00
2.418417921869999918e+04	1.027831132629234645e+00
2.418437521869999910e+04	1.057463065799106872e+00
2.418457021869999880e+04	9.629611481498798753e-01
2.418476521869999851e+04	1.003665857015667129e+00
2.418496121869999843e+04	1.025549373794564900e+00
2.418515621869999813e+04	1.013610739949314166e+00
2.418535121869999784e+04	1.025601758025839416e+00
2.418554721870000139e+04	1.042276760202391017e+00
2.418574221870000110e+04	1.035773275554028316e+00
2.418593721870000081e+04	1.024015846063154100e+00
2.418613321870000073e+04	9.938627371196933069e-01
2.418632821870000043e+04	1.025685637383970672e+00
2.418652321870000014e+04	9.917183728826284295e-01
2.418671921870000006e+04	9.660864112092344413e-01
2.418691421869999976e+04	1.023905766903860481e+00
2.418710921869999947e+04	1.010199004252283927e+00
2.418730421869999918e+04	9.978140541778994788e-01
2.418750021869999910e+04	1.016067699701126870e+00
2.418769521869999880e+04	1.029559361257296857e+00
2.418789021869999851e+04	1.005544775654970024e+00
2.418808621869999843e+04	1.003627023913715277e+00
2.418828121869999813e+04	1.039131019581333248e+00
2.418847621869999784e+04	1.057572945217371441e+00
2.418867221870000139e+04	1.008495638736352618e+00
2.418886721870000110e+04	1.055003954139507982e+00
2.418906221870000081e+04	1.068936074115711676e+00
2.418925821870000073e+04	1.030010031063575582e+00
2.418945321870000043e+04	1.050674646380889143e+00
2.418964821870000014e+04	1.094026255379365153e+00
2.418984421870000006e+04	1.027864677672965854e+00
2.419003921869999976e+04	1.036318037769945022e+00
2.419023421869999947e+04	1.031313641569237660e+00
2.419042921869999918e+04	1.055070050524262726e+00
2.419062521869999910e+04	1.034075910044879976e+00
2.419082021869999880e+04	1.018442699787039274e+00
2.419101521869999851e+04	1.006512001093117448e+00
2.419121121869999843e+04	1.026299849318128565e+00
2.419140621869999813e+04	1.008292150093319961e+00
2.419160121869999784e+04	1.025287315854821912e+00
2.419179721870000139e+04	1.039251511968469543e+00
2.419199221870000110e+04	1.030562261464552876e+00
2.419218721870000081e+04	1.069729204202900519e+00
2.419238321870000073e+04	1.037055647403686720e+00
2.419257821870000043e+04	1.048977351794954771e+00
2.419277321870000014e+04	1.081480789230758077e+00
2.419296921870000006e+04	1.034676243479983881e+00
2.419316421869999976e+04	1.078746111342852032e+00
2.419335921869999947e+04	1.066929359481530781e+00
2.419355421869999918e+04	1.044599806827328337e+00
2.419375021869999910e+04	1.052988600842613920e+00
2.419394521869999880e+04	1.034040267584771300e+00
2.419414021869999851e+04	1.060258808881087589e+00
2.419433621869999843e+04	1.050686249091699054e+00
2.419453121869999813e+04	1.075654420359485997e+00
2.419472621869999784e+04	1.078864337279803465e+00
2.419492221870000139e+04	9.864285037706075343e-01
2.419511721870000110e+04	1.060104976914077568e+00
2.419531221870000081e+04	1.057491210084632982e+00
2.419550821870000073e+04	1.069145391126545164e+00
2.419570321870000043e+04	1.027398292901670729e+00
2.419589821870000014e+04	1.032185526096487393e+00
2.419609421870000006e+04	1.053180341031589862e+00
2.419628921869999976e+04	1.056386994011532465e+00
2.419648421869999947e+04	1.045127724049644158e+00
2.419667921869999918e+04	1.024566180220464418e+00
2.419687521869999910e+04	1.039766859767492946e+00
2.419707021869999880e+04	9.977626275950601809e-01
2.419726521869999851e+04	1.048602437574421842e+00
2.419746121869999843e+04	1.016596203474533056e+00
2.419765621869999813e+04	1.025931970518968228e+00
2.419785121869999784e+04	1.000604264984731984e+00
2.419804721870000139e+04	1.041655563298331089e+00
2.419824221870000110e+04	1.032045194985462544e+00
2.419843721870000081e+04	1.033844233102350074e+00
2.419863321870000073e+04	1.039714488629384093e+00
2.419882821870000043e+04	1.054491003990669640e+00
2.419902321870000014e+04	1.036451143976776734e+00
2.419921921870000006e+04	1.036499292421746432e+00
2.419941421869999976e+04	1.049062174419878701e+00
2.419960921869999947e+04	1.041633608766387553e+00
2.419980421869999918e+04	1.021432818492215233e+00
2.420000021869999910e+04	1.027594272308519407e+00
2.420019521869999880e+04	1.054137130297142733e+00
2.420039021869999851e+04	1.005296141497149520e+00
2.420058621869999843e+04	1.028726200154249426e+00
2.420078121869999813e+04	1.057972894827187815e+00
2.420097621869999784e+04	1.047264193984709379e+00
2.420117221870000139e+04	1.019256307157661467e+00
2.420136721870000110e+04	1.024702440418352012e+00
2.420156221870000081e+04	1.018222489565019373e+00
2.420175821870000073e+04	1.023161501411713914e+00
2.420195321870000043e+04	9.954391484336575502e-01
2.420214821870000014e+04	1.010407738228558117e+00
2.420234421870000006e+04	1.042840268251261193e+00
2.420253921869999976e+04	9.886090346037850196e-01
2.420273421869999947e+04	1.045138249887678228e+00
2.420292921869999918e+04	1.069577500457498331e+00
2.420312521869999910e+04	1.035469434491346874e+00
2.420332021869999880e+04	1.061521074585487057e+00
2.420351521869999851e+04	1.070125714403634021e+00
2.420371121869999843e+04	1.039395040193832997e+00
2.420390621869999813e+04	1.044468905298586492e+00
2.420410121869999784e+04	1.028292305326734990e+00
2.420429721870000139e+04	1.055274093853402206e+00
2.420449221870000110e+04	1.027317588675940030e+00
2.420468721870000081e+04	1.048266377013929329e+00
2.420488321870000073e+04	1.083073372832201287e+00
2.420507821870000043e+04	1.049632897807558862e+00
2.420527321870000014e+04	1.050852733878283374e+00
2.420546921870000006e+04	1.029751190888223533e+00
2.420566421869999976e+04	1.063966838676201121e+00
2.420585921869999947e+04	1.098953761508740357e+00
2.420605421869999918e+04	1.025578735269396802e+00
2.420625021869999910e+04	1.046086995655224783e+00
2.420644521869999880e+04	1.021243065297504415e+00
2.420664021869999851e+04	1.035980634057532157e+00
2.420683621869999843e+04	1.032603634103431034e+00
2.420703121869999813e+04	1.034702434594789722e+00
2.420722621869999784e+04	1.055003054867702517e+00
2.420742221870000139e+04	1.030055104777812147e+00
2.420761721870000110e+04	1.020101335381840002e+00
2.420781221870000081e+04	1.048377378269091054e+00
2.420800821870000073e+04	1.040622778633295553e+00
2.420820321870000043e+04	1.037663285253248802e+00
2.420839821870000014e+04	1.023809320034700932e+00
2.420859421870000006e+04	1.039455780718753886e+00
2.420878921869999976e+04	1.018617758709794430e+00
2.420898421869999947e+04	1.029986958546196263e+00
2.420917921869999918e+04	1.002792957645787908e+00
2.420937521869999910e+04	1.053641968094645165e+00
2.420957021869999880e+04	1.037948200158371748e+00
2.420976521869999851e+04	1.043988207128030865e+00
2.420996121869999843e+04	1.049113535586876367e+00
2.421015621869999813e+04	1.060543543746575779e+00
2.421035121869999784e+04	1.007334448935786497e+00
2.421054721870000139e+04	1.018251860051865521e+00
2.421074221870000110e+04	1.057476643397873062e+00
2.421093721870000081e+04	1.025248517889568944e+00
2.421113321870000073e+04	9.926955708026277136e-01
2.421132821870000043e+04	1.036114732130023697e+00
2.421152321870000014e+04	9.977605362750647799e-01
2.421171921870000006e+04	9.779154314273306170e-01
2.421191421869999976e+04	1.025396317180698347e+00
2.421210921869999947e+04	1.053119545528939938e+00
2.421230421869999918e+04	1.049525050573866025e+00
2.421250021869999910e+04	1.024207666226931934e+00
2.421269521869999880e+04	1.046262958385199227e+00
2.421289021869999851e+04	1.029869606138259286e+00
2.421308621869999843e+04	1.001362879206029177e+00
2.421328121869999813e+04	1.011398884390448671e+00
2.421347621869999784e+04	1.010571368966378003e+00
2.421367221870000139e+04	9.937105502644332233e-01
2.421386721870000110e+04	9.884284803139529174e-01
2.421406221870000081e+04	1.009489972635218891e+00
2.421425821870000073e+04	1.039102763623500181e+00
2.421445321870000043e+04	9.908534229380006053e-01
2.421464821870000014e+04	1.015357824392637554e+00
2.421484421870000006e+04	1.040773587058685834e+00
2.421503921869999976e+04	1.020534307434468602e+00
2.421523421869999947e+04	9.757685727380511764e-01
2.421542921869999918e+04	1.039842356789977273e+00
2.421562521869999910e+04	1.035835105296401437e+00
2.421582021869999880e+04	1.004505155695349927e+00
2.421601521869999851e+04	1.010239925913623438e+00
2.421621121869999843e+04	1.023690865709752984e+00
2.421640621869999813e+04	1.008544942843879966e+00
2.421660121869999784e+04	9.838245799576696982e-01
2.421679721870000139e+04	9.920742099087593857e-01
2.421699221870000110e+04	9.860715185410882100e-01
2.421718721870000081e+04	1.007333376662373325e+00
2.421738321870000073e+04	9.957151287282766106e-01
2.421757821870000043e+04	1.015218331130423479e+00
2.421777321870000014e+04	9.826642930959188504e-01
2.421796921870000006e+04	1.004409657803000400e+00
2.421816421869999976e+04	9.894488619677623831e-01
2.421835921869999947e+04	1.014862847523136935e+00
2.421855421869999918e+04	9.822221916633804284e-01
2.421875021869999910e+04	1.011901284371630183e+00
2.421894521869999880e+04	1.003013256059936964e+00
2.421914021869999851e+04	1.000974634112390405e+00
2.421933621869999843e+04	1.008649830867231145e+00
2.421953121869999813e+04	1.006884423270777873e+00
2.421972621869999784e+04	1.015407105331654236e+00
2.421992221870000139e+04	1.025021077168368322e+00
2.422011721870000110e+04	1.003446592003633953e+00
2.422031221870000081e+04	1.040906578422946538e+00
2.422050821870000073e+04	9.993387908294621980e-01
2.422070321870000043e+04	1.013130392740526631e+00
2.422089821870000014e+04	9.914811001739067819e-01
2.422109421870000006e+04	1.041370692678276200e+00
2.422128921869999976e+04	1.013486974129518714e+00
2.422148421869999947e+04	1.002368036608983104e+00
2.422167921869999918e+04	9.998015234716071120e-01
2.422187521869999910e+04	9.748568395969456901e-01
2.422207021869999880e+04	9.902298590846676518e-01
2.422226521869999851e+04	9.910496933168460032e-01
2.422246121869999843e+04	1.014864946354808950e+00
2.422265621869999813e+04	1.014204264669530176e+00
2.422285121869999784e+04	1.006745961834349501e+00
2.422304721870000139e+04	9.943045693818319819e-01
2.422324221870000110e+04	1.030438664507830282e+00
2.422343721870000081e+04	1.033441898334221065e+00
2.422363321870000073e+04	1.004366680472813300e+00
2.422382821870000043e+04	1.005204882172652248e+00
2.422402321870000014e+04	1.025971784788264785e+00
2.422421921870000006e+04	9.852452274172112112e-01
2.422441421869999976e+04	9.513728529644698284e-01
2.422460921869999947e+04	1.026436099619832731e+00
2.422480421869999918e+04	1.030808553272821726e+00
2.422500021869999910e+04	1.015314812705840453e+00
2.422519521869999880e+04	1.024114381112378069e+00
2.422539021869999851e+04	1.049895722800561870e+00
2.422558621869999843e+04	1.021559649979860041e+00
2.422578121869999813e+04	9.819670187575049169e-01
2.422597621869999784e+04	1.025168877867759676e+00
2.422617221870000139e+04	1.027754670280071281e+00
2.422636721870000110e+04	1.003983747156258488e+00
2.422656221870000081e+04	1.027009453398681771e+00
2.422675821870000073e+04	9.897606561067568975e-01
2.422695321870000043e+04	1.007849449987009649e+00
2.422714821870000014e+04	1.003507451088431424e+00
2.422734421870000006e+04	1.045710056806683497e+00
2.422753921869999976e+04	1.003640668227323118e+00
2.422773421869999947e+04	1.000562254243117621e+00
2.422792921869999918e+04	9.911168777032415278e-01
2.422812521869999910e+04	1.002169705094395624e+00
2.422832021869999880e+04	1.022814510558671230e+00
2.422851521869999851e+04	1.034354567442978379e+00
2.422871121869999843e+04	1.020559487421675016e+00
2.422890621869999813e+04	1.031431022882358661e+00
2.422910121869999784e+04	9.907663013486693870e-01
2.422929721870000139e+04	9.908250466903361087e-01
2.422949221870000110e+04	1.019454442838082286e+00
2.422968721870000081e+04	1.042966950009310168e+00
2.422988321870000073e+04	9.946981878362866070e-01
2.423007821870000043e+04	1.014599654370943682e+00
2.423027321870000014e+04	9.860242694337095770e-01
2.423046921870000006e+04	1.016745074143329930e+00
2.423066421869999976e+04	1.012696214404238404e+00
2.423085921869999947e+04	1.019788919154807516e+00
2.423105421869999918e+04	9.899663945489773909e-01
2.423125021869999910e+04	1.020614025958137105e+00
2.423144521869999880e+04	1.013195416113523706e+00
2.423164021869999851e+04	1.011350658265337543e+00
2.423183621869999843e+04	9.821602500864408114e-01
2.423203121869999813e+04	9.947390819519092986e-01
2.423222621869999784e+04	1.024065118140802255e+00
2.423242221870000139e+04	1.041646115653867000e+00
2.423261721870000110e+04	9.648191012334113026e-01
2.423281221870000081e+04	1.017253648546859068e+00
2.423300821870000073e+04	9.720394669207479410e-01
2.423320321870000043e+04	9.688256762557738710e-01
2.423339821870000014e+04	9.954150237839023418e-01
2.423359421870000006e+04	9.950361391803319577e-01
2.423378921869999976e+04	1.028758717641231613e+00
2.423398421869999947e+04	9.520500202044264171e-01
2.423417921869999918e+04	1.000252755111652903e+00
2.423437521869999910e+04	9.722947366527669999e-01
2.423457021869999880e+04	1.003734024322621821e+00
2.423476521869999851e+04	9.921235388807581046e-01
2.423496121869999843e+04	9.935058538103938020e-01
2.423515621869999813e+04	9.977815486241148335e-01
2.423535121869999784e+04	9.922925062937437701e-01
2.423554721870000139e+04	9.516756690346479530e-01
2.423574221870000110e+04	9.884641728543073214e-01
2.423593721870000081e+04	9.933316386537356379e-01
2.423613321870000073e+04	9.763525534607744305e-01
2.423632821870000043e+04	1.006380899536157614e+00
2.423652321870000014e+04	1.013548834598680060e+00
2.423671921870000006e+04	9.555782381909434520e-01
2.423691421869999976e+04	9.919555981549610379e-01
2.423710921869999947e+04	1.024703466891486059e+00
2.423730421869999918e+04	9.929947361372786219e-01
2.423750021869999910e+04	1.000739598377881734e+00
2.423769521869999880e+04	1.005948689130406137e+00
2.423789021869999851e+04	9.901774062664063791e-01
2.423808621869999843e+04	9.752181336170551162e-01
2.423828121869999813e+04	1.024310387483486906e+00
2.423847621869999784e+04	1.014494738419639219e+00
2.423867221870000139e+04	1.013503729711473511e+00
2.423886721870000110e+04	1.004384514857628474e+00
2.423906221870000081e+04	1.003866221841684947e+00
2.423925821870000073e+04	1.008971844403745877e+00
2.423945321870000043e+04	9.944232235793304397e-01
2.423964821870000014e+04	9.875350312442634504e-01
2.423984421870000006e+04	1.024899513446088761e+00
2.424003921869999976e+04	9.982568861138148009e-01
2.424023421869999947e+04	9.868558004116128046e-01
2.424042921869999918e+04	1.039592018903913839e+00
2.424062521869999910e+04	1.014057468057224298e+00
2.424082021869999880e+04	1.012062751748658229e+00
2.424101521869999851e+04	9.856095392981085723e-01
2.424121121869999843e+04	1.015243516723504769e+00
2.424140621869999813e+04	9.873062032119648279e-01
2.424160121869999784e+04	1.009399801506976502e+00
2.424179721870000139e+04	9.965956516241760710e-01
2.424199221870000110e+04	1.054951706391340949e+00
2.424218721870000081e+04	1.020039500888923811e+00
2.424238321870000073e+04	1.013476506389018539e+00
2.424257821870000043e+04	1.033282672700925886e+00
2.424277321870000014e+04	9.918222617920502415e-01
2.424296921870000006e+04	1.010926916443066759e+00
2.424316421869999976e+04	1.054014734640267292e+00
2.424335921869999947e+04	1.066486685682834334e+00
2.424355421869999918e+04	1.026098601166751223e+00
