# time(sec)	crack length FEA(mm)
1.397148421869999947e+04	6.026625721443235051e-01
1.397167921869999918e+04	6.081852830234772966e-01
1.397187521869999910e+04	6.144125212486901688e-01
1.397207021869999880e+04	6.139636366852450067e-01
1.397226521870000033e+04	6.353614086633729841e-01
1.397246121870000025e+04	5.927254058272950488e-01
1.397265621869999995e+04	6.068649665073895250e-01
1.397285121869999966e+04	6.382363954507539461e-01
1.397304721869999958e+04	6.252425156848655519e-01
1.397324221869999928e+04	6.406328160473240274e-01
1.397343721869999899e+04	6.101335733128081529e-01
1.397363321869999891e+04	5.983719540371641443e-01
1.397382821870000043e+04	6.167398976077809181e-01
1.397402321870000014e+04	6.163102686168642208e-01
1.397421921870000006e+04	6.059573564223885711e-01
1.397441421869999976e+04	5.998378025349460074e-01
1.397460921869999947e+04	6.438500733204328697e-01
1.397480421869999918e+04	6.289508484408052880e-01
1.397500021869999910e+04	6.396838714374268875e-01
1.397519521869999880e+04	6.709003845625041151e-01
1.397539021870000033e+04	6.565998937290551396e-01
1.397558621870000025e+04	6.064063880085779346e-01
1.397578121869999995e+04	6.781134169765756781e-01
1.397597621869999966e+04	6.204186282920947093e-01
1.397617221869999958e+04	6.029516475429481659e-01
1.397636721869999928e+04	6.099480459931978515e-01
1.397656221869999899e+04	6.243782027943307611e-01
1.397675821869999891e+04	6.386666728017686978e-01
1.397695321870000043e+04	6.089093546239698895e-01
1.397714821870000014e+04	6.556142942358640369e-01
1.397734421870000006e+04	6.718896147714197298e-01
1.397753921869999976e+04	6.357374108052997741e-01
1.397773421869999947e+04	6.005770854442111784e-01
1.397792921869999918e+04	6.236396393386449688e-01
1.397812521869999910e+04	6.677633292074069971e-01
1.397832021869999880e+04	5.995828260776185914e-01
1.397851521870000033e+04	6.198046552751392824e-01
1.397871121870000025e+04	6.334470304810366770e-01
1.397890621869999995e+04	6.084486800384620864e-01
1.397910121869999966e+04	5.893584030426346487e-01
1.397929721869999958e+04	6.594787505357917468e-01
1.397949221869999928e+04	6.167089451587770554e-01
1.397968721869999899e+04	5.532570046918792173e-01
1.397988321869999891e+04	5.676543789382222371e-01
1.398007821870000043e+04	6.352729959391645309e-01
1.398027321870000014e+04	6.206766013157221096e-01
1.398046921870000006e+04	5.897169798453223422e-01
1.398066421869999976e+04	6.055232776940897566e-01
1.398085921869999947e+04	6.178016802332475521e-01
1.398105421869999918e+04	5.988307381823894104e-01
1.398125021869999910e+04	6.296818285008178862e-01
1.398144521869999880e+04	5.886134269671146058e-01
1.398164021870000033e+04	5.814059406694980225e-01
1.398183621870000025e+04	5.821660564542963101e-01
1.398203121869999995e+04	5.901566929152473051e-01
1.398222621869999966e+04	6.267909410652130475e-01
1.398242221869999958e+04	6.162441683609269916e-01
1.398261721869999928e+04	6.049163607817078514e-01
1.398281221869999899e+04	6.390256065829920118e-01
1.398300821869999891e+04	6.221368558269055882e-01
1.398320321870000043e+04	5.866975299367638286e-01
1.398339821870000014e+04	6.145969797976533755e-01
1.398359421870000006e+04	6.296562467648509909e-01
1.398378921869999976e+04	6.042081681750559596e-01
1.398398421869999947e+04	5.951743208132338481e-01
1.398417921869999918e+04	5.676404866081554701e-01
1.398437521869999910e+04	6.059903929978371906e-01
1.398457021869999880e+04	6.387944974200046033e-01
1.398476521870000033e+04	5.725954380594195925e-01
1.398496121870000025e+04	6.237899171831013945e-01
1.398515621869999995e+04	6.138378709642218212e-01
1.398535121869999966e+04	5.909624371729371717e-01
1.398554721869999958e+04	5.937658295811480968e-01
1.398574221869999928e+04	5.896679145495262730e-01
1.398593721869999899e+04	6.100631969407430688e-01
1.398613321869999891e+04	6.121340077244656896e-01
1.398632821870000043e+04	5.913391778900649598e-01
1.398652321870000014e+04	5.869451957117348684e-01
1.398671921870000006e+04	6.113044496004889083e-01
1.398691421869999976e+04	6.151300801662795692e-01
1.398710921869999947e+04	6.026220542190152685e-01
1.398730421869999918e+04	6.590126573876027294e-01
1.398750021869999910e+04	5.843309998380075143e-01
1.398769521869999880e+04	5.643320067576862442e-01
1.398789021870000033e+04	6.037452243667615903e-01
1.398808621870000025e+04	5.934350216971360226e-01
1.398828121869999995e+04	5.934787813563406900e-01
1.398847621869999966e+04	6.075645533252416186e-01
1.398867221869999958e+04	6.307739285467217627e-01
1.398886721869999928e+04	5.642069860857734653e-01
1.398906221869999899e+04	6.000586321393779343e-01
1.398925821869999891e+04	6.593478712801754682e-01
1.398945321870000043e+04	6.066335437478027615e-01
1.398964821870000014e+04	6.048748021256074026e-01
1.398984421870000006e+04	5.557002653313318774e-01
1.399003921869999976e+04	5.901257618104782665e-01
