# time(sec)	crack length FEA(mm)
2.585214821870000014e+04	1.186111263706397523e+00
2.585234421870000006e+04	1.205149987337819084e+00
2.585253921869999976e+04	1.206258827625992680e+00
2.585273421869999947e+04	1.126179169924563794e+00
2.585292921869999918e+04	1.192414385942841548e+00
2.585312521869999910e+04	1.198917745878386398e+00
2.585332021869999880e+04	1.173849929144893167e+00
2.585351521869999851e+04	1.157795581365952842e+00
2.585371121869999843e+04	1.189882930495224755e+00
2.585390621869999813e+04	1.131565415406017294e+00
2.585410121869999784e+04	1.148765829707812713e+00
2.585429721870000139e+04	1.171767500162976816e+00
2.585449221870000110e+04	1.164279281960030943e+00
2.585468721870000081e+04	1.185257442310462039e+00
2.585488321870000073e+04	1.199825148952211151e+00
2.585507821870000043e+04	1.211610267264697782e+00
2.585527321870000014e+04	1.166498777381935525e+00
2.585546921870000006e+04	1.130556338268640104e+00
2.585566421869999976e+04	1.171637297523911769e+00
2.585585921869999947e+04	1.184212191306304618e+00
2.585605421869999918e+04	1.152530017707775301e+00
2.585625021869999910e+04	1.178014147932945122e+00
2.585644521869999880e+04	1.144240883382916962e+00
2.585664021869999851e+04	1.175362241854283951e+00
2.585683621869999843e+04	1.116614276329084277e+00
2.585703121869999813e+04	1.159955251368469220e+00
2.585722621869999784e+04	1.179528341460985175e+00
2.585742221870000139e+04	1.192182281579245995e+00
2.585761721870000110e+04	1.192495657694758293e+00
2.585781221870000081e+04	1.194372161718725067e+00
2.585800821870000073e+04	1.173141519397473687e+00
2.585820321870000043e+04	1.130659605485062613e+00
2.585839821870000014e+04	1.129068146809935058e+00
2.585859421870000006e+04	1.150244366080947600e+00
2.585878921869999976e+04	1.157578806630656487e+00
2.585898421869999947e+04	1.140909328705166814e+00
2.585917921869999918e+04	1.155541868888823487e+00
2.585937521869999910e+04	1.164784585446163589e+00
2.585957021869999880e+04	1.108691760013931216e+00
2.585976521869999851e+04	1.142393731046364991e+00
2.585996121869999843e+04	1.126080007510520176e+00
2.586015621869999813e+04	1.129308131951553662e+00
2.586035121869999784e+04	1.138098054876419241e+00
2.586054721870000139e+04	1.161128791534959959e+00
2.586074221870000110e+04	1.156268356185583102e+00
2.586093721870000081e+04	1.172085263183994641e+00
2.586113321870000073e+04	1.143130028935013698e+00
2.586132821870000043e+04	1.160667099767865196e+00
2.586152321870000014e+04	1.189825703164231641e+00
2.586171921870000006e+04	1.161293429877371608e+00
2.586191421869999976e+04	1.195253724755049873e+00
2.586210921869999947e+04	1.187583355754062708e+00
2.586230421869999918e+04	1.127961870879367723e+00
2.586250021869999910e+04	1.153348392179109894e+00
2.586269521869999880e+04	1.200187313892646657e+00
2.586289021869999851e+04	1.145892778822039659e+00
2.586308621869999843e+04	1.141143011533774398e+00
2.586328121869999813e+04	1.164133373012392170e+00
2.586347621869999784e+04	1.203301238518101002e+00
2.586367221870000139e+04	1.170151683917627139e+00
2.586386721870000110e+04	1.132130935205362121e+00
2.586406221870000081e+04	1.182680587527791261e+00
2.586425821870000073e+04	1.149060881530040490e+00
2.586445321870000043e+04	1.146024287650062590e+00
2.586464821870000014e+04	1.153545413984371493e+00
2.586484421870000006e+04	1.153645536255723414e+00
2.586503921869999976e+04	1.135800704673130213e+00
2.586523421869999947e+04	1.128303172367354890e+00
2.586542921869999918e+04	1.177378776846591535e+00
2.586562521869999910e+04	1.181517328829142954e+00
2.586582021869999880e+04	1.160071999195864123e+00
2.586601521869999851e+04	1.153170086032989872e+00
2.586621121869999843e+04	1.169454708298964363e+00
2.586640621869999813e+04	1.146835630814457829e+00
2.586660121869999784e+04	1.159123495973286566e+00
2.586679721870000139e+04	1.193805980834195424e+00
2.586699221870000110e+04	1.115171136840968913e+00
2.586718721870000081e+04	1.165009708327433557e+00
2.586738321870000073e+04	1.208466077100371905e+00
2.586757821870000043e+04	1.142636717253491696e+00
2.586777321870000014e+04	1.150200657114643477e+00
2.586796921870000006e+04	1.168361682477518926e+00
2.586816421869999976e+04	1.180142811943962755e+00
2.586835921869999947e+04	1.147520821047404382e+00
2.586855421869999918e+04	1.176692392287028710e+00
2.586875021869999910e+04	1.160569066326043952e+00
2.586894521869999880e+04	1.169390092930115088e+00
2.586914021869999851e+04	1.166366397601368732e+00
2.586933621869999843e+04	1.167433380842300750e+00
2.586953121869999813e+04	1.192052280681876297e+00
2.586972621869999784e+04	1.169162953294616614e+00
2.586992221870000139e+04	1.179428328595244935e+00
2.587011721870000110e+04	1.198204991723500257e+00
2.587031221870000081e+04	1.201907074689271937e+00
2.587050821870000073e+04	1.119527376622983184e+00
2.587070321870000043e+04	1.171423781542635822e+00
2.587089821870000014e+04	1.176920533264247837e+00
2.587109421870000006e+04	1.142625248933930138e+00
2.587128921869999976e+04	1.143135225407350575e+00
2.587148421869999947e+04	1.160727620667248772e+00
2.587167921869999918e+04	1.164643960882267848e+00
2.587187521869999910e+04	1.170393311660077984e+00
2.587207021869999880e+04	1.165774573059753294e+00
2.587226521869999851e+04	1.163264256240839956e+00
2.587246121869999843e+04	1.157371252587978461e+00
2.587265621869999813e+04	1.170331920548893123e+00
2.587285121869999784e+04	1.160219992355395746e+00
2.587304721870000139e+04	1.175284221695987341e+00
2.587324221870000110e+04	1.156653126639444196e+00
2.587343721870000081e+04	1.145722927103349775e+00
2.587363321870000073e+04	1.143002804601731981e+00
2.587382821870000043e+04	1.167268785189037317e+00
2.587402321870000014e+04	1.123200082108743558e+00
2.587421921870000006e+04	1.165079527314967223e+00
2.587441421869999976e+04	1.195683542977121760e+00
2.587460921869999947e+04	1.178210875115182077e+00
2.587480421869999918e+04	1.185474142542197740e+00
2.587500021869999910e+04	1.167304138892415466e+00
2.587519521869999880e+04	1.196681445615144668e+00
2.587539021869999851e+04	1.187622971569080477e+00
2.587558621869999843e+04	1.152798871795528868e+00
2.587578121869999813e+04	1.158906643856553842e+00
2.587597621869999784e+04	1.157432766853247585e+00
2.587617221870000139e+04	1.220225094800229115e+00
2.587636721870000110e+04	1.183520727950766016e+00
2.587656221870000081e+04	1.171541457185503177e+00
2.587675821870000073e+04	1.162723380776158777e+00
2.587695321870000043e+04	1.172392552343165306e+00
2.587714821870000014e+04	1.192698522927724269e+00
2.587734421870000006e+04	1.193777908351536965e+00
2.587753921869999976e+04	1.145179500928165339e+00
2.587773421869999947e+04	1.205715807098981074e+00
2.587792921869999918e+04	1.189257356713916636e+00
2.587812521869999910e+04	1.154254320707938319e+00
2.587832021869999880e+04	1.192980689567850305e+00
2.587851521869999851e+04	1.189511308043588400e+00
2.587871121869999843e+04	1.145958622910928426e+00
2.587890621869999813e+04	1.184210044769159254e+00
2.587910121869999784e+04	1.185851015557373600e+00
2.587929721870000139e+04	1.142654457299379089e+00
2.587949221870000110e+04	1.138006290600490189e+00
2.587968721870000081e+04	1.196959363339466620e+00
2.587988321870000073e+04	1.144565197551285607e+00
2.588007821870000043e+04	1.170685140989133899e+00
2.588027321870000014e+04	1.141449716751008481e+00
2.588046921870000006e+04	1.148973369578596859e+00
2.588066421869999976e+04	1.163341331331604778e+00
2.588085921869999947e+04	1.122449445427129433e+00
2.588105421869999918e+04	1.134015455692962249e+00
2.588125021869999910e+04	1.122839965980057642e+00
2.588144521869999880e+04	1.119109716675314559e+00
2.588164021869999851e+04	1.125647848209833768e+00
2.588183621869999843e+04	1.181846410276392589e+00
2.588203121869999813e+04	1.125228233723323257e+00
2.588222621869999784e+04	1.101665294414484464e+00
2.588242221870000139e+04	1.152497597388473238e+00
2.588261721870000110e+04	1.149889944946551168e+00
2.588281221870000081e+04	1.170336037158996589e+00
2.588300821870000073e+04	1.102812464223434930e+00
2.588320321870000043e+04	1.147128646345269232e+00
2.588339821870000014e+04	1.160584823326711756e+00
2.588359421870000006e+04	1.108483957213820759e+00
2.588378921869999976e+04	1.147438319781766580e+00
2.588398421869999947e+04	1.148209037027307033e+00
2.588417921869999918e+04	1.113029362989543358e+00
2.588437521869999910e+04	1.133038750494668179e+00
2.588457021869999880e+04	1.155218600399731343e+00
2.588476521869999851e+04	1.164870069734680769e+00
2.588496121869999843e+04	1.138460090157140669e+00
2.588515621869999813e+04	1.161210081300044550e+00
2.588535121869999784e+04	1.185401164064380453e+00
2.588554721870000139e+04	1.155233286376882162e+00
2.588574221870000110e+04	1.161872922670475816e+00
2.588593721870000081e+04	1.197541111699575112e+00
2.588613321870000073e+04	1.194768739525542856e+00
2.588632821870000043e+04	1.121490199242208163e+00
2.588652321870000014e+04	1.138227366627319270e+00
2.588671921870000006e+04	1.228686090037051315e+00
2.588691421869999976e+04	1.175606142662427800e+00
2.588710921869999947e+04	1.142764929104597371e+00
2.588730421869999918e+04	1.191083152424642577e+00
2.588750021869999910e+04	1.193153421096063482e+00
2.588769521869999880e+04	1.160752598922345058e+00
2.588789021869999851e+04	1.172311300967496805e+00
2.588808621869999843e+04	1.212985099087342533e+00
2.588828121869999813e+04	1.204790043139674083e+00
2.588847621869999784e+04	1.183001155647733782e+00
2.588867221870000139e+04	1.193428161759523931e+00
2.588886721870000110e+04	1.208096891174673004e+00
2.588906221870000081e+04	1.189565495896719227e+00
2.588925821870000073e+04	1.154797538816511704e+00
2.588945321870000043e+04	1.189231335490504193e+00
2.588964821870000014e+04	1.239210284533475814e+00
2.588984421870000006e+04	1.174449873069129069e+00
2.589003921869999976e+04	1.213054687211403859e+00
2.589023421869999947e+04	1.179211751879506664e+00
2.589042921869999918e+04	1.198610890599013601e+00
2.589062521869999910e+04	1.183068864373977291e+00
2.589082021869999880e+04	1.191623379941134431e+00
2.589101521869999851e+04	1.184995217170810022e+00
2.589121121869999843e+04	1.167823160981818376e+00
2.589140621869999813e+04	1.204705775371412102e+00
2.589160121869999784e+04	1.185488630889677708e+00
2.589179721870000139e+04	1.188626490461411223e+00
2.589199221870000110e+04	1.140288731914864684e+00
2.589218721870000081e+04	1.182962694858257890e+00
2.589238321870000073e+04	1.164144830925476271e+00
2.589257821870000043e+04	1.121663452894098967e+00
2.589277321870000014e+04	1.184046639056893113e+00
2.589296921870000006e+04	1.188017427000236381e+00
2.589316421869999976e+04	1.171559175596637914e+00
2.589335921869999947e+04	1.133224557930832432e+00
2.589355421869999918e+04	1.174360307462603004e+00
2.589375021869999910e+04	1.180725868754191055e+00
2.589394521869999880e+04	1.175331015927309153e+00
2.589414021869999851e+04	1.188876335183293165e+00
2.589433621869999843e+04	1.196249589491344523e+00
2.589453121869999813e+04	1.162454460273124823e+00
2.589472621869999784e+04	1.149354048691279218e+00
2.589492221870000139e+04	1.151290222362657545e+00
2.589511721870000110e+04	1.149463414430275776e+00
2.589531221870000081e+04	1.119317516197790852e+00
2.589550821870000073e+04	1.169745385782173130e+00
2.589570321870000043e+04	1.145043866405490718e+00
2.589589821870000014e+04	1.188932491758087906e+00
2.589609421870000006e+04	1.138614401534841392e+00
2.589628921869999976e+04	1.172638362901141207e+00
2.589648421869999947e+04	1.163506043808865797e+00
2.589667921869999918e+04	1.168948430526359772e+00
2.589687521869999910e+04	1.133171406217595489e+00
2.589707021869999880e+04	1.185593805294150371e+00
2.589726521869999851e+04	1.143704769790334197e+00
2.589746121869999843e+04	1.139617938658794571e+00
2.589765621869999813e+04	1.175994535641679661e+00
2.589785121869999784e+04	1.170293349667264948e+00
2.589804721870000139e+04	1.148086945763868272e+00
2.589824221870000110e+04	1.167852248794581271e+00
2.589843721870000081e+04	1.194578229241017198e+00
2.589863321870000073e+04	1.154054170440739213e+00
2.589882821870000043e+04	1.159870823708324394e+00
2.589902321870000014e+04	1.180259370783353745e+00
2.589921921870000006e+04	1.175022780712197346e+00
2.589941421869999976e+04	1.143069552664542243e+00
2.589960921869999947e+04	1.148121432354701099e+00
2.589980421869999918e+04	1.173968666457700039e+00
2.590000021869999910e+04	1.176193426882797155e+00
2.590019521869999880e+04	1.159498729607136625e+00
2.590039021869999851e+04	1.170401813332018648e+00
2.590058621869999843e+04	1.176619565645216525e+00
2.590078121869999813e+04	1.127343893807230657e+00
2.590097621869999784e+04	1.132461779101864963e+00
2.590117221870000139e+04	1.177093382139862143e+00
2.590136721870000110e+04	1.151408087659376633e+00
2.590156221870000081e+04	1.124739750077567990e+00
2.590175821870000073e+04	1.138260702598465457e+00
2.590195321870000043e+04	1.185190813074061822e+00
2.590214821870000014e+04	1.115429112647543519e+00
2.590234421870000006e+04	1.154465931880768181e+00
2.590253921869999976e+04	1.160699419379824349e+00
2.590273421869999947e+04	1.141563330180206393e+00
2.590292921869999918e+04	1.122250102608150613e+00
2.590312521869999910e+04	1.097656945243169702e+00
2.590332021869999880e+04	1.124218887037498504e+00
2.590351521869999851e+04	1.101728030292541405e+00
2.590371121869999843e+04	1.139133873281332754e+00
2.590390621869999813e+04	1.183689414317633748e+00
2.590410121869999784e+04	1.142217403212804072e+00
2.590429721870000139e+04	1.136864853126205333e+00
2.590449221870000110e+04	1.155266598437643566e+00
2.590468721870000081e+04	1.132967851084487165e+00
2.590488321870000073e+04	1.159947909844753156e+00
2.590507821870000043e+04	1.123974636083403311e+00
2.590527321870000014e+04	1.121299098638770531e+00
2.590546921870000006e+04	1.160130372893739548e+00
2.590566421869999976e+04	1.129779847631377621e+00
2.590585921869999947e+04	1.118390431085574122e+00
2.590605421869999918e+04	1.175701877068773271e+00
2.590625021869999910e+04	1.152714418624924519e+00
2.590644521869999880e+04	1.137543072736402650e+00
2.590664021869999851e+04	1.110953157832526017e+00
2.590683621869999843e+04	1.138099130236923884e+00
2.590703121869999813e+04	1.133430082743471345e+00
2.590722621869999784e+04	1.104119409244358252e+00
2.590742221870000139e+04	1.163298541707082023e+00
2.590761721870000110e+04	1.121570548919169852e+00
2.590781221870000081e+04	1.069925932324185425e+00
2.590800821870000073e+04	1.124098824199084135e+00
2.590820321870000043e+04	1.115424896792841736e+00
2.590839821870000014e+04	1.134911816435320020e+00
2.590859421870000006e+04	1.138944079679367505e+00
2.590878921869999976e+04	1.148943094130185472e+00
2.590898421869999947e+04	1.138962897809729924e+00
2.590917921869999918e+04	1.118542810238729146e+00
2.590937521869999910e+04	1.167358377635977718e+00
2.590957021869999880e+04	1.168607624400284095e+00
2.590976521869999851e+04	1.132421084924025934e+00
2.590996121869999843e+04	1.126189659956786215e+00
2.591015621869999813e+04	1.190408610700222525e+00
2.591035121869999784e+04	1.152132731398982202e+00
2.591054721870000139e+04	1.147417537658713016e+00
2.591074221870000110e+04	1.164625163136982167e+00
2.591093721870000081e+04	1.187167966970104516e+00
2.591113321870000073e+04	1.146569665247383796e+00
2.591132821870000043e+04	1.132082979936363643e+00
2.591152321870000014e+04	1.145708235230827654e+00
2.591171921870000006e+04	1.162024037879037408e+00
2.591191421869999976e+04	1.128901132931103390e+00
2.591210921869999947e+04	1.162848440302589381e+00
2.591230421869999918e+04	1.180170900619332386e+00
2.591250021869999910e+04	1.159312143165095677e+00
2.591269521869999880e+04	1.159115169318425842e+00
2.591289021869999851e+04	1.178590010927443643e+00
2.591308621869999843e+04	1.172621719092475701e+00
2.591328121869999813e+04	1.155309402575987576e+00
2.591347621869999784e+04	1.150830488364197990e+00
2.591367221870000139e+04	1.167358377635977718e+00
2.591386721870000110e+04	1.165152478985831408e+00
2.591406221870000081e+04	1.130393548063256759e+00
2.591425821870000073e+04	1.164548092225281550e+00
2.591445321870000043e+04	1.188159075224998418e+00
2.591464821870000014e+04	1.136811709570364926e+00
2.591484421870000006e+04	1.178399459709565278e+00
2.591503921869999976e+04	1.181724671247684100e+00
2.591523421869999947e+04	1.206637424480391019e+00
2.591542921869999918e+04	1.137028674333102174e+00
2.591562521869999910e+04	1.160705596807559914e+00
