# time(sec)	crack length FEA(mm)
1.020898421869999947e+04	4.117160515470388304e-01
1.020917921869999918e+04	4.009905699030476001e-01
1.020937521869999910e+04	3.838964798596506967e-01
1.020957021869999880e+04	3.899548308754869907e-01
1.020976521870000033e+04	3.836349669859657752e-01
1.020996121870000025e+04	4.289305573552120165e-01
1.021015621869999995e+04	4.068587158689762617e-01
1.021035121869999966e+04	4.023499283436944296e-01
1.021054721869999958e+04	4.217760548429438927e-01
1.021074221869999928e+04	4.197686705447338795e-01
1.021093721869999899e+04	3.908801388795168918e-01
1.021113321869999891e+04	3.919872134876598579e-01
1.021132821870000043e+04	4.378033852507794421e-01
1.021152321870000014e+04	4.193979330013952733e-01
1.021171921870000006e+04	4.179116037262105010e-01
1.021191421869999976e+04	4.225937957747483154e-01
1.021210921869999947e+04	4.299500226645296408e-01
1.021230421869999918e+04	4.121492712343375331e-01
1.021250021869999910e+04	4.246568161379542516e-01
1.021269521869999880e+04	4.380965742562281662e-01
1.021289021870000033e+04	3.943776658809206026e-01
1.021308621870000025e+04	4.296696369889367872e-01
1.021328121869999995e+04	3.712994298485927658e-01
1.021347621869999966e+04	4.388224843293642152e-01
1.021367221869999958e+04	3.994063481065488475e-01
1.021386721869999928e+04	4.136918373551967676e-01
1.021406221869999899e+04	4.306912124893269578e-01
1.021425821869999891e+04	3.991578873255043902e-01
1.021445321870000043e+04	4.310940197056858381e-01
1.021464821870000014e+04	4.496807667074769199e-01
1.021484421870000006e+04	4.203360882579545432e-01
1.021503921869999976e+04	4.049942041234739776e-01
1.021523421869999947e+04	4.670779764808159484e-01
1.021542921869999918e+04	4.019079180224753856e-01
1.021562521869999910e+04	4.153428582823099902e-01
1.021582021869999880e+04	4.370527597760904825e-01
1.021601521870000033e+04	4.452731765374409179e-01
1.021621121870000025e+04	4.185456891304273341e-01
1.021640621869999995e+04	4.313335510161451225e-01
1.021660121869999966e+04	4.098809405647472204e-01
1.021679721869999958e+04	4.289015451633204634e-01
1.021699221869999928e+04	4.115322159900500765e-01
1.021718721869999899e+04	3.794954609296592452e-01
1.021738321869999891e+04	4.238896390785242829e-01
1.021757821870000043e+04	4.360829882047401185e-01
1.021777321870000014e+04	3.824177420494017099e-01
1.021796921870000006e+04	4.064415114072179591e-01
1.021816421869999976e+04	3.969959247024146265e-01
1.021835921869999947e+04	3.806676452401465127e-01
1.021855421869999918e+04	3.901323757248214008e-01
1.021875021869999910e+04	4.119460933927996393e-01
1.021894521869999880e+04	4.153546948143649331e-01
1.021914021870000033e+04	3.821637299539837329e-01
1.021933621870000025e+04	4.135865015547608436e-01
1.021953121869999995e+04	4.474996150313632626e-01
1.021972621869999966e+04	3.775427975270631009e-01
1.021992221869999958e+04	4.053189469948552670e-01
1.022011721869999928e+04	4.168303852800825382e-01
1.022031221869999899e+04	3.932889863366568761e-01
1.022050821869999891e+04	3.757481987530795209e-01
1.022070321870000043e+04	3.956266067963909450e-01
1.022089821870000014e+04	4.216546277958137523e-01
1.022109421870000006e+04	4.137358902641636860e-01
1.022128921869999976e+04	4.168691055617941288e-01
1.022148421869999947e+04	3.873756658092464278e-01
1.022167921869999918e+04	4.207970986340825448e-01
1.022187521869999910e+04	3.984770626208060662e-01
1.022207021869999880e+04	4.137563423844881072e-01
1.022226521870000033e+04	4.002979334156080427e-01
1.022246121870000025e+04	3.898752264127232081e-01
1.022265621869999995e+04	3.797312022402525855e-01
1.022285121869999966e+04	3.742366796716272148e-01
1.022304721869999958e+04	3.842311971472529564e-01
1.022324221869999928e+04	3.975563349774375865e-01
1.022343721869999899e+04	3.740213340586890922e-01
1.022363321869999891e+04	3.814178577258804381e-01
1.022382821870000043e+04	4.084381382734179056e-01
1.022402321870000014e+04	3.640560870706917029e-01
1.022421921870000006e+04	4.127469661999434436e-01
1.022441421869999976e+04	3.927618220491488898e-01
1.022460921869999947e+04	3.728090101497567588e-01
1.022480421869999918e+04	4.047081870814288607e-01
1.022500021869999910e+04	4.225518723608612248e-01
1.022519521869999880e+04	3.854149897149241610e-01
1.022539021870000033e+04	3.665655319112133270e-01
1.022558621870000025e+04	4.033607727908687934e-01
1.022578121869999995e+04	3.763392460317263044e-01
1.022597621869999966e+04	3.554616692679033463e-01
1.022617221869999958e+04	3.672170860028316497e-01
1.022636721869999928e+04	4.161296429478582581e-01
1.022656221869999899e+04	3.782521879768214745e-01
1.022675821869999891e+04	3.926994432022912207e-01
1.022695321870000043e+04	3.985491280031361327e-01
1.022714821870000014e+04	3.731890845127381340e-01
1.022734421870000006e+04	3.888304461012044300e-01
1.022753921869999976e+04	3.730717194294275174e-01
1.022773421869999947e+04	3.961192539616860131e-01
1.022792921869999918e+04	4.024327074039781849e-01
1.022812521869999910e+04	3.799141738972000581e-01
1.022832021869999880e+04	4.059479890931285695e-01
1.022851521870000033e+04	4.173591786968096073e-01
1.022871121870000025e+04	3.774943525485756624e-01
1.022890621869999995e+04	3.420804439577445066e-01
1.022910121869999966e+04	3.704304788503680612e-01
1.022929721869999958e+04	3.670641599850927861e-01
1.022949221869999928e+04	3.730103360671339630e-01
1.022968721869999899e+04	4.151074559965337585e-01
1.022988321869999891e+04	3.895868625793390549e-01
1.023007821870000043e+04	4.037188742126485153e-01
1.023027321870000014e+04	3.776741135498440372e-01
1.023046921870000006e+04	4.272385562477136745e-01
1.023066421869999976e+04	3.953361569622657612e-01
1.023085921869999947e+04	3.506719352154252789e-01
1.023105421869999918e+04	3.850555510255393443e-01
1.023125021869999910e+04	3.861349052313620689e-01
1.023144521869999880e+04	4.240808864152683100e-01
1.023164021870000033e+04	3.787398087327336071e-01
1.023183621870000025e+04	4.042253728351532516e-01
1.023203121869999995e+04	4.045210849786418095e-01
1.023222621869999966e+04	3.380881743462857969e-01
1.023242221869999958e+04	3.868451495964499998e-01
1.023261721869999928e+04	4.143142032209716774e-01
1.023281221869999899e+04	3.861424481490853822e-01
1.023300821869999891e+04	3.640043867611719719e-01
1.023320321870000043e+04	4.025692862433967179e-01
1.023339821870000014e+04	4.021133307566095993e-01
1.023359421870000006e+04	3.354432151678192753e-01
1.023378921869999976e+04	3.896342117815727590e-01
1.023398421869999947e+04	3.955911058096983623e-01
1.023417921869999918e+04	3.887583524152748993e-01
1.023437521869999910e+04	3.778958724693541882e-01
1.023457021869999880e+04	3.995988658478601963e-01
1.023476521870000033e+04	4.070586844571479901e-01
1.023496121870000025e+04	3.874724892912624341e-01
1.023515621869999995e+04	4.056587410748768718e-01
1.023535121869999966e+04	3.514403105721086717e-01
1.023554721869999958e+04	3.908973474804078307e-01
1.023574221869999928e+04	4.181727545340958585e-01
1.023593721869999899e+04	3.864297798381812754e-01
1.023613321869999891e+04	4.060458205861507963e-01
1.023632821870000043e+04	3.686644570699133538e-01
1.023652321870000014e+04	3.773382627198547112e-01
1.023671921870000006e+04	4.326386144503562292e-01
1.023691421869999976e+04	3.989793539687980228e-01
1.023710921869999947e+04	3.564227406045539226e-01
1.023730421869999918e+04	3.962236200546414011e-01
1.023750021869999910e+04	4.355137918125748797e-01
1.023769521869999880e+04	4.004173128322570108e-01
1.023789021870000033e+04	3.927413895286235856e-01
1.023808621870000025e+04	4.538407275252538398e-01
1.023828121869999995e+04	4.062081948875366777e-01
1.023847621869999966e+04	4.264789992098982907e-01
1.023867221869999958e+04	4.187326943670264257e-01
1.023886721869999928e+04	4.102518578006790761e-01
1.023906221869999899e+04	4.235930878702642843e-01
1.023925821869999891e+04	4.111882178351748962e-01
1.023945321870000043e+04	4.405920912507195197e-01
1.023964821870000014e+04	4.082403234795890512e-01
1.023984421870000006e+04	3.971024307035619927e-01
1.024003921869999976e+04	4.154793658369886344e-01
1.024023421869999947e+04	4.044888204376118068e-01
1.024042921869999918e+04	3.849339528349453587e-01
1.024062521869999910e+04	4.085994255639935346e-01
1.024082021869999880e+04	4.738097651493067275e-01
1.024101521870000033e+04	4.420877733436530121e-01
1.024121121870000025e+04	4.102174582662030389e-01
1.024140621869999995e+04	4.414875782204212840e-01
1.024160121869999966e+04	4.327245490433995201e-01
1.024179721869999958e+04	4.108678737916786616e-01
1.024199221869999928e+04	4.303034207168128233e-01
1.024218721869999899e+04	4.275006882143124187e-01
1.024238321869999891e+04	4.157201287953444790e-01
1.024257821870000043e+04	3.983845506883589849e-01
1.024277321870000014e+04	3.876565037015584636e-01
1.024296921870000006e+04	4.446354887871706296e-01
1.024316421869999976e+04	4.009711880963084951e-01
1.024335921869999947e+04	3.897192146019623493e-01
1.024355421869999918e+04	4.211893319192192564e-01
1.024375021869999910e+04	4.003431188050470269e-01
1.024394521869999880e+04	3.857023021138861196e-01
1.024414021870000033e+04	4.110420273280279702e-01
1.024433621870000025e+04	4.293785164065049287e-01
1.024453121869999995e+04	3.926478026394626397e-01
1.024472621869999966e+04	4.100002829729056941e-01
1.024492221869999958e+04	4.184844461541707972e-01
1.024511721869999928e+04	4.562992389896525225e-01
1.024531221869999899e+04	3.596719748566190589e-01
1.024550821869999891e+04	3.904153357742004005e-01
1.024570321870000043e+04	4.110957719014702860e-01
1.024589821870000014e+04	4.515590566333145262e-01
1.024609421870000006e+04	3.971615830534336311e-01
1.024628921869999976e+04	3.867504404326425060e-01
1.024648421869999947e+04	4.219297138929096747e-01
1.024667921869999918e+04	3.923799039388740084e-01
1.024687521869999910e+04	3.887067036301701251e-01
1.024707021869999880e+04	3.951898450207913527e-01
1.024726521870000033e+04	3.970335950043679674e-01
1.024746121870000025e+04	4.060307653494881208e-01
1.024765621869999995e+04	4.090886006013167986e-01
1.024785121869999966e+04	4.652620230861224115e-01
1.024804721869999958e+04	4.127125701366587407e-01
1.024824221869999928e+04	3.964538060248123941e-01
1.024843721869999899e+04	4.225970170997328523e-01
1.024863321869999891e+04	3.792123575784085432e-01
1.024882821870000043e+04	3.995192646829615057e-01
1.024902321870000014e+04	4.437250745150187470e-01
1.024921921870000006e+04	4.207240365122935088e-01
1.024941421869999976e+04	4.077167009415774146e-01
1.024960921869999947e+04	3.947541844035704628e-01
1.024980421869999918e+04	4.416786893244850631e-01
1.025000021869999910e+04	4.445689156338143988e-01
1.025019521869999880e+04	4.337040936992142548e-01
1.025039021870000033e+04	4.335751968103966902e-01
1.025058621870000025e+04	3.845551309858770139e-01
1.025078121869999995e+04	3.989427860689076510e-01
1.025097621869999966e+04	4.134682567826697408e-01
1.025117221869999958e+04	4.581201661243063938e-01
1.025136721869999928e+04	4.027531884363373393e-01
1.025156221869999899e+04	3.702140271907783386e-01
1.025175821869999891e+04	4.281151947425758664e-01
1.025195321870000043e+04	4.167282849426445779e-01
1.025214821870000014e+04	3.972196542246919648e-01
1.025234421870000006e+04	4.003517105790201924e-01
1.025253921869999976e+04	4.278294174254586579e-01
1.025273421869999947e+04	4.356039969391005684e-01
1.025292921869999918e+04	4.249544251752546131e-01
1.025312521869999910e+04	4.189143254373242087e-01
1.025332021869999880e+04	4.204919070717938467e-01
1.025351521870000033e+04	4.388525548616115657e-01
1.025371121870000025e+04	4.241313907493715618e-01
1.025390621869999995e+04	4.676335924779095876e-01
1.025410121869999966e+04	4.374962820845453848e-01
1.025429721869999958e+04	3.943378754132780273e-01
1.025449221869999928e+04	4.143657985721773684e-01
1.025468721869999899e+04	4.616511226895312348e-01
1.025488321869999891e+04	4.342486435686048196e-01
1.025507821870000043e+04	4.269441954832053909e-01
1.025527321870000014e+04	4.487930823763512933e-01
1.025546921870000006e+04	4.286071949870144948e-01
1.025566421869999976e+04	4.236661507392724957e-01
1.025585921869999947e+04	4.115784520356147169e-01
1.025605421869999918e+04	4.105098758705256756e-01
1.025625021869999910e+04	4.140476470687595167e-01
1.025644521869999880e+04	4.174150606161717292e-01
1.025664021870000033e+04	3.675907891491565493e-01
1.025683621870000025e+04	4.463842815598582092e-01
1.025703121869999995e+04	3.919656990609574621e-01
1.025722621869999966e+04	4.000634872680350895e-01
1.025742221869999958e+04	4.723846319210078804e-01
1.025761721869999928e+04	4.407198539286909522e-01
1.025781221869999899e+04	4.139498195289768034e-01
1.025800821869999891e+04	4.011529496769465908e-01
1.025820321870000043e+04	4.166090027049165201e-01
1.025839821870000014e+04	4.486868173883138411e-01
1.025859421870000006e+04	3.952630195803834567e-01
1.025878921869999976e+04	4.699513172287268503e-01
1.025898421869999947e+04	4.195827532069209553e-01
1.025917921869999918e+04	3.858755605744015327e-01
1.025937521869999910e+04	4.050350858629450101e-01
1.025957021869999880e+04	3.934353095159721647e-01
1.025976521870000033e+04	4.107979959448897489e-01
1.025996121870000025e+04	4.100153357932008191e-01
1.026015621869999995e+04	4.150773565467051895e-01
1.026035121869999966e+04	4.218448217011516732e-01
1.026054721869999958e+04	3.822993482372964991e-01
1.026074221869999928e+04	4.103142201098837205e-01
1.026093721869999899e+04	4.198793802394362729e-01
1.026113321869999891e+04	4.007399725024605175e-01
1.026132821870000043e+04	3.949413696205716917e-01
1.026152321870000014e+04	4.108313234637819278e-01
1.026171921870000006e+04	4.057286334449106135e-01
1.026191421869999976e+04	4.112140280206553200e-01
1.026210921869999947e+04	3.953081772035424990e-01
1.026230421869999918e+04	4.056759394007158903e-01
1.026250021869999910e+04	3.777860843907596688e-01
1.026269521869999880e+04	4.131242763302633847e-01
1.026289021870000033e+04	3.835520880544507349e-01
1.026308621870000025e+04	3.801240593726955552e-01
