# time(sec)	crack length FEA(mm)
9.791015618699999322e+03	3.936719623711013583e-01
9.791210918699998729e+03	4.151644417257038810e-01
9.791406218699999954e+03	3.897202867243976243e-01
9.791601518699999360e+03	4.217943219236737207e-01
9.791796918699999878e+03	4.058092860572770633e-01
9.791992218699999285e+03	4.083446107421053739e-01
9.792187518700000510e+03	4.209969914337730046e-01
9.792382818699999916e+03	4.300048057377043875e-01
9.792578118699999322e+03	4.016153986985937507e-01
9.792773418699998729e+03	4.329672845129923786e-01
9.792968718699999954e+03	4.307309537201682303e-01
9.793164018699999360e+03	4.751275688147398313e-01
9.793359418699999878e+03	4.185757843570918624e-01
9.793554718699999285e+03	4.402012359146176834e-01
9.793750018700000510e+03	4.377808406210483838e-01
9.793945318699999916e+03	4.155137580509489226e-01
9.794140618699999322e+03	4.186972265328758880e-01
9.794335918699998729e+03	4.173731561125748613e-01
9.794531218699999954e+03	4.325591196110210035e-01
9.794726518699999360e+03	4.317997261713202306e-01
9.794921918699999878e+03	4.284342448588844832e-01
9.795117218699999285e+03	4.464884079177373621e-01
9.795312518700000510e+03	4.471325024830026251e-01
9.795507818699999916e+03	4.020875018341403262e-01
9.795703118699999322e+03	4.308824164039766202e-01
9.795898418699998729e+03	4.118901991093792958e-01
9.796093718699999954e+03	4.543837639551782104e-01
9.796289018699999360e+03	4.115322159900500765e-01
9.796484418699999878e+03	4.449328847964615363e-01
9.796679718699999285e+03	4.079629331057574859e-01
9.796875018700000510e+03	4.337739068001695841e-01
9.797070318699999916e+03	4.211216339990393465e-01
9.797265618699999322e+03	4.044640747161594163e-01
9.797460918699998729e+03	4.450896182166665938e-01
9.797656218699999954e+03	3.734593087983562043e-01
9.797851518699999360e+03	4.140702041332051664e-01
9.798046918699999878e+03	4.308684466284660175e-01
9.798242218699999285e+03	3.725064447773291931e-01
9.798437518700000510e+03	4.098207566061180529e-01
9.798632818699999916e+03	4.096895833276192889e-01
9.798828118699999322e+03	4.378688973926703198e-01
9.799023418699998729e+03	4.153718863976241238e-01
9.799218718699999954e+03	4.115945843043853358e-01
9.799414018699999360e+03	4.012744774501122436e-01
9.799609418699999878e+03	4.217180320805695715e-01
9.799804718699999285e+03	4.323346394178617658e-01
9.800000018700000510e+03	4.004119452977210614e-01
9.800195318699999916e+03	4.279433024080603332e-01
9.800390618699999322e+03	4.863300222907351866e-01
9.800585918699998729e+03	4.069930998150166346e-01
9.800781218699999954e+03	4.159985031379225262e-01
9.800976518699999360e+03	4.251875555956825536e-01
9.801171918699999878e+03	3.813855630543905306e-01
9.801367218699999285e+03	3.842430393281865975e-01
9.801562518700000510e+03	4.394409982890259414e-01
9.801757818699999916e+03	4.346911183979749183e-01
9.801953118699999322e+03	4.145624933193339245e-01
9.802148418699998729e+03	4.517908941837571746e-01
9.802343718699999954e+03	4.487136672055100917e-01
9.802539018699999360e+03	4.436477918267840437e-01
9.802734418699999878e+03	4.288596601353393822e-01
9.802929718699999285e+03	4.514388454196538447e-01
9.803125018700000510e+03	4.265971540607438328e-01
9.803320318699999916e+03	4.128899240366550316e-01
9.803515618699999322e+03	4.080478729823955319e-01
9.803710918699998729e+03	4.375660844643043390e-01
9.803906218699999954e+03	3.815200853848921270e-01
9.804101518699999360e+03	4.190572476109899469e-01
9.804296918699999878e+03	4.256678194779954794e-01
9.804492218699999285e+03	4.242227173121637662e-01
9.804687518700000510e+03	4.165950248570275960e-01
9.804882818699999916e+03	4.402012359146176834e-01
9.805078118699999322e+03	4.047662497783797164e-01
9.805273418699998729e+03	4.349306148211624645e-01
9.805468718699999954e+03	4.017552060919769019e-01
9.805664018699999360e+03	4.501584153637683272e-01
9.805859418699999878e+03	4.322863016361981892e-01
9.806054718699999285e+03	3.960224642966192476e-01
9.806250018700000510e+03	4.403300982158953047e-01
9.806445318699999916e+03	4.506220869523307471e-01
9.806640618699999322e+03	4.004011825098174882e-01
9.806835918699998729e+03	4.266541133011436671e-01
9.807031218699999954e+03	4.251059232818832356e-01
9.807226518699999360e+03	4.124728490228068978e-01
9.807421918699999878e+03	3.764049211911313364e-01
9.807617218699999285e+03	4.405469793935079537e-01
9.807812518700000510e+03	4.185037865436811444e-01
9.808007818699999916e+03	4.018605922978615297e-01
9.808203118699999322e+03	4.056436856025875670e-01
9.808398418699998729e+03	3.966549582766454307e-01
9.808593718699999954e+03	3.856043994087201554e-01
9.808789018699999360e+03	3.746403979429757669e-01
9.808984418699999878e+03	3.923809759460752389e-01
9.809179718699999285e+03	4.120826197044955563e-01
9.809375018700000510e+03	4.258655225358509711e-01
9.809570318699999916e+03	3.802392459848409345e-01
9.809765618699999322e+03	3.953587403375813381e-01
9.809960918699998729e+03	3.822606107980952572e-01
9.810156218699999954e+03	3.915095481506103425e-01
9.810351518699999360e+03	4.168228794101569434e-01
9.810546918699999878e+03	4.428146358806532845e-01
9.810742218699999285e+03	4.060845485240136554e-01
9.810937518700000510e+03	3.872970975503253754e-01
9.811132818699999916e+03	4.096906545850327319e-01
9.811328118699999322e+03	3.892350264260144854e-01
9.811523418699998729e+03	4.034607852839684483e-01
9.811718718699999954e+03	4.263275095230021350e-01
9.811914018699999360e+03	4.602091857309620337e-01
9.812109418699999878e+03	4.223713664225101638e-01
9.812304718699999285e+03	4.381040828894118278e-01
9.812500018700000510e+03	4.282107883997703368e-01
9.812695318699999916e+03	4.446666219802466458e-01
9.812890618699999322e+03	4.532891149790074792e-01
9.813085918699998729e+03	3.926391804662756613e-01
9.813281218699999954e+03	4.006722093320664868e-01
9.813476518699999360e+03	4.364309664598273741e-01
9.813671918699999878e+03	4.154342080949309235e-01
9.813867218699999285e+03	3.989933417767499435e-01
9.814062518700000510e+03	4.725283224980501018e-01
9.814257818699999916e+03	4.386560349691919214e-01
9.814453118699999322e+03	4.669911019012840114e-01
9.814648418699998729e+03	4.224003585932294413e-01
9.814843718699999954e+03	4.425054277131508229e-01
9.815039018699999360e+03	4.178266977309377239e-01
9.815234418699999878e+03	4.204306689181827039e-01
9.815429718699999285e+03	4.341379982513355884e-01
9.815625018700000510e+03	4.428608134136418073e-01
9.815820318699999916e+03	4.422402362225863470e-01
9.816015618699999322e+03	4.243086719587463307e-01
9.816210918699998729e+03	4.240078340022694903e-01
9.816406218699999954e+03	4.734537566933596509e-01
9.816601518699999360e+03	4.120267257297101082e-01
9.816796918699999878e+03	4.769728470752419014e-01
9.816992218699999285e+03	4.548419727548527192e-01
9.817187518700000510e+03	4.202028199301786060e-01
9.817382818699999916e+03	4.357554297378953834e-01
9.817578118699999322e+03	4.330875857226281767e-01
9.817773418699998729e+03	4.344398107167961598e-01
9.817968718699999954e+03	4.141637100093458201e-01
9.818164018699999360e+03	4.266723767757252261e-01
9.818359418699999878e+03	4.992295359223941631e-01
9.818554718699999285e+03	4.186725227224297186e-01
9.818750018700000510e+03	4.390909224902941332e-01
9.818945318699999916e+03	4.615127229604105707e-01
9.819140618699999322e+03	4.421081651122804601e-01
9.819335918699998729e+03	4.722334238348047109e-01
9.819531218699999954e+03	4.891914251679736481e-01
9.819726518699999360e+03	4.160350458273676111e-01
9.819921918699999878e+03	4.464905472431901501e-01
9.820117218699999285e+03	4.616500444685165405e-01
9.820312518700000510e+03	4.345976901765560285e-01
9.820507818699999916e+03	4.207423043707070320e-01
9.820703118699999322e+03	4.030618321423329320e-01
9.820898418699998729e+03	4.252284039535432214e-01
9.821093718699999954e+03	4.271515412933091227e-01
9.821289018699999360e+03	4.364331066571374151e-01
9.821484418699999878e+03	4.215084714845946934e-01
9.821679718699999285e+03	4.612530992661589835e-01
9.821875018700000510e+03	4.135800288546320758e-01
9.822070318699999916e+03	3.851244292856481621e-01
9.822265618699999322e+03	4.323389297489406147e-01
9.822460918699998729e+03	4.513390269815431566e-01
9.822656218699999954e+03	4.255507307526240623e-01
9.822851518699999360e+03	4.709969554780464307e-01
9.823046918699999878e+03	4.180491679908211466e-01
9.823242218699999285e+03	4.289660012749489937e-01
9.823437518700000510e+03	4.178234757840915137e-01
9.823632818699999916e+03	4.483186529197027426e-01
9.823828118699999322e+03	4.449768820226225330e-01
9.824023418699998729e+03	4.595300509653057475e-01
9.824218718699999954e+03	4.574795935987285844e-01
9.824414018699999360e+03	4.451250389464433965e-01
9.824609418699999878e+03	4.266702357324110295e-01
9.824804718699999285e+03	4.521096384483254127e-01
9.825000018700000510e+03	4.445646274275887322e-01
9.825195318699999916e+03	4.797678278133687968e-01
9.825390618699999322e+03	4.361270288827352459e-01
9.825585918699998729e+03	4.436810750571495987e-01
9.825781218699999954e+03	4.647042158821115265e-01
9.825976518699999360e+03	4.585997896583737798e-01
9.826171918699999878e+03	4.187842804961778853e-01
9.826367218699999285e+03	4.806040179282256020e-01
9.826562518700000510e+03	4.648468731636619111e-01
9.826757818699999916e+03	4.358069803319537527e-01
9.826953118699999322e+03	4.116354181969512638e-01
9.827148418699998729e+03	4.440568155442221610e-01
9.827343718699999954e+03	4.228334187486346707e-01
9.827539018699999360e+03	4.518649430826506830e-01
9.827734418699999878e+03	4.712993582618096866e-01
9.827929718699999285e+03	4.957907358824833466e-01
9.828125018700000510e+03	4.334538277484334401e-01
9.828320318699999916e+03	4.356426878077019893e-01
9.828515618699999322e+03	4.525282202817066945e-01
9.828710918699998729e+03	4.363171206104290434e-01
9.828906218699999954e+03	4.315451504527167970e-01
9.829101518699999360e+03	4.395000493967629041e-01
9.829296918699999878e+03	4.193613952835217873e-01
9.829492218699999285e+03	4.183930799185198168e-01
9.829687518700000510e+03	4.174483792157168693e-01
9.829882818699999916e+03	4.385626217499005719e-01
9.830078118699999322e+03	4.458110346700738802e-01
9.830273418699998729e+03	4.359369449167118660e-01
9.830468718699999954e+03	4.307642543679577329e-01
9.830664018699999360e+03	4.761719190483422182e-01
9.830859418699999878e+03	4.769642819258574917e-01
9.831054718699999285e+03	4.329533159167411327e-01
9.831250018700000510e+03	4.219995602780084454e-01
9.831445318699999916e+03	4.669106765350363730e-01
9.831640618699999322e+03	4.239541174976135807e-01
9.831835918699998729e+03	4.318545051418318792e-01
9.832031218699999954e+03	4.646334213698093407e-01
9.832226518699999360e+03	4.788919548746779498e-01
9.832421918699999878e+03	4.342915896496606365e-01
9.832617218699999285e+03	4.679210189901645833e-01
9.832812518700000510e+03	4.710548532733085381e-01
9.833007818699999916e+03	4.498825648502489116e-01
9.833203118699999322e+03	4.256065941508175854e-01
9.833398418699998729e+03	4.662295518875776423e-01
9.833593718699999954e+03	4.416056889495223459e-01
9.833789018699999360e+03	4.313335510161451225e-01
9.833984418699999878e+03	4.270064880026644971e-01
9.834179718699999285e+03	4.727910422333092555e-01
9.834375018700000510e+03	4.586770531713284527e-01
9.834570318699999916e+03	4.757387533393391266e-01
9.834765618699999322e+03	4.851982151347637995e-01
9.834960918699998729e+03	4.558185014531090928e-01
9.835156218699999954e+03	4.584570870093749306e-01
9.835351518699999360e+03	4.544696136496302330e-01
9.835546918699999878e+03	4.889824647003759850e-01
9.835742218699999285e+03	4.481597639447123527e-01
9.835937518700000510e+03	4.479322075542295778e-01
9.836132818699999916e+03	4.341466059636918118e-01
9.836328118699999322e+03	4.739127072824800280e-01
9.836523418699998729e+03	4.479161082220244339e-01
9.836718718699999954e+03	4.866965514910059909e-01
9.836914018699999360e+03	4.345182016435025218e-01
9.837109418699999878e+03	4.738730171355154397e-01
9.837304718699999285e+03	4.300627998136459240e-01
9.837500018700000510e+03	4.762748513119579030e-01
9.837695318699999916e+03	4.267174863003635465e-01
9.837890618699999322e+03	4.498267286946511234e-01
9.838085918699998729e+03	4.087735950774114002e-01
9.838281218699999954e+03	4.498192328470995704e-01
9.838476518699999360e+03	4.296030234692178595e-01
