# time(sec)	crack length FEA(mm)
1.215996121870000025e+04	5.110527096867620855e-01
1.216015621869999995e+04	5.674022695435247954e-01
1.216035121869999966e+04	5.561982869403934160e-01
1.216054721869999958e+04	5.355634051416409136e-01
1.216074221869999928e+04	5.142591861331702319e-01
1.216093721869999899e+04	5.538405794671668048e-01
1.216113321869999891e+04	5.080899456436931416e-01
1.216132821870000043e+04	4.823213117308071674e-01
1.216152321870000014e+04	5.462336829517955294e-01
1.216171921870000006e+04	4.847244674807811293e-01
1.216191421869999976e+04	5.372522523292104779e-01
1.216210921869999947e+04	4.895139940513733023e-01
1.216230421869999918e+04	5.640937575350672972e-01
1.216250021869999910e+04	5.278791530993771630e-01
1.216269521869999880e+04	5.332304443998463483e-01
1.216289021870000033e+04	4.967260170770231298e-01
1.216308621870000025e+04	5.117507866218673485e-01
1.216328121869999995e+04	5.170060663303033266e-01
1.216347621869999966e+04	5.119402957805814225e-01
1.216367221869999958e+04	5.353697873175295996e-01
1.216386721869999928e+04	5.424068919161317837e-01
1.216406221869999899e+04	5.389442078614354870e-01
1.216425821869999891e+04	4.965246022248379631e-01
1.216445321870000043e+04	5.378415730999535072e-01
1.216464821870000014e+04	5.214190027989538123e-01
1.216484421870000006e+04	5.137571036866557250e-01
1.216503921869999976e+04	5.575683381138887285e-01
1.216523421869999947e+04	5.450030608837437285e-01
1.216542921869999918e+04	5.030491282735098935e-01
1.216562521869999910e+04	5.247108352826064248e-01
1.216582021869999880e+04	5.376928983198840939e-01
1.216601521870000033e+04	5.180026039351766087e-01
1.216621121870000025e+04	5.062705755867362711e-01
1.216640621869999995e+04	5.414701694018866363e-01
1.216660121869999966e+04	5.222430686444372583e-01
1.216679721869999958e+04	5.294893738153945151e-01
1.216699221869999928e+04	4.969606416291085793e-01
1.216718721869999899e+04	5.064440566606016603e-01
1.216738321869999891e+04	4.841006618960097541e-01
1.216757821870000043e+04	5.235197829269662151e-01
1.216777321870000014e+04	5.219872839172943202e-01
1.216796921870000006e+04	5.316172618557235552e-01
1.216816421869999976e+04	5.109831151959518536e-01
1.216835921869999947e+04	5.223533097169337225e-01
1.216855421869999918e+04	5.559471246217224660e-01
1.216875021869999910e+04	5.138930673529351623e-01
1.216894521869999880e+04	4.855518995269498816e-01
1.216914021870000033e+04	5.026978113057865016e-01
1.216933621870000025e+04	5.087602645219675424e-01
1.216953121869999995e+04	4.728822072888156924e-01
1.216972621869999966e+04	5.529331414179612381e-01
1.216992221869999958e+04	5.023465261217818778e-01
1.217011721869999928e+04	5.472097956605850300e-01
1.217031221869999899e+04	5.300938421953400592e-01
1.217050821869999891e+04	5.261093831027192635e-01
1.217070321870000043e+04	5.372201611075393402e-01
1.217089821870000014e+04	5.055038001555125504e-01
1.217109421870000006e+04	4.916057104533706479e-01
1.217128921869999976e+04	5.090600974402104129e-01
1.217148421869999947e+04	5.274607844806524781e-01
1.217167921869999918e+04	5.366672079780983040e-01
1.217187521869999910e+04	5.281808667132459334e-01
1.217207021869999880e+04	5.724053416480820999e-01
1.217226521870000033e+04	5.082045365508331969e-01
1.217246121870000025e+04	5.115548473674635943e-01
1.217265621869999995e+04	5.726723532482669299e-01
1.217285121869999966e+04	5.175487412441128754e-01
1.217304721869999958e+04	5.247760890757984242e-01
1.217324221869999928e+04	5.741557306553168871e-01
1.217343721869999899e+04	5.641674690322595609e-01
1.217363321869999891e+04	5.580470907296515293e-01
1.217382821870000043e+04	5.532612739954760883e-01
1.217402321870000014e+04	5.605988513600390633e-01
1.217421921870000006e+04	5.731230325044567309e-01
1.217441421869999976e+04	5.687748969687973499e-01
1.217460921869999947e+04	5.786395623502791352e-01
1.217480421869999918e+04	5.155427336384370562e-01
1.217500021869999910e+04	5.419192914239712167e-01
1.217519521869999880e+04	5.220450894392882901e-01
1.217539021870000033e+04	5.526883543556326828e-01
1.217558621870000025e+04	5.637294274960495954e-01
1.217578121869999995e+04	5.472461441735063659e-01
1.217597621869999966e+04	5.750292867221666882e-01
1.217617221869999958e+04	5.635713099330281750e-01
1.217636721869999928e+04	5.329555233304876793e-01
1.217656221869999899e+04	5.085953815327783900e-01
