# time(sec)	crack length FEA(mm)
2.177480421869999918e+04	9.341851343399412144e-01
2.177500021869999910e+04	9.358906763056946687e-01
2.177519521869999880e+04	8.829002105354319951e-01
2.177539021869999851e+04	8.737987055708646977e-01
2.177558621869999843e+04	9.287099584087314952e-01
2.177578121869999813e+04	9.506999206906847633e-01
2.177597621869999784e+04	9.248482786186364990e-01
2.177617221870000139e+04	9.650324379589036994e-01
2.177636721870000110e+04	9.423813713039059792e-01
2.177656221870000081e+04	9.495012567570846329e-01
2.177675821870000073e+04	9.436845523484151954e-01
2.177695321870000043e+04	9.427190317143558929e-01
2.177714821870000014e+04	9.083072755510563923e-01
2.177734421870000006e+04	9.483992214005745325e-01
2.177753921869999976e+04	9.308894379218468629e-01
2.177773421869999947e+04	9.408919477429869005e-01
2.177792921869999918e+04	9.281931985194606938e-01
2.177812521869999910e+04	9.619353847377389855e-01
2.177832021869999880e+04	9.233882662942143327e-01
2.177851521869999851e+04	9.459731018325143737e-01
2.177871121869999843e+04	8.651178710995477417e-01
2.177890621869999813e+04	9.112647985114623594e-01
2.177910121869999784e+04	9.675700821521537875e-01
2.177929721870000139e+04	9.316818282525218820e-01
2.177949221870000110e+04	9.771665658865646975e-01
2.177968721870000081e+04	9.603610176591086400e-01
2.177988321870000073e+04	9.439043653530276856e-01
2.178007821870000043e+04	9.093773964101501406e-01
2.178027321870000014e+04	9.329004095290844845e-01
2.178046921870000006e+04	9.588327213915803782e-01
2.178066421869999976e+04	9.657239052463566509e-01
2.178085921869999947e+04	9.470195215079861839e-01
2.178105421869999918e+04	9.339326399475140761e-01
2.178125021869999910e+04	9.242261776875775325e-01
2.178144521869999880e+04	9.404480537682786689e-01
2.178164021869999851e+04	9.306474038321184139e-01
2.178183621869999843e+04	9.912365666122564534e-01
2.178203121869999813e+04	9.129540576217252124e-01
2.178222621869999784e+04	9.155046066775476277e-01
2.178242221870000139e+04	9.434163651058824485e-01
2.178261721870000110e+04	9.378349252631714705e-01
2.178281221870000081e+04	9.337947773941124296e-01
2.178300821870000073e+04	9.166028713228620006e-01
2.178320321870000043e+04	9.697943874147991750e-01
2.178339821870000014e+04	9.366176699982098341e-01
2.178359421870000006e+04	9.186328838760964288e-01
2.178378921869999976e+04	9.298086950213040325e-01
2.178398421869999947e+04	9.533684440904153234e-01
2.178417921869999918e+04	9.089877036371323271e-01
2.178437521869999910e+04	9.158984449926439453e-01
2.178457021869999880e+04	9.273554255675975355e-01
2.178476521869999851e+04	9.356119000764291371e-01
2.178496121869999843e+04	9.063564266874450936e-01
2.178515621869999813e+04	9.282647632089577883e-01
2.178535121869999784e+04	9.458353626605173758e-01
2.178554721870000139e+04	9.405585084696497233e-01
2.178574221870000110e+04	9.307800053692272257e-01
2.178593721870000081e+04	9.260840237006373599e-01
2.178613321870000073e+04	9.371668907123975600e-01
2.178632821870000043e+04	9.269786365403103190e-01
2.178652321870000014e+04	9.510353685816674840e-01
2.178671921870000006e+04	9.366050628886934959e-01
2.178691421869999976e+04	9.370332490362685007e-01
2.178710921869999947e+04	9.282742466895719247e-01
2.178730421869999918e+04	9.441767933563820492e-01
2.178750021869999910e+04	9.227966913978420394e-01
2.178769521869999880e+04	9.063574582446278782e-01
2.178789021869999851e+04	9.439695770603666602e-01
2.178808621869999843e+04	9.402092425318429036e-01
2.178828121869999813e+04	9.216555387655205323e-01
2.178847621869999784e+04	9.283069009335385147e-01
2.178867221870000139e+04	9.406384396223756994e-01
2.178886721870000110e+04	9.360432309466482081e-01
2.178906221870000081e+04	9.305295723471189717e-01
2.178925821870000073e+04	9.500259488776379158e-01
2.178945321870000043e+04	9.706989403204531186e-01
2.178964821870000014e+04	9.479880396257218678e-01
2.178984421870000006e+04	9.110088784562879738e-01
2.179003921869999976e+04	9.453400299073955182e-01
2.179023421869999947e+04	9.209638759429914501e-01
2.179042921869999918e+04	9.297023853664061477e-01
2.179062521869999910e+04	9.339473453603108766e-01
2.179082021869999880e+04	9.427411133758809569e-01
2.179101521869999851e+04	9.176021028074892172e-01
2.179121121869999843e+04	8.859842535198563240e-01
2.179140621869999813e+04	9.365240518849908824e-01
2.179160121869999784e+04	9.348743195181263843e-01
2.179179721870000139e+04	9.135501356655417737e-01
2.179199221870000110e+04	9.106371164279121189e-01
2.179218721870000081e+04	9.434089927151330102e-01
2.179238321870000073e+04	9.318480949266998437e-01
2.179257821870000043e+04	9.292677674353893025e-01
2.179277321870000014e+04	9.748956743188621488e-01
2.179296921870000006e+04	9.410991906291101827e-01
2.179316421869999976e+04	9.229840434115939019e-01
2.179335921869999947e+04	9.465967350095922939e-01
2.179355421869999918e+04	9.568197785507841502e-01
2.179375021869999910e+04	9.241924961432310681e-01
2.179394521869999880e+04	9.137228420219027925e-01
2.179414021869999851e+04	9.469995485774145294e-01
2.179433621869999843e+04	9.478965615615493334e-01
2.179453121869999813e+04	9.396275068801980268e-01
2.179472621869999784e+04	9.470563507895306543e-01
2.179492221870000139e+04	1.004948945083439682e+00
2.179511721870000110e+04	9.773513913816422871e-01
2.179531221870000081e+04	9.374520019138099514e-01
2.179550821870000073e+04	9.319081147979595414e-01
2.179570321870000043e+04	9.537185389063207452e-01
2.179589821870000014e+04	9.080965735496668856e-01
2.179609421870000006e+04	9.388332733879174441e-01
2.179628921869999976e+04	9.796766910341414558e-01
2.179648421869999947e+04	9.701862613532075130e-01
2.179667921869999918e+04	9.841700448211554431e-01
2.179687521869999910e+04	9.456239689380083746e-01
2.179707021869999880e+04	9.802752444086966221e-01
2.179726521869999851e+04	9.722705886569382727e-01
2.179746121869999843e+04	9.640897847173146573e-01
2.179765621869999813e+04	1.009791027132704855e+00
2.179785121869999784e+04	9.726729076943172458e-01
2.179804721870000139e+04	9.532212195922795672e-01
2.179824221870000110e+04	9.699361854772874381e-01
2.179843721870000081e+04	9.334864569889020913e-01
2.179863321870000073e+04	9.525052776833593526e-01
2.179882821870000043e+04	9.326573291349422590e-01
