# time(sec)	crack length FEA(mm)
2.163554721870000139e+04	9.485821733445085613e-01
2.163574221870000110e+04	8.939819670540352092e-01
2.163593721870000081e+04	9.254345769480778472e-01
2.163613321870000073e+04	9.720111224999055111e-01
2.163632821870000043e+04	9.234746113913487875e-01
2.163652321870000014e+04	9.465609890549480099e-01
2.163671921870000006e+04	9.321732489753919992e-01
2.163691421869999976e+04	9.503182865573442939e-01
2.163710921869999947e+04	9.126118259915010356e-01
2.163730421869999918e+04	9.165944595740640466e-01
2.163750021869999910e+04	9.344555758809960366e-01
2.163769521869999880e+04	9.371142673579058169e-01
2.163789021869999851e+04	9.372394498418792352e-01
2.163808621869999843e+04	9.066682264032177585e-01
2.163828121869999813e+04	9.617262815961762357e-01
2.163847621869999784e+04	9.435677967631193042e-01
2.163867221870000139e+04	9.619133297778592606e-01
2.163886721870000110e+04	9.705056164526926210e-01
2.163906221870000081e+04	9.405532315223155138e-01
2.163925821870000073e+04	9.313272083396384460e-01
2.163945321870000043e+04	9.626942056306795337e-01
2.163964821870000014e+04	9.679000140041775779e-01
2.163984421870000006e+04	9.144347134452601722e-01
2.164003921869999976e+04	8.967178682973724335e-01
2.164023421869999947e+04	9.491205610029531670e-01
2.164042921869999918e+04	9.418165483790108539e-01
2.164062521869999910e+04	9.095838257949555583e-01
2.164082021869999880e+04	9.438959631667014349e-01
2.164101521869999851e+04	9.360401039477466156e-01
2.164121121869999843e+04	9.301454566728235562e-01
2.164140621869999813e+04	9.702251036511899684e-01
2.164160121869999784e+04	9.199205338189209158e-01
2.164179721870000139e+04	9.156267812762166614e-01
2.164199221870000110e+04	9.064764851682056701e-01
2.164218721870000081e+04	8.973417046814713416e-01
2.164238321870000073e+04	9.397148146636329358e-01
2.164257821870000043e+04	9.127466349515458433e-01
2.164277321870000014e+04	9.200910872267193952e-01
2.164296921870000006e+04	9.435783583650199091e-01
2.164316421869999976e+04	9.809032623673203943e-01
2.164335921869999947e+04	9.389984693970276908e-01
2.164355421869999918e+04	9.424234300349425553e-01
2.164375021869999910e+04	9.768787599947525990e-01
2.164394521869999880e+04	1.001925226747637510e+00
2.164414021869999851e+04	9.593509162181419470e-01
2.164433621869999843e+04	9.692701279952729010e-01
2.164453121869999813e+04	9.461150951215717697e-01
2.164472621869999784e+04	9.261166266760660903e-01
2.164492221870000139e+04	9.312504280227766884e-01
2.164511721870000110e+04	9.697743793084718789e-01
2.164531221870000081e+04	9.307779081933471588e-01
2.164550821870000073e+04	9.295539940191481776e-01
2.164570321870000043e+04	9.196141875918772968e-01
2.164589821870000014e+04	9.311472523903141507e-01
2.164609421870000006e+04	9.315913726959745844e-01
2.164628921869999976e+04	9.539950005615498441e-01
2.164648421869999947e+04	9.652352748851367181e-01
2.164667921869999918e+04	9.519890301461160220e-01
2.164687521869999910e+04	9.657617257756996310e-01
2.164707021869999880e+04	9.402765606320748759e-01
2.164726521869999851e+04	9.673452060119753781e-01
2.164746121869999843e+04	8.961709084818654247e-01
2.164765621869999813e+04	9.303064547890720348e-01
2.164785121869999784e+04	9.615339054552158871e-01
2.164804721870000139e+04	9.160721565631995134e-01
2.164824221870000110e+04	9.248282872243116515e-01
2.164843721870000081e+04	9.708407871735822425e-01
2.164863321870000073e+04	9.468207851396304164e-01
2.164882821870000043e+04	9.013974821492709566e-01
2.164902321870000014e+04	9.210480774726015341e-01
2.164921921870000006e+04	9.457764616909187794e-01
2.164941421869999976e+04	9.411149668933695978e-01
2.164960921869999947e+04	9.704772702161506004e-01
2.164980421869999918e+04	9.844409419945225892e-01
2.165000021869999910e+04	9.337611092732984730e-01
2.165019521869999880e+04	9.117840216031680711e-01
2.165039021869999851e+04	9.447636405011312632e-01
2.165058621869999843e+04	9.532832812134550693e-01
2.165078121869999813e+04	9.447857744859256002e-01
2.165097621869999784e+04	9.361032403263287449e-01
2.165117221870000139e+04	9.975191859017336071e-01
2.165136721870000110e+04	9.449729549061984812e-01
2.165156221870000081e+04	9.027819056967079092e-01
2.165175821870000073e+04	9.504444207743532047e-01
2.165195321870000043e+04	9.688424631545444754e-01
2.165214821870000014e+04	9.910119127240850645e-01
2.165234421870000006e+04	9.572865123192464409e-01
2.165253921869999976e+04	9.202869160258231318e-01
2.165273421869999947e+04	9.627603863478917390e-01
2.165292921869999918e+04	9.481426130040624400e-01
2.165312521869999910e+04	9.569763898773242516e-01
2.165332021869999880e+04	9.538573164994197384e-01
2.165351521869999851e+04	9.432165237267859936e-01
2.165371121869999843e+04	9.410602468853994651e-01
2.165390621869999813e+04	9.473455449528920269e-01
2.165410121869999784e+04	9.622885411927626365e-01
2.165429721870000139e+04	9.001552351536705743e-01
