# time(sec)	crack length FEA(mm)
2.315429718700000194e+03	2.207979068665899547e-01
2.315625018700000055e+03	2.523267474584311998e-01
2.315820318699999916e+03	2.464176410625427138e-01
2.316015618700000232e+03	2.274278622813952211e-01
2.316210918700000093e+03	2.271376179309854138e-01
2.316406218699999954e+03	2.570088791387075133e-01
2.316601518700000270e+03	2.533069505732861160e-01
2.316796918699999878e+03	2.447770046171946490e-01
2.316992218700000194e+03	2.404465395099677494e-01
2.317187518700000055e+03	2.079174838617010579e-01
2.317382818699999916e+03	2.801232364072987480e-01
2.317578118700000232e+03	2.042267012803797854e-01
2.317773418700000093e+03	2.651377787451902890e-01
2.317968718699999954e+03	2.445313251663279175e-01
2.318164018700000270e+03	1.979917739181473735e-01
2.318359418699999878e+03	2.383421793910667219e-01
2.318554718700000194e+03	2.725613752490581021e-01
2.318750018700000055e+03	2.416014668896071527e-01
2.318945318699999916e+03	2.002285483329639959e-01
2.319140618700000232e+03	2.346905292895691275e-01
2.319335918700000093e+03	2.421415719391433186e-01
2.319531218699999954e+03	2.271278683266526599e-01
2.319726518700000270e+03	1.934569015721550045e-01
2.319921918699999878e+03	2.338189418058451707e-01
2.320117218700000194e+03	2.426253888836136241e-01
2.320312518700000055e+03	1.988808692404138156e-01
2.320507818699999916e+03	1.921652536122824273e-01
2.320703118700000232e+03	2.045540740106055466e-01
2.320898418700000093e+03	1.983322395970184004e-01
2.321093718699999954e+03	2.232481913526012107e-01
2.321289018700000270e+03	2.415635881571631671e-01
2.321484418699999878e+03	2.221465696162194803e-01
2.321679718700000194e+03	1.806654703115633254e-01
2.321875018700000055e+03	2.033594768424968890e-01
2.322070318699999916e+03	2.256798330792531004e-01
2.322265618700000232e+03	2.021268849999113826e-01
2.322460918700000093e+03	2.140957592554499911e-01
2.322656218699999954e+03	2.011902034700909780e-01
2.322851518700000270e+03	2.271127043352549890e-01
2.323046918699999878e+03	1.966721699771127874e-01
2.323242218700000194e+03	1.534217843481773258e-01
2.323437518700000055e+03	2.009029054589834828e-01
2.323632818699999916e+03	2.283993037038491991e-01
2.323828118700000232e+03	1.359211529634620774e-01
2.324023418700000093e+03	2.116218172905188766e-01
2.324218718699999954e+03	2.086133101095288822e-01
2.324414018700000270e+03	2.219461781792553268e-01
2.324609418699999878e+03	1.653889857541521735e-01
2.324804718700000194e+03	2.588466528856958604e-01
2.325000018700000055e+03	1.913388211819881946e-01
2.325195318699999916e+03	1.964520465024417462e-01
2.325390618700000232e+03	2.215692023215769524e-01
2.325585918700000093e+03	2.211694786878908303e-01
2.325781218699999954e+03	2.092451779383672772e-01
2.325976518700000270e+03	1.914277589410318114e-01
2.326171918699999878e+03	2.310881551645458387e-01
2.326367218700000194e+03	1.778767795637374860e-01
2.326562518700000055e+03	2.115567950084553672e-01
2.326757818699999916e+03	2.012747627897137903e-01
2.326953118700000232e+03	2.232232831828042663e-01
2.327148418700000093e+03	2.078026048931054248e-01
2.327343718699999954e+03	2.179844419641252529e-01
2.327539018700000270e+03	2.229416525860123954e-01
2.327734418699999878e+03	2.361997550175853888e-01
2.327929718700000194e+03	2.123012783865636521e-01
2.328125018700000055e+03	2.617625953504703062e-01
2.328320318699999916e+03	2.233034414366485976e-01
2.328515618700000232e+03	2.052218069400542078e-01
2.328710918700000093e+03	1.892823930256106735e-01
2.328906218699999954e+03	1.968640961340444306e-01
2.329101518700000270e+03	2.257751482651038089e-01
2.329296918699999878e+03	2.274387002130815461e-01
2.329492218700000194e+03	2.018482713822393748e-01
2.329687518700000055e+03	2.069485047863999228e-01
2.329882818699999916e+03	2.433970890197834080e-01
2.330078118700000232e+03	1.985360810857113023e-01
2.330273418700000093e+03	2.263264248150385072e-01
2.330468718699999954e+03	2.292818988586891038e-01
2.330664018700000270e+03	2.260578261274268641e-01
2.330859418699999878e+03	1.763911628229095641e-01
2.331054718700000194e+03	2.174286444488782166e-01
2.331250018700000055e+03	2.093958180258539414e-01
2.331445318699999916e+03	2.204339228522300687e-01
2.331640618700000232e+03	2.050028415779117097e-01
2.331835918700000093e+03	2.027664939896602903e-01
2.332031218699999954e+03	2.728835184636047018e-01
2.332226518700000270e+03	1.954468411918846016e-01
2.332421918699999878e+03	2.345313830240449704e-01
2.332617218700000194e+03	2.770202895513023122e-01
2.332812518700000055e+03	2.471838232147938186e-01
2.333007818699999916e+03	2.119068335105716017e-01
2.333203118700000232e+03	2.465377713674392623e-01
2.333398418700000093e+03	2.280581662463738724e-01
2.333593718699999954e+03	2.222234839191230549e-01
2.333789018700000270e+03	2.064260644786415355e-01
2.333984418699999878e+03	1.987149808678658758e-01
2.334179718700000194e+03	2.112598593226522325e-01
2.334375018700000055e+03	2.315819249020467652e-01
2.334570318699999916e+03	2.480722426816690529e-01
2.334765618700000232e+03	2.283462323948093342e-01
2.334960918700000093e+03	2.092169880974488194e-01
2.335156218699999954e+03	2.324027042197496229e-01
2.335351518700000270e+03	2.514784994225038872e-01
2.335546918699999878e+03	2.392915400994333197e-01
2.335742218700000194e+03	2.216601970147813461e-01
2.335937518700000055e+03	1.999889441407116664e-01
2.336132818699999916e+03	2.258769569487650841e-01
2.336328118700000232e+03	2.343245806462217473e-01
2.336523418700000093e+03	2.368038549829627470e-01
2.336718718699999954e+03	2.290544855406100311e-01
2.336914018700000270e+03	2.016715582362120784e-01
2.337109418699999878e+03	2.135453019067945490e-01
2.337304718700000194e+03	2.449295966757425447e-01
2.337500018700000055e+03	2.325759458151903658e-01
2.337695318699999916e+03	2.489606491088700579e-01
2.337890618700000232e+03	2.164416059761560263e-01
2.338085918700000093e+03	2.452261417152001854e-01
2.338281218699999954e+03	2.554241087863058368e-01
2.338476518700000270e+03	2.150482104201891786e-01
2.338671918699999878e+03	2.027946827206488223e-01
2.338867218700000194e+03	3.051833262225311927e-01
2.339062518700000055e+03	2.374393252178528257e-01
2.339257818699999916e+03	2.379946777151111803e-01
2.339453118700000232e+03	2.150677190524863391e-01
2.339648418700000093e+03	2.510803324247454782e-01
2.339843718699999954e+03	2.607751527252233359e-01
2.340039018700000270e+03	2.301417289063181215e-01
2.340234418699999878e+03	2.576092234832927375e-01
2.340429718700000194e+03	2.272697488824277912e-01
2.340625018700000055e+03	2.206657416875188460e-01
2.340820318699999916e+03	2.061106388389948307e-01
2.341015618700000232e+03	2.358782071794944812e-01
2.341210918700000093e+03	2.358132572870488275e-01
2.341406218699999954e+03	2.080410486889139321e-01
2.341601518700000270e+03	2.273260692205916200e-01
2.341796918699999878e+03	2.037302221510994826e-01
2.341992218700000194e+03	2.083076717989982285e-01
2.342187518700000055e+03	2.049789971974025349e-01
2.342382818699999916e+03	2.502536794895497962e-01
2.342578118700000232e+03	2.505999230896591712e-01
2.342773418700000093e+03	2.010763692254222690e-01
2.342968718699999954e+03	1.990001386068840361e-01
2.343164018700000270e+03	2.435064029090803217e-01
2.343359418699999878e+03	2.128344402329229723e-01
2.343554718700000194e+03	2.093036987550060957e-01
2.343750018700000055e+03	2.584053427224866084e-01
2.343945318699999916e+03	2.278968101690779235e-01
2.344140618700000232e+03	1.912455519048137376e-01
2.344335918700000093e+03	2.010763692254222690e-01
2.344531218699999954e+03	1.888734749607436925e-01
2.344726518700000270e+03	2.207285814180099948e-01
2.344921918699999878e+03	1.829135564352579735e-01
2.345117218700000194e+03	2.202237560775159864e-01
2.345312518700000055e+03	2.682897865542557270e-01
2.345507818699999916e+03	2.375789712029980905e-01
2.345703118700000232e+03	2.055903467863995360e-01
2.345898418700000093e+03	2.100287366674322698e-01
2.346093718699999954e+03	2.025258310913908844e-01
2.346289018700000270e+03	2.062407050401144915e-01
2.346484418699999878e+03	1.910492449010821048e-01
2.346679718700000194e+03	2.037659942236409449e-01
2.346875018700000055e+03	2.300464396814447809e-01
2.347070318699999916e+03	2.038895693187754432e-01
2.347265618700000232e+03	1.921457280425453717e-01
2.347460918700000093e+03	2.575010677919369328e-01
2.347656218699999954e+03	2.147599909422375219e-01
2.347851518700000270e+03	1.989025540293773986e-01
2.348046918699999878e+03	2.371210574101461077e-01
2.348242218700000194e+03	2.655259960461116009e-01
2.348437518700000055e+03	2.204458432614497809e-01
2.348632818699999916e+03	2.184080500024432325e-01
2.348828118700000232e+03	2.254285602247172449e-01
2.349023418700000093e+03	2.278589013401699503e-01
2.349218718699999954e+03	2.309679597992015943e-01
2.349414018700000270e+03	2.469349232635167368e-01
2.349609418699999878e+03	2.561759459550714269e-01
2.349804718700000194e+03	2.264141553252976280e-01
2.350000018700000055e+03	2.053150250682715949e-01
2.350195318699999916e+03	2.549600081427794152e-01
2.350390618700000232e+03	2.682822170560950070e-01
2.350585918700000093e+03	2.222798063283129011e-01
2.350781218699999954e+03	2.334995489710820493e-01
2.350976518700000270e+03	2.275784021270315094e-01
2.351171918699999878e+03	2.639947439984204891e-01
2.351367218700000194e+03	2.351679899009635477e-01
2.351562518700000055e+03	2.501898451517003963e-01
2.351757818699999916e+03	2.518799036162970850e-01
2.351953118700000232e+03	2.310188582631784726e-01
2.352148418700000093e+03	2.330339615625991456e-01
2.352343718699999954e+03	2.427184731541700558e-01
2.352539018700000270e+03	1.959955340972250326e-01
2.352734418699999878e+03	2.576968441161486822e-01
2.352929718700000194e+03	2.605426190562951660e-01
2.353125018700000055e+03	2.745623083463133440e-01
2.353320318699999916e+03	2.560255691835600089e-01
2.353515618700000232e+03	2.324698394335449336e-01
2.353710918700000093e+03	2.418785637822811196e-01
2.353906218699999954e+03	2.535492910077898898e-01
2.354101518700000270e+03	1.977434741800525586e-01
2.354296918699999878e+03	2.646403531400451925e-01
2.354492218700000194e+03	2.990578165272932409e-01
2.354687518700000055e+03	2.662613017226647116e-01
2.354882818699999916e+03	2.437012292321973916e-01
2.355078118700000232e+03	2.955900259380541684e-01
2.355273418700000093e+03	2.421177704100294648e-01
2.355468718699999954e+03	2.590099831447556511e-01
2.355664018700000270e+03	2.459945078321634782e-01
2.355859418699999878e+03	2.949074300088287970e-01
2.356054718700000194e+03	2.559412042862501124e-01
2.356250018700000055e+03	2.338351898921775529e-01
2.356445318699999916e+03	2.632842490046556350e-01
2.356640618700000232e+03	2.615495432360130934e-01
2.356835918700000093e+03	2.178045939004853437e-01
2.357031218699999954e+03	2.290902251127526768e-01
2.357226518700000270e+03	2.646543982344677914e-01
2.357421918699999878e+03	2.637514274745491605e-01
2.357617218700000194e+03	2.489649805448621578e-01
2.357812518700000055e+03	2.844835719676819252e-01
2.358007818699999916e+03	2.381863017287759732e-01
2.358203118700000232e+03	2.070037815950094284e-01
2.358398418700000093e+03	2.254036449246665796e-01
2.358593718699999954e+03	2.454479880842441730e-01
2.358789018700000270e+03	2.449837204289870840e-01
2.358984418699999878e+03	2.366284759275139038e-01
2.359179718700000194e+03	2.503391603644029573e-01
2.359375018700000055e+03	2.210448993144460417e-01
2.359570318699999916e+03	2.270791388540782663e-01
2.359765618700000232e+03	1.868732511297572785e-01
2.359960918700000093e+03	2.526491522158593739e-01
2.360156218699999954e+03	2.537223858939903209e-01
2.360351518700000270e+03	2.479164164771407997e-01
2.360546918699999878e+03	2.122947809969506494e-01
2.360742218700000194e+03	2.520086508544174819e-01
2.360937518700000055e+03	2.409206357891040540e-01
2.361132818699999916e+03	1.867550132492112880e-01
2.361328118700000232e+03	2.194827563699845996e-01
2.361523418700000093e+03	2.471156492667567761e-01
2.361718718699999954e+03	2.374360797901182707e-01
2.361914018700000270e+03	2.313361341788393588e-01
2.362109418699999878e+03	2.232579517754551546e-01
2.362304718700000194e+03	2.572847271266489599e-01
2.362500018700000055e+03	2.194665082526192634e-01
2.362695318699999916e+03	1.848815470163405195e-01
2.362890618700000232e+03	2.614511222619597675e-01
2.363085918700000093e+03	2.681200249130313296e-01
2.363281218699999954e+03	2.260946584898846368e-01
2.363476518700000270e+03	2.304546813158392382e-01
2.363671918699999878e+03	2.399226233138112008e-01
2.363867218700000194e+03	2.039903888765302042e-01
2.364062518700000055e+03	2.407496185122788290e-01
2.364257818699999916e+03	1.986455885843074753e-01
2.364453118700000232e+03	2.478774690692944205e-01
2.364648418700000093e+03	2.244851666362137621e-01
2.364843718699999954e+03	2.603468557810160178e-01
2.365039018700000270e+03	1.981923629962878408e-01
2.365234418699999878e+03	2.010156574164856380e-01
2.365429718700000194e+03	2.158922799185027941e-01
2.365625018700000055e+03	2.128756111699825482e-01
2.365820318699999916e+03	2.521071090966664485e-01
2.366015618700000232e+03	2.170407673151615313e-01
