# time(sec)	crack length FEA(mm)
3.710312521869999910e+04	1.874257991938808487e+00
3.710332021869999880e+04	1.833567134328873749e+00
3.710351521869999851e+04	1.876548036624983595e+00
3.710371121870000206e+04	1.837939386204226366e+00
3.710390621870000177e+04	1.859181074681977464e+00
3.710410121870000148e+04	1.840192666043403591e+00
3.710429721869999776e+04	1.858210173140186328e+00
3.710449221869999747e+04	1.821790103190611632e+00
3.710468721869999717e+04	1.904911434920176561e+00
3.710488321870000073e+04	1.860934690810347902e+00
3.710507821870000043e+04	1.874388299773242395e+00
3.710527321870000014e+04	1.886987554465973105e+00
3.710546921869999642e+04	1.910223687825681083e+00
3.710566421869999613e+04	1.882170947283816176e+00
3.710585921870000311e+04	1.864135970114444874e+00
3.710605421870000282e+04	1.900834663988899109e+00
3.710625021869999910e+04	1.888419748246054297e+00
3.710644521869999880e+04	1.835155583907308596e+00
3.710664021869999851e+04	1.896601568416294015e+00
3.710683621870000206e+04	1.886570468607068563e+00
3.710703121870000177e+04	1.846481365490452831e+00
3.710722621870000148e+04	1.884107622812443594e+00
3.710742221869999776e+04	1.910788812320946661e+00
3.710761721869999747e+04	1.908426550188783821e+00
3.710781221869999717e+04	1.832629492619819445e+00
3.710800821870000073e+04	1.880225080058222531e+00
3.710820321870000043e+04	1.885516830611821959e+00
3.710839821870000014e+04	1.863758938172338731e+00
3.710859421869999642e+04	1.896040166190450904e+00
3.710878921869999613e+04	1.906167985709421586e+00
3.710898421870000311e+04	1.834298017542996817e+00
3.710917921870000282e+04	1.907418398668628612e+00
3.710937521869999910e+04	1.851258014706347765e+00
3.710957021869999880e+04	1.894405403036394375e+00
3.710976521869999851e+04	1.889103580837518948e+00
3.710996121870000206e+04	1.880342334979731689e+00
3.711015621870000177e+04	1.844729762811812890e+00
3.711035121870000148e+04	1.910977415148039427e+00
3.711054721869999776e+04	1.861112590107367737e+00
3.711074221869999747e+04	1.867068024432608553e+00
3.711093721869999717e+04	1.888127885477761225e+00
3.711113321870000073e+04	1.892967515411662305e+00
3.711132821870000043e+04	1.865124856676052545e+00
3.711152321870000014e+04	1.890889152500296433e+00
3.711171921869999642e+04	1.905081100223197765e+00
3.711191421869999613e+04	1.916558688766556884e+00
3.711210921870000311e+04	1.897799954749197937e+00
3.711230421870000282e+04	1.898070532558030266e+00
3.711250021869999910e+04	1.898276499076668955e+00
3.711269521869999880e+04	1.861193547724482755e+00
3.711289021869999851e+04	1.914245559010270270e+00
3.711308621870000206e+04	1.905602832572954597e+00
3.711328121870000177e+04	1.885246102904641674e+00
3.711347621870000148e+04	1.850166409420484825e+00
3.711367221869999776e+04	1.873107760617621409e+00
3.711386721869999747e+04	1.881408190002352043e+00
3.711406221869999717e+04	1.888846083242031071e+00
3.711425821870000073e+04	1.892990762435253771e+00
3.711445321870000043e+04	1.902662664398350856e+00
3.711464821870000014e+04	1.897194178292703981e+00
3.711484421869999642e+04	1.824610081823223595e+00
3.711503921869999613e+04	1.866700072872649940e+00
3.711523421870000311e+04	1.871446164204829898e+00
3.711542921870000282e+04	1.853433073725200941e+00
3.711562521869999910e+04	1.909628384988462102e+00
3.711582021869999880e+04	1.887069374236672203e+00
3.711601521869999851e+04	1.883695517110675510e+00
3.711621121870000206e+04	1.855256817090531030e+00
3.711640621870000177e+04	1.920244493522993423e+00
3.711660121870000148e+04	1.898381432877812358e+00
3.711679721869999776e+04	1.880222997063757617e+00
3.711699221869999747e+04	1.848851042729931393e+00
3.711718721869999717e+04	1.897954409977529622e+00
3.711738321870000073e+04	1.860416968130081727e+00
3.711757821870000043e+04	1.863253352917325856e+00
3.711777321870000014e+04	1.860144898393382817e+00
3.711796921869999642e+04	1.916469869918905999e+00
3.711816421869999613e+04	1.882618487885432401e+00
3.711835921870000311e+04	1.880916102913285926e+00
3.711855421870000282e+04	1.831802272859832215e+00
3.711875021869999910e+04	1.857131065025628303e+00
3.711894521869999880e+04	1.849558403992638489e+00
3.711914021869999851e+04	1.845132579924417371e+00
3.711933621870000206e+04	1.863258390585773583e+00
3.711953121870000177e+04	1.853356172472480523e+00
3.711972621870000148e+04	1.835472477848457018e+00
3.711992221869999776e+04	1.816854256345274976e+00
3.712011721869999747e+04	1.861070200166972555e+00
3.712031221869999717e+04	1.861529275535058758e+00
3.712050821870000073e+04	1.868672456267141513e+00
3.712070321870000043e+04	1.888383482506029054e+00
3.712089821870000014e+04	1.871036780540684674e+00
3.712109421869999642e+04	1.835792411023064119e+00
3.712128921869999613e+04	1.867785760312088428e+00
3.712148421870000311e+04	1.878707394307820522e+00
3.712167921870000282e+04	1.859243796135316984e+00
3.712187521869999910e+04	1.831332420211795764e+00
3.712207021869999880e+04	1.885394569685336918e+00
3.712226521869999851e+04	1.864388797748667059e+00
3.712246121870000206e+04	1.848953337273451680e+00
3.712265621870000177e+04	1.832507990350860538e+00
3.712285121870000148e+04	1.871767501330905858e+00
3.712304721869999776e+04	1.912580735746928440e+00
3.712324221869999747e+04	1.825968262816537901e+00
3.712343721869999717e+04	1.877519022181850517e+00
3.712363321870000073e+04	1.899839268657807168e+00
3.712382821870000043e+04	1.885669373838481988e+00
3.712402321870000014e+04	1.869719669829414954e+00
3.712421921869999642e+04	1.852764415142134524e+00
3.712441421869999613e+04	1.870002652333162985e+00
3.712460921870000311e+04	1.874748139973128502e+00
3.712480421870000282e+04	1.874148779333273396e+00
3.712500021869999910e+04	1.899081094758390265e+00
3.712519521869999880e+04	1.877690889067139324e+00
3.712539021869999851e+04	1.906837152480168385e+00
3.712558621870000206e+04	1.882174071507108692e+00
3.712578121870000177e+04	1.880032055092243581e+00
3.712597621870000148e+04	1.860294571898990057e+00
3.712617221869999776e+04	1.863999523663640190e+00
3.712636721869999747e+04	1.919349849247504736e+00
3.712656221869999717e+04	1.876298295823715989e+00
3.712675821870000073e+04	1.864744627681096389e+00
3.712695321870000043e+04	1.887757238639554913e+00
3.712714821870000014e+04	1.868176011531101466e+00
3.712734421869999642e+04	1.805295674943661055e+00
3.712753921869999613e+04	1.871583607796152293e+00
3.712773421870000311e+04	1.876233624921333387e+00
3.712792921870000282e+04	1.864148216382153223e+00
3.712812521869999910e+04	1.868020398142110849e+00
3.712832021869999880e+04	1.849940799241691636e+00
3.712851521869999851e+04	1.885477436460508471e+00
3.712871121870000206e+04	1.819334409908616834e+00
3.712890621870000177e+04	1.880932332410809593e+00
3.712910121870000148e+04	1.881359762857696794e+00
3.712929721869999776e+04	1.862870139413937309e+00
3.712949221869999747e+04	1.889695432485048343e+00
3.712968721869999717e+04	1.905699669906979921e+00
3.712988321870000073e+04	1.892022260828184699e+00
3.713007821870000043e+04	1.885447066473348698e+00
3.713027321870000014e+04	1.871567458434391540e+00
3.713046921869999642e+04	1.868664380551942727e+00
3.713066421869999613e+04	1.902412344058358684e+00
3.713085921870000311e+04	1.870514165297986864e+00
3.713105421870000282e+04	1.881413223642278254e+00
3.713125021869999910e+04	1.882214426019274356e+00
3.713144521869999880e+04	1.889956043584628986e+00
3.713164021869999851e+04	1.880918185844098645e+00
3.713183621870000206e+04	1.862969157121959540e+00
3.713203121870000177e+04	1.892104062429623923e+00
3.713222621870000148e+04	1.864720483185450917e+00
3.713242221869999776e+04	1.846442946592700807e+00
3.713261721869999747e+04	1.898214926124135005e+00
3.713281221869999717e+04	1.894798232259820026e+00
3.713300821870000073e+04	1.849220413380180617e+00
3.713320321870000043e+04	1.874466084772761221e+00
3.713339821870000014e+04	1.861526148468390929e+00
3.713359421869999642e+04	1.898321854820594012e+00
3.713378921869999613e+04	1.854302952143388694e+00
3.713398421870000311e+04	1.872587276760615538e+00
3.713417921870000282e+04	1.883018637419738184e+00
3.713437521869999910e+04	1.855639203333188547e+00
3.713457021869999880e+04	1.861087312508988845e+00
3.713476521869999851e+04	1.886604741605832913e+00
3.713496121870000206e+04	1.836448351268835211e+00
3.713515621870000177e+04	1.858393219402662666e+00
3.713535121870000148e+04	1.856889364191561143e+00
3.713554721869999776e+04	1.880749467828493948e+00
3.713574221869999747e+04	1.860874058797916675e+00
3.713593721869999717e+04	1.862057048728754438e+00
3.713613321870000073e+04	1.880125009316429896e+00
3.713632821870000043e+04	1.875640466958689245e+00
3.713652321870000014e+04	1.880885813606099077e+00
3.713671921869999642e+04	1.848228922073523961e+00
3.713691421869999613e+04	1.872299203999354233e+00
3.713710921870000311e+04	1.850729903642516661e+00
3.713730421870000282e+04	1.870571732577577251e+00
3.713750021869999910e+04	1.850254358544422217e+00
3.713769521869999880e+04	1.859160920383192916e+00
3.713789021869999851e+04	1.816792462278096210e+00
3.713808621870000206e+04	1.844034508370615555e+00
3.713828121870000177e+04	1.862522271148169040e+00
3.713847621870000148e+04	1.803387804175757836e+00
3.713867221869999776e+04	1.871094346494682981e+00
3.713886721869999747e+04	1.868747134787680508e+00
3.713906221869999717e+04	1.860465439982469604e+00
3.713925821870000073e+04	1.854879550826966650e+00
3.713945321870000043e+04	1.843590292412127241e+00
3.713964821870000014e+04	1.841305007500320556e+00
3.713984421869999642e+04	1.830306660417189590e+00
3.714003921869999613e+04	1.806687486457965619e+00
3.714023421870000311e+04	1.868868443442096350e+00
3.714042921870000282e+04	1.833612619535911037e+00
3.714062521869999910e+04	1.844849113555024900e+00
3.714082021869999880e+04	1.851418957089254747e+00
3.714101521869999851e+04	1.829026766040025009e+00
3.714121121870000206e+04	1.817933275574983298e+00
3.714140621870000177e+04	1.845973483278207539e+00
3.714160121870000148e+04	1.842750257176973605e+00
3.714179721869999776e+04	1.880332180432411349e+00
3.714199221869999747e+04	1.840211880782440801e+00
3.714218721869999717e+04	1.827812565628834207e+00
3.714238321870000073e+04	1.840421416022921974e+00
3.714257821870000043e+04	1.872557931360294248e+00
3.714277321870000014e+04	1.860976125487907140e+00
3.714296921869999642e+04	1.846691885989987014e+00
3.714316421869999613e+04	1.880880866638046101e+00
3.714335921870000311e+04	1.865338244165196002e+00
3.714355421870000282e+04	1.859532034603796902e+00
3.714375021869999910e+04	1.839023579473259673e+00
3.714394521869999880e+04	1.869476105812768907e+00
3.714414021869999851e+04	1.867599837200426549e+00
3.714433621870000206e+04	1.840896123574410126e+00
3.714453121870000177e+04	1.837942516518239700e+00
3.714472621870000148e+04	1.849867970824398355e+00
3.714492221869999776e+04	1.854716634508623230e+00
3.714511721869999747e+04	1.876543956766063559e+00
3.714531221869999717e+04	1.885666336867302562e+00
3.714550821870000073e+04	1.901598762171413881e+00
3.714570321870000043e+04	1.853877097336955160e+00
3.714589821870000014e+04	1.869136327472510573e+00
3.714609421869999642e+04	1.872872307180514895e+00
3.714628921869999613e+04	1.853767786654179517e+00
3.714648421870000311e+04	1.837568962670308892e+00
3.714667921870000282e+04	1.889966107069003698e+00
3.714687521869999910e+04	1.873791013213599754e+00
3.714707021869999880e+04	1.848400923885670011e+00
3.714726521869999851e+04	1.886378452088735003e+00
3.714746121870000206e+04	1.877657470608083301e+00
3.714765621870000177e+04	1.834173480321064531e+00
3.714785121870000148e+04	1.869765082724175187e+00
3.714804721869999776e+04	1.863834675107353789e+00
3.714824221869999747e+04	1.847757409672631468e+00
3.714843721869999717e+04	1.863438356214961900e+00
3.714863321870000073e+04	1.831633102670771507e+00
3.714882821870000043e+04	1.885576442336203584e+00
3.714902321870000014e+04	1.869917818734103676e+00
3.714921921869999642e+04	1.832877539618003482e+00
3.714941421869999613e+04	1.871525956258439649e+00
3.714960921870000311e+04	1.832436062789209785e+00
3.714980421870000282e+04	1.837200446134792386e+00
3.715000021869999910e+04	1.839338332774417495e+00
3.715019521869999880e+04	1.897751562608153364e+00
3.715039021869999851e+04	1.866529251700344005e+00
3.715058621870000206e+04	1.849408572826886754e+00
3.715078121870000177e+04	1.819439796091355532e+00
3.715097621870000148e+04	1.877200717799569318e+00
3.715117221869999776e+04	1.864678013129010381e+00
3.715136721869999747e+04	1.889421718201003131e+00
3.715156221869999717e+04	1.876668261925495074e+00
3.715175821870000073e+04	1.858351780012521104e+00
3.715195321870000043e+04	1.863778046138488520e+00
3.715214821870000014e+04	1.856046779492196208e+00
