# time(sec)	crack length FEA(mm)
3.403750021869999910e+04	1.617974648776968394e+00
3.403769521869999880e+04	1.564753976978511929e+00
3.403789021869999851e+04	1.625388424117806707e+00
3.403808621870000206e+04	1.627601297596676488e+00
3.403828121870000177e+04	1.617651657315576585e+00
3.403847621870000148e+04	1.587721830321536132e+00
3.403867221869999776e+04	1.595400097348637303e+00
3.403886721869999747e+04	1.602090821972284473e+00
3.403906221869999717e+04	1.629287028397561343e+00
3.403925821870000073e+04	1.602263628490597114e+00
3.403945321870000043e+04	1.598957941284266937e+00
3.403964821870000014e+04	1.620714670399770796e+00
3.403984421869999642e+04	1.595231193986082374e+00
3.404003921869999613e+04	1.610019787991427975e+00
3.404023421870000311e+04	1.590248516031063986e+00
3.404042921870000282e+04	1.632106249297876843e+00
3.404062521869999910e+04	1.574263609397901220e+00
3.404082021869999880e+04	1.618743260702753872e+00
3.404101521869999851e+04	1.609831670440375007e+00
3.404121121870000206e+04	1.618865902632826703e+00
3.404140621870000177e+04	1.613742039376678150e+00
3.404160121870000148e+04	1.599669813267382779e+00
3.404179721869999776e+04	1.615124020394445026e+00
3.404199221869999747e+04	1.604559627207784445e+00
3.404218721869999717e+04	1.638366615885127331e+00
3.404238321870000073e+04	1.617064045312805121e+00
3.404257821870000043e+04	1.629884595171160910e+00
3.404277321870000014e+04	1.615654523153736477e+00
3.404296921869999642e+04	1.675014628376295889e+00
3.404316421869999613e+04	1.612555185306645100e+00
3.404335921870000311e+04	1.613989395392858128e+00
3.404355421870000282e+04	1.599672976312840333e+00
3.404375021869999910e+04	1.635098738294686882e+00
3.404394521869999880e+04	1.589083922673687255e+00
3.404414021869999851e+04	1.622735855205165834e+00
3.404433621870000206e+04	1.636277326000513455e+00
3.404453121870000177e+04	1.544063100136492395e+00
3.404472621870000148e+04	1.598974284185359807e+00
3.404492221869999776e+04	1.580068797083386656e+00
3.404511721869999747e+04	1.608581290834212751e+00
3.404531221869999717e+04	1.608274504050665854e+00
3.404550821870000073e+04	1.583055824234458342e+00
3.404570321870000043e+04	1.643995474061021866e+00
3.404589821870000014e+04	1.647987813442595595e+00
3.404609421869999642e+04	1.626864749829682211e+00
3.404628921869999613e+04	1.623562588600126588e+00
3.404648421870000311e+04	1.614324643293336692e+00
3.404667921870000282e+04	1.634783180605943187e+00
3.404687521869999910e+04	1.647006935387988591e+00
3.404707021869999880e+04	1.650048511907733939e+00
3.404726521869999851e+04	1.651561040382109269e+00
3.404746121870000206e+04	1.615291724506402460e+00
3.404765621870000177e+04	1.649651536702343435e+00
3.404785121870000148e+04	1.621919449906670252e+00
3.404804721869999776e+04	1.635619657815428951e+00
3.404824221869999747e+04	1.605286610688818172e+00
3.404843721869999717e+04	1.675185837389605581e+00
3.404863321870000073e+04	1.658560964020477257e+00
3.404882821870000043e+04	1.669412718685265418e+00
3.404902321870000014e+04	1.648672746126866429e+00
3.404921921869999642e+04	1.651830520033122696e+00
3.404941421869999613e+04	1.647959230298983613e+00
3.404960921870000311e+04	1.631621048503033578e+00
3.404980421870000282e+04	1.650240421713638383e+00
3.405000021869999910e+04	1.673565912583555360e+00
3.405019521869999880e+04	1.647351873941778067e+00
3.405039021869999851e+04	1.677330789876286588e+00
3.405058621870000206e+04	1.651993749177592008e+00
3.405078121870000177e+04	1.678205474361817551e+00
3.405097621870000148e+04	1.651209940654489117e+00
3.405117221869999776e+04	1.634726069202551813e+00
3.405136721869999747e+04	1.634073357387945791e+00
3.405156221869999717e+04	1.618006341905628531e+00
3.405175821870000073e+04	1.630046927079076724e+00
3.405195321870000043e+04	1.676981221997237981e+00
3.405214821870000014e+04	1.643931194624247638e+00
3.405234421869999642e+04	1.610064841126689572e+00
3.405253921869999613e+04	1.616007219075134671e+00
3.405273421870000311e+04	1.699446419868007041e+00
3.405292921870000282e+04	1.609731463405948304e+00
3.405312521869999910e+04	1.672001753942298663e+00
3.405332021869999880e+04	1.677328863414579985e+00
3.405351521869999851e+04	1.653509130083044454e+00
3.405371121870000206e+04	1.635775896283318431e+00
3.405390621870000177e+04	1.659516899439852367e+00
3.405410121870000148e+04	1.600650775883018184e+00
3.405429721869999776e+04	1.635411221240548940e+00
3.405449221869999747e+04	1.649341263546430625e+00
3.405468721869999717e+04	1.647149856666910495e+00
