# time(sec)	crack length FEA(mm)
2.734882821870000043e+04	1.225568101802823051e+00
2.734902321870000014e+04	1.186150792556130540e+00
2.734921921870000006e+04	1.182834611033968031e+00
2.734941421869999976e+04	1.175396778218356530e+00
2.734960921869999947e+04	1.171628885782389773e+00
2.734980421869999918e+04	1.178134921976761618e+00
2.735000021869999910e+04	1.152347496105479152e+00
2.735019521869999880e+04	1.178118192571922407e+00
2.735039021869999851e+04	1.193005633795094056e+00
2.735058621869999843e+04	1.200239242813301743e+00
2.735078121869999813e+04	1.197698166999309421e+00
2.735097621869999784e+04	1.177388170657724942e+00
2.735117221870000139e+04	1.198201863209163776e+00
2.735136721870000110e+04	1.156043239738366424e+00
2.735156221870000081e+04	1.176403857900664818e+00
2.735175821870000073e+04	1.250474249091791279e+00
2.735195321870000043e+04	1.239372327383183148e+00
2.735214821870000014e+04	1.189597686641747032e+00
2.735234421870000006e+04	1.198572276427807282e+00
2.735253921869999976e+04	1.204755549688691474e+00
2.735273421869999947e+04	1.213417721287193274e+00
2.735292921869999918e+04	1.209431365591090213e+00
2.735312521869999910e+04	1.230618991146489094e+00
2.735332021869999880e+04	1.208334021423056015e+00
2.735351521869999851e+04	1.203214909993771897e+00
2.735371121869999843e+04	1.192296814102050462e+00
2.735390621869999813e+04	1.214113401894396205e+00
2.735410121869999784e+04	1.204058610338094581e+00
2.735429721870000139e+04	1.211954474063329457e+00
2.735449221870000110e+04	1.192429048853833606e+00
2.735468721870000081e+04	1.209020470583803686e+00
2.735488321870000073e+04	1.183938327368688093e+00
2.735507821870000043e+04	1.225938175217313741e+00
2.735527321870000014e+04	1.196486928081183621e+00
2.735546921870000006e+04	1.219270696421549616e+00
2.735566421869999976e+04	1.212542106464331582e+00
2.735585921869999947e+04	1.186166443100551859e+00
2.735605421869999918e+04	1.223267802414500949e+00
2.735625021869999910e+04	1.170858035416756593e+00
2.735644521869999880e+04	1.183962297297838973e+00
2.735664021869999851e+04	1.233485870265857542e+00
2.735683621869999843e+04	1.224041230899501898e+00
2.735703121869999813e+04	1.175541454615299131e+00
2.735722621869999784e+04	1.212971520892880406e+00
2.735742221870000139e+04	1.240705034027733689e+00
2.735761721870000110e+04	1.192392570375506722e+00
2.735781221870000081e+04	1.206829892680858052e+00
2.735800821870000073e+04	1.236384617135044550e+00
2.735820321870000043e+04	1.203576933607955368e+00
2.735839821870000014e+04	1.185722947375458247e+00
2.735859421870000006e+04	1.196024853126711918e+00
2.735878921869999976e+04	1.203898469554083306e+00
2.735898421869999947e+04	1.186764017853628062e+00
2.735917921869999918e+04	1.187040979060867585e+00
2.735937521869999910e+04	1.195020575494265103e+00
2.735957021869999880e+04	1.203631089218328398e+00
2.735976521869999851e+04	1.204057627334361058e+00
2.735996121869999843e+04	1.216157715975519693e+00
2.736015621869999813e+04	1.186016555175422482e+00
2.736035121869999784e+04	1.196835467324463664e+00
2.736054721870000139e+04	1.166604036232909536e+00
2.736074221870000110e+04	1.229175556673727243e+00
2.736093721870000081e+04	1.209731915706868222e+00
2.736113321870000073e+04	1.216672451129257482e+00
2.736132821870000043e+04	1.226872484316503531e+00
2.736152321870000014e+04	1.221290721115623867e+00
2.736171921870000006e+04	1.222417555423632507e+00
2.736191421869999976e+04	1.165296322910160498e+00
2.736210921869999947e+04	1.271386486194266752e+00
2.736230421869999918e+04	1.260819515070254582e+00
2.736250021869999910e+04	1.217573902813562370e+00
2.736269521869999880e+04	1.251652664738445608e+00
2.736289021869999851e+04	1.246987352506952362e+00
2.736308621869999843e+04	1.238749045236350099e+00
2.736328121869999813e+04	1.226410021561301633e+00
2.736347621869999784e+04	1.240885714552678820e+00
2.736367221870000139e+04	1.239468963640524279e+00
2.736386721870000110e+04	1.193026375928162963e+00
2.736406221870000081e+04	1.257797165329371580e+00
2.736425821870000073e+04	1.233748717763123892e+00
2.736445321870000043e+04	1.220807252607329474e+00
2.736464821870000014e+04	1.225165880326127166e+00
2.736484421870000006e+04	1.245961423606797069e+00
2.736503921869999976e+04	1.220275015015594988e+00
2.736523421869999947e+04	1.212730238648154213e+00
2.736542921869999918e+04	1.238298237341835417e+00
2.736562521869999910e+04	1.233674995806561370e+00
2.736582021869999880e+04	1.209877454206907288e+00
2.736601521869999851e+04	1.173157178551244684e+00
2.736621121869999843e+04	1.253671878852040678e+00
2.736640621869999813e+04	1.228973897292661377e+00
2.736660121869999784e+04	1.225649170251219999e+00
2.736679721870000139e+04	1.225394625101269952e+00
2.736699221870000110e+04	1.212857177892882277e+00
2.736718721870000081e+04	1.167136409714251144e+00
2.736738321870000073e+04	1.232436414622352316e+00
2.736757821870000043e+04	1.228445950402431208e+00
2.736777321870000014e+04	1.214979668887183450e+00
2.736796921870000006e+04	1.169642199264087523e+00
2.736816421869999976e+04	1.235758132451607594e+00
2.736835921869999947e+04	1.219572192959104129e+00
2.736855421869999918e+04	1.230542135173902096e+00
2.736875021869999910e+04	1.211543712295682695e+00
2.736894521869999880e+04	1.200384929193131001e+00
2.736914021869999851e+04	1.239371256619110184e+00
2.736933621869999843e+04	1.203781937854703443e+00
2.736953121869999813e+04	1.200729299622585344e+00
2.736972621869999784e+04	1.217799505963260032e+00
2.736992221870000139e+04	1.175654009914017806e+00
2.737011721870000110e+04	1.220936202324750752e+00
2.737031221870000081e+04	1.225486050964008200e+00
2.737050821870000073e+04	1.284068997262494349e+00
2.737070321870000043e+04	1.197562922515055917e+00
2.737089821870000014e+04	1.211978415590152736e+00
2.737109421870000006e+04	1.242203882059502718e+00
2.737128921869999976e+04	1.214262039777029401e+00
2.737148421869999947e+04	1.230058945488609723e+00
2.737167921869999918e+04	1.265441622345855777e+00
2.737187521869999910e+04	1.199569163276523298e+00
2.737207021869999880e+04	1.224347934436128327e+00
2.737226521869999851e+04	1.183071994891637502e+00
2.737246121869999843e+04	1.221249018551898047e+00
2.737265621869999813e+04	1.217127780973431328e+00
2.737285121869999784e+04	1.242937077481007790e+00
2.737304721870000139e+04	1.244341308755210207e+00
2.737324221870000110e+04	1.225713721250443200e+00
2.737343721870000081e+04	1.203230459875488378e+00
2.737363321870000073e+04	1.228821156348358201e+00
2.737382821870000043e+04	1.230944264986767678e+00
2.737402321870000014e+04	1.202268135267996030e+00
2.737421921870000006e+04	1.156100548822111662e+00
2.737441421869999976e+04	1.219946468402868689e+00
2.737460921869999947e+04	1.239199933740911419e+00
2.737480421869999918e+04	1.194304485355278445e+00
2.737500021869999910e+04	1.217518796728402464e+00
2.737519521869999880e+04	1.224410256821675702e+00
2.737539021869999851e+04	1.182169315318823521e+00
2.737558621869999843e+04	1.211545677680005539e+00
2.737578121869999813e+04	1.216661018646650660e+00
2.737597621869999784e+04	1.185459475317191647e+00
2.737617221870000139e+04	1.169301582117794780e+00
2.737636721870000110e+04	1.152746838647541239e+00
2.737656221870000081e+04	1.216182635739173179e+00
2.737675821870000073e+04	1.222173244383576218e+00
