# time(sec)	crack length FEA(mm)
3.320136721869999747e+04	1.542737371688694736e+00
3.320156221869999717e+04	1.554412304279361834e+00
3.320175821870000073e+04	1.501447618531015493e+00
3.320195321870000043e+04	1.532382769547076862e+00
3.320214821870000014e+04	1.506357174598971227e+00
3.320234421869999642e+04	1.544842366148063917e+00
3.320253921869999613e+04	1.510319917082082242e+00
3.320273421870000311e+04	1.512739006001101671e+00
3.320292921870000282e+04	1.531177365530654200e+00
3.320312521869999910e+04	1.524943230191254884e+00
3.320332021869999880e+04	1.545486156773010933e+00
3.320351521869999851e+04	1.508591791544999339e+00
3.320371121870000206e+04	1.508769355498190023e+00
3.320390621870000177e+04	1.536293930433881627e+00
3.320410121870000148e+04	1.550818890426841179e+00
3.320429721869999776e+04	1.503514281179466394e+00
3.320449221869999747e+04	1.569485176486262290e+00
3.320468721869999717e+04	1.545748599797287071e+00
3.320488321870000073e+04	1.536385205583126634e+00
3.320507821870000043e+04	1.490683139800562884e+00
3.320527321870000014e+04	1.543083960299206581e+00
3.320546921869999642e+04	1.512048002077088782e+00
3.320566421869999613e+04	1.540009665942863037e+00
3.320585921870000311e+04	1.527999958751145471e+00
3.320605421870000282e+04	1.537667336722659428e+00
3.320625021869999910e+04	1.514470967353025443e+00
3.320644521869999880e+04	1.519766761698500446e+00
3.320664021869999851e+04	1.550229575398789805e+00
3.320683621870000206e+04	1.538476506158264812e+00
3.320703121870000177e+04	1.544007701497465135e+00
3.320722621870000148e+04	1.535284681711832633e+00
3.320742221869999776e+04	1.550958270525581995e+00
3.320761721869999747e+04	1.507730150440613315e+00
3.320781221869999717e+04	1.564705843495278970e+00
3.320800821870000073e+04	1.542113851439797401e+00
3.320820321870000043e+04	1.531741698751732272e+00
3.320839821870000014e+04	1.551902299857971457e+00
3.320859421869999642e+04	1.528566396429177132e+00
3.320878921869999613e+04	1.550840462259515107e+00
3.320898421870000311e+04	1.524301953529841214e+00
3.320917921870000282e+04	1.563535913849293024e+00
3.320937521869999910e+04	1.557501058356443480e+00
3.320957021869999880e+04	1.504214803021460156e+00
3.320976521869999851e+04	1.486675899112487542e+00
3.320996121870000206e+04	1.555582783561423099e+00
3.321015621870000177e+04	1.572721458803643557e+00
3.321035121870000148e+04	1.543395577344249148e+00
3.321054721869999776e+04	1.508724281021795122e+00
3.321074221869999747e+04	1.551085411210040732e+00
3.321093721869999717e+04	1.529398445088812508e+00
3.321113321870000073e+04	1.523156690643375555e+00
3.321132821870000043e+04	1.576567319590802541e+00
3.321152321870000014e+04	1.561459285942888187e+00
3.321171921869999642e+04	1.538232392804911086e+00
3.321191421869999613e+04	1.528337602046336841e+00
3.321210921870000311e+04	1.575193318498527617e+00
3.321230421870000282e+04	1.521867673300242529e+00
3.321250021869999910e+04	1.550094241261529504e+00
3.321269521869999880e+04	1.565562199749685135e+00
3.321289021869999851e+04	1.574272845102724361e+00
3.321308621870000206e+04	1.526490683311330088e+00
3.321328121870000177e+04	1.535742131016689882e+00
3.321347621870000148e+04	1.563837135692869751e+00
3.321367221869999776e+04	1.518839849147076038e+00
3.321386721869999747e+04	1.534980092293036336e+00
3.321406221869999717e+04	1.574061830316008326e+00
3.321425821870000073e+04	1.556131997521601917e+00
3.321445321870000043e+04	1.558993086580819920e+00
3.321464821870000014e+04	1.580251001853941517e+00
3.321484421869999642e+04	1.568581807918452142e+00
3.321503921869999613e+04	1.545433843948735841e+00
3.321523421870000311e+04	1.537450878004108290e+00
3.321542921870000282e+04	1.549925182541610269e+00
3.321562521869999910e+04	1.583682285925620548e+00
3.321582021869999880e+04	1.548102439778071826e+00
3.321601521869999851e+04	1.582346429272877941e+00
3.321621121870000206e+04	1.585604384141888090e+00
3.321640621870000177e+04	1.563418169625457210e+00
3.321660121870000148e+04	1.545121197500566979e+00
3.321679721869999776e+04	1.561341443136152307e+00
3.321699221869999747e+04	1.579801554957571241e+00
3.321718721869999717e+04	1.547369515831533704e+00
3.321738321870000073e+04	1.495694616400577104e+00
3.321757821870000043e+04	1.540414785843104539e+00
3.321777321870000014e+04	1.548371105232179801e+00
3.321796921869999642e+04	1.525820626582422790e+00
3.321816421869999613e+04	1.567764452409099007e+00
3.321835921870000311e+04	1.549765191980119639e+00
3.321855421870000282e+04	1.576633897903541026e+00
3.321875021869999910e+04	1.539307229903467800e+00
3.321894521869999880e+04	1.526452782697857558e+00
3.321914021869999851e+04	1.559453148077096785e+00
3.321933621870000206e+04	1.517622454164866852e+00
3.321953121870000177e+04	1.554958640953202575e+00
3.321972621870000148e+04	1.565345033902952210e+00
3.321992221869999776e+04	1.549643239158145391e+00
3.322011721869999747e+04	1.551189042677769692e+00
3.322031221869999717e+04	1.553994223882263270e+00
3.322050821870000073e+04	1.551675849028452348e+00
3.322070321870000043e+04	1.486188697227168731e+00
3.322089821870000014e+04	1.572851470680362240e+00
3.322109421869999642e+04	1.536376042843075496e+00
3.322128921869999613e+04	1.536751447907064971e+00
3.322148421870000311e+04	1.550876297871784715e+00
3.322167921870000282e+04	1.520526215167786077e+00
3.322187521869999910e+04	1.499403450524340542e+00
3.322207021869999880e+04	1.553315718516110167e+00
3.322226521869999851e+04	1.542310712662775529e+00
3.322246121870000206e+04	1.524154214975936839e+00
3.322265621870000177e+04	1.530052976086899719e+00
3.322285121870000148e+04	1.549475057677888401e+00
3.322304721869999776e+04	1.499605704646027604e+00
3.322324221869999747e+04	1.494143077302345191e+00
3.322343721869999717e+04	1.498512787823894854e+00
3.322363321870000073e+04	1.541638118594255147e+00
3.322382821870000043e+04	1.533807601510304153e+00
3.322402321870000014e+04	1.488095330654942927e+00
3.322421921869999642e+04	1.509035390154201295e+00
3.322441421869999613e+04	1.526195233166379950e+00
3.322460921870000311e+04	1.472288545746495814e+00
3.322480421870000282e+04	1.537905201113062503e+00
3.322500021869999910e+04	1.504701626778338408e+00
3.322519521869999880e+04	1.522966807075693652e+00
3.322539021869999851e+04	1.573085894847762845e+00
3.322558621870000206e+04	1.491678971776416063e+00
3.322578121870000177e+04	1.538019022764485655e+00
3.322597621870000148e+04	1.545182758360441611e+00
3.322617221869999776e+04	1.581822282483781095e+00
3.322636721869999747e+04	1.572430556779366384e+00
3.322656221869999717e+04	1.541321192825009234e+00
3.322675821870000073e+04	1.532197103170565455e+00
3.322695321870000043e+04	1.557458015113370564e+00
3.322714821870000014e+04	1.566488211445930645e+00
3.322734421869999642e+04	1.540926482931407548e+00
3.322753921869999613e+04	1.549946667155770896e+00
3.322773421870000311e+04	1.571510940991675653e+00
3.322792921870000282e+04	1.503256388530861187e+00
3.322812521869999910e+04	1.556103388364920903e+00
3.322832021869999880e+04	1.598908824646269267e+00
3.322851521869999851e+04	1.531269718316464079e+00
3.322871121870000206e+04	1.529030147604302670e+00
3.322890621870000177e+04	1.565893048171956181e+00
3.322910121870000148e+04	1.589799263677537766e+00
3.322929721869999776e+04	1.567732690217679803e+00
3.322949221869999747e+04	1.543083960299206581e+00
3.322968721869999717e+04	1.576456853697544958e+00
3.322988321870000073e+04	1.543445869018050587e+00
3.323007821870000043e+04	1.533827162600854166e+00
3.323027321870000014e+04	1.549977397163488035e+00
3.323046921869999642e+04	1.589432981614580243e+00
3.323066421869999613e+04	1.539423070772798496e+00
3.323085921870000311e+04	1.521102092482369272e+00
3.323105421870000282e+04	1.592948680399173256e+00
3.323125021869999910e+04	1.587333977516863115e+00
3.323144521869999880e+04	1.550656968967359717e+00
3.323164021869999851e+04	1.531802237742086348e+00
3.323183621870000206e+04	1.539576878362298729e+00
3.323203121870000177e+04	1.564823581161867594e+00
3.323222621870000148e+04	1.553146683331895872e+00
3.323242221869999776e+04	1.570717177758249150e+00
3.323261721869999747e+04	1.559686739984691428e+00
3.323281221869999717e+04	1.500764572664030183e+00
3.323300821870000073e+04	1.569919428359028757e+00
