# time(sec)	crack length FEA(mm)
1.996328121869999813e+04	8.013078255065408939e-01
1.996347621869999784e+04	8.337669907986793305e-01
1.996367221870000139e+04	8.396039516206812436e-01
1.996386721870000110e+04	8.172404398161923211e-01
1.996406221870000081e+04	7.716642322005657917e-01
1.996425821870000073e+04	7.878239042328374353e-01
1.996445321870000043e+04	8.187830599835432821e-01
1.996464821870000014e+04	8.006613506605759767e-01
1.996484421870000006e+04	8.064449465947713946e-01
1.996503921869999976e+04	8.044023167965068666e-01
1.996523421869999947e+04	7.697987379708770561e-01
1.996542921869999918e+04	7.733559152882563126e-01
1.996562521869999910e+04	7.893937709951952542e-01
1.996582021869999880e+04	7.915943409722139279e-01
1.996601521869999851e+04	7.951959427817065773e-01
1.996621121869999843e+04	8.138652951516238687e-01
1.996640621869999813e+04	8.440538813881666158e-01
1.996660121869999784e+04	8.000212479205828231e-01
1.996679721870000139e+04	7.336115025047504901e-01
1.996699221870000110e+04	8.138060613055397852e-01
1.996718721870000081e+04	7.891344356100393753e-01
1.996738321870000073e+04	8.222843890719833126e-01
1.996757821870000043e+04	7.919415404026679539e-01
1.996777321870000014e+04	8.303962066300236700e-01
1.996796921870000006e+04	8.285468846876415938e-01
1.996816421869999976e+04	7.707892181380699981e-01
1.996835921869999947e+04	7.913551315945852593e-01
1.996855421869999918e+04	7.865408379571654507e-01
1.996875021869999910e+04	8.035019957696380999e-01
1.996894521869999880e+04	8.033137215234127382e-01
1.996914021869999851e+04	7.958446817706228416e-01
1.996933621869999843e+04	8.010253243412961410e-01
1.996953121869999813e+04	7.963769592762144356e-01
1.996972621869999784e+04	8.197281732565322443e-01
1.996992221870000139e+04	7.967293531746104662e-01
1.997011721870000110e+04	7.963939214237569786e-01
1.997031221870000081e+04	7.362341257381022075e-01
1.997050821870000073e+04	7.788929538506454975e-01
1.997070321870000043e+04	8.009237525328067875e-01
1.997089821870000014e+04	7.792191405457078446e-01
1.997109421870000006e+04	8.076603490504723482e-01
1.997128921869999976e+04	7.858431780414854018e-01
1.997148421869999947e+04	7.890232754349550959e-01
1.997167921869999918e+04	7.892720461983859792e-01
1.997187521869999910e+04	7.680209863558378203e-01
1.997207021869999880e+04	7.288716843608220586e-01
1.997226521869999851e+04	7.577154882297794103e-01
1.997246121869999843e+04	7.596380658665591312e-01
1.997265621869999813e+04	7.780986638661104848e-01
1.997285121869999784e+04	7.974414882396239079e-01
1.997304721870000139e+04	7.584383220369410594e-01
1.997324221870000110e+04	7.993768473252220730e-01
1.997343721870000081e+04	7.943133243820348355e-01
1.997363321870000073e+04	7.947070385291468142e-01
1.997382821870000043e+04	7.938158930450178730e-01
1.997402321870000014e+04	7.811548660044387304e-01
1.997421921870000006e+04	7.745538380367644749e-01
1.997441421869999976e+04	7.532167511160849926e-01
1.997460921869999947e+04	7.816567325465229032e-01
1.997480421869999918e+04	7.857373137103458305e-01
1.997500021869999910e+04	7.828839496108415119e-01
1.997519521869999880e+04	7.606830546253640080e-01
1.997539021869999851e+04	7.817870091275693767e-01
1.997558621869999843e+04	7.601838941497351954e-01
