# time(sec)	crack length FEA(mm)
1.355332021869999880e+04	6.085531842829166038e-01
1.355351521870000033e+04	5.740938096233367816e-01
1.355371121870000025e+04	5.683935606625549752e-01
1.355390621869999995e+04	5.530624521975688879e-01
1.355410121869999966e+04	5.581304496795596037e-01
1.355429721869999958e+04	5.587854974119306206e-01
1.355449221869999928e+04	5.945437008785425803e-01
1.355468721869999899e+04	5.866783396771637626e-01
1.355488321869999891e+04	5.364875364141674652e-01
1.355507821870000043e+04	5.925258223700087257e-01
1.355527321870000014e+04	6.409160998396821185e-01
1.355546921870000006e+04	5.534483238512439840e-01
1.355566421869999976e+04	6.029740411457815696e-01
1.355585921869999947e+04	5.912068421517524541e-01
1.355605421869999918e+04	5.896732134595250585e-01
1.355625021869999910e+04	5.443444395598806551e-01
1.355644521869999880e+04	6.156694970341991535e-01
1.355664021870000033e+04	5.768425032035136013e-01
1.355683621870000025e+04	6.073437914831014695e-01
1.355703121869999995e+04	5.479816803027972583e-01
1.355722621869999966e+04	5.936879265144217044e-01
1.355742221869999958e+04	6.093818006533684439e-01
1.355761721869999928e+04	5.521678213888758791e-01
1.355781221869999899e+04	6.049483543021860754e-01
1.355800821869999891e+04	6.012299359200916626e-01
1.355820321870000043e+04	5.796859409846693012e-01
1.355839821870000014e+04	5.951818091096310326e-01
1.355859421870000006e+04	5.914853458965581012e-01
1.355878921869999976e+04	5.966681126672224167e-01
1.355898421869999947e+04	6.075187393148233639e-01
1.355917921869999918e+04	5.744366116647086073e-01
1.355937521869999910e+04	6.283626729513436260e-01
1.355957021869999880e+04	6.097689110410708935e-01
1.355976521870000033e+04	5.657443207136196861e-01
1.355996121870000025e+04	6.003722602682195486e-01
1.356015621869999995e+04	6.165138614101373093e-01
1.356035121869999966e+04	6.207831866418942468e-01
1.356054721869999958e+04	5.732896476071616121e-01
1.356074221869999928e+04	5.944551495469205804e-01
1.356093721869999899e+04	6.011392737208947068e-01
1.356113321869999891e+04	5.695578564974503877e-01
1.356132821870000043e+04	6.119378066580907216e-01
1.356152321870000014e+04	6.120711202379567339e-01
1.356171921870000006e+04	5.842808875719907036e-01
1.356191421869999976e+04	5.665337821447291589e-01
1.356210921869999947e+04	5.817657252679708790e-01
1.356230421869999918e+04	5.916411749722918501e-01
1.356250021869999910e+04	6.126532950065524119e-01
1.356269521869999880e+04	6.105078937981431864e-01
1.356289021870000033e+04	5.993588305859560705e-01
1.356308621870000025e+04	5.689468909139616670e-01
1.356328121869999995e+04	6.014806343029714952e-01
1.356347621869999966e+04	6.167185514112016875e-01
1.356367221869999958e+04	6.099288281623316266e-01
1.356386721869999928e+04	6.025270723155422559e-01
1.356406221869999899e+04	6.206435296467596174e-01
1.356425821869999891e+04	6.470775434403126525e-01
1.356445321870000043e+04	5.847537635550192903e-01
1.356464821870000014e+04	6.005483026255458157e-01
1.356484421870000006e+04	6.156268668581237336e-01
1.356503921869999976e+04	6.537483748391963445e-01
1.356523421869999947e+04	6.038721506563113905e-01
1.356542921869999918e+04	6.248972299510242578e-01
1.356562521869999910e+04	6.152804103536588798e-01
1.356582021869999880e+04	6.061397441471783054e-01
1.356601521870000033e+04	6.094457942889306423e-01
1.356621121870000025e+04	6.400268164676212734e-01
1.356640621869999995e+04	6.046561415957736330e-01
1.356660121869999966e+04	6.243718219946519099e-01
1.356679721869999958e+04	6.113161371963897750e-01
1.356699221869999928e+04	6.316944642376380870e-01
1.356718721869999899e+04	6.150085148902189047e-01
1.356738321869999891e+04	5.613425504880549255e-01
1.356757821870000043e+04	5.824777864254304660e-01
1.356777321870000014e+04	6.510860003839358257e-01
1.356796921870000006e+04	6.163305162488548206e-01
1.356816421869999976e+04	6.140489668748010388e-01
1.356835921869999947e+04	6.234541687463845960e-01
1.356855421869999918e+04	6.365331444102153569e-01
1.356875021869999910e+04	6.236161752213753573e-01
1.356894521869999880e+04	6.214919795946194370e-01
1.356914021870000033e+04	6.444070224484796938e-01
1.356933621870000025e+04	6.383887061560233889e-01
1.356953121869999995e+04	5.900435842574829337e-01
1.356972621869999966e+04	6.584964853486123815e-01
1.356992221869999958e+04	6.318745367364293486e-01
1.357011721869999928e+04	5.913764968789454457e-01
1.357031221869999899e+04	5.733205908114129556e-01
1.357050821869999891e+04	6.222093306663012413e-01
1.357070321870000043e+04	5.989779428177062215e-01
1.357089821870000014e+04	5.820689317613663150e-01
1.357109421870000006e+04	5.927157901457569267e-01
1.357128921869999976e+04	6.212052566712404911e-01
1.357148421869999947e+04	5.833094137492302877e-01
1.357167921869999918e+04	5.670209118781990298e-01
1.357187521869999910e+04	6.087184682660833346e-01
1.357207021869999880e+04	6.188964908060690107e-01
1.357226521870000033e+04	6.088358052003250975e-01
1.357246121870000025e+04	6.400705019297738829e-01
1.357265621869999995e+04	6.488109065022555910e-01
1.357285121869999966e+04	6.118695604486354966e-01
1.357304721869999958e+04	6.193633414804029513e-01
1.357324221869999928e+04	6.466921123633735391e-01
1.357343721869999899e+04	6.151748358904605141e-01
1.357363321869999891e+04	5.683861008724591102e-01
1.357382821870000043e+04	6.011883709996510561e-01
1.357402321870000014e+04	6.104364284772607618e-01
1.357421921870000006e+04	6.129688956768202246e-01
1.357441421869999976e+04	6.296040306517358687e-01
1.357460921869999947e+04	6.392429258831242578e-01
1.357480421869999918e+04	6.371637706948476421e-01
1.357500021869999910e+04	6.167228096629706613e-01
1.357519521869999880e+04	6.328195295086871397e-01
1.357539021870000033e+04	6.393259811800291459e-01
1.357558621870000025e+04	5.916507910760611111e-01
1.357578121869999995e+04	6.264563140326213642e-01
1.357597621869999966e+04	6.462172228309128741e-01
1.357617221869999958e+04	6.353581876713843002e-01
1.357636721869999928e+04	6.012171530651748697e-01
1.357656221869999899e+04	5.945255708421175456e-01
1.357675821869999891e+04	6.421153240567214482e-01
1.357695321870000043e+04	6.191043198913988022e-01
1.357714821870000014e+04	5.968153394802087064e-01
1.357734421870000006e+04	6.011446251274676911e-01
1.357753921869999976e+04	6.247906076449289969e-01
1.357773421869999947e+04	6.093775502828648882e-01
1.357792921869999918e+04	5.956491219321229380e-01
1.357812521869999910e+04	6.178336568950300034e-01
1.357832021869999880e+04	6.139818164275379075e-01
1.357851521870000033e+04	5.880573502894677063e-01
1.357871121870000025e+04	6.215293075294319181e-01
1.357890621869999995e+04	6.535397523827413124e-01
1.357910121869999966e+04	6.094681819455303184e-01
1.357929721869999958e+04	5.984029205423304631e-01
1.357949221869999928e+04	6.209761029771208030e-01
1.357968721869999899e+04	5.965091444743624294e-01
1.357988321869999891e+04	6.004480160930736332e-01
1.358007821870000043e+04	5.721030797208257468e-01
1.358027321870000014e+04	6.426882299536664789e-01
1.358046921870000006e+04	6.093274251680806941e-01
1.358066421869999976e+04	6.174989163130302217e-01
1.358085921869999947e+04	6.246296983518355717e-01
1.358105421869999918e+04	6.252861635260167361e-01
1.358125021869999910e+04	5.892388457149877468e-01
1.358144521869999880e+04	6.188367797920797386e-01
1.358164021870000033e+04	6.233624903295709174e-01
1.358183621870000025e+04	6.241693291517336206e-01
1.358203121869999995e+04	5.957761360623887725e-01
1.358222621869999966e+04	5.947368335117388938e-01
1.358242221869999958e+04	6.153432895839081596e-01
1.358261721869999928e+04	6.244335884317226970e-01
1.358281221869999899e+04	6.068500062249881921e-01
1.358300821869999891e+04	6.405550530876631399e-01
1.358320321870000043e+04	6.142845689694063083e-01
1.358339821870000014e+04	5.618863846091226577e-01
1.358359421870000006e+04	6.000863800290296979e-01
1.358378921869999976e+04	6.627477889221840002e-01
1.358398421869999947e+04	6.146459951116405307e-01
1.358417921869999918e+04	5.856173415549559280e-01
1.358437521869999910e+04	5.958284153194739474e-01
1.358457021869999880e+04	5.866249497835731574e-01
1.358476521870000033e+04	5.996190969707111407e-01
1.358496121870000025e+04	6.080018204205472898e-01
1.358515621869999995e+04	5.883327176872441555e-01
1.358535121869999966e+04	5.856675152697619069e-01
1.358554721869999958e+04	5.670454764090298028e-01
1.358574221869999928e+04	5.796069475568330631e-01
1.358593721869999899e+04	6.257881538642884323e-01
1.358613321869999891e+04	5.720475571378820234e-01
1.358632821870000043e+04	5.803831411731046330e-01
1.358652321870000014e+04	5.795012282167171236e-01
1.358671921870000006e+04	6.326757407557366264e-01
1.358691421869999976e+04	5.660551952357941730e-01
1.358710921869999947e+04	6.004213682501369220e-01
1.358730421869999918e+04	6.321238227534458076e-01
1.358750021869999910e+04	5.826358095283552530e-01
1.358769521869999880e+04	6.201617421375065220e-01
