# time(sec)	crack length FEA(mm)
4.635156218699999954e+03	3.341987879048797794e-01
4.635351518699999360e+03	3.214998615381876590e-01
4.635546918699999878e+03	2.795374708129738650e-01
4.635742218699999285e+03	3.184581854198000883e-01
4.635937518699999600e+03	2.835694199664295923e-01
4.636132818699999916e+03	2.940238981498453086e-01
4.636328118699999322e+03	3.216433651415417927e-01
4.636523418699999638e+03	2.927493373555343226e-01
4.636718718699999954e+03	2.961430082469291847e-01
4.636914018699999360e+03	3.243297249303722651e-01
4.637109418699999878e+03	3.074342684684729932e-01
4.637304718699999285e+03	2.855640580676332974e-01
4.637500018699999600e+03	3.232055767928478929e-01
4.637695318699999916e+03	2.919931933542603275e-01
4.637890618699999322e+03	2.729635173509148416e-01
4.638085918699999638e+03	2.967413341604689947e-01
4.638281218699999954e+03	2.649961226041757101e-01
4.638476518699999360e+03	3.246738650052307662e-01
4.638671918699999878e+03	2.996960334889884336e-01
4.638867218699999285e+03	3.048356888444949675e-01
4.639062518699999600e+03	2.802086149231630685e-01
4.639257818699999916e+03	3.031017140097027607e-01
4.639453118699999322e+03	2.776806946442782476e-01
4.639648418699999638e+03	3.183578387535117571e-01
4.639843718699999954e+03	2.894308252938149195e-01
4.640039018699999360e+03	2.444566549421836044e-01
4.640234418699999878e+03	3.120574797574917625e-01
4.640429718699999285e+03	3.237881559135491472e-01
4.640625018699999600e+03	3.301534984118621452e-01
4.640820318699999916e+03	2.998288471989738468e-01
4.641015618699999322e+03	3.213488129985186958e-01
4.641210918699999638e+03	3.143617545543762049e-01
4.641406218699999954e+03	3.200831962819528087e-01
4.641601518699999360e+03	2.946654914888355847e-01
4.641796918699999878e+03	3.169118507770072313e-01
4.641992218699999285e+03	3.099591687563414411e-01
4.642187518699999600e+03	2.967920892444055880e-01
4.642382818699999916e+03	3.381410215690738852e-01
4.642578118699999322e+03	2.715084074822105009e-01
4.642773418699999638e+03	2.526902668638992822e-01
4.642968718699999954e+03	2.997662250386579075e-01
4.643164018699999360e+03	2.881084768835187049e-01
4.643359418699999878e+03	3.370142658853438888e-01
4.643554718699999285e+03	2.649139338066177629e-01
4.643750018699999600e+03	2.562786993321601869e-01
4.643945318699999916e+03	2.886951174027529987e-01
4.644140618699999322e+03	3.160647245333514377e-01
4.644335918699999638e+03	2.606799803913890656e-01
4.644531218699999954e+03	2.669717211643902743e-01
4.644726518699999360e+03	2.903868724924247857e-01
4.644921918699999878e+03	2.698834723014105208e-01
4.645117218699999285e+03	3.237158821856098712e-01
4.645312518699999600e+03	2.833187202989435605e-01
4.645507818699999916e+03	3.074008016994866921e-01
4.645703118699999322e+03	2.878524216980888895e-01
4.645898418699999638e+03	2.693212601046841570e-01
4.646093718699999954e+03	2.663856649013212063e-01
4.646289018699999360e+03	2.769867818658475755e-01
4.646484418699999878e+03	2.658147167842201952e-01
4.646679718699999285e+03	3.095964749639144031e-01
4.646875018699999600e+03	3.057760467174723829e-01
4.647070318699999916e+03	2.780330285614240893e-01
4.647265618699999322e+03	3.268529096918371124e-01
4.647460918699999638e+03	3.210693735601921617e-01
4.647656218699999954e+03	2.676550831143220677e-01
4.647851518699999360e+03	2.754648875192771129e-01
4.648046918699999878e+03	2.916929080324273116e-01
