# time(sec)	crack length FEA(mm)
2.302890621869999813e+04	9.618040387110653455e-01
2.302910121869999784e+04	9.180548849672369727e-01
2.302929721870000139e+04	9.302969721113125701e-01
2.302949221870000110e+04	9.631744923946818915e-01
2.302968721870000081e+04	9.991897485765193210e-01
2.302988321870000073e+04	9.219123763093595159e-01
2.303007821870000043e+04	9.766056750169020972e-01
2.303027321870000014e+04	9.640887646660409871e-01
2.303046921870000006e+04	9.714417183005323864e-01
2.303066421869999976e+04	9.405448371978852862e-01
2.303085921869999947e+04	9.563971648583642349e-01
2.303105421869999918e+04	9.763809468764286237e-01
2.303125021869999910e+04	9.433911128511915933e-01
2.303144521869999880e+04	9.448846363571909990e-01
2.303164021869999851e+04	9.246430021027656210e-01
2.303183621869999843e+04	9.623631729151576053e-01
2.303203121869999813e+04	9.385513594926049308e-01
2.303222621869999784e+04	9.510227148570749023e-01
2.303242221870000139e+04	1.000730143542343242e+00
2.303261721870000110e+04	9.466303941539582212e-01
2.303281221870000081e+04	9.279069557092416431e-01
2.303300821870000073e+04	9.629306354254030254e-01
2.303320321870000043e+04	9.344650569157515463e-01
2.303339821870000014e+04	9.459363250902814713e-01
2.303359421870000006e+04	9.738536476018886390e-01
2.303378921869999976e+04	9.795275262189928611e-01
2.303398421869999947e+04	9.645711267213759044e-01
2.303417921869999918e+04	9.734902305236090569e-01
2.303437521869999910e+04	9.551209440253405347e-01
2.303457021869999880e+04	9.633132062091736003e-01
2.303476521869999851e+04	9.775457335888511068e-01
2.303496121869999843e+04	9.560061398728443294e-01
2.303515621869999813e+04	1.006868690285799062e+00
2.303535121869999784e+04	9.836156137761413731e-01
2.303554721870000139e+04	9.401040542335241668e-01
2.303574221870000110e+04	9.572970046723376925e-01
2.303593721870000081e+04	9.634823771176321827e-01
2.303613321870000073e+04	9.526534729290503378e-01
2.303632821870000043e+04	9.545185829071840544e-01
2.303652321870000014e+04	9.553974436870156239e-01
2.303671921870000006e+04	9.648990056911301849e-01
2.303691421869999976e+04	9.380253318562878917e-01
2.303710921869999947e+04	9.587990884057600027e-01
2.303730421869999918e+04	9.785256035151341791e-01
2.303750021869999910e+04	9.481026689972118504e-01
2.303769521869999880e+04	9.861859657918081723e-01
2.303789021869999851e+04	9.844514224561393689e-01
2.303808621869999843e+04	9.534851429305302162e-01
2.303828121869999813e+04	9.726434901936720223e-01
2.303847621869999784e+04	9.530793225695184390e-01
2.303867221870000139e+04	9.622654032352411235e-01
2.303886721870000110e+04	9.875875439658265975e-01
2.303906221870000081e+04	9.301780541326820639e-01
2.303925821870000073e+04	9.224282405315236133e-01
2.303945321870000043e+04	9.378265209506295719e-01
2.303964821870000014e+04	8.943244640013467972e-01
2.303984421870000006e+04	9.633510305447998689e-01
2.304003921869999976e+04	9.310189104685591133e-01
2.304023421869999947e+04	9.484927931750224417e-01
2.304042921869999918e+04	9.165407599857005039e-01
2.304062521869999910e+04	9.220850135075799869e-01
2.304082021869999880e+04	9.798614971474073343e-01
2.304101521869999851e+04	9.739314104702838648e-01
2.304121121869999843e+04	9.420111247961653334e-01
2.304140621869999813e+04	9.313030100016241875e-01
2.304160121869999784e+04	9.518260189354634804e-01
2.304179721870000139e+04	9.985727479314991939e-01
2.304199221870000110e+04	9.853428491871785155e-01
2.304218721870000081e+04	9.925192399321360881e-01
2.304238321870000073e+04	9.460488684287593486e-01
2.304257821870000043e+04	9.415220108022470669e-01
2.304277321870000014e+04	9.209375239053940732e-01
2.304296921870000006e+04	9.775015892391714090e-01
2.304316421869999976e+04	9.053925438360508338e-01
2.304335921869999947e+04	9.343555864370145514e-01
2.304355421869999918e+04	9.715635541422820154e-01
2.304375021869999910e+04	9.487998458591953010e-01
2.304394521869999880e+04	9.252535551143807879e-01
2.304414021869999851e+04	9.824427337658097059e-01
2.304433621869999843e+04	9.377139390262652086e-01
2.304453121869999813e+04	9.122011072237654616e-01
2.304472621869999784e+04	9.399694078398646013e-01
2.304492221870000139e+04	9.616190390170604729e-01
2.304511721870000110e+04	9.635307449731342899e-01
2.304531221870000081e+04	9.356455746382970062e-01
2.304550821870000073e+04	9.191404167326098218e-01
2.304570321870000043e+04	9.706317076146859790e-01
2.304589821870000014e+04	9.491405863626489747e-01
2.304609421870000006e+04	9.422919770557420804e-01
2.304628921869999976e+04	1.001765790837614745e+00
2.304648421869999947e+04	9.571414067585060081e-01
2.304667921869999918e+04	9.199416054916973451e-01
2.304687521869999910e+04	8.934549625430214803e-01
2.304707021869999880e+04	9.622643831062855924e-01
2.304726521869999851e+04	9.633037365749892444e-01
2.304746121869999843e+04	9.513644533947580584e-01
2.304765621869999813e+04	9.538341703997783583e-01
2.304785121869999784e+04	9.744250787831418847e-01
2.304804721870000139e+04	9.188792898036695078e-01
2.304824221870000110e+04	9.309199824053333572e-01
2.304843721870000081e+04	9.600173127570137410e-01
2.304863321870000073e+04	9.699351656749737316e-01
2.304882821870000043e+04	1.001007189403313902e+00
2.304902321870000014e+04	9.425401911910604724e-01
2.304921921870000006e+04	9.548024042253331345e-01
2.304941421869999976e+04	9.397779323365007542e-01
2.304960921869999947e+04	9.546047618503941123e-01
2.304980421869999918e+04	9.598596288430538692e-01
2.305000021869999910e+04	9.350753059150527235e-01
2.305019521869999880e+04	9.193435878529694349e-01
2.305039021869999851e+04	9.531802544993475124e-01
2.305058621869999843e+04	9.524947200128188740e-01
2.305078121869999813e+04	9.831588546843441634e-01
2.305097621869999784e+04	9.253745951380949464e-01
2.305117221870000139e+04	9.338410540361081758e-01
2.305136721870000110e+04	9.811542430303372697e-01
2.305156221870000081e+04	9.329961478014929810e-01
2.305175821870000073e+04	9.728462626672662594e-01
2.305195321870000043e+04	9.869019746866936060e-01
2.305214821870000014e+04	9.704436535756766347e-01
2.305234421870000006e+04	9.563078228530290659e-01
2.305253921869999976e+04	9.436814263454138541e-01
2.305273421869999947e+04	9.509123535026926533e-01
2.305292921869999918e+04	9.485969239761224969e-01
2.305312521869999910e+04	9.773881740652008432e-01
2.305332021869999880e+04	9.628455155516153496e-01
2.305351521869999851e+04	9.560176622115257317e-01
2.305371121869999843e+04	9.390468324573415515e-01
2.305390621869999813e+04	9.679535987319098922e-01
2.305410121869999784e+04	9.888022122974486905e-01
2.305429721870000139e+04	9.768220735549331124e-01
2.305449221870000110e+04	9.552292451481143587e-01
2.305468721870000081e+04	9.888494559185474486e-01
2.305488321870000073e+04	9.663312560109371674e-01
2.305507821870000043e+04	9.572707376627072051e-01
2.305527321870000014e+04	9.515946998892150788e-01
2.305546921870000006e+04	9.540181465058861221e-01
2.305566421869999976e+04	9.539582361225527052e-01
2.305585921869999947e+04	9.499260333530905598e-01
2.305605421869999918e+04	9.745353860156935610e-01
2.305625021869999910e+04	9.202795274832364925e-01
2.305644521869999880e+04	9.932350682916073481e-01
2.305664021869999851e+04	9.368796794802101147e-01
2.305683621869999843e+04	9.637125613780277433e-01
2.305703121869999813e+04	9.677718235416321590e-01
2.305722621869999784e+04	9.541684907457579357e-01
2.305742221870000139e+04	9.302191127670393911e-01
2.305761721870000110e+04	9.735795084666971633e-01
2.305781221870000081e+04	9.459741858918579993e-01
2.305800821870000073e+04	9.544060793208579696e-01
2.305820321870000043e+04	9.346397097400345189e-01
2.305839821870000014e+04	9.494434306292998116e-01
2.305859421870000006e+04	9.230145979548680657e-01
2.305878921869999976e+04	9.317565643340390835e-01
2.305898421869999947e+04	9.329372062611103189e-01
2.305917921869999918e+04	9.211112442516551368e-01
2.305937521869999910e+04	9.719154857759875199e-01
2.305957021869999880e+04	9.529289714980180293e-01
2.305976521869999851e+04	9.627278331493123176e-01
2.305996121869999843e+04	9.235545904194282230e-01
2.306015621869999813e+04	9.265850341432155801e-01
2.306035121869999784e+04	9.511920267387186101e-01
2.306054721870000139e+04	9.401608727788932640e-01
2.306074221870000110e+04	9.646142207253447509e-01
2.306093721870000081e+04	9.459258277636806156e-01
2.306113321870000073e+04	9.667662857767655993e-01
2.306132821870000043e+04	9.311367395512792910e-01
2.306152321870000014e+04	9.352530813996455805e-01
2.306171921870000006e+04	9.767653418697506140e-01
2.306191421869999976e+04	9.680218678660672538e-01
2.306210921869999947e+04	8.906607222844780125e-01
2.306230421869999918e+04	9.685787630810622773e-01
2.306250021869999910e+04	9.665140711087190084e-01
2.306269521869999880e+04	9.512361744391881757e-01
2.306289021869999851e+04	9.455166994620078924e-01
2.306308621869999843e+04	9.715383225056335448e-01
2.306328121869999813e+04	9.610715066647497196e-01
2.306347621869999784e+04	9.446437733257528890e-01
2.306367221870000139e+04	9.336295997850427852e-01
2.306386721870000110e+04	9.713303229257501670e-01
2.306406221870000081e+04	9.724292105847176515e-01
2.306425821870000073e+04	9.369543361146384086e-01
2.306445321870000043e+04	9.611313992677992246e-01
2.306464821870000014e+04	9.474464919912151117e-01
2.306484421870000006e+04	9.322563807542554315e-01
2.306503921869999976e+04	9.186402729252627353e-01
2.306523421869999947e+04	9.214828984797911460e-01
2.306542921869999918e+04	9.111057806332230058e-01
2.306562521869999910e+04	9.686071115648964280e-01
2.306582021869999880e+04	9.472246066797769259e-01
2.306601521869999851e+04	9.214755103051501806e-01
2.306621121869999843e+04	9.014733261768963501e-01
2.306640621869999813e+04	9.215881684177311683e-01
2.306660121869999784e+04	9.424108350112998522e-01
2.306679721870000139e+04	9.641013573313799156e-01
2.306699221870000110e+04	9.285447458017870304e-01
2.306718721870000081e+04	9.422330583479858745e-01
2.306738321870000073e+04	9.221787422088247865e-01
2.306757821870000043e+04	9.618124346226899490e-01
2.306777321870000014e+04	9.041209473246141215e-01
2.306796921870000006e+04	9.510700421011257788e-01
2.306816421869999976e+04	9.827976263911928356e-01
2.306835921869999947e+04	9.382820394827735555e-01
2.306855421869999918e+04	9.425970039662026068e-01
2.306875021869999910e+04	9.918096837021384005e-01
2.306894521869999880e+04	9.435888567191863530e-01
2.306914021869999851e+04	9.322711414281705800e-01
2.306933621869999843e+04	9.569269884329596465e-01
2.306953121869999813e+04	9.216965577196063464e-01
2.306972621869999784e+04	9.596021318955756385e-01
2.306992221870000139e+04	8.909220925539891311e-01
2.307011721870000110e+04	9.657017905893567900e-01
2.307031221870000081e+04	9.536396808699887373e-01
2.307050821870000073e+04	9.165986654488342822e-01
2.307070321870000043e+04	8.919835439379291131e-01
2.307089821870000014e+04	9.526766201688161573e-01
2.307109421870000006e+04	9.392729953399747700e-01
2.307128921869999976e+04	8.951244344353614935e-01
2.307148421869999947e+04	9.308694425182970633e-01
2.307167921869999918e+04	9.321364510720169250e-01
2.307187521869999910e+04	9.255272166332968453e-01
2.307207021869999880e+04	9.175726719430166156e-01
2.307226521869999851e+04	9.311388457352194337e-01
2.307246121869999843e+04	9.662902591681614695e-01
2.307265621869999813e+04	9.296371348705463333e-01
2.307285121869999784e+04	9.692154722297363634e-01
2.307304721870000139e+04	9.670247346840898928e-01
2.307324221870000110e+04	9.193067160172230246e-01
2.307343721870000081e+04	9.100841672204484922e-01
2.307363321870000073e+04	9.270838823861975442e-01
2.307382821870000043e+04	9.630367978731175782e-01
2.307402321870000014e+04	9.489502137960030836e-01
2.307421921870000006e+04	9.434815871748689631e-01
2.307441421869999976e+04	8.864829217686320817e-01
2.307460921869999947e+04	9.280416698011144661e-01
2.307480421869999918e+04	9.316397506876832324e-01
2.307500021869999910e+04	9.344902643388390828e-01
2.307519521869999880e+04	9.277132864914392485e-01
2.307539021869999851e+04	8.783509118586412256e-01
2.307558621869999843e+04	9.186508364579388797e-01
2.307578121869999813e+04	8.784374188468273559e-01
2.307597621869999784e+04	9.285773454355084056e-01
2.307617221870000139e+04	8.979212791252102477e-01
2.307636721870000110e+04	8.932452077327930340e-01
2.307656221870000081e+04	9.083441099835809496e-01
2.307675821870000073e+04	8.761382058534117334e-01
2.307695321870000043e+04	9.171619837112778839e-01
2.307714821870000014e+04	8.948503721454432736e-01
2.307734421870000006e+04	9.158931626216393340e-01
2.307753921869999976e+04	9.315713778771961273e-01
2.307773421869999947e+04	9.380737510991963291e-01
2.307792921869999918e+04	9.197257782343086774e-01
