# time(sec)	crack length FEA(mm)
4.434921921869999642e+04	2.454938407336461736e+00
4.434941421869999613e+04	2.452407921293847437e+00
4.434960921870000311e+04	2.443400144017125797e+00
4.434980421870000282e+04	2.455041850250925251e+00
4.435000021869999910e+04	2.463986586403461132e+00
4.435019521869999880e+04	2.410233885411214416e+00
4.435039021869999851e+04	2.424916362774512280e+00
4.435058621870000206e+04	2.471779456816838305e+00
4.435078121870000177e+04	2.442912523160847726e+00
4.435097621870000148e+04	2.457023918281571184e+00
4.435117221869999776e+04	2.442214923808570859e+00
4.435136721869999747e+04	2.445618673387661701e+00
4.435156221869999717e+04	2.429112382438914253e+00
4.435175821870000073e+04	2.441311557606304916e+00
4.435195321870000043e+04	2.422814155340820008e+00
4.435214821870000014e+04	2.425512878989483312e+00
4.435234421869999642e+04	2.440001212633662320e+00
4.435253921869999613e+04	2.483972616332778216e+00
4.435273421870000311e+04	2.466003266071323807e+00
4.435292921870000282e+04	2.446566453499269045e+00
4.435312521869999910e+04	2.461610446566325550e+00
4.435332021869999880e+04	2.426551217221579293e+00
4.435351521869999851e+04	2.423817046669494601e+00
4.435371121870000206e+04	2.433056311781509606e+00
4.435390621870000177e+04	2.441547093156707149e+00
4.435410121870000148e+04	2.468546127565222292e+00
4.435429721869999776e+04	2.440672137332819958e+00
4.435449221869999747e+04	2.447078615072712182e+00
4.435468721869999717e+04	2.478056010961086741e+00
4.435488321870000073e+04	2.490932618791639186e+00
4.435507821870000043e+04	2.455141317383802146e+00
4.435527321870000014e+04	2.476483048840599110e+00
4.435546921869999642e+04	2.493488285657928571e+00
4.435566421869999613e+04	2.447774959602341482e+00
4.435585921870000311e+04	2.432643476310465402e+00
4.435605421870000282e+04	2.466556311405307511e+00
4.435625021869999910e+04	2.475714862091979995e+00
4.435644521869999880e+04	2.452127161081268270e+00
4.435664021869999851e+04	2.456739411421517971e+00
4.435683621870000206e+04	2.474130914545163762e+00
4.435703121870000177e+04	2.437945568479904068e+00
4.435722621870000148e+04	2.457036773438797894e+00
4.435742221869999776e+04	2.506917864632692172e+00
4.435761721869999747e+04	2.456600624182332382e+00
4.435781221869999717e+04	2.449379429089038496e+00
4.435800821870000073e+04	2.443160904804244637e+00
4.435820321870000043e+04	2.459765786170308388e+00
4.435839821870000014e+04	2.433251466121589601e+00
4.435859421869999642e+04	2.443204233783662360e+00
4.435878921869999613e+04	2.478198633213533952e+00
4.435898421870000311e+04	2.481171943109181655e+00
4.435917921870000282e+04	2.416366010582713386e+00
4.435937521869999910e+04	2.420461246492479290e+00
4.435957021869999880e+04	2.442817062618129142e+00
4.435976521869999851e+04	2.449802016840095575e+00
4.435996121870000206e+04	2.457220888908167922e+00
4.436015621870000177e+04	2.483450421149516529e+00
4.436035121870000148e+04	2.461604612222130228e+00
4.436054721869999776e+04	2.451641680195471906e+00
4.436074221869999747e+04	2.468863108620640290e+00
4.436093721869999717e+04	2.446265818468415176e+00
4.436113321870000073e+04	2.436762084767764236e+00
4.436132821870000043e+04	2.452597827862435409e+00
4.436152321870000014e+04	2.484228218807080779e+00
4.436171921869999642e+04	2.457115426538987180e+00
4.436191421869999613e+04	2.440023811289574240e+00
4.436210921870000311e+04	2.460761913644780918e+00
4.436230421870000282e+04	2.502372149921466615e+00
4.436250021869999910e+04	2.471487281685096349e+00
4.436269521869999880e+04	2.469923736086499844e+00
4.436289021869999851e+04	2.448969777681675453e+00
4.436308621870000206e+04	2.483702144099840581e+00
4.436328121870000177e+04	2.441452472999186440e+00
4.436347621870000148e+04	2.465109758056788891e+00
4.436367221869999776e+04	2.470006569027214383e+00
4.436386721869999747e+04	2.454625453596225526e+00
4.436406221869999717e+04	2.444015959287780149e+00
4.436425821870000073e+04	2.473746233905808722e+00
4.436445321870000043e+04	2.451261510438060398e+00
4.436464821870000014e+04	2.452044429605633624e+00
4.436484421869999642e+04	2.476880524817953955e+00
4.436503921869999613e+04	2.480280829005421239e+00
4.436523421870000311e+04	2.457773141451662369e+00
4.436542921870000282e+04	2.451882941601583710e+00
4.436562521869999910e+04	2.461894129106322993e+00
4.436582021869999880e+04	2.436727631491319102e+00
4.436601521869999851e+04	2.428089154785034509e+00
4.436621121870000206e+04	2.458371808059695240e+00
4.436640621870000177e+04	2.453030250391968536e+00
4.436660121870000148e+04	2.441430806787545649e+00
4.436679721869999776e+04	2.458735110110467303e+00
4.436699221869999747e+04	2.420082568587226035e+00
4.436718721869999717e+04	2.463447342065858692e+00
4.436738321870000073e+04	2.389742971384404058e+00
4.436757821870000043e+04	2.441991413117431620e+00
4.436777321870000014e+04	2.474216520278041287e+00
4.436796921869999642e+04	2.488561433484264285e+00
4.436816421869999613e+04	2.453173881807032330e+00
4.436835921870000311e+04	2.493959075986397878e+00
