# time(sec)	crack length FEA(mm)
3.989003921869999613e+04	2.017714740304114684e+00
3.989023421870000311e+04	2.037879220182832185e+00
3.989042921870000282e+04	2.046576600749130392e+00
3.989062521869999910e+04	2.038166222328738897e+00
3.989082021869999880e+04	2.037498010161446160e+00
3.989101521869999851e+04	2.053881099945588318e+00
3.989121121870000206e+04	2.060544624806421865e+00
3.989140621870000177e+04	2.017345179155425328e+00
3.989160121870000148e+04	2.043186270676145000e+00
3.989179721869999776e+04	2.027631703526013851e+00
3.989199221869999747e+04	2.009527762823214658e+00
3.989218721869999717e+04	2.035309396436860041e+00
3.989238321870000073e+04	2.066124872741220031e+00
3.989257821870000043e+04	2.027047423853900909e+00
3.989277321870000014e+04	2.058535898537703801e+00
3.989296921869999642e+04	2.061093766465766919e+00
3.989316421869999613e+04	2.015976352511067660e+00
3.989335921870000311e+04	2.008709919539919397e+00
3.989355421870000282e+04	2.014160525083141806e+00
3.989375021869999910e+04	2.049700586243989875e+00
3.989394521869999880e+04	2.021590884532855625e+00
3.989414021869999851e+04	2.057370997726255979e+00
3.989433621870000206e+04	2.046624846942741272e+00
3.989453121870000177e+04	2.049014626842852849e+00
3.989472621870000148e+04	1.996176208879269609e+00
3.989492221869999776e+04	2.037758729900822630e+00
3.989511721869999747e+04	2.055616557439158498e+00
3.989531221869999717e+04	2.026493396117354351e+00
3.989550821870000073e+04	2.040352317128203197e+00
3.989570321870000043e+04	2.027013277169585237e+00
3.989589821870000014e+04	2.033944766482287392e+00
3.989609421869999642e+04	2.044080149539059477e+00
3.989628921869999613e+04	2.065077783513821430e+00
3.989648421870000311e+04	2.062886950117482243e+00
3.989667921870000282e+04	2.060017253629096601e+00
3.989687521869999910e+04	2.063847967986021104e+00
3.989707021869999880e+04	2.071428346513911833e+00
3.989726521869999851e+04	2.068977779231719438e+00
3.989746121870000206e+04	2.051940770019271554e+00
3.989765621870000177e+04	2.087120977255692011e+00
3.989785121870000148e+04	2.082705471371145478e+00
3.989804721869999776e+04	2.064710980829968179e+00
3.989824221869999747e+04	2.002535395783981542e+00
3.989843721869999717e+04	2.049879071803832886e+00
3.989863321870000073e+04	2.048425992703197807e+00
3.989882821870000043e+04	2.048172288610693670e+00
3.989902321870000014e+04	2.061292222162343535e+00
3.989921921869999642e+04	2.078639501775622733e+00
3.989941421869999613e+04	2.077581898438056740e+00
3.989960921870000311e+04	2.076674382847878420e+00
3.989980421870000282e+04	2.065124784785288270e+00
3.990000021869999910e+04	2.016709647453245324e+00
3.990019521869999880e+04	2.014115228896763199e+00
3.990039021869999851e+04	2.024553717196319269e+00
3.990058621870000206e+04	2.071459327598322631e+00
3.990078121870000177e+04	2.048100010417478245e+00
3.990097621870000148e+04	2.056584001008260998e+00
3.990117221869999776e+04	2.064888314019505344e+00
3.990136721869999747e+04	2.070743051190646611e+00
3.990156221869999717e+04	2.050553892894324548e+00
3.990175821870000073e+04	2.034900042012576904e+00
3.990195321870000043e+04	2.044758246745921326e+00
3.990214821870000014e+04	2.057911347691694814e+00
3.990234421869999642e+04	2.058258112041194465e+00
3.990253921869999613e+04	2.078495313451565352e+00
3.990273421870000311e+04	2.075007669332034510e+00
3.990292921870000282e+04	2.047964671243949653e+00
3.990312521869999910e+04	2.044878613322261174e+00
3.990332021869999880e+04	2.065681991986368260e+00
3.990351521869999851e+04	2.080851764286284933e+00
3.990371121870000206e+04	2.001345575227071905e+00
3.990390621870000177e+04	2.070789266038568499e+00
3.990410121870000148e+04	2.061825503956420391e+00
3.990429721869999776e+04	2.055389890247916185e+00
3.990449221869999747e+04	2.071323096565686583e+00
3.990468721869999717e+04	2.054552786402695119e+00
3.990488321870000073e+04	2.086115633664061164e+00
3.990507821870000043e+04	2.036988197365978692e+00
3.990527321870000014e+04	2.088205218547116715e+00
3.990546921869999642e+04	2.078789797328667532e+00
3.990566421869999613e+04	2.035574365191742174e+00
3.990585921870000311e+04	2.068003640055975367e+00
3.990605421870000282e+04	2.089952982732807385e+00
