# time(sec)	crack length FEA(mm)
4.727558621870000206e+04	2.785699758393489489e+00
4.727578121870000177e+04	2.786860589329119620e+00
4.727597621870000148e+04	2.820222647982602027e+00
4.727617221869999776e+04	2.815175997684560727e+00
4.727636721869999747e+04	2.777639762401339141e+00
4.727656221869999717e+04	2.806444955816340681e+00
4.727675821870000073e+04	2.804262179571871627e+00
4.727695321870000043e+04	2.813294354937919906e+00
4.727714821870000014e+04	2.755878288349148164e+00
4.727734421869999642e+04	2.804308786850286950e+00
4.727753921869999613e+04	2.806741379435013783e+00
4.727773421870000311e+04	2.780557727447050098e+00
4.727792921870000282e+04	2.815354095883400021e+00
4.727812521869999910e+04	2.799425873202284976e+00
4.727832021869999880e+04	2.774611971587129133e+00
4.727851521869999851e+04	2.822892752847600661e+00
4.727871121870000206e+04	2.804621718805639929e+00
4.727890621870000177e+04	2.813838591715784432e+00
4.727910121870000148e+04	2.746968673757328006e+00
4.727929721869999776e+04	2.785179046648178058e+00
4.727949221869999747e+04	2.761304943784868016e+00
4.727968721869999717e+04	2.822661331455616818e+00
4.727988321870000073e+04	2.782752667973088734e+00
4.728007821870000043e+04	2.822142516005152757e+00
4.728027321870000014e+04	2.819150869843255691e+00
4.728046921869999642e+04	2.783679649362294839e+00
4.728066421869999613e+04	2.785654276796854845e+00
4.728085921870000311e+04	2.811626368487448957e+00
4.728105421870000282e+04	2.777646512200488971e+00
4.728125021869999910e+04	2.749651675291474362e+00
4.728144521869999880e+04	2.801636361343650350e+00
4.728164021869999851e+04	2.789820773389589448e+00
4.728183621870000206e+04	2.783751543520441629e+00
4.728203121870000177e+04	2.775194111984820466e+00
4.728222621870000148e+04	2.795074070044922365e+00
4.728242221869999776e+04	2.797354857877124346e+00
4.728261721869999747e+04	2.803406668303118465e+00
4.728281221869999717e+04	2.782938783926615756e+00
4.728300821870000073e+04	2.840147000480095940e+00
4.728320321870000043e+04	2.761044668461094531e+00
4.728339821870000014e+04	2.791536844865838418e+00
4.728359421869999642e+04	2.817718809905372268e+00
4.728378921869999613e+04	2.824984661942604447e+00
4.728398421870000311e+04	2.759220317551680068e+00
4.728417921870000282e+04	2.797372174749972018e+00
4.728437521869999910e+04	2.798069084005518903e+00
4.728457021869999880e+04	2.814023439394190973e+00
4.728476521869999851e+04	2.793673538956936042e+00
4.728496121870000206e+04	2.813867541862721922e+00
4.728515621870000177e+04	2.820414343150165593e+00
4.728535121870000148e+04	2.776579434234683674e+00
4.728554721869999776e+04	2.800616926387913708e+00
4.728574221869999747e+04	2.848980230621638299e+00
4.728593721869999717e+04	2.785132564325511595e+00
4.728613321870000073e+04	2.828298469481344668e+00
4.728632821870000043e+04	2.826862283249729657e+00
4.728652321870000014e+04	2.861700471876494234e+00
4.728671921869999642e+04	2.807778996195375854e+00
4.728691421869999613e+04	2.797418797030353232e+00
4.728710921870000311e+04	2.815187477202151456e+00
4.728730421870000282e+04	2.806886843538347165e+00
4.728750021869999910e+04	2.795094552757076301e+00
4.728769521869999880e+04	2.796428301505684999e+00
4.728789021869999851e+04	2.812732633489352096e+00
4.728808621870000206e+04	2.801283514319770518e+00
4.728828121870000177e+04	2.812443780461746812e+00
4.728847621870000148e+04	2.852003576357486025e+00
4.728867221869999776e+04	2.806248308685525217e+00
4.728886721869999747e+04	2.813374635308765193e+00
4.728906221869999717e+04	2.810010837619046242e+00
4.728925821870000073e+04	2.848980230621638299e+00
4.728945321870000043e+04	2.791907173810946219e+00
4.728964821870000014e+04	2.783422894444278484e+00
4.728984421869999642e+04	2.858737607223410748e+00
4.729003921869999613e+04	2.817468950616927259e+00
4.729023421870000311e+04	2.838210468517408103e+00
4.729042921870000282e+04	2.808392272364459430e+00
4.729062521869999910e+04	2.814435223033953548e+00
4.729082021869999880e+04	2.840586114964619213e+00
4.729101521869999851e+04	2.793116048812066765e+00
4.729121121870000206e+04	2.839867491306740988e+00
4.729140621870000177e+04	2.789395190376378508e+00
4.729160121870000148e+04	2.809852997114958839e+00
4.729179721869999776e+04	2.820081266497547645e+00
4.729199221869999747e+04	2.874868876834726805e+00
4.729218721869999717e+04	2.829796655957704132e+00
4.729238321870000073e+04	2.827865004974940533e+00
4.729257821870000043e+04	2.834031029297165105e+00
4.729277321870000014e+04	2.858179071961281181e+00
4.729296921869999642e+04	2.817541729505922632e+00
4.729316421869999613e+04	2.845006169609927582e+00
4.729335921870000311e+04	2.885139589169909868e+00
4.729355421870000282e+04	2.849034298332192350e+00
4.729375021869999910e+04	2.840627741053625144e+00
4.729394521869999880e+04	2.855181759123592400e+00
4.729414021869999851e+04	2.826975602058226400e+00
4.729433621870000206e+04	2.840482755622261379e+00
4.729453121870000177e+04	2.814995901547661106e+00
4.729472621870000148e+04	2.859797854200785139e+00
4.729492221869999776e+04	2.837242053584947854e+00
4.729511721869999747e+04	2.826246792829852694e+00
4.729531221869999717e+04	2.859152265366585510e+00
4.729550821870000073e+04	2.848706567834982550e+00
4.729570321870000043e+04	2.806724902317490944e+00
4.729589821870000014e+04	2.836705143564849152e+00
4.729609421869999642e+04	2.846535828383753852e+00
4.729628921869999613e+04	2.822966261669574095e+00
4.729648421870000311e+04	2.791196572959561806e+00
4.729667921870000282e+04	2.827457470487322766e+00
4.729687521869999910e+04	2.789045139929557493e+00
4.729707021869999880e+04	2.821273083140455995e+00
4.729726521869999851e+04	2.805331874272864567e+00
4.729746121870000206e+04	2.832452931243150118e+00
4.729765621870000177e+04	2.795550079882460182e+00
4.729785121870000148e+04	2.790754361304742304e+00
4.729804721869999776e+04	2.847837301851953384e+00
4.729824221869999747e+04	2.830732574327967654e+00
4.729843721869999717e+04	2.797184186025345909e+00
4.729863321870000073e+04	2.822941065800922189e+00
4.729882821870000043e+04	2.824559611367124745e+00
4.729902321870000014e+04	2.840970218490197041e+00
4.729921921869999642e+04	2.804272832673026628e+00
4.729941421869999613e+04	2.801004495523232052e+00
4.729960921870000311e+04	2.857480301173332293e+00
4.729980421870000282e+04	2.815747304170450604e+00
4.730000021869999910e+04	2.789955525700861472e+00
4.730019521869999880e+04	2.835693279546775969e+00
4.730039021869999851e+04	2.798541031292723247e+00
4.730058621870000206e+04	2.803960894359390110e+00
4.730078121870000177e+04	2.854312922945201336e+00
4.730097621870000148e+04	2.828198043504400516e+00
4.730117221869999776e+04	2.794262739057122857e+00
4.730136721869999747e+04	2.835748378172667117e+00
4.730156221869999717e+04	2.866509259601590642e+00
4.730175821870000073e+04	2.853215784054006221e+00
4.730195321870000043e+04	2.823793966863084037e+00
4.730214821870000014e+04	2.787948561348919441e+00
4.730234421869999642e+04	2.848587799585295954e+00
4.730253921869999613e+04	2.840192532543500903e+00
4.730273421870000311e+04	2.800792315609294647e+00
4.730292921870000282e+04	2.835203701653277619e+00
4.730312521869999910e+04	2.839884856876235375e+00
4.730332021869999880e+04	2.830274720103060915e+00
4.730351521869999851e+04	2.831635203367529385e+00
4.730371121870000206e+04	2.849555450884617258e+00
4.730390621870000177e+04	2.808386281149044095e+00
4.730410121870000148e+04	2.802504594969219553e+00
4.730429721869999776e+04	2.805687400890539251e+00
4.730449221869999747e+04	2.845997158446371245e+00
4.730468721869999717e+04	2.849857256758916435e+00
4.730488321870000073e+04	2.856311674803254874e+00
4.730507821870000043e+04	2.841352154946054753e+00
4.730527321870000014e+04	2.819402539187887413e+00
4.730546921869999642e+04	2.803026883249826184e+00
4.730566421869999613e+04	2.849555450884617258e+00
4.730585921870000311e+04	2.831523072964142074e+00
4.730605421870000282e+04	2.799239900432890948e+00
4.730625021869999910e+04	2.831029575825787958e+00
4.730644521869999880e+04	2.829614770980750649e+00
4.730664021869999851e+04	2.843375548127465180e+00
4.730683621870000206e+04	2.807045704521655693e+00
4.730703121870000177e+04	2.783079411202775688e+00
4.730722621870000148e+04	2.852495509471603796e+00
4.730742221869999776e+04	2.817120523453187531e+00
4.730761721869999747e+04	2.808068661118966247e+00
4.730781221869999717e+04	2.828219242735849903e+00
4.730800821870000073e+04	2.818690022826903174e+00
4.730820321870000043e+04	2.802573429548173678e+00
4.730839821870000014e+04	2.805362833286114466e+00
4.730859421869999642e+04	2.831011205575839185e+00
4.730878921869999613e+04	2.860303138141727430e+00
4.730898421870000311e+04	2.835901373762668598e+00
4.730917921870000282e+04	2.848288965779024906e+00
4.730937521869999910e+04	2.808689667532586753e+00
4.730957021869999880e+04	2.809961496985620144e+00
4.730976521869999851e+04	2.815935129906110390e+00
4.730996121870000206e+04	2.841454762335921203e+00
4.731015621870000177e+04	2.838987312630273152e+00
4.731035121870000148e+04	2.823058230495874454e+00
4.731054721869999776e+04	2.812076884904382013e+00
4.731074221869999747e+04	2.819200272453217693e+00
4.731093721869999717e+04	2.865767276018383214e+00
4.731113321870000073e+04	2.827727664559233745e+00
4.731132821870000043e+04	2.824001179181259147e+00
4.731152321870000014e+04	2.849932666035746465e+00
4.731171921869999642e+04	2.788172612423245766e+00
4.731191421869999613e+04	2.835818103077725638e+00
4.731210921870000311e+04	2.839867491306740988e+00
4.731230421870000282e+04	2.801901887588016393e+00
4.731250021869999910e+04	2.816285822258857152e+00
4.731269521869999880e+04	2.814723799611908106e+00
4.731289021869999851e+04	2.846547540254535491e+00
4.731308621870000206e+04	2.806469172498433196e+00
4.731328121870000177e+04	2.826406507770169441e+00
4.731347621870000148e+04	2.852540849123666789e+00
4.731367221869999776e+04	2.814137907722704668e+00
4.731386721869999747e+04	2.798434471516141997e+00
4.731406221869999717e+04	2.808857085713754032e+00
4.731425821870000073e+04	2.839177842441804600e+00
4.731445321870000043e+04	2.812758590137249826e+00
4.731464821870000014e+04	2.800392006546106316e+00
4.731484421869999642e+04	2.823811428652785338e+00
4.731503921869999613e+04	2.826856463485455606e+00
4.731523421870000311e+04	2.822201557987963128e+00
4.731542921870000282e+04	2.836149023182791495e+00
4.731562521869999910e+04	2.869683373135762494e+00
4.731582021869999880e+04	2.832386104483749278e+00
4.731601521869999851e+04	2.854599964958083547e+00
4.731621121870000206e+04	2.851650563347334355e+00
4.731640621870000177e+04	2.845197476402708148e+00
4.731660121870000148e+04	2.833995374395058775e+00
4.731679721869999776e+04	2.822984721990133394e+00
4.731699221869999747e+04	2.825919460771403990e+00
4.731718721869999717e+04	2.823330226400042164e+00
4.731738321870000073e+04	2.836024201585622961e+00
4.731757821870000043e+04	2.834842847888431550e+00
4.731777321870000014e+04	2.856615128625549005e+00
4.731796921869999642e+04	2.781577200921725890e+00
4.731816421869999613e+04	2.852961357350171312e+00
4.731835921870000311e+04	2.796620043435273928e+00
4.731855421870000282e+04	2.821372793209313556e+00
4.731875021869999910e+04	2.844229544446157831e+00
4.731894521869999880e+04	2.845108510235121457e+00
4.731914021869999851e+04	2.840568749965374451e+00
4.731933621870000206e+04	2.791507697948961919e+00
4.731953121870000177e+04	2.822615762018187979e+00
4.731972621870000148e+04	2.848408815415087503e+00
4.731992221869999776e+04	2.841258436996378478e+00
4.732011721869999747e+04	2.821854039522072810e+00
4.732031221869999717e+04	2.825297208411088334e+00
4.732050821870000073e+04	2.840464310413707949e+00
4.732070321870000043e+04	2.827791512997865908e+00
4.732089821870000014e+04	2.817216260391536053e+00
4.732109421869999642e+04	2.845986692249745431e+00
4.732128921869999613e+04	2.856825924786420501e+00
4.732148421870000311e+04	2.845771967956199688e+00
4.732167921870000282e+04	2.884085494358911816e+00
4.732187521869999910e+04	2.876430403360606292e+00
4.732207021869999880e+04	2.868565865583194707e+00
4.732226521869999851e+04	2.867471368296650169e+00
4.732246121870000206e+04	2.892720022320405704e+00
4.732265621870000177e+04	2.831712755036901896e+00
4.732285121870000148e+04	2.832204158429059149e+00
4.732304721869999776e+04	2.852261502189822551e+00
4.732324221869999747e+04	2.840919952252583869e+00
4.732343721869999717e+04	2.848161225093367221e+00
4.732363321870000073e+04	2.822732928495970128e+00
