# time(sec)	crack length FEA(mm)
3.138984421870000006e+04	1.510323092367798381e+00
3.139003921869999976e+04	1.459312589384690995e+00
3.139023421869999947e+04	1.463490263464400698e+00
3.139042921869999918e+04	1.459271485087816345e+00
3.139062521869999910e+04	1.449319191573277266e+00
3.139082021869999880e+04	1.428837400126779400e+00
3.139101521869999851e+04	1.471017375006795191e+00
3.139121121869999843e+04	1.481620263099356904e+00
3.139140621869999813e+04	1.433248155915823219e+00
3.139160121869999784e+04	1.451273152172040781e+00
3.139179721870000139e+04	1.489790023778358119e+00
3.139199221870000110e+04	1.448990832985741051e+00
3.139218721870000081e+04	1.457793626881489502e+00
3.139238321870000073e+04	1.448203213360050867e+00
3.139257821870000043e+04	1.478670560400463074e+00
3.139277321870000014e+04	1.482360478226890876e+00
3.139296921870000006e+04	1.484523410298230317e+00
3.139316421869999976e+04	1.472920041204538677e+00
3.139335921869999947e+04	1.478952219789171352e+00
3.139355421869999918e+04	1.460134748465932830e+00
3.139375021869999910e+04	1.467007625268427873e+00
3.139394521869999880e+04	1.434136188958667901e+00
3.139414021869999851e+04	1.430771395875858332e+00
3.139433621869999843e+04	1.424186603589582489e+00
3.139453121869999813e+04	1.496140491498829661e+00
3.139472621869999784e+04	1.432005737799975975e+00
3.139492221870000139e+04	1.397301830855962379e+00
3.139511721870000110e+04	1.401273967206206450e+00
3.139531221870000081e+04	1.458213532735783247e+00
3.139550821870000073e+04	1.464199063366415032e+00
3.139570321870000043e+04	1.451857822837894219e+00
3.139589821870000014e+04	1.456219045050534788e+00
3.139609421870000006e+04	1.445377875257374711e+00
3.139628921869999976e+04	1.419104092404214867e+00
3.139648421869999947e+04	1.416524695381298216e+00
3.139667921869999918e+04	1.445806319214282709e+00
3.139687521869999910e+04	1.411036328961740693e+00
3.139707021869999880e+04	1.418127908129658721e+00
3.139726521869999851e+04	1.478534896334773308e+00
3.139746121869999843e+04	1.430781662415142819e+00
3.139765621869999813e+04	1.490799223822630637e+00
3.139785121869999784e+04	1.407262887296861109e+00
3.139804721870000139e+04	1.456623508191082550e+00
3.139824221870000110e+04	1.450575188967741624e+00
3.139843721870000081e+04	1.440154806903137796e+00
3.139863321870000073e+04	1.481974919340878216e+00
3.139882821870000043e+04	1.467436731568662722e+00
3.139902321870000014e+04	1.486211212218723432e+00
3.139921921870000006e+04	1.456095538729853089e+00
3.139941421869999976e+04	1.498287756171292173e+00
3.139960921869999947e+04	1.501632560704592834e+00
3.139980421869999918e+04	1.466889389892362061e+00
3.140000021869999910e+04	1.462526101844293436e+00
3.140019521869999880e+04	1.517640970827148550e+00
3.140039021869999851e+04	1.506375700257091665e+00
3.140058621869999843e+04	1.430652976328545378e+00
3.140078121869999813e+04	1.513279006606417454e+00
3.140097621869999784e+04	1.512957635884401242e+00
3.140117221870000139e+04	1.397756861732709410e+00
3.140136721870000110e+04	1.454363198471648744e+00
3.140156221870000081e+04	1.542985489145429767e+00
3.140175821870000073e+04	1.470254179757679580e+00
3.140195321870000043e+04	1.494715373318690865e+00
3.140214821870000014e+04	1.504987028852953657e+00
3.140234421870000006e+04	1.484900626787691635e+00
3.140253921869999976e+04	1.470768486694794319e+00
3.140273421869999947e+04	1.493119634930280881e+00
3.140292921869999918e+04	1.478283968719987129e+00
3.140312521869999910e+04	1.485449575328846805e+00
3.140332021869999880e+04	1.470944307965337927e+00
3.140351521869999851e+04	1.476301448151302154e+00
3.140371121869999843e+04	1.539566571700092368e+00
3.140390621869999813e+04	1.463637327962988621e+00
3.140410121869999784e+04	1.503957976877071445e+00
3.140429721870000139e+04	1.480014351453363020e+00
3.140449221870000110e+04	1.536053934985304181e+00
3.140468721870000081e+04	1.500466676839348423e+00
3.140488321870000073e+04	1.513440219440614243e+00
3.140507821870000043e+04	1.503557424760440853e+00
3.140527321870000014e+04	1.505269516104855043e+00
3.140546921870000006e+04	1.452711281237846208e+00
3.140566421869999976e+04	1.476431030401645472e+00
3.140585921869999947e+04	1.466232014982576715e+00
3.140605421869999918e+04	1.459253982590970722e+00
3.140625021869999910e+04	1.476357980373894208e+00
3.140644521869999880e+04	1.533222963994578691e+00
3.140664021869999851e+04	1.471137621475977042e+00
3.140683621869999843e+04	1.472269109408259169e+00
3.140703121869999813e+04	1.514261611414486453e+00
3.140722621869999784e+04	1.461195618692610054e+00
3.140742221870000139e+04	1.466698073530039892e+00
3.140761721870000110e+04	1.447520546858742208e+00
3.140781221870000081e+04	1.507013414964736953e+00
3.140800821870000073e+04	1.423717745730058937e+00
3.140820321870000043e+04	1.467208305909650790e+00
3.140839821870000014e+04	1.457149343966451127e+00
3.140859421870000006e+04	1.493654972854379537e+00
3.140878921869999976e+04	1.435551573759832777e+00
3.140898421869999947e+04	1.449603328999488738e+00
3.140917921869999918e+04	1.486095105263663285e+00
3.140937521869999910e+04	1.453997952982607700e+00
3.140957021869999880e+04	1.459114050539255913e+00
3.140976521869999851e+04	1.445895827980223203e+00
3.140996121869999843e+04	1.489664665217480533e+00
3.141015621869999813e+04	1.486668659144768867e+00
3.141035121869999784e+04	1.418668073200041846e+00
3.141054721870000139e+04	1.468511671712516176e+00
3.141074221870000110e+04	1.500702893717997810e+00
3.141093721870000081e+04	1.461636057433944202e+00
3.141113321870000073e+04	1.493556291540034664e+00
3.141132821870000043e+04	1.492906996870793535e+00
3.141152321870000014e+04	1.511235792587321214e+00
3.141171921870000006e+04	1.454274783241231717e+00
3.141191421869999976e+04	1.459392853049681804e+00
3.141210921869999947e+04	1.495552785372831650e+00
3.141230421869999918e+04	1.418994822719206184e+00
3.141250021869999910e+04	1.472303034642610697e+00
3.141269521869999880e+04	1.469949707517415050e+00
3.141289021869999851e+04	1.526512189678381759e+00
3.141308621869999843e+04	1.485192629822138954e+00
3.141328121869999813e+04	1.477091208510028508e+00
3.141347621869999784e+04	1.454411561460576152e+00
3.141367221870000139e+04	1.505347592080966024e+00
3.141386721870000110e+04	1.461946825568013253e+00
3.141406221870000081e+04	1.492333508760273375e+00
3.141425821870000073e+04	1.491776513521719139e+00
3.141445321870000043e+04	1.473990664217051716e+00
3.141464821870000014e+04	1.487365539838625850e+00
3.141484421870000006e+04	1.491647105108391713e+00
3.141503921869999976e+04	1.551429849776084779e+00
3.141523421869999947e+04	1.520563243839438528e+00
3.141542921869999918e+04	1.467804947240169966e+00
3.141562521869999910e+04	1.516658597387351648e+00
3.141582021869999880e+04	1.501607943009840795e+00
3.141601521869999851e+04	1.477677262071221520e+00
3.141621121869999843e+04	1.510931945371448037e+00
3.141640621869999813e+04	1.504850547989708076e+00
3.141660121869999784e+04	1.482154894715579374e+00
3.141679721870000139e+04	1.523846305762630138e+00
3.141699221870000110e+04	1.531369296766534660e+00
3.141718721870000081e+04	1.491298687466919404e+00
3.141738321870000073e+04	1.462575508475792319e+00
3.141757821870000043e+04	1.561788080919988886e+00
3.141777321870000014e+04	1.508259064968806129e+00
3.141796921870000006e+04	1.466018070303222842e+00
3.141816421869999976e+04	1.480777226312495642e+00
3.141835921869999947e+04	1.545326223591647619e+00
3.141855421869999918e+04	1.490813612904336338e+00
3.141875021869999910e+04	1.495960712724070163e+00
3.141894521869999880e+04	1.485834988260229750e+00
3.141914021869999851e+04	1.495128434472716705e+00
3.141933621869999843e+04	1.486406606111319917e+00
3.141953121869999813e+04	1.472629032417977157e+00
3.141972621869999784e+04	1.509954403510347376e+00
3.141992221870000139e+04	1.508207726562044826e+00
3.142011721870000110e+04	1.489885719576449219e+00
3.142031221870000081e+04	1.516973744429051862e+00
3.142050821870000073e+04	1.521433576916827235e+00
3.142070321870000043e+04	1.521540338580521734e+00
3.142089821870000014e+04	1.451335935116123466e+00
3.142109421870000006e+04	1.484382570642537758e+00
3.142128921869999976e+04	1.570015673516424570e+00
3.142148421869999947e+04	1.480693945405725742e+00
3.142167921869999918e+04	1.466646643181782395e+00
3.142187521869999910e+04	1.498365767391243608e+00
3.142207021869999880e+04	1.515827061269002130e+00
3.142226521869999851e+04	1.494056755056433872e+00
3.142246121869999843e+04	1.502997610713919130e+00
3.142265621869999813e+04	1.516989175413703705e+00
3.142285121869999784e+04	1.539135890064667223e+00
3.142304721870000139e+04	1.486005662780133463e+00
3.142324221870000110e+04	1.492455763454829665e+00
3.142343721870000081e+04	1.510860062211317967e+00
3.142363321870000073e+04	1.505386585859927351e+00
3.142382821870000043e+04	1.476461857974456393e+00
3.142402321870000014e+04	1.521801995145160902e+00
3.142421921870000006e+04	1.505017906764955171e+00
3.142441421869999976e+04	1.494001236796179910e+00
3.142460921869999947e+04	1.504369814883816048e+00
3.142480421869999918e+04	1.530783452090769714e+00
3.142500021869999910e+04	1.484520319782031805e+00
3.142519521869999880e+04	1.479998984186829958e+00
3.142539021869999851e+04	1.485768148491960261e+00
3.142558621869999843e+04	1.481813576149180633e+00
3.142578121869999813e+04	1.473723256025525785e+00
3.142597621869999784e+04	1.438399692111850925e+00
3.142617221870000139e+04	1.526469176924315718e+00
3.142636721870000110e+04	1.455177398539690969e+00
3.142656221870000081e+04	1.464533482154930510e+00
3.142675821870000073e+04	1.497393961856383626e+00
3.142695321870000043e+04	1.542851169588610460e+00
3.142714821870000014e+04	1.448548032372428906e+00
3.142734421870000006e+04	1.456907556463393760e+00
3.142753921869999976e+04	1.475067421472269658e+00
3.142773421869999947e+04	1.505941225570861519e+00
3.142792921869999918e+04	1.434632711666489868e+00
3.142812521869999910e+04	1.444310092099961196e+00
3.142832021869999880e+04	1.455985381501394116e+00
3.142851521869999851e+04	1.473691364721075203e+00
