# time(sec)	crack length FEA(mm)
4.016875021869999910e+04	2.110243626370337466e+00
4.016894521869999880e+04	2.179350836444305273e+00
4.016914021869999851e+04	2.145310330973000390e+00
4.016933621870000206e+04	2.122622688795470225e+00
4.016953121870000177e+04	2.119578844920372518e+00
4.016972621870000148e+04	2.130040192844536051e+00
4.016992221869999776e+04	2.104628301564543946e+00
4.017011721869999747e+04	2.129980195140422694e+00
4.017031221869999717e+04	2.143030405494144475e+00
4.017050821870000073e+04	2.123024519398207133e+00
4.017070321870000043e+04	2.115654673198390512e+00
4.017089821870000014e+04	2.125815926428311187e+00
4.017109421869999642e+04	2.137148565276563161e+00
4.017128921869999613e+04	2.127321165101578870e+00
4.017148421870000311e+04	2.136992826493687048e+00
4.017167921870000282e+04	2.087900710966454909e+00
4.017187521869999910e+04	2.139735729492699079e+00
4.017207021869999880e+04	2.127113164222148356e+00
4.017226521869999851e+04	2.087668608225198952e+00
4.017246121870000206e+04	2.149418052222200615e+00
4.017265621870000177e+04	2.092060953105882248e+00
4.017285121870000148e+04	2.072854981039808919e+00
4.017304721869999776e+04	2.161196603379721637e+00
4.017324221869999747e+04	2.117465221318159507e+00
4.017343721869999717e+04	2.095639044101284654e+00
4.017363321870000073e+04	2.103298649518803742e+00
4.017382821870000043e+04	2.126307754188383470e+00
4.017402321870000014e+04	2.122495784381586148e+00
4.017421921869999642e+04	2.139027556017422782e+00
4.017441421869999613e+04	2.097285397988370548e+00
4.017460921870000311e+04	2.132500303254856178e+00
4.017480421870000282e+04	2.142403318668794299e+00
4.017500021869999910e+04	2.103149635569350195e+00
4.017519521869999880e+04	2.142202492747340870e+00
4.017539021869999851e+04	2.130315030052884140e+00
4.017558621870000206e+04	2.117534184319127988e+00
4.017578121870000177e+04	2.103929068948815484e+00
4.017597621870000148e+04	2.113127854190688382e+00
4.017617221869999776e+04	2.127778794556398623e+00
4.017636721869999747e+04	2.123321337064552949e+00
4.017656221869999717e+04	2.087659578614587730e+00
4.017675821870000073e+04	2.116776438451587694e+00
4.017695321870000043e+04	2.108435414546185882e+00
4.017714821870000014e+04	2.075500615064420629e+00
4.017734421869999642e+04	2.109678506076296145e+00
4.017753921869999613e+04	2.111778777700850540e+00
4.017773421870000311e+04	2.113329714732245179e+00
4.017792921870000282e+04	2.082874662889429018e+00
4.017812521869999910e+04	2.139444020338782337e+00
4.017832021869999880e+04	2.102402230563365393e+00
4.017851521869999851e+04	2.129259866774557253e+00
4.017871121870000206e+04	2.136285595719593644e+00
4.017890621870000177e+04	2.119292797772589054e+00
4.017910121870000148e+04	2.129201755382617023e+00
4.017929721869999776e+04	2.111729812553562624e+00
4.017949221869999747e+04	2.164359473560262259e+00
4.017968721869999717e+04	2.104038032774944611e+00
4.017988321870000073e+04	2.103307672822975150e+00
4.018007821870000043e+04	2.123994034769573602e+00
4.018027321870000014e+04	2.127046291055869176e+00
4.018046921869999642e+04	2.105882689182115186e+00
4.018066421869999613e+04	2.122924405868340969e+00
4.018085921870000311e+04	2.155677840527449263e+00
4.018105421870000282e+04	2.126401757389043468e+00
4.018125021869999910e+04	2.129982255150101977e+00
4.018144521869999880e+04	2.134053664648776660e+00
4.018164021869999851e+04	2.144521360204404203e+00
4.018183621870000206e+04	2.103142674685853919e+00
4.018203121870000177e+04	2.085762333686140835e+00
4.018222621870000148e+04	2.142632022963875116e+00
4.018242221869999776e+04	2.120128515758590737e+00
4.018261721869999747e+04	2.125834985062969196e+00
4.018281221869999717e+04	2.101983012825233033e+00
4.018300821870000073e+04	2.144421514557157238e+00
4.018320321870000043e+04	2.120869231861988169e+00
4.018339821870000014e+04	2.115999514003391369e+00
4.018359421869999642e+04	2.137810979257102062e+00
4.018378921869999613e+04	2.158197877549081767e+00
4.018398421870000311e+04	2.104907318237156488e+00
4.018417921870000282e+04	2.127394990783791684e+00
4.018437521869999910e+04	2.157175923058296974e+00
4.018457021869999880e+04	2.133701121165596959e+00
4.018476521869999851e+04	2.104003057850732716e+00
4.018496121870000206e+04	2.158727824937054507e+00
4.018515621870000177e+04	2.153613675623230250e+00
4.018535121870000148e+04	2.150208650741397776e+00
4.018554721869999776e+04	2.130230055761856534e+00
4.018574221869999747e+04	2.186120645818013131e+00
4.018593721869999717e+04	2.146807051437654934e+00
4.018613321870000073e+04	2.116543346775127787e+00
4.018632821870000043e+04	2.130023197803080137e+00
4.018652321870000014e+04	2.146103991296046232e+00
4.018671921869999642e+04	2.132548107203033894e+00
4.018691421869999613e+04	2.129749387019412410e+00
4.018710921870000311e+04	2.141588251033352819e+00
4.018730421870000282e+04	2.110463639697886862e+00
4.018750021869999910e+04	2.100572413793290849e+00
4.018769521869999880e+04	2.126371624899300983e+00
4.018789021869999851e+04	2.131485153246327258e+00
4.018808621870000206e+04	2.141661257463002954e+00
4.018828121870000177e+04	2.103572784468973111e+00
4.018847621870000148e+04	2.140745356923087428e+00
4.018867221869999776e+04	2.127180123032752945e+00
4.018886721869999747e+04	2.058775450032861443e+00
4.018906221869999717e+04	2.125048416549796926e+00
4.018925821870000073e+04	2.115903491618693621e+00
4.018945321870000043e+04	2.114403668071066278e+00
4.018964821870000014e+04	2.066895524658111327e+00
4.018984421869999642e+04	2.087905870688832266e+00
4.019003921869999613e+04	2.121926079435787926e+00
4.019023421870000311e+04	2.080295880324987579e+00
4.019042921870000282e+04	2.089482454177588266e+00
4.019062521869999910e+04	2.097409351017935464e+00
4.019082021869999880e+04	2.084476629058420016e+00
4.019101521869999851e+04	2.117431212088664694e+00
4.019121121870000206e+04	2.062632462453262150e+00
4.019140621870000177e+04	2.130542742392407263e+00
4.019160121870000148e+04	2.097323306026590117e+00
4.019179721869999776e+04	2.109632457335568034e+00
4.019199221869999747e+04	2.097378405804393608e+00
4.019218721869999717e+04	2.109324375075111391e+00
4.019238321870000073e+04	2.077354592806550215e+00
4.019257821870000043e+04	2.091305353325880745e+00
4.019277321870000014e+04	2.097048062983645877e+00
4.019296921869999642e+04	2.105526435814129016e+00
4.019316421869999613e+04	2.079123334574365600e+00
4.019335921870000311e+04	2.095678158445144490e+00
4.019355421870000282e+04	2.065954521781423026e+00
4.019375021869999910e+04	2.049393746264801308e+00
4.019394521869999880e+04	2.087649517044191327e+00
4.019414021869999851e+04	2.081085141974895691e+00
4.019433621870000206e+04	2.095573022372425598e+00
