# time(sec)	crack length FEA(mm)
1.801250021869999910e+04	7.065756478123716988e-01
1.801269521869999880e+04	6.878957686505344782e-01
1.801289021869999851e+04	7.161788062613894112e-01
1.801308621869999843e+04	6.718832372497800520e-01
1.801328121869999813e+04	6.733989206987693876e-01
1.801347621869999784e+04	7.006895223170026554e-01
1.801367221870000139e+04	6.843058581060379453e-01
1.801386721870000110e+04	6.665643237777665320e-01
1.801406221870000081e+04	6.801742133796988554e-01
1.801425821870000073e+04	6.708770206790131141e-01
1.801445321870000043e+04	6.982543341647051705e-01
1.801464821870000014e+04	6.681175400301420098e-01
1.801484421870000006e+04	6.667005013476483555e-01
1.801503921869999976e+04	7.015064722021193688e-01
1.801523421869999947e+04	6.994475270563711433e-01
1.801542921869999918e+04	6.816213295979967057e-01
1.801562521869999910e+04	7.199667548530381822e-01
1.801582021869999880e+04	7.372270622070722368e-01
1.801601521869999851e+04	6.756217318072010869e-01
1.801621121869999843e+04	6.776742529394361725e-01
1.801640621869999813e+04	6.880403186373147406e-01
1.801660121869999784e+04	6.725884275301847737e-01
1.801679721870000139e+04	6.950049652741512318e-01
1.801699221870000110e+04	7.402151582296632171e-01
1.801718721870000081e+04	7.079096621609011208e-01
1.801738321870000073e+04	6.591211962910001887e-01
1.801757821870000043e+04	6.747656337847462993e-01
1.801777321870000014e+04	7.272162223296660954e-01
1.801796921870000006e+04	6.800731757158189339e-01
1.801816421869999976e+04	6.936436328066157841e-01
1.801835921869999947e+04	6.705674493918838408e-01
1.801855421869999918e+04	7.033761821404951320e-01
1.801875021869999910e+04	6.890373988888001122e-01
1.801894521869999880e+04	6.629478413570595308e-01
1.801914021869999851e+04	7.018475169327587082e-01
1.801933621869999843e+04	7.082059771972133433e-01
1.801953121869999813e+04	7.032699573464800125e-01
1.801972621869999784e+04	6.991596021627355384e-01
1.801992221870000139e+04	7.162403403961583592e-01
1.802011721870000110e+04	6.474992140328357237e-01
1.802031221870000081e+04	6.880265494000941118e-01
1.802050821870000073e+04	7.291136259296564504e-01
1.802070321870000043e+04	6.907486163179772376e-01
1.802089821870000014e+04	7.422558832939696316e-01
1.802109421870000006e+04	6.923789752395332897e-01
1.802128921869999976e+04	7.246637561321875864e-01
1.802148421869999947e+04	7.092191905946858554e-01
1.802167921869999918e+04	6.970313638873371076e-01
1.802187521869999910e+04	7.469898914281625224e-01
1.802207021869999880e+04	7.101505878532918814e-01
1.802226521869999851e+04	7.186036731647256204e-01
1.802246121869999843e+04	7.185739350342252862e-01
1.802265621869999813e+04	7.535718862103362170e-01
1.802285121869999784e+04	7.294001661472364617e-01
1.802304721870000139e+04	7.334651088686765519e-01
1.802324221870000110e+04	7.113559224131584813e-01
1.802343721870000081e+04	7.440397064388015735e-01
1.802363321870000073e+04	7.333622235893049179e-01
1.802382821870000043e+04	6.963651262555998755e-01
1.802402321870000014e+04	7.468679534030098210e-01
1.802421921870000006e+04	7.212013375962822437e-01
1.802441421869999976e+04	7.482464449713752686e-01
1.802460921869999947e+04	7.802314575056978896e-01
1.802480421869999918e+04	7.128340863059374755e-01
1.802500021869999910e+04	7.267938063808205840e-01
1.802519521869999880e+04	7.461171834996562779e-01
1.802539021869999851e+04	7.602633876298057203e-01
1.802558621869999843e+04	7.015851268202801805e-01
1.802578121869999813e+04	7.147337444457733113e-01
1.802597621869999784e+04	7.306788226201739178e-01
1.802617221870000139e+04	7.062899240550297719e-01
1.802636721870000110e+04	7.069474048314283721e-01
1.802656221870000081e+04	7.108844085543992719e-01
1.802675821870000073e+04	6.821136131924028234e-01
1.802695321870000043e+04	6.643044564518518769e-01
1.802714821870000014e+04	7.292802544682448485e-01
1.802734421870000006e+04	7.490469783158992811e-01
1.802753921869999976e+04	7.222628177709822239e-01
1.802773421869999947e+04	7.002602840988441102e-01
1.802792921869999918e+04	7.397760850347303574e-01
1.802812521869999910e+04	7.177426661479202608e-01
1.802832021869999880e+04	7.094018383874018951e-01
1.802851521869999851e+04	7.494753005765026899e-01
1.802871121869999843e+04	7.386739845210303912e-01
1.802890621869999813e+04	7.531807082421426713e-01
1.802910121869999784e+04	7.290775472366348708e-01
1.802929721870000139e+04	7.153092403198630933e-01
1.802949221870000110e+04	7.216068362665168934e-01
1.802968721870000081e+04	7.464384920336968321e-01
1.802988321870000073e+04	7.271090168713882917e-01
1.803007821870000043e+04	7.197884267228999988e-01
1.803027321870000014e+04	7.357853664359463863e-01
1.803046921870000006e+04	7.194529591109279920e-01
1.803066421869999976e+04	7.334693467594881611e-01
1.803085921869999947e+04	7.360081751679281581e-01
1.803105421869999918e+04	6.873834132522134155e-01
1.803125021869999910e+04	7.172808428779475776e-01
1.803144521869999880e+04	7.326640613100376953e-01
1.803164021869999851e+04	7.504708920009210971e-01
1.803183621869999843e+04	7.025848003832919630e-01
1.803203121869999813e+04	7.299615144746418594e-01
1.803222621869999784e+04	7.229867630631297004e-01
1.803242221870000139e+04	7.014225426347557857e-01
1.803261721870000110e+04	7.233454954496831846e-01
1.803281221870000081e+04	6.938434316071546704e-01
1.803300821870000073e+04	7.119431377223346402e-01
1.803320321870000043e+04	7.123870654149389026e-01
1.803339821870000014e+04	6.945341657860915063e-01
1.803359421870000006e+04	7.046711091149475692e-01
1.803378921869999976e+04	6.985518438390236895e-01
1.803398421869999947e+04	6.845227649695662109e-01
1.803417921869999918e+04	7.096439739130921964e-01
1.803437521869999910e+04	7.028078590366337863e-01
1.803457021869999880e+04	6.865681074984983923e-01
1.803476521869999851e+04	6.833894162349238854e-01
1.803496121869999843e+04	6.679877946133991884e-01
1.803515621869999813e+04	7.329876624420670339e-01
1.803535121869999784e+04	6.808802048686537489e-01
1.803554721870000139e+04	6.870804800584231486e-01
1.803574221870000110e+04	7.266728516899902957e-01
1.803593721870000081e+04	6.952408727749510575e-01
1.803613321870000073e+04	7.089250135563585076e-01
1.803632821870000043e+04	6.689196744972250031e-01
1.803652321870000014e+04	6.755015546718183828e-01
1.803671921870000006e+04	7.330099368614000355e-01
1.803691421869999976e+04	6.833809229749636671e-01
1.803710921869999947e+04	7.302066445387627169e-01
1.803730421869999918e+04	7.071035290412126528e-01
1.803750021869999910e+04	7.278688435794649081e-01
1.803769521869999880e+04	7.453547213750262301e-01
1.803789021869999851e+04	6.767650247566017185e-01
1.803808621869999843e+04	7.306830518825808696e-01
1.803828121869999813e+04	7.356411001084612877e-01
1.803847621869999784e+04	6.970430652346504274e-01
1.803867221870000139e+04	6.941441536882209107e-01
1.803886721870000110e+04	7.003527506493227861e-01
1.803906221870000081e+04	7.264913729424158362e-01
1.803925821870000073e+04	7.235036387218833909e-01
1.803945321870000043e+04	7.271960666457033540e-01
1.803964821870000014e+04	7.414413321505275434e-01
1.803984421870000006e+04	7.124295266871154553e-01
1.804003921869999976e+04	7.168890796342690663e-01
1.804023421869999947e+04	7.151786061957920992e-01
1.804042921869999918e+04	7.206822427347852056e-01
1.804062521869999910e+04	7.012525563118074956e-01
1.804082021869999880e+04	7.078671929929907236e-01
1.804101521869999851e+04	7.628428241356886019e-01
1.804121121869999843e+04	7.066467771413424970e-01
1.804140621869999813e+04	6.936489639605305513e-01
1.804160121869999784e+04	7.118125311136651590e-01
1.804179721870000139e+04	7.045627639474218995e-01
1.804199221870000110e+04	7.177915291628842454e-01
1.804218721870000081e+04	7.043333067424146776e-01
1.804238321870000073e+04	7.036736382950508073e-01
1.804257821870000043e+04	7.295996712522345717e-01
1.804277321870000014e+04	7.003272429852014369e-01
1.804296921870000006e+04	7.438466786637967232e-01
1.804316421869999976e+04	7.371188621340856173e-01
1.804335921869999947e+04	6.928359403657129434e-01
1.804355421869999918e+04	6.805931379877669940e-01
1.804375021869999910e+04	7.150873269747535232e-01
1.804394521869999880e+04	7.206514767517298026e-01
1.804414021869999851e+04	7.128999251197747355e-01
1.804433621869999843e+04	7.096057498305974320e-01
1.804453121869999813e+04	7.324709339241781691e-01
1.804472621869999784e+04	7.368981867997597135e-01
1.804492221870000139e+04	7.444967850574890633e-01
1.804511721870000110e+04	7.293470878693320003e-01
1.804531221870000081e+04	6.942526000435620404e-01
1.804550821870000073e+04	7.332560751255012832e-01
1.804570321870000043e+04	6.927562806490570324e-01
1.804589821870000014e+04	7.456028569071406764e-01
1.804609421870000006e+04	7.091979343566467975e-01
1.804628921869999976e+04	6.915244979049681717e-01
1.804648421869999947e+04	7.263438424021391171e-01
1.804667921869999918e+04	7.283580678368863914e-01
1.804687521869999910e+04	7.213202040901762757e-01
1.804707021869999880e+04	7.014916246200648686e-01
1.804726521869999851e+04	7.411888719577692797e-01
1.804746121869999843e+04	7.197109161334616090e-01
1.804765621869999813e+04	7.187862504445270417e-01
1.804785121869999784e+04	6.972428361203757419e-01
1.804804721870000139e+04	7.305546788567198746e-01
1.804824221870000110e+04	7.282010500573150580e-01
1.804843721870000081e+04	7.599221337143262645e-01
1.804863321870000073e+04	7.196015619495703675e-01
1.804882821870000043e+04	7.281055262333460121e-01
1.804902321870000014e+04	6.960739518987484331e-01
1.804921921870000006e+04	7.619060094214802348e-01
1.804941421869999976e+04	7.756437369438735630e-01
1.804960921869999947e+04	7.278868838306031819e-01
1.804980421869999918e+04	7.124103894784621360e-01
1.805000021869999910e+04	7.369629307105185489e-01
1.805019521869999880e+04	6.946159922236976314e-01
1.805039021869999851e+04	7.207194190055368210e-01
1.805058621869999843e+04	7.379611496949038951e-01
1.805078121869999813e+04	7.141136058913684082e-01
1.805097621869999784e+04	6.803071089635004398e-01
1.805117221870000139e+04	7.294786758447990849e-01
1.805136721870000110e+04	7.294776458225449289e-01
1.805156221870000081e+04	7.207597411068533688e-01
1.805175821870000073e+04	7.023340531494923766e-01
1.805195321870000043e+04	7.836388927229087642e-01
1.805214821870000014e+04	7.605230323485745458e-01
1.805234421870000006e+04	7.041123881502890924e-01
1.805253921869999976e+04	7.409756681448076421e-01
1.805273421869999947e+04	7.444819637294450843e-01
1.805292921869999918e+04	7.196122128790385375e-01
1.805312521869999910e+04	6.981937858410791620e-01
1.805332021869999880e+04	7.284058338569572300e-01
1.805351521869999851e+04	6.963640400630666250e-01
1.805371121869999843e+04	6.664749365570941109e-01
1.805390621869999813e+04	6.798881794345632557e-01
1.805410121869999784e+04	7.438222915917833689e-01
1.805429721870000139e+04	7.047730757657184597e-01
1.805449221870000110e+04	7.069420765915257476e-01
