# time(sec)	crack length FEA(mm)
3.381054718700000194e+03	2.986517728211488532e-01
3.381250018700000055e+03	2.513107888113967903e-01
3.381445318699999916e+03	2.225289521421291994e-01
3.381640618700000232e+03	2.253386584855512353e-01
3.381835918700000093e+03	2.810753337210591951e-01
3.382031218699999954e+03	2.447813274829186980e-01
3.382226518700000270e+03	2.170440153935064842e-01
3.382421918699999878e+03	2.790543881093316969e-01
3.382617218700000194e+03	2.414910661231868261e-01
3.382812518700000055e+03	2.298060290443899589e-01
3.383007818699999916e+03	2.377727650964374106e-01
3.383203118700000232e+03	2.559433693984267677e-01
3.383398418700000093e+03	2.947410876712464045e-01
3.383593718699999954e+03	2.834051738663809772e-01
3.383789018700000270e+03	2.592371236864980943e-01
3.383984418699999878e+03	2.706435196392416032e-01
3.384179718700000194e+03	2.969962032342170488e-01
3.384375018700000055e+03	2.470680277851489137e-01
3.384570318699999916e+03	3.037419789301551987e-01
3.384765618700000232e+03	2.813346890374326392e-01
3.384960918700000093e+03	2.373234938740420574e-01
3.385156218699999954e+03	2.947756477051548529e-01
3.385351518700000270e+03	2.962240086167238218e-01
3.385546918699999878e+03	2.811909713064117966e-01
3.385742218700000194e+03	2.780600452647838949e-01
3.385937518700000055e+03	2.589894403283850011e-01
3.386132818699999916e+03	2.759837308572343773e-01
3.386328118700000232e+03	2.468505090286665649e-01
3.386523418700000093e+03	2.613873165749005523e-01
3.386718718699999954e+03	2.948858219895438282e-01
3.386914018700000270e+03	2.936944572213295856e-01
3.387109418699999878e+03	2.570521516172146193e-01
3.387304718700000194e+03	2.765241780833154195e-01
3.387500018700000055e+03	2.753157227024303211e-01
3.387695318699999916e+03	2.557032080627692494e-01
3.387890618700000232e+03	2.389245802380468575e-01
3.388085918700000093e+03	2.753038377610899090e-01
3.388281218699999954e+03	2.985340548996084920e-01
3.388476518700000270e+03	2.159074414126749275e-01
3.388671918699999878e+03	2.527789828243083292e-01
3.388867218700000194e+03	2.733591714493837088e-01
3.389062518700000055e+03	2.627035034274243230e-01
3.389257818699999916e+03	2.879669420115682499e-01
3.389453118700000232e+03	2.898251414459807052e-01
3.389648418700000093e+03	2.652729597533074468e-01
3.389843718699999954e+03	2.559520205529342007e-01
3.390039018700000270e+03	2.523981506527039897e-01
3.390234418699999878e+03	2.573571939786525320e-01
3.390429718700000194e+03	2.750854788103485049e-01
3.390625018700000055e+03	2.285357536614434082e-01
3.390820318699999916e+03	2.371037327378129334e-01
3.391015618700000232e+03	2.649842327406410902e-01
3.391210918700000093e+03	3.010123587661830413e-01
3.391406218699999954e+03	2.544299194296684163e-01
3.391601518700000270e+03	2.776396211908576106e-01
3.391796918699999878e+03	3.029462315981508169e-01
3.391992218700000194e+03	2.937527895613722961e-01
3.392187518700000055e+03	2.297735462225514169e-01
3.392382818699999916e+03	3.201414667632853650e-01
3.392578118700000232e+03	2.806841280772580660e-01
3.392773418700000093e+03	2.958114244403997617e-01
3.392968718699999954e+03	3.086757063344318652e-01
3.393164018700000270e+03	2.695461427903396157e-01
3.393359418699999878e+03	2.738845400158780308e-01
3.393554718700000194e+03	2.861464428403657223e-01
