# time(sec)	crack length FEA(mm)
4.058691421869999613e+04	2.155592019658199021e+00
4.058710921870000311e+04	2.177131434413050570e+00
4.058730421870000282e+04	2.164307538335894066e+00
4.058750021869999910e+04	2.157653001007100002e+00
4.058769521869999880e+04	2.151516305569799670e+00
4.058789021869999851e+04	2.158782602022251140e+00
4.058808621870000206e+04	2.145628724844446111e+00
4.058828121870000177e+04	2.113234711657570486e+00
4.058847621870000148e+04	2.194535294631227984e+00
4.058867221869999776e+04	2.177486289796418006e+00
4.058886721869999747e+04	2.166529332204900626e+00
4.058906221869999717e+04	2.138528972628360947e+00
4.058925821870000073e+04	2.156250628500309574e+00
4.058945321870000043e+04	2.144841995525116118e+00
4.058964821870000014e+04	2.137690081591344438e+00
4.058984421869999642e+04	2.208149325992426526e+00
4.059003921869999613e+04	2.142338292788675602e+00
4.059023421870000311e+04	2.161264488567567810e+00
4.059042921870000282e+04	2.157707780732822656e+00
4.059062521869999910e+04	2.176214934056613259e+00
4.059082021869999880e+04	2.172337634684360808e+00
4.059101521869999851e+04	2.128218559817865341e+00
4.059121121870000206e+04	2.158469282136238121e+00
4.059140621870000177e+04	2.191549956531787302e+00
4.059160121870000148e+04	2.156252686086620685e+00
4.059179721869999776e+04	2.151139941398893640e+00
4.059199221869999747e+04	2.164411322962223494e+00
4.059218721869999717e+04	2.154815415797411760e+00
4.059238321870000073e+04	2.135523336837891861e+00
4.059257821870000043e+04	2.135930856390451993e+00
4.059277321870000014e+04	2.167808267220291185e+00
4.059296921869999642e+04	2.174872749733115285e+00
4.059316421869999613e+04	2.158865410318087541e+00
4.059335921870000311e+04	2.202225879223131955e+00
4.059355421870000282e+04	2.147203301021967548e+00
4.059375021869999910e+04	2.162345052353732200e+00
4.059394521869999880e+04	2.128918063182076992e+00
4.059414021869999851e+04	2.166682893974831714e+00
4.059433621870000206e+04	2.145929359284286519e+00
4.059453121870000177e+04	2.145464896668705990e+00
4.059472621870000148e+04	2.161224374617917832e+00
4.059492221869999776e+04	2.168615179608865517e+00
4.059511721869999747e+04	2.162154433975702617e+00
4.059531221869999717e+04	2.148264820696105915e+00
4.059550821870000073e+04	2.150014841352650308e+00
4.059570321870000043e+04	2.185943244817119435e+00
4.059589821870000014e+04	2.131153425727600137e+00
4.059609421869999642e+04	2.187047525931616221e+00
4.059628921869999613e+04	2.196387374061853137e+00
4.059648421870000311e+04	2.154257424060514126e+00
4.059667921870000282e+04	2.169541846065857982e+00
4.059687521869999910e+04	2.176272666126655153e+00
4.059707021869999880e+04	2.192696071082201215e+00
4.059726521869999851e+04	2.176726465822028445e+00
4.059746121870000206e+04	2.166306785730750306e+00
4.059765621870000177e+04	2.206440564507348157e+00
4.059785121870000148e+04	2.169303392721054990e+00
4.059804721869999776e+04	2.176923897495356641e+00
4.059824221869999747e+04	2.195478769545132991e+00
4.059843721869999717e+04	2.200842225425766685e+00
4.059863321870000073e+04	2.176256734146015503e+00
4.059882821870000043e+04	2.150605954724554181e+00
4.059902321870000014e+04	2.199502552285110824e+00
4.059921921869999642e+04	2.152289937381892670e+00
4.059941421869999613e+04	2.153269157971809733e+00
4.059960921870000311e+04	2.167063965961229854e+00
4.059980421870000282e+04	2.204526445137284796e+00
4.060000021869999910e+04	2.161386029965797206e+00
4.060019521869999880e+04	2.132323247524938736e+00
4.060039021869999851e+04	2.143850309951320199e+00
4.060058621870000206e+04	2.204268433605269806e+00
4.060078121870000177e+04	2.169663599376715268e+00
4.060097621870000148e+04	2.154047873465646745e+00
4.060117221869999776e+04	2.215275661051512301e+00
4.060136721869999747e+04	2.156263659877096117e+00
4.060156221869999717e+04	2.163585231944546550e+00
4.060175821870000073e+04	2.183290794273640145e+00
4.060195321870000043e+04	2.166223062434921687e+00
4.060214821870000014e+04	2.181950920322751841e+00
4.060234421869999642e+04	2.159329508263464703e+00
4.060253921869999613e+04	2.201357298300894882e+00
4.060273421870000311e+04	2.169792292160078517e+00
4.060292921870000282e+04	2.169630697773509809e+00
4.060312521869999910e+04	2.192124048324220809e+00
4.060332021869999880e+04	2.210745960857591896e+00
4.060351521869999851e+04	2.191961588782953996e+00
4.060371121870000206e+04	2.174043962562565824e+00
4.060390621870000177e+04	2.183677490518075359e+00
