# time(sec)	crack length FEA(mm)
3.459492221869999776e+04	1.675463272098854262e+00
3.459511721869999747e+04	1.726070909491374650e+00
3.459531221869999717e+04	1.695832774929808551e+00
3.459550821870000073e+04	1.725831835180082763e+00
3.459570321870000043e+04	1.709007355999077049e+00
3.459589821870000014e+04	1.715811800814012855e+00
3.459609421869999642e+04	1.697988047049726390e+00
3.459628921869999613e+04	1.719552532078477469e+00
3.459648421870000311e+04	1.725241828244739040e+00
3.459667921870000282e+04	1.732322043761724828e+00
3.459687521869999910e+04	1.664183831398776903e+00
3.459707021869999880e+04	1.687866117412788469e+00
3.459726521869999851e+04	1.684127216184085896e+00
3.459746121870000206e+04	1.694319046351184355e+00
3.459765621870000177e+04	1.672275110585079716e+00
3.459785121870000148e+04	1.718424013412104046e+00
3.459804721869999776e+04	1.680690555844812195e+00
3.459824221869999747e+04	1.702110444709774129e+00
3.459843721869999717e+04	1.667099788487078627e+00
3.459863321870000073e+04	1.712669897864769197e+00
3.459882821870000043e+04	1.654244913317189258e+00
3.459902321870000014e+04	1.648744201702967871e+00
3.459921921869999642e+04	1.680738447628115750e+00
3.459941421869999613e+04	1.705656982146964040e+00
3.459960921870000311e+04	1.697870900782284309e+00
3.459980421870000282e+04	1.700537120636138155e+00
3.460000021869999910e+04	1.691206926642998098e+00
3.460019521869999880e+04	1.738649721231544376e+00
3.460039021869999851e+04	1.698561433964393075e+00
3.460058621870000206e+04	1.682245893320908792e+00
3.460078121870000177e+04	1.741740296813677702e+00
3.460097621870000148e+04	1.669818637876250733e+00
3.460117221869999776e+04	1.673180378696258686e+00
3.460136721869999747e+04	1.721659778863891432e+00
3.460156221869999717e+04	1.690470226014193500e+00
3.460175821870000073e+04	1.700031930025998506e+00
3.460195321870000043e+04	1.682553621404533573e+00
3.460214821870000014e+04	1.729524276133236782e+00
3.460234421869999642e+04	1.713154438904458843e+00
3.460253921869999613e+04	1.689593033084655360e+00
3.460273421870000311e+04	1.696983754286067736e+00
3.460292921870000282e+04	1.673541302367471673e+00
3.460312521869999910e+04	1.701098284690633733e+00
3.460332021869999880e+04	1.712314660347907136e+00
3.460351521869999851e+04	1.758917509066403539e+00
3.460371121870000206e+04	1.752425766245728767e+00
3.460390621870000177e+04	1.651014006266734668e+00
3.460410121870000148e+04	1.674580338509983335e+00
3.460429721869999776e+04	1.712869416004307865e+00
3.460449221869999747e+04	1.664544896421869424e+00
3.460468721869999717e+04	1.676746714310608510e+00
3.460488321870000073e+04	1.697173172567950417e+00
3.460507821870000043e+04	1.768767447939962878e+00
3.460527321870000014e+04	1.684793740025812170e+00
3.460546921869999642e+04	1.667123354340205310e+00
3.460566421869999613e+04	1.739210912964709976e+00
3.460585921870000311e+04	1.709085794582733797e+00
3.460605421870000282e+04	1.677884378221364159e+00
3.460625021869999910e+04	1.726416846299425600e+00
3.460644521869999880e+04	1.742368473289454656e+00
3.460664021869999851e+04	1.702774347032939062e+00
3.460683621870000206e+04	1.707256365543031507e+00
3.460703121870000177e+04	1.733770109102819035e+00
3.460722621870000148e+04	1.729697088051672438e+00
3.460742221869999776e+04	1.709943966858396891e+00
3.460761721869999747e+04	1.716613687269518351e+00
3.460781221869999717e+04	1.717914234446652699e+00
3.460800821870000073e+04	1.706278015822279670e+00
3.460820321870000043e+04	1.695489526044600126e+00
3.460839821870000014e+04	1.694723475406597402e+00
3.460859421869999642e+04	1.705180416380386532e+00
3.460878921869999613e+04	1.734308098332942194e+00
3.460898421870000311e+04	1.699968856962289721e+00
3.460917921870000282e+04	1.722127786833727470e+00
3.460937521869999910e+04	1.696599750946026219e+00
3.460957021869999880e+04	1.690484578687620143e+00
3.460976521869999851e+04	1.702983135529350989e+00
3.460996121870000206e+04	1.691413632643604004e+00
3.461015621870000177e+04	1.673599456002868635e+00
3.461035121870000148e+04	1.700834543669236254e+00
3.461054721869999776e+04	1.770983798770920714e+00
3.461074221869999747e+04	1.712996627583379450e+00
3.461093721869999717e+04	1.722035147359852303e+00
3.461113321870000073e+04	1.714983309770543585e+00
3.461132821870000043e+04	1.703716198138579330e+00
3.461152321870000014e+04	1.720297301217122765e+00
3.461171921869999642e+04	1.691664355246691898e+00
3.461191421869999613e+04	1.771143216335438808e+00
3.461210921870000311e+04	1.729714386645081703e+00
3.461230421870000282e+04	1.685349074240583889e+00
3.461250021869999910e+04	1.707149498587355652e+00
3.461269521869999880e+04	1.737265022614906229e+00
3.461289021869999851e+04	1.697702748036661546e+00
3.461308621870000206e+04	1.690888987825985623e+00
3.461328121870000177e+04	1.757534997171424251e+00
3.461347621870000148e+04	1.750063326297402355e+00
3.461367221869999776e+04	1.708623641422576611e+00
3.461386721869999747e+04	1.708720270242643835e+00
3.461406221869999717e+04	1.750524556318707070e+00
3.461425821870000073e+04	1.682069571587113899e+00
3.461445321870000043e+04	1.701454658286959187e+00
3.461464821870000014e+04	1.721746214669309438e+00
3.461484421869999642e+04	1.721370754039275752e+00
3.461503921869999613e+04	1.716734758933080585e+00
3.461523421870000311e+04	1.671526678458743476e+00
3.461542921870000282e+04	1.719228955074470377e+00
