# time(sec)	crack length FEA(mm)
3.292265621870000177e+04	1.590592283547413999e+00
3.292285121870000148e+04	1.590076586403711190e+00
3.292304721869999776e+04	1.588694070954478121e+00
3.292324221869999747e+04	1.572412171859522090e+00
3.292343721869999717e+04	1.589254804869518978e+00
3.292363321870000073e+04	1.602716679393497046e+00
3.292382821870000043e+04	1.616511098657412049e+00
3.292402321870000014e+04	1.569609136169361818e+00
3.292421921869999642e+04	1.568457842725784701e+00
3.292441421869999613e+04	1.585073189937984850e+00
3.292460921870000311e+04	1.596751455494338501e+00
3.292480421870000282e+04	1.631815130047797879e+00
3.292500021869999910e+04	1.602707455060127018e+00
3.292519521869999880e+04	1.606152794414718699e+00
3.292539021869999851e+04	1.587615461547073892e+00
3.292558621870000206e+04	1.599672976312840333e+00
3.292578121870000177e+04	1.633690406964538155e+00
3.292597621870000148e+04	1.581760907027270235e+00
3.292617221869999776e+04	1.561017658352177762e+00
3.292636721869999747e+04	1.613748273799464172e+00
3.292656221869999717e+04	1.619876598281335234e+00
3.292675821870000073e+04	1.575975582114230278e+00
3.292695321870000043e+04	1.606546391744693381e+00
3.292714821870000014e+04	1.614310418625521493e+00
3.292734421869999642e+04	1.580444460944505636e+00
3.292753921869999613e+04	1.597680259624997490e+00
3.292773421870000311e+04	1.604052323928648605e+00
3.292792921870000282e+04	1.626098515070406592e+00
3.292812521869999910e+04	1.614942178588538724e+00
3.292832021869999880e+04	1.607386002609345610e+00
3.292851521869999851e+04	1.624981720219745185e+00
3.292871121870000206e+04	1.634164246862459535e+00
3.292890621870000177e+04	1.589272209466640717e+00
3.292910121870000148e+04	1.602999996407575622e+00
3.292929721869999776e+04	1.620010558435510006e+00
3.292949221869999747e+04	1.644093427509540462e+00
3.292968721869999717e+04	1.609411518136571573e+00
3.292988321870000073e+04	1.649039139916084196e+00
3.293007821870000043e+04	1.654522513288592123e+00
3.293027321870000014e+04	1.617509694156728628e+00
3.293046921869999642e+04	1.617861220380437004e+00
3.293066421869999613e+04	1.606881923553007852e+00
3.293085921870000311e+04	1.608278544212325301e+00
3.293105421870000282e+04	1.603372300420765839e+00
3.293125021869999910e+04	1.601104912744338193e+00
3.293144521869999880e+04	1.588808697712549289e+00
3.293164021869999851e+04	1.578928313819108809e+00
3.293183621870000206e+04	1.620318154689117662e+00
3.293203121870000177e+04	1.606602782510297089e+00
3.293222621870000148e+04	1.608511730604389456e+00
3.293242221869999776e+04	1.589359232255427301e+00
3.293261721869999747e+04	1.598479159437356856e+00
3.293281221869999717e+04	1.564997722695068205e+00
3.293300821870000073e+04	1.590013123303597453e+00
3.293320321870000043e+04	1.634253118173521813e+00
3.293339821870000014e+04	1.655124508912344083e+00
3.293359421869999642e+04	1.530362917867831740e+00
3.293378921869999613e+04	1.578627376546013039e+00
3.293398421870000311e+04	1.582878741315782989e+00
3.293417921870000282e+04	1.570991738644707425e+00
3.293437521869999910e+04	1.606941212043039968e+00
3.293457021869999880e+04	1.582496962102364790e+00
3.293476521869999851e+04	1.580846850662812386e+00
3.293496121870000206e+04	1.557750073828588100e+00
3.293515621870000177e+04	1.623010763369769904e+00
3.293535121870000148e+04	1.554659328227799620e+00
3.293554721869999776e+04	1.551246273110972851e+00
3.293574221869999747e+04	1.571598030720810613e+00
3.293593721869999717e+04	1.590569781918206971e+00
3.293613321870000073e+04	1.572634373308016364e+00
3.293632821870000043e+04	1.526510250580532357e+00
3.293652321870000014e+04	1.586842822741697745e+00
3.293671921869999642e+04	1.568363614657673821e+00
3.293691421869999613e+04	1.564258118104273620e+00
3.293710921870000311e+04	1.572048604866020938e+00
3.293730421870000282e+04	1.603465419409120685e+00
3.293750021869999910e+04	1.579865134065416399e+00
3.293769521869999880e+04	1.524166467791578938e+00
3.293789021869999851e+04	1.588311333009286841e+00
3.293808621870000206e+04	1.574357725455129753e+00
3.293828121870000177e+04	1.567225633036352761e+00
3.293847621870000148e+04	1.548365909830160092e+00
3.293867221869999776e+04	1.566636735905952094e+00
3.293886721869999747e+04	1.552507067668303264e+00
3.293906221869999717e+04	1.518903595960580333e+00
3.293925821870000073e+04	1.545117146279441300e+00
3.293945321870000043e+04	1.576398454317631703e+00
3.293964821870000014e+04	1.548759612329501323e+00
3.293984421869999642e+04	1.530881975140745865e+00
3.294003921869999613e+04	1.545592807636083421e+00
3.294023421870000311e+04	1.552240563260024686e+00
3.294042921870000282e+04	1.548173238843460808e+00
3.294062521869999910e+04	1.566853801632031917e+00
3.294082021869999880e+04	1.556427153924826001e+00
3.294101521869999851e+04	1.519486566986978815e+00
3.294121121870000206e+04	1.558640486861408547e+00
3.294140621870000177e+04	1.540223986616563678e+00
3.294160121870000148e+04	1.551576445923180003e+00
3.294179721869999776e+04	1.519923785636677849e+00
3.294199221869999747e+04	1.562334243399899236e+00
3.294218721869999717e+04	1.574267655516658593e+00
3.294238321870000073e+04	1.538126853286618356e+00
3.294257821870000043e+04	1.518819393700891140e+00
3.294277321870000014e+04	1.526182805139185916e+00
3.294296921869999642e+04	1.528478175133914263e+00
3.294316421869999613e+04	1.514319021339712634e+00
3.294335921870000311e+04	1.575268080613840382e+00
3.294355421870000282e+04	1.520144375582571428e+00
3.294375021869999910e+04	1.526984178896778843e+00
3.294394521869999880e+04	1.500978197617850896e+00
3.294414021869999851e+04	1.548404919345644615e+00
3.294433621870000206e+04	1.579454460947349759e+00
3.294453121870000177e+04	1.534333806713803483e+00
3.294472621870000148e+04	1.562213324877923526e+00
3.294492221869999776e+04	1.552044843003253405e+00
3.294511721869999747e+04	1.536198602143006298e+00
3.294531221869999717e+04	1.538063159337919927e+00
3.294550821870000073e+04	1.545262725584880314e+00
3.294570321870000043e+04	1.510186466486587165e+00
3.294589821870000014e+04	1.548340285033638963e+00
3.294609421869999642e+04	1.537437575021346703e+00
3.294628921869999613e+04	1.531372381047976461e+00
3.294648421870000311e+04	1.538044658988034996e+00
3.294667921870000282e+04	1.499052060682412701e+00
3.294687521869999910e+04	1.594557062165511852e+00
3.294707021869999880e+04	1.576040051275885645e+00
3.294726521869999851e+04	1.526638406971249751e+00
3.294746121870000206e+04	1.545177562242688651e+00
3.294765621870000177e+04	1.548672436553808041e+00
3.294785121870000148e+04	1.534551351889474446e+00
3.294804721869999776e+04	1.528802327253796278e+00
3.294824221869999747e+04	1.545705534686309335e+00
3.294843721869999717e+04	1.551528196963490203e+00
3.294863321870000073e+04	1.578320191352911905e+00
3.294882821870000043e+04	1.548897948164203342e+00
3.294902321870000014e+04	1.535778078113839484e+00
3.294921921869999642e+04	1.554581506284867132e+00
3.294941421869999613e+04	1.553039098837139420e+00
3.294960921870000311e+04	1.558726656884761752e+00
3.294980421870000282e+04	1.559901934661667156e+00
3.295000021869999910e+04	1.550019397709753832e+00
3.295019521869999880e+04	1.542869666098438231e+00
3.295039021869999851e+04	1.579739118872232950e+00
3.295058621870000206e+04	1.520600096125356515e+00
3.295078121870000177e+04	1.499399391304907070e+00
3.295097621870000148e+04	1.534538928343929243e+00
3.295117221869999776e+04	1.532192080376537646e+00
3.295136721869999747e+04	1.527515739184039489e+00
3.295156221869999717e+04	1.541341716498411785e+00
3.295175821870000073e+04	1.570432584611186400e+00
3.295195321870000043e+04	1.548788318624175986e+00
3.295214821870000014e+04	1.533165512759701699e+00
3.295234421869999642e+04	1.528751122448905875e+00
3.295253921869999613e+04	1.515102374828533272e+00
3.295273421870000311e+04	1.542317935279836405e+00
3.295292921870000282e+04	1.569838490622100124e+00
3.295312521869999910e+04	1.554561962724134716e+00
3.295332021869999880e+04	1.549772324219132358e+00
3.295351521869999851e+04	1.533788128516368587e+00
3.295371121870000206e+04	1.559947965819311833e+00
3.295390621870000177e+04	1.550400745093307719e+00
3.295410121870000148e+04	1.540841303636018012e+00
3.295429721869999776e+04	1.512785219185728280e+00
3.295449221869999747e+04	1.530197680726971043e+00
3.295468721869999717e+04	1.548165049410407335e+00
3.295488321870000073e+04	1.508475708265644144e+00
3.295507821870000043e+04	1.546408833400649385e+00
3.295527321870000014e+04	1.510002650926143275e+00
3.295546921869999642e+04	1.527138157239955163e+00
3.295566421869999613e+04	1.505366118545200749e+00
3.295585921870000311e+04	1.548470522107162850e+00
3.295605421870000282e+04	1.534503155544367559e+00
3.295625021869999910e+04	1.527500315205546855e+00
3.295644521869999880e+04	1.545893206393527564e+00
3.295664021869999851e+04	1.538669345959410961e+00
3.295683621870000206e+04	1.511437061613950306e+00
3.295703121870000177e+04	1.533594278815332501e+00
3.295722621870000148e+04	1.551043412598605897e+00
3.295742221869999776e+04	1.517211909511120282e+00
3.295761721869999747e+04	1.495667874213339132e+00
3.295781221869999717e+04	1.549669831091808447e+00
3.295800821870000073e+04	1.517551649838901895e+00
3.295820321870000043e+04	1.509486213137662958e+00
3.295839821870000014e+04	1.561727620310051634e+00
3.295859421869999642e+04	1.558399842828425363e+00
3.295878921869999613e+04	1.521511510334988770e+00
3.295898421870000311e+04	1.519190939379893024e+00
3.295917921870000282e+04	1.529617006035028481e+00
3.295937521869999910e+04	1.516940942530414560e+00
3.295957021869999880e+04	1.532118236366695641e+00
3.295976521869999851e+04	1.595505463596458284e+00
3.295996121870000206e+04	1.518877938550495799e+00
3.296015621870000177e+04	1.480020533684157868e+00
3.296035121870000148e+04	1.495521983124717735e+00
3.296054721869999776e+04	1.556949764301014838e+00
3.296074221869999747e+04	1.525911943004327753e+00
3.296093721869999717e+04	1.562896673425523630e+00
3.296113321870000073e+04	1.528087212384217963e+00
3.296132821870000043e+04	1.553585291864008511e+00
3.296152321870000014e+04	1.523988933556367442e+00
3.296171921869999642e+04	1.545648114413699759e+00
3.296191421869999613e+04	1.558455119001912692e+00
3.296210921870000311e+04	1.523585641945938818e+00
3.296230421870000282e+04	1.518388238071331386e+00
3.296250021869999910e+04	1.546431378059791584e+00
3.296269521869999880e+04	1.552527493383315971e+00
3.296289021869999851e+04	1.479473576529937162e+00
3.296308621870000206e+04	1.518059707969982242e+00
3.296328121870000177e+04	1.528446270846533395e+00
3.296347621870000148e+04	1.503876896511153305e+00
3.296367221869999776e+04	1.502918556294645214e+00
3.296386721869999747e+04	1.506926081990300759e+00
3.296406221869999717e+04	1.508575384672983688e+00
3.296425821870000073e+04	1.479062268281076342e+00
3.296445321870000043e+04	1.491177397707376784e+00
3.296464821870000014e+04	1.591829399915244636e+00
3.296484421869999642e+04	1.515547877132823018e+00
3.296503921869999613e+04	1.531064567735580084e+00
3.296523421870000311e+04	1.519435165261027620e+00
3.296542921870000282e+04	1.520749973239583497e+00
3.296562521869999910e+04	1.497991946539116270e+00
3.296582021869999880e+04	1.517392581797524898e+00
3.296601521869999851e+04	1.535006789182695286e+00
3.296621121870000206e+04	1.494358793249986661e+00
3.296640621870000177e+04	1.503795639407545792e+00
3.296660121870000148e+04	1.515813745866951834e+00
3.296679721869999776e+04	1.514544867607884981e+00
3.296699221869999747e+04	1.495461349353583103e+00
3.296718721869999717e+04	1.481846516037954586e+00
3.296738321870000073e+04	1.517961218570462734e+00
3.296757821870000043e+04	1.514252351735816404e+00
3.296777321870000014e+04	1.540938726878822607e+00
3.296796921869999642e+04	1.503163041802448419e+00
3.296816421869999613e+04	1.540114227900382105e+00
3.296835921870000311e+04	1.494938321341548360e+00
3.296855421870000282e+04	1.489928800212929616e+00
3.296875021869999910e+04	1.550237764101281002e+00
3.296894521869999880e+04	1.492828790768427893e+00
3.296914021869999851e+04	1.540656674015146166e+00
3.296933621870000206e+04	1.550377147700373826e+00
3.296953121870000177e+04	1.510422672635398200e+00
3.296972621870000148e+04	1.529667239509501897e+00
3.296992221869999776e+04	1.539407742812707980e+00
3.297011721869999747e+04	1.523889411535732208e+00
3.297031221869999717e+04	1.521113288975461941e+00
3.297050821870000073e+04	1.520898791438934694e+00
3.297070321870000043e+04	1.536432516981285801e+00
3.297089821870000014e+04	1.535968913974684824e+00
3.297109421869999642e+04	1.463726856556393230e+00
3.297128921869999613e+04	1.519289511723878050e+00
3.297148421870000311e+04	1.533259884268163731e+00
3.297167921870000282e+04	1.539516359690402680e+00
3.297187521869999910e+04	1.472477872500281393e+00
3.297207021869999880e+04	1.458893764138606386e+00
3.297226521869999851e+04	1.542877857405215991e+00
3.297246121870000206e+04	1.499120891858948923e+00
3.297265621870000177e+04	1.528884466222528715e+00
3.297285121870000148e+04	1.515193733480868943e+00
3.297304721869999776e+04	1.506012153567706235e+00
3.297324221869999747e+04	1.510414469848290864e+00
3.297343721869999717e+04	1.518052565959557398e+00
3.297363321870000073e+04	1.528921393410803020e+00
3.297382821870000043e+04	1.494348642994600240e+00
3.297402321870000014e+04	1.561783944609642205e+00
3.297421921869999642e+04	1.535426269933248378e+00
3.297441421869999613e+04	1.522795434498057432e+00
3.297460921870000311e+04	1.498892865743453484e+00
3.297480421870000282e+04	1.531128192809386945e+00
3.297500021869999910e+04	1.486137221693905275e+00
3.297519521869999880e+04	1.508522988455617053e+00
3.297539021869999851e+04	1.515696728726714682e+00
