# time(sec)	crack length FEA(mm)
1.076640621869999995e+04	4.102894802166119348e-01
1.076660121869999966e+04	4.520742185249115863e-01
1.076679721869999958e+04	4.207111317714371523e-01
1.076699221869999928e+04	4.375424418936564308e-01
1.076718721869999899e+04	4.593369030188387825e-01
1.076738321869999891e+04	3.931372931796026648e-01
1.076757821870000043e+04	4.099046096186693688e-01
1.076777321870000014e+04	4.486310061878633348e-01
1.076796921870000006e+04	4.501959770420977947e-01
1.076816421869999976e+04	4.162177676968177309e-01
1.076835921869999947e+04	4.608496873535905536e-01
1.076855421869999918e+04	4.283257513021467844e-01
1.076875021869999910e+04	4.602542616494798011e-01
1.076894521869999880e+04	4.247674670170713540e-01
1.076914021870000033e+04	4.298887802675821490e-01
1.076933621870000025e+04	4.603658313358955922e-01
1.076953121869999995e+04	4.561833739335767746e-01
1.076972621869999966e+04	4.737818741680221990e-01
1.076992221869999958e+04	4.210474928406853223e-01
1.077011721869999928e+04	4.084811569401622933e-01
1.077031221869999899e+04	4.746600749051452794e-01
1.077050821869999891e+04	4.683457540032716082e-01
1.077070321870000043e+04	4.271418606415124941e-01
1.077089821870000014e+04	4.304634673369722719e-01
1.077109421870000006e+04	4.077984184103637944e-01
1.077128921869999976e+04	4.491451688962850852e-01
1.077148421869999947e+04	4.141647810729249812e-01
1.077167921869999918e+04	4.111839238303254263e-01
1.077187521869999910e+04	4.426836653395405108e-01
1.077207021869999880e+04	4.400530402082623027e-01
1.077226521870000033e+04	4.230418697395794680e-01
1.077246121870000025e+04	4.550265554785930533e-01
1.077265621869999995e+04	4.409786238989816809e-01
1.077285121869999966e+04	4.726805973017746965e-01
1.077304721869999958e+04	4.537323455803097261e-01
1.077324221869999928e+04	4.487286687905100990e-01
1.077343721869999899e+04	4.814969847658403523e-01
1.077363321869999891e+04	4.220532902622853300e-01
1.077382821870000043e+04	4.369743492213888914e-01
1.077402321870000014e+04	4.851842760945892508e-01
1.077421921870000006e+04	4.554933526071263117e-01
1.077441421869999976e+04	4.420931318335590277e-01
1.077460921869999947e+04	4.880929820728070467e-01
1.077480421869999918e+04	4.903852090008875564e-01
1.077500021869999910e+04	4.628505176055135450e-01
1.077519521869999880e+04	4.597467634274092774e-01
1.077539021870000033e+04	4.799157850215340915e-01
1.077558621870000025e+04	4.433471617123707631e-01
1.077578121869999995e+04	4.565900422129409719e-01
1.077597621869999966e+04	4.979976248016182439e-01
1.077617221869999958e+04	4.681344791688459850e-01
1.077636721869999928e+04	4.650775169678826870e-01
1.077656221869999899e+04	4.318652542433980557e-01
1.077675821869999891e+04	4.701475603005089710e-01
1.077695321870000043e+04	3.937913737576099749e-01
1.077714821870000014e+04	4.621092241218320851e-01
1.077734421870000006e+04	4.480502874440634997e-01
1.077753921869999976e+04	4.382608596768271525e-01
1.077773421869999947e+04	3.989546027357491198e-01
1.077792921869999918e+04	4.359036512435032762e-01
1.077812521869999910e+04	3.822110933532147925e-01
1.077832021869999880e+04	4.314785512180030480e-01
1.077851521870000033e+04	4.134994292841192021e-01
1.077871121870000025e+04	4.412921676386680758e-01
1.077890621869999995e+04	4.068543934041546350e-01
1.077910121869999966e+04	4.048286259218585315e-01
1.077929721869999958e+04	4.238907097206983110e-01
1.077949221869999928e+04	4.353161936467735416e-01
1.077968721869999899e+04	4.437111120042906975e-01
1.077988321869999891e+04	4.459301943976274885e-01
1.078007821870000043e+04	4.149913697876854712e-01
1.078027321870000014e+04	4.802170101477933883e-01
1.078046921870000006e+04	4.172366590159537481e-01
1.078066421869999976e+04	4.209550653107356766e-01
1.078085921869999947e+04	4.469306910681893896e-01
1.078105421869999918e+04	4.036317671909586124e-01
1.078125021869999910e+04	4.473751055401962162e-01
1.078144521869999880e+04	4.520946112616250900e-01
1.078164021870000033e+04	4.444003655132959807e-01
1.078183621870000025e+04	4.308641560419346206e-01
1.078203121869999995e+04	4.303377923038311792e-01
1.078222621869999966e+04	4.572639304071408617e-01
1.078242221869999958e+04	4.485741252888288955e-01
1.078261721869999928e+04	4.607370600274229844e-01
1.078281221869999899e+04	4.826085945615758988e-01
1.078300821869999891e+04	4.459935179407086281e-01
1.078320321870000043e+04	4.509988188874629600e-01
1.078339821870000014e+04	4.280045219443096016e-01
1.078359421870000006e+04	4.276940577826273682e-01
1.078378921869999976e+04	4.290476577452153606e-01
1.078398421869999947e+04	4.178213247419737542e-01
1.078417921869999918e+04	4.616500444685165405e-01
1.078437521869999910e+04	4.428285988985400934e-01
1.078457021869999880e+04	4.454309775050884213e-01
1.078476521870000033e+04	4.634383889041728821e-01
1.078496121870000025e+04	4.343989868156494794e-01
1.078515621869999995e+04	4.269624495148072185e-01
1.078535121869999966e+04	4.488703766133195217e-01
1.078554721869999958e+04	4.305590795880540611e-01
1.078574221869999928e+04	4.253186466520357811e-01
1.078593721869999899e+04	4.240432849854443020e-01
1.078613321869999891e+04	4.176826882981305999e-01
1.078632821870000043e+04	4.537892145874131700e-01
1.078652321870000014e+04	4.047361285012858190e-01
1.078671921870000006e+04	4.437347486674205754e-01
1.078691421869999976e+04	4.660911870737294294e-01
1.078710921869999947e+04	3.971766436885069140e-01
1.078730421869999918e+04	4.113096870741816957e-01
1.078750021869999910e+04	4.383768458168013638e-01
1.078769521869999880e+04	4.481082483639227121e-01
1.078789021870000033e+04	4.276339079569257962e-01
1.078808621870000025e+04	4.347201237894893211e-01
1.078828121869999995e+04	4.481340199986867390e-01
1.078847621869999966e+04	4.290487281638739603e-01
1.078867221869999958e+04	4.672420966426500399e-01
1.078886721869999928e+04	4.523876305320939650e-01
1.078906221869999899e+04	4.496335324084412832e-01
1.078925821869999891e+04	3.946874859869016205e-01
1.078945321870000043e+04	4.847426880047205344e-01
1.078964821870000014e+04	4.746986677125253351e-01
1.078984421870000006e+04	4.275404253504397900e-01
1.079003921869999976e+04	4.230590652064147861e-01
1.079023421869999947e+04	4.614762475262281782e-01
1.079042921869999918e+04	4.042210499101077659e-01
1.079062521869999910e+04	4.501798699671084592e-01
1.079082021869999880e+04	4.236597083676443276e-01
1.079101521870000033e+04	4.701250452138090452e-01
1.079121121870000025e+04	4.413329616968191260e-01
1.079140621869999995e+04	4.411332334188919901e-01
1.079160121869999966e+04	4.599313094439736460e-01
1.079179721869999958e+04	4.320628800246080203e-01
1.079199221869999928e+04	4.259815576755698885e-01
1.079218721869999899e+04	4.798964650855079839e-01
1.079238321869999891e+04	4.482456445216893570e-01
1.079257821870000043e+04	4.647642754169858392e-01
1.079277321870000014e+04	4.390329496138694054e-01
1.079296921870000006e+04	4.622272361596806434e-01
1.079316421869999976e+04	4.547743947052715896e-01
1.079335921869999947e+04	4.340467175671847144e-01
1.079355421869999918e+04	4.086144792370518530e-01
1.079375021869999910e+04	4.388117382560388080e-01
1.079394521869999880e+04	4.368465671579606635e-01
1.079414021870000033e+04	4.193570750040613859e-01
1.079433621870000025e+04	4.658863058442790361e-01
1.079453121869999995e+04	4.034210094207608677e-01
1.079472621869999966e+04	3.820345641509454993e-01
1.079492221869999958e+04	4.498450026947580227e-01
1.079511721869999928e+04	4.491848712091162099e-01
1.079531221869999899e+04	4.126158084445279428e-01
1.079550821869999891e+04	4.140046288523713258e-01
1.079570321870000043e+04	4.352216699629920527e-01
1.079589821870000014e+04	4.175827333122974494e-01
1.079609421870000006e+04	3.437869130900388370e-01
1.079628921869999976e+04	3.946993231670692381e-01
1.079648421869999947e+04	4.044780594232992854e-01
1.079667921869999918e+04	3.976165857411739779e-01
1.079687521869999910e+04	3.980102401646270494e-01
1.079707021869999880e+04	4.299897558605803027e-01
1.079726521870000033e+04	4.213913630471903815e-01
1.079746121870000025e+04	3.967732649742998774e-01
1.079765621869999995e+04	4.176343218416516123e-01
1.079785121869999966e+04	4.063662548089972404e-01
1.079804721869999958e+04	4.141110431705019579e-01
1.079824221869999928e+04	4.188003988315625037e-01
1.079843721869999899e+04	4.331692193410709990e-01
1.079863321869999891e+04	4.403955759823947602e-01
1.079882821870000043e+04	4.246106045514572713e-01
1.079902321870000014e+04	4.337717663723612560e-01
1.079921921870000006e+04	4.238133372449759406e-01
1.079941421869999976e+04	4.124352299289562040e-01
1.079960921869999947e+04	4.214160641399935514e-01
1.079980421869999918e+04	4.438947082449029580e-01
1.080000021869999910e+04	4.663657783228245535e-01
1.080019521869999880e+04	3.989599983034057828e-01
1.080039021870000033e+04	4.683993831765640437e-01
1.080058621870000025e+04	4.461717395989914792e-01
1.080078121869999995e+04	4.331294543549457643e-01
1.080097621869999966e+04	4.426095704378845141e-01
1.080117221869999958e+04	4.371687423670618244e-01
1.080136721869999928e+04	4.308233170024617920e-01
1.080156221869999899e+04	4.277907512273770863e-01
1.080175821869999891e+04	4.640123228050505588e-01
1.080195321870000043e+04	4.437304603162495198e-01
1.080214821870000014e+04	4.521751126236654983e-01
1.080234421870000006e+04	4.423626319397655493e-01
1.080253921869999976e+04	4.522588311801722938e-01
1.080273421869999947e+04	4.419449843769029940e-01
1.080292921869999918e+04	4.576222926872297592e-01
1.080312521869999910e+04	4.561425767683431332e-01
1.080332021869999880e+04	4.713862176558194506e-01
1.080351521870000033e+04	4.429542103687751364e-01
1.080371121870000025e+04	4.421285660869216372e-01
1.080390621869999995e+04	4.781243260130381145e-01
1.080410121869999966e+04	4.351572301760988637e-01
1.080429721869999958e+04	4.375392225172838323e-01
1.080449221869999928e+04	4.640852661155641101e-01
1.080468721869999899e+04	4.596019292274320378e-01
1.080488321869999891e+04	4.717401280613113812e-01
1.080507821870000043e+04	4.454728620945758166e-01
1.080527321870000014e+04	4.536915812348532029e-01
1.080546921870000006e+04	4.470047453342989030e-01
1.080566421869999976e+04	4.190207186209438106e-01
1.080585921869999947e+04	4.685452620449517269e-01
1.080605421869999918e+04	4.499684302108484246e-01
1.080625021869999910e+04	4.329361273360063933e-01
1.080644521869999880e+04	4.203962743143492276e-01
1.080664021870000033e+04	4.504031276565498843e-01
1.080683621870000025e+04	4.440825914104742367e-01
1.080703121869999995e+04	4.075038260369403531e-01
1.080722621869999966e+04	4.631498135324321197e-01
1.080742221869999958e+04	4.777222953252628912e-01
1.080761721869999928e+04	4.020606382481126673e-01
1.080781221869999899e+04	4.612230560241066257e-01
1.080800821869999891e+04	4.635778467456201923e-01
1.080820321870000043e+04	4.501691288379898737e-01
1.080839821870000014e+04	4.466354861106847096e-01
1.080859421870000006e+04	4.617959632840236139e-01
1.080878921869999976e+04	4.448824229892345272e-01
1.080898421869999947e+04	4.128017781900901184e-01
1.080917921869999918e+04	4.091434207018096458e-01
1.080937521869999910e+04	4.602746384075206976e-01
1.080957021869999880e+04	4.205768039113362278e-01
1.080976521870000033e+04	4.376949328478101364e-01
1.080996121870000025e+04	4.553302603728006659e-01
1.081015621869999995e+04	4.441964014519221848e-01
1.081035121869999966e+04	4.333410660831145123e-01
1.081054721869999958e+04	4.191679327983148795e-01
1.081074221869999928e+04	4.569344869083913352e-01
1.081093721869999899e+04	4.366596989979250054e-01
1.081113321869999891e+04	4.283569050676465650e-01
1.081132821870000043e+04	4.722537999039229106e-01
1.081152321870000014e+04	4.692874306793584083e-01
1.081171921870000006e+04	4.290680602859335835e-01
1.081191421869999976e+04	4.499287014990631661e-01
1.081210921869999947e+04	4.418107627328176079e-01
1.081230421869999918e+04	4.437121910096948341e-01
1.081250021869999910e+04	4.269033499622167938e-01
1.081269521869999880e+04	4.514753357019607449e-01
1.081289021870000033e+04	4.368809296389564167e-01
1.081308621870000025e+04	3.943109664495239031e-01
1.081328121869999995e+04	4.407660261574370963e-01
1.081347621869999966e+04	4.378001659084311825e-01
1.081367221869999958e+04	4.708167667197020734e-01
1.081386721869999928e+04	4.525657783519854149e-01
1.081406221869999899e+04	4.585160926225810840e-01
1.081425821869999891e+04	4.444519257232553144e-01
1.081445321870000043e+04	4.250779771886854519e-01
1.081464821870000014e+04	4.280410468832691606e-01
1.081484421870000006e+04	4.873213592041096831e-01
1.081503921869999976e+04	4.594216663708312609e-01
1.081523421869999947e+04	4.376079455034247445e-01
1.081542921869999918e+04	4.291787190915208328e-01
1.081562521869999910e+04	4.516374208639835075e-01
1.081582021869999880e+04	4.810081471230187589e-01
1.081601521870000033e+04	4.411493463996922770e-01
1.081621121870000025e+04	4.655977591272666416e-01
1.081640621869999995e+04	4.452398954541614273e-01
1.081660121869999966e+04	4.666017610834884977e-01
1.081679721869999958e+04	4.455673188680151497e-01
1.081699221869999928e+04	4.413834215384646598e-01
1.081718721869999899e+04	4.649949199940266453e-01
1.081738321869999891e+04	4.393110613726101121e-01
1.081757821870000043e+04	4.579871384818687829e-01
1.081777321870000014e+04	4.382973694494474159e-01
1.081796921870000006e+04	4.515225664748427903e-01
1.081816421869999976e+04	4.661222931953155069e-01
1.081835921869999947e+04	4.706591281119276715e-01
1.081855421869999918e+04	4.432054498363484640e-01
1.081875021869999910e+04	4.605267798107064436e-01
1.081894521869999880e+04	4.557122759422167491e-01
1.081914021870000033e+04	4.511533748601710414e-01
1.081933621870000025e+04	4.679510632835217621e-01
1.081953121869999995e+04	4.646827646964180047e-01
1.081972621869999966e+04	4.855851262278694236e-01
1.081992221869999958e+04	4.361399255724798252e-01
1.082011721869999928e+04	4.191163474699379776e-01
1.082031221869999899e+04	5.199688133061446393e-01
1.082050821869999891e+04	4.907495331383096016e-01
1.082070321870000043e+04	4.804914440172396439e-01
1.082089821870000014e+04	4.727674610384546838e-01
1.082109421870000006e+04	4.696670927300203857e-01
1.082128921869999976e+04	4.625587192392117686e-01
1.082148421869999947e+04	4.878797223981656828e-01
1.082167921869999918e+04	5.064065806575985818e-01
1.082187521869999910e+04	4.670447248086908587e-01
1.082207021869999880e+04	4.792114171391421706e-01
1.082226521870000033e+04	4.765643413925779726e-01
1.082246121870000025e+04	4.990999046528354910e-01
1.082265621869999995e+04	4.520076746582919469e-01
1.082285121869999966e+04	4.486395811863950200e-01
1.082304721869999958e+04	4.477014310139857400e-01
1.082324221869999928e+04	4.579763915350589798e-01
1.082343721869999899e+04	4.755457600026922194e-01
1.082363321869999891e+04	4.855851262278694236e-01
1.082382821870000043e+04	4.537452330730644690e-01
1.082402321870000014e+04	4.710398376290498845e-01
1.082421921870000006e+04	4.425226004102018607e-01
1.082441421869999976e+04	4.698129640947747987e-01
1.082460921869999947e+04	4.951543540343283922e-01
1.082480421869999918e+04	4.789101797143224815e-01
1.082500021869999910e+04	4.899308640251405222e-01
1.082519521869999880e+04	4.926793670153664095e-01
1.082539021870000033e+04	4.660064466494056035e-01
1.082558621870000025e+04	4.400251386951765653e-01
1.082578121869999995e+04	4.862657067305597991e-01
1.082597621869999966e+04	4.548720237718519854e-01
1.082617221869999958e+04	4.526645224313536886e-01
1.082636721869999928e+04	4.734344501110321346e-01
1.082656221869999899e+04	4.762469907515587408e-01
1.082675821869999891e+04	4.613142638761864589e-01
1.082695321870000043e+04	4.952732754038464691e-01
1.082714821870000014e+04	4.991963276362589852e-01
1.082734421870000006e+04	4.826375160224198879e-01
1.082753921869999976e+04	4.730516129340127662e-01
1.082773421869999947e+04	4.459054901491263934e-01
1.082792921869999918e+04	4.967859985744169649e-01
1.082812521869999910e+04	4.677268956722109294e-01
1.082832021869999880e+04	4.739856212962596516e-01
1.082851521870000033e+04	5.144401238410338806e-01
1.082871121870000025e+04	4.972370330335316169e-01
1.082890621869999995e+04	4.549074396780188323e-01
1.082910121869999966e+04	4.787375727208935672e-01
1.082929721869999958e+04	4.994609253047332942e-01
1.082949221869999928e+04	5.106072997020500992e-01
1.082968721869999899e+04	4.740510281884411370e-01
1.082988321869999891e+04	5.399216761448570878e-01
1.083007821870000043e+04	4.890242753464555392e-01
1.083027321870000014e+04	4.605106794809081805e-01
1.083046921870000006e+04	5.151916319109517417e-01
1.083066421869999976e+04	4.838680600253919550e-01
1.083085921869999947e+04	4.725058095865293240e-01
1.083105421869999918e+04	4.744788721160446698e-01
1.083125021869999910e+04	5.206452162162893416e-01
1.083144521869999880e+04	5.260975996498764573e-01
1.083164021870000033e+04	4.628204763099414976e-01
1.083183621870000025e+04	5.122486336061609080e-01
1.083203121869999995e+04	5.300275089182449051e-01
1.083222621869999966e+04	5.393976753802434132e-01
1.083242221869999958e+04	4.829805287713906381e-01
1.083261721869999928e+04	4.863836031186767883e-01
1.083281221869999899e+04	4.814015605747705706e-01
1.083300821869999891e+04	5.141842578898092597e-01
1.083320321870000043e+04	5.269964163807987489e-01
1.083339821870000014e+04	5.142698993451784162e-01
1.083359421870000006e+04	4.928111674205624126e-01
1.083378921869999976e+04	4.800829966849882169e-01
1.083398421869999947e+04	4.768463404369800429e-01
1.083417921869999918e+04	4.789669906615401374e-01
1.083437521869999910e+04	4.403891379733302358e-01
1.083457021869999880e+04	4.822666447433761050e-01
1.083476521870000033e+04	4.635810811556027033e-01
1.083496121870000025e+04	4.480095137087136692e-01
1.083515621869999995e+04	4.510975415806441902e-01
1.083535121869999966e+04	5.065693442089198584e-01
1.083554721869999958e+04	4.578873373239531475e-01
1.083574221869999928e+04	4.719192046608178259e-01
1.083593721869999899e+04	4.636250543455240347e-01
1.083613321869999891e+04	4.855626252471694215e-01
1.083632821870000043e+04	4.596384074344346260e-01
1.083652321870000014e+04	4.679006485514776159e-01
1.083671921870000006e+04	4.995915944278994658e-01
1.083691421869999976e+04	4.821851734882400820e-01
1.083710921869999947e+04	4.677129467427398879e-01
1.083730421869999918e+04	4.860224274156585977e-01
1.083750021869999910e+04	4.776911946341719784e-01
1.083769521869999880e+04	4.299639652772953013e-01
1.083789021870000033e+04	4.449049611337212440e-01
1.083808621870000025e+04	4.522341517057100191e-01
1.083828121869999995e+04	4.536056919581348268e-01
