# time(sec)	crack length FEA(mm)
3.111113321870000073e+04	1.409485425806888514e+00
3.111132821870000043e+04	1.411000188457425253e+00
3.111152321870000014e+04	1.434738810940853426e+00
3.111171921870000006e+04	1.454407494375796972e+00
3.111191421869999976e+04	1.388136486755374932e+00
3.111210921869999947e+04	1.408726324428757337e+00
3.111230421869999918e+04	1.424846228848180019e+00
3.111250021869999910e+04	1.429728699052523311e+00
3.111269521869999880e+04	1.407651634193712198e+00
3.111289021869999851e+04	1.461121548504637602e+00
3.111308621869999843e+04	1.444519194645014437e+00
3.111328121869999813e+04	1.458799089848101360e+00
3.111347621869999784e+04	1.412343904361447855e+00
3.111367221870000139e+04	1.441065223927502359e+00
3.111386721870000110e+04	1.451956592884240393e+00
3.111406221870000081e+04	1.428892011974591369e+00
3.111425821870000073e+04	1.451629332601660494e+00
3.111445321870000043e+04	1.451021930274629668e+00
3.111464821870000014e+04	1.425296650727219117e+00
3.111484421870000006e+04	1.436294317731015013e+00
3.111503921869999976e+04	1.420405991572382121e+00
3.111523421869999947e+04	1.428548849179618330e+00
3.111542921869999918e+04	1.412720166376960407e+00
3.111562521869999910e+04	1.405926143906267356e+00
3.111582021869999880e+04	1.403796126830744839e+00
3.111601521869999851e+04	1.405330042241168087e+00
3.111621121869999843e+04	1.389449512271623277e+00
3.111640621869999813e+04	1.410371175273819944e+00
3.111660121869999784e+04	1.408021947685968556e+00
3.111679721870000139e+04	1.432354867610330373e+00
3.111699221870000110e+04	1.358155171487180013e+00
3.111718721870000081e+04	1.401899060726417900e+00
3.111738321870000073e+04	1.392239258118761924e+00
3.111757821870000043e+04	1.354335000451614590e+00
3.111777321870000014e+04	1.418592805046937855e+00
3.111796921870000006e+04	1.434270165295824739e+00
3.111816421869999976e+04	1.384795027597316874e+00
3.111835921869999947e+04	1.440691365407257507e+00
3.111855421869999918e+04	1.422552022952279671e+00
3.111875021869999910e+04	1.422909705159774774e+00
3.111894521869999880e+04	1.396739544381615516e+00
3.111914021869999851e+04	1.438563548529572245e+00
3.111933621869999843e+04	1.454403338875398077e+00
3.111953121869999813e+04	1.410922946799754385e+00
3.111972621869999784e+04	1.442381377564995404e+00
3.111992221870000139e+04	1.438192658056941298e+00
3.112011721870000110e+04	1.468078520551516775e+00
3.112031221870000081e+04	1.440651201356928368e+00
3.112050821870000073e+04	1.448529637437372841e+00
3.112070321870000043e+04	1.468524042292202125e+00
3.112089821870000014e+04	1.395274203345511665e+00
3.112109421870000006e+04	1.468046709866715815e+00
3.112128921869999976e+04	1.436996779192515561e+00
3.112148421869999947e+04	1.427289716207047476e+00
3.112167921869999918e+04	1.362197076353425018e+00
3.112187521869999910e+04	1.401103733990250788e+00
3.112207021869999880e+04	1.440415435215705031e+00
3.112226521869999851e+04	1.448722076038666984e+00
3.112246121869999843e+04	1.424184567407028368e+00
3.112265621869999813e+04	1.461346940348366985e+00
3.112285121869999784e+04	1.412271627347347902e+00
3.112304721870000139e+04	1.396485695610829580e+00
3.112324221870000110e+04	1.454688475213409049e+00
3.112343721870000081e+04	1.417158767506458972e+00
3.112363321870000073e+04	1.417853658878843959e+00
3.112382821870000043e+04	1.398902110568149837e+00
3.112402321870000014e+04	1.442637823363153160e+00
3.112421921870000006e+04	1.437176129543466629e+00
3.112441421869999976e+04	1.430904241004691713e+00
3.112460921869999947e+04	1.414783387992009978e+00
3.112480421869999918e+04	1.457387150796709108e+00
3.112500021869999910e+04	1.442902404529974092e+00
3.112519521869999880e+04	1.414397859734005891e+00
3.112539021869999851e+04	1.393380611149586557e+00
3.112558621869999843e+04	1.438385270568501184e+00
3.112578121869999813e+04	1.424988491572875660e+00
3.112597621869999784e+04	1.417973206091126315e+00
3.112617221870000139e+04	1.436014176669742071e+00
3.112636721870000110e+04	1.410120575099742979e+00
3.112656221870000081e+04	1.427040182940750412e+00
3.112675821870000073e+04	1.397762002272411763e+00
3.112695321870000043e+04	1.399304556212738859e+00
3.112714821870000014e+04	1.457069072562116929e+00
3.112734421870000006e+04	1.399927664160019347e+00
3.112753921869999976e+04	1.433349128792119842e+00
3.112773421869999947e+04	1.397561874908568313e+00
3.112792921869999918e+04	1.416933036263429813e+00
3.112812521869999910e+04	1.421598649118836377e+00
3.112832021869999880e+04	1.428307738225500501e+00
3.112851521869999851e+04	1.434481304776134891e+00
3.112871121869999843e+04	1.416691893726667928e+00
3.112890621869999813e+04	1.393921437876631586e+00
3.112910121869999784e+04	1.447188006114320302e+00
