# time(sec)	crack length FEA(mm)
1.661894521869999880e+04	7.162425201262543339e-01
1.661914021869999851e+04	6.917476579945720516e-01
1.661933621869999843e+04	6.923470870499208729e-01
1.661953121869999813e+04	6.634362431888902734e-01
1.661972621869999784e+04	7.048697224193407607e-01
1.661992221870000139e+04	6.697537095303491839e-01
1.662011721870000110e+04	6.674813897592883905e-01
1.662031221870000081e+04	6.833532696306061638e-01
1.662050821870000073e+04	6.893828092540168484e-01
1.662070321870000043e+04	6.386805248469933360e-01
1.662089821870000014e+04	7.188669648318111172e-01
1.662109421870000006e+04	7.333717292632151441e-01
1.662128921869999976e+04	6.950378814634632363e-01
1.662148421869999947e+04	6.975509731285320925e-01
1.662167921869999918e+04	7.069887898879141375e-01
1.662187521869999910e+04	7.265826002092765634e-01
1.662207021869999880e+04	6.747464669303955276e-01
1.662226521869999851e+04	6.798190360971076984e-01
1.662246121869999843e+04	7.020843983930564747e-01
1.662265621869999813e+04	6.974616995942000131e-01
1.662285121869999784e+04	6.877054993471443112e-01
1.662304721870000139e+04	6.661046903019283150e-01
1.662324221870000110e+04	7.026272787782481544e-01
1.662343721870000081e+04	6.907581934504047894e-01
1.662363321870000073e+04	7.291369886322982552e-01
1.662382821870000043e+04	7.122415654425857667e-01
1.662402321870000014e+04	7.090726498944981415e-01
1.662421921870000006e+04	7.044183120977649537e-01
1.662441421869999976e+04	6.883656100355395324e-01
1.662460921869999947e+04	7.101569462317733894e-01
1.662480421869999918e+04	6.831268270112733632e-01
1.662500021869999910e+04	6.850245144981848000e-01
1.662519521869999880e+04	6.892159526742425157e-01
1.662539021869999851e+04	7.142421296776486628e-01
1.662558621869999843e+04	6.998756935819550051e-01
1.662578121869999813e+04	6.934343110625444950e-01
1.662597621869999784e+04	7.029990961655911974e-01
1.662617221870000139e+04	7.078522945541010358e-01
1.662636721870000110e+04	6.573406693949301882e-01
1.662656221870000081e+04	6.886377207209459783e-01
1.662675821870000073e+04	6.953683553454368393e-01
1.662695321870000043e+04	7.032858988514725240e-01
1.662714821870000014e+04	6.961865701557492514e-01
1.662734421870000006e+04	7.136517136485593937e-01
1.662753921869999976e+04	6.812002489403141681e-01
1.662773421869999947e+04	6.882370042186707337e-01
1.662792921869999918e+04	7.154175284809127788e-01
1.662812521869999910e+04	7.455339549162580681e-01
1.662832021869999880e+04	6.881806767569500494e-01
1.662851521869999851e+04	6.918996346504968642e-01
1.662871121869999843e+04	7.492388808849081983e-01
1.662890621869999813e+04	7.012706163313353613e-01
1.662910121869999784e+04	7.142484869858911622e-01
1.662929721870000139e+04	7.671077070681437959e-01
1.662949221870000110e+04	7.514568893277093764e-01
1.662968721870000081e+04	7.001731925524250499e-01
1.662988321870000073e+04	7.467640318817192480e-01
1.663007821870000043e+04	7.432506778393275226e-01
1.663027321870000014e+04	7.209073055668913099e-01
1.663046921870000006e+04	7.543160694600619109e-01
1.663066421869999976e+04	7.793430262981999590e-01
1.663085921869999947e+04	7.427087045798863585e-01
1.663105421869999918e+04	6.896124075159306699e-01
