# time(sec)	crack length FEA(mm)
4.504589821870000014e+04	2.529833188058034921e+00
4.504609421869999642e+04	2.562193384315797573e+00
4.504628921869999613e+04	2.546584219536454086e+00
4.504648421870000311e+04	2.516933304620563305e+00
4.504667921870000282e+04	2.582630954049436767e+00
4.504687521869999910e+04	2.535535713509615263e+00
4.504707021869999880e+04	2.565782289010654083e+00
4.504726521869999851e+04	2.564263784361394016e+00
4.504746121870000206e+04	2.566274997576659445e+00
4.504765621870000177e+04	2.543147990452006013e+00
4.504785121870000148e+04	2.504345035203328962e+00
4.504804721869999776e+04	2.557480974213952152e+00
4.504824221869999747e+04	2.557510270524190332e+00
4.504843721869999717e+04	2.545410399870755569e+00
4.504863321870000073e+04	2.586730167408308745e+00
4.504882821870000043e+04	2.557713238991865978e+00
4.504902321870000014e+04	2.560857871667096219e+00
4.504921921869999642e+04	2.545588717398960199e+00
4.504941421869999613e+04	2.568537021869266468e+00
4.504960921870000311e+04	2.566182936397694903e+00
4.504980421870000282e+04	2.540549105097795746e+00
4.505000021869999910e+04	2.548542999600357462e+00
4.505019521869999880e+04	2.581498182218009418e+00
4.505039021869999851e+04	2.514204339937997190e+00
4.505058621870000206e+04	2.533102455643431838e+00
4.505078121870000177e+04	2.583319955828267567e+00
4.505097621870000148e+04	2.568245972571968849e+00
4.505117221869999776e+04	2.509213400318564879e+00
4.505136721869999747e+04	2.525419893234257529e+00
4.505156221869999717e+04	2.561757312727177549e+00
4.505175821870000073e+04	2.535196103568399195e+00
4.505195321870000043e+04	2.522247369665411298e+00
4.505214821870000014e+04	2.557183968012829212e+00
4.505234421869999642e+04	2.520356721610959028e+00
4.505253921869999613e+04	2.532636470872324352e+00
4.505273421870000311e+04	2.492171268406371709e+00
4.505292921870000282e+04	2.542684242447421639e+00
4.505312521869999910e+04	2.535712258024405585e+00
4.505332021869999880e+04	2.508665230870157359e+00
4.505351521869999851e+04	2.521258849597076690e+00
4.505371121870000206e+04	2.531159733069676676e+00
4.505390621870000177e+04	2.514451912637834852e+00
4.505410121870000148e+04	2.507557375232574159e+00
4.505429721869999776e+04	2.537004149524905827e+00
4.505449221869999747e+04	2.526746706996689795e+00
4.505468721869999717e+04	2.499354624696190186e+00
4.505488321870000073e+04	2.558693286533257449e+00
4.505507821870000043e+04	2.542452659590342279e+00
4.505527321870000014e+04	2.533250786558705059e+00
4.505546921869999642e+04	2.514039430498083760e+00
4.505566421869999613e+04	2.568195991467831618e+00
4.505585921870000311e+04	2.545192744374784155e+00
4.505605421870000282e+04	2.508382408183912560e+00
4.505625021869999910e+04	2.524432528820925725e+00
4.505644521869999880e+04	2.547828385777481941e+00
4.505664021869999851e+04	2.537573093408674652e+00
4.505683621870000206e+04	2.521542685845687970e+00
4.505703121870000177e+04	2.560497276760951735e+00
4.505722621870000148e+04	2.558049382934118654e+00
4.505742221869999776e+04	2.527472044905278992e+00
4.505761721869999747e+04	2.518539450281364722e+00
4.505781221869999717e+04	2.565767646433172899e+00
4.505800821870000073e+04	2.537120855014027399e+00
4.505820321870000043e+04	2.526046974136237466e+00
4.505839821870000014e+04	2.549200996263296659e+00
4.505859421869999642e+04	2.541458232150251462e+00
4.505878921869999613e+04	2.549855772880603055e+00
4.505898421870000311e+04	2.532806296464286788e+00
4.505917921870000282e+04	2.565047539229405871e+00
4.505937521869999910e+04	2.525020265174969580e+00
4.505957021869999880e+04	2.509917639048008908e+00
4.505976521869999851e+04	2.535454140190672945e+00
4.505996121870000206e+04	2.537870367415475670e+00
4.506015621870000177e+04	2.553328075492558469e+00
4.506035121870000148e+04	2.532697405964103865e+00
4.506054721869999776e+04	2.537832028733845391e+00
4.506074221869999747e+04	2.538811961097874104e+00
4.506093721869999717e+04	2.557138002404926169e+00
4.506113321870000073e+04	2.507517970648553529e+00
4.506132821870000043e+04	2.557529969745084841e+00
4.506152321870000014e+04	2.541416024423110542e+00
4.506171921869999642e+04	2.534668307185176772e+00
4.506191421869999613e+04	2.551837246878312371e+00
4.506210921870000311e+04	2.587698062047405045e+00
4.506230421870000282e+04	2.555114072360833433e+00
4.506250021869999910e+04	2.542101616054107893e+00
4.506269521869999880e+04	2.645348784149263111e+00
4.506289021869999851e+04	2.601554658007588117e+00
4.506308621870000206e+04	2.546057457262627111e+00
4.506328121870000177e+04	2.596502550108777285e+00
4.506347621870000148e+04	2.587308656312929500e+00
4.506367221869999776e+04	2.550419580814132559e+00
4.506386721869999747e+04	2.548158702826961886e+00
4.506406221869999717e+04	2.531079323377083412e+00
4.506425821870000073e+04	2.541337506038317429e+00
4.506445321870000043e+04	2.524155728257484910e+00
4.506464821870000014e+04	2.599555448887604925e+00
4.506484421869999642e+04	2.554815181538206303e+00
4.506503921869999613e+04	2.519695997533602849e+00
4.506523421870000311e+04	2.542684242447421639e+00
4.506542921870000282e+04	2.558528713692195922e+00
4.506562521869999910e+04	2.564401888177695099e+00
4.506582021869999880e+04	2.548734429582617977e+00
4.506601521869999851e+04	2.545288684894597253e+00
4.506621121870000206e+04	2.549916659788390660e+00
4.506640621870000177e+04	2.530160912372206639e+00
4.506660121870000148e+04	2.532751261318228586e+00
4.506679721869999776e+04	2.551856698618363950e+00
4.506699221869999747e+04	2.555208201070797713e+00
4.506718721869999717e+04	2.563542617394009682e+00
4.506738321870000073e+04	2.559778005053045646e+00
4.506757821870000043e+04	2.547096903479435070e+00
4.506777321870000014e+04	2.548227342788011995e+00
4.506796921869999642e+04	2.537328732483807414e+00
4.506816421869999613e+04	2.534120019126511636e+00
4.506835921870000311e+04	2.553742761136309269e+00
4.506855421870000282e+04	2.518771118846494517e+00
4.506875021869999910e+04	2.542688033343099008e+00
4.506894521869999880e+04	2.585396162489386640e+00
4.506914021869999851e+04	2.540805056300047937e+00
4.506933621870000206e+04	2.541585781550868006e+00
4.506953121870000177e+04	2.546280157803501254e+00
4.506972621870000148e+04	2.549847183012674989e+00
4.506992221869999776e+04	2.542956848284369187e+00
4.507011721869999747e+04	2.539677180274470203e+00
4.507031221869999717e+04	2.589894139219390823e+00
4.507050821870000073e+04	2.524564983771174553e+00
4.507070321870000043e+04	2.526631884904686487e+00
4.507089821870000014e+04	2.576604914495273846e+00
4.507109421869999642e+04	2.546038000337064844e+00
4.507128921869999613e+04	2.539171904540893365e+00
4.507148421870000311e+04	2.542420310242835768e+00
4.507167921870000282e+04	2.555255181079536086e+00
4.507187521869999910e+04	2.547781221281743669e+00
4.507207021869999880e+04	2.497875630929264901e+00
4.507226521869999851e+04	2.530334550314064401e+00
4.507246121870000206e+04	2.543447041599582903e+00
4.507265621870000177e+04	2.524473673411087304e+00
4.507285121870000148e+04	2.531268631257695745e+00
4.507304721869999776e+04	2.496906688379569417e+00
4.507324221869999747e+04	2.549238135888636236e+00
4.507343721869999717e+04	2.526925346038082054e+00
4.507363321870000073e+04	2.492536879955537188e+00
4.507382821870000043e+04	2.531090196403184223e+00
4.507402321870000014e+04	2.535201159834652884e+00
4.507421921869999642e+04	2.503397984760205475e+00
4.507441421869999613e+04	2.570278440078636706e+00
4.507460921870000311e+04	2.573102005731628950e+00
4.507480421870000282e+04	2.543285386010616378e+00
4.507500021869999910e+04	2.541447364300189804e+00
4.507519521869999880e+04	2.568623099015104216e+00
4.507539021869999851e+04	2.549122505962163387e+00
4.507558621870000206e+04	2.521158671215030012e+00
4.507578121870000177e+04	2.546333137286445947e+00
4.507597621870000148e+04	2.578180420974385711e+00
4.507617221869999776e+04	2.554808109142232553e+00
4.507636721869999747e+04	2.534428970105393475e+00
4.507656221869999717e+04	2.567360431742699234e+00
4.507675821870000073e+04	2.553297763135420340e+00
4.507695321870000043e+04	2.554192633493530096e+00
4.507714821870000014e+04	2.524903494833047546e+00
4.507734421869999642e+04	2.546300625250196958e+00
4.507753921869999613e+04	2.567139125044340275e+00
4.507773421870000311e+04	2.536880533714523267e+00
4.507792921870000282e+04	2.537262080458951630e+00
4.507812521869999910e+04	2.562566828363944893e+00
4.507832021869999880e+04	2.585129973842747120e+00
4.507851521869999851e+04	2.553728110448293620e+00
4.507871121870000206e+04	2.580351979976772014e+00
4.507890621870000177e+04	2.561712366808512442e+00
4.507910121870000148e+04	2.581986750400197650e+00
4.507929721869999776e+04	2.526612242004546260e+00
4.507949221869999747e+04	2.573333262399227550e+00
4.507968721869999717e+04	2.526127402405645483e+00
4.507988321870000073e+04	2.546739028282331674e+00
4.508007821870000043e+04	2.570729989573557361e+00
4.508027321870000014e+04	2.576375879561535243e+00
4.508046921869999642e+04	2.565426740878137934e+00
4.508066421869999613e+04	2.544804345200333273e+00
4.508085921870000311e+04	2.561896610817395725e+00
4.508105421870000282e+04	2.551805669341188576e+00
4.508125021869999910e+04	2.562448239321927446e+00
4.508144521869999880e+04	2.576267963990686027e+00
4.508164021869999851e+04	2.581918216972169944e+00
4.508183621870000206e+04	2.521051746305980501e+00
4.508203121870000177e+04	2.589981308574365926e+00
4.508222621870000148e+04	2.592797270363917050e+00
4.508242221869999776e+04	2.553672117785350082e+00
4.508261721869999747e+04	2.538966066825757650e+00
4.508281221869999717e+04	2.594250245066032079e+00
4.508300821870000073e+04	2.565922318678648395e+00
4.508320321870000043e+04	2.544128694378624544e+00
4.508339821870000014e+04	2.568194140313618590e+00
4.508359421869999642e+04	2.556136332118079224e+00
4.508378921869999613e+04	2.537641766761126405e+00
4.508398421870000311e+04	2.543717784643789059e+00
4.508417921870000282e+04	2.574695515260961187e+00
4.508437521869999910e+04	2.562710750320942310e+00
4.508457021869999880e+04	2.550032285494143736e+00
4.508476521869999851e+04	2.538415780512758957e+00
4.508496121870000206e+04	2.604591473248802913e+00
