# time(sec)	crack length FEA(mm)
4.588203121870000177e+04	2.702370067249555419e+00
4.588222621870000148e+04	2.652955823560755988e+00
4.588242221869999776e+04	2.700047056507308696e+00
4.588261721869999747e+04	2.675548805191604984e+00
4.588281221869999717e+04	2.625422703934541246e+00
4.588300821870000073e+04	2.679160916701633255e+00
4.588320321870000043e+04	2.704937063223411542e+00
4.588339821870000014e+04	2.675108227707116981e+00
4.588359421869999642e+04	2.646339467093440589e+00
4.588378921869999613e+04	2.721684469584477739e+00
4.588398421870000311e+04	2.682907848603743872e+00
4.588417921870000282e+04	2.682070677598993313e+00
4.588437521869999910e+04	2.665126679917971586e+00
4.588457021869999880e+04	2.689741018993796473e+00
4.588476521869999851e+04	2.715232994429626956e+00
4.588496121870000206e+04	2.651494209569793981e+00
4.588515621870000177e+04	2.631026938726570563e+00
4.588535121870000148e+04	2.677071332209875365e+00
4.588554721869999776e+04	2.639752199771855601e+00
4.588574221869999747e+04	2.662928503171828609e+00
4.588593721869999717e+04	2.674523540202438099e+00
4.588613321870000073e+04	2.673154825546150803e+00
4.588632821870000043e+04	2.668733667842841939e+00
4.588652321870000014e+04	2.648727617854484961e+00
4.588671921869999642e+04	2.669520436004590991e+00
4.588691421869999613e+04	2.645000323941864906e+00
4.588710921870000311e+04	2.597941412019139307e+00
4.588730421870000282e+04	2.652555016897807150e+00
4.588750021869999910e+04	2.682880479099607030e+00
4.588769521869999880e+04	2.639391907932740367e+00
4.588789021869999851e+04	2.665205756497710965e+00
4.588808621870000206e+04	2.638524868198723894e+00
4.588828121870000177e+04	2.680325420630431665e+00
4.588847621870000148e+04	2.687657228970284251e+00
4.588867221869999776e+04	2.649906589334712237e+00
4.588886721869999747e+04	2.696884606377718541e+00
4.588906221869999717e+04	2.657511103402230290e+00
4.588925821870000073e+04	2.690188075040918392e+00
4.588945321870000043e+04	2.679537120875156830e+00
4.588964821870000014e+04	2.694465639002707746e+00
4.588984421869999642e+04	2.716050325576249591e+00
4.589003921869999613e+04	2.655690782779135617e+00
